	onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ts_beats	ts_beat_type	measureNumberWithSuffix	continuous_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	s_downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2
1889	15576.0	48.0	324.5	649/2	1.0	1	114.0	4	4	114	404.0	G5	79.0	True	G	0.0	3/4	4.0	4.0	Violoncello	2	114.0	2.0	304.0	V7	False	('A', 'C#', 'E', 'G')	A	A	0.0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None
1890	15576.0	48.0	324.5	649/2	1.0	1	114.0	4	4	114	404.0	E4	64.0	True	E	0.0	3/4	4.0	4.0	Violoncello	2	114.0	2.0	304.0	V7	False	('A', 'C#', 'E', 'G')	A	A	0.0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None
1891	15576.0	24.0	324.5	649/2	0.5	1/2	114.0	4	4	114	404.0	A3	57.0	False	A	0.0	3/4	4.0	4.0	Violoncello	2	114.0	2.0	304.0	V7	False	('A', 'C#', 'E', 'G')	A	A	0.0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None
1892	15600.0	24.0	325.0	325	0.5	1/2	114.0	4	4	114	404.5	A2	45.0	True	A	0.0	7/8	4.5	0.0	Violoncello	2	114.0	2.0	304.0	V7	False	('A', 'C#', 'E', 'G')	A	A	0.0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None
1893	15624.0	24.0	325.5	651/2	0.5	1/2	115.0	3	8	115	405.0	D4	62.0	True	D	0.0	0	1.0	1.0	Violoncello	1	115.0	1.5	305.0	I	True	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	D	D	1	None
1894	15624.0	24.0	325.5	651/2	0.5	1/2	115.0	3	8	115	405.0	A4	69.0	True	A	0.0	0	1.0	1.0	Violoncello	1	115.0	1.5	305.0	I	True	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	D	D	1	None
1895	15624.0	24.0	325.5	651/2	0.5	1/2	115.0	3	8	115	405.0	F#5	78.0	True	F	1.0	0	1.0	1.0	Violoncello	1	115.0	1.5	305.0	I	True	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	D	D	1	None
1896	15624.0	24.0	325.5	651/2	0.5	1/2	115.0	3	8	115	405.0	D3	50.0	True	D	0.0	0	1.0	1.0	Violoncello	2	115.0	1.5	305.0	I	True	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	D	D	1	None
1897	15624.0	24.0	325.5	651/2	0.5	1/2	115.0	3	8	115	405.0	D2	38.0	True	D	0.0	0	1.0	1.0	Violoncello	2	115.0	1.5	305.0	I	True	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	D	D	1	None
1898	15624.0	24.0	325.5	651/2	0.5	1/2	115.0	3	8	115	405.0	D6	86.0	True	D	0.0	0	1.0	1.0	Violoncello	2	115.0	1.5	305.0	I	True	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	D	D	1	None
1899	15648.0	24.0	326.0	326	0.5	1/2	115.0	3	8	115	406.0	D4	62.0	True	D	0.0	1/8	2.0	2.0	Violoncello	2	115.0	1.5	305.0	I	False	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	D	D	1	None
1900	15648.0	24.0	326.0	326	0.5	1/2	115.0	3	8	115	406.0	F#5	78.0	True	F	1.0	1/8	2.0	2.0	Violoncello	2	115.0	1.5	305.0	I	False	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	D	D	1	None
1901	15648.0	24.0	326.0	326	0.5	1/2	115.0	3	8	115	406.0	F#4	66.0	True	F	1.0	1/8	2.0	2.0	Violoncello	2	115.0	1.5	305.0	I	False	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	D	D	1	None
1902	15648.0	24.0	326.0	326	0.5	1/2	115.0	3	8	115	406.0	D3	50.0	True	D	0.0	1/8	2.0	2.0	Violoncello	2	115.0	1.5	305.0	I	False	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	D	D	1	None
1903	15672.0	24.0	326.5	653/2	0.5	1/2	115.0	3	8	115	407.0	F#6	90.0	True	F	1.0	1/4	3.0	3.0	Violoncello	2	115.0	1.5	305.0	I	False	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	D	D	1	None
1904	15696.0	24.0	327.0	327	0.5	1/2	116.0	3	8	116	408.0	A4	69.0	True	A	0.0	0	1.0	1.0	Violoncello	2	116.0	1.5	306.0	V	True	('C#', 'E', 'A')	C#	A	1.0	major triad	(1, 4, 9)	D	D	5	None
1905	15696.0	24.0	327.0	327	0.5	1/2	116.0	3	8	116	408.0	E4	64.0	True	E	0.0	0	1.0	1.0	Violoncello	2	116.0	1.5	306.0	V	True	('C#', 'E', 'A')	C#	A	1.0	major triad	(1, 4, 9)	D	D	5	None
1906	15696.0	24.0	327.0	327	0.5	1/2	116.0	3	8	116	408.0	C#3	49.0	True	C	1.0	0	1.0	1.0	Violoncello	2	116.0	1.5	306.0	V	True	('C#', 'E', 'A')	C#	A	1.0	major triad	(1, 4, 9)	D	D	5	None
1907	15708.0	12.0	327.25	1309/4	0.25	1/4	116.0	3	8	116	408.5	E6	88.0	True	E	0.0	1/16	1.5	0.0	Violoncello	2	116.0	1.5	306.0	V	False	('C#', 'E', 'A')	C#	A	1.0	major triad	(1, 4, 9)	D	D	5	None
1908	15720.0	24.0	327.5	655/2	0.5	1/2	116.0	3	8	116	409.0	C#4	61.0	True	C	1.0	1/8	2.0	2.0	Violoncello	2	116.0	1.5	306.0	V	False	('C#', 'E', 'A')	C#	A	1.0	major triad	(1, 4, 9)	D	D	5	None
1909	15720.0	24.0	327.5	655/2	0.5	1/2	116.0	3	8	116	409.0	E5	76.0	True	E	0.0	1/8	2.0	2.0	Violoncello	2	116.0	1.5	306.0	V	False	('C#', 'E', 'A')	C#	A	1.0	major triad	(1, 4, 9)	D	D	5	None
1910	15720.0	24.0	327.5	655/2	0.5	1/2	116.0	3	8	116	409.0	A5	81.0	True	A	0.0	1/8	2.0	2.0	Violoncello	2	116.0	1.5	306.0	V	False	('C#', 'E', 'A')	C#	A	1.0	major triad	(1, 4, 9)	D	D	5	None
1911	15726.0	6.0	327.625	2621/8	0.125	1/8	116.0	3	8	116	409.25	A5	81.0	True	A	0.0	5/32	2.25	0.0	Violoncello	2	116.0	1.5	306.0	V	False	('C#', 'E', 'A')	C#	A	1.0	major triad	(1, 4, 9)	D	D	5	None
1912	15732.0	6.0	327.75	1311/4	0.125	1/8	116.0	3	8	116	409.5	D6	86.0	True	D	0.0	3/16	2.5	0.0	Violoncello	2	116.0	1.5	306.0	V	False	('C#', 'E', 'A')	C#	A	1.0	major triad	(1, 4, 9)	D	D	5	None
1913	15738.0	6.0	327.875	2623/8	0.125	1/8	116.0	3	8	116	409.75	C#6	85.0	True	C	1.0	7/32	2.75	0.0	Violoncello	2	116.0	1.5	306.0	V	False	('C#', 'E', 'A')	C#	A	1.0	major triad	(1, 4, 9)	D	D	5	None
1914	15744.0	6.0	328.0	328	0.125	1/8	116.0	3	8	116	410.0	B5	83.0	True	B	0.0	1/4	3.0	3.0	Violoncello	2	116.0	1.5	306.0	V	False	('C#', 'E', 'A')	C#	A	1.0	major triad	(1, 4, 9)	D	D	5	None
1915	15750.0	6.0	328.125	2625/8	0.125	1/8	116.0	3	8	116	410.25	A5	81.0	True	A	0.0	9/32	3.25	0.0	Violoncello	2	116.0	1.5	306.0	V	False	('C#', 'E', 'A')	C#	A	1.0	major triad	(1, 4, 9)	D	D	5	None
1916	15756.0	6.0	328.25	1313/4	0.125	1/8	116.0	3	8	116	410.5	B5	83.0	True	B	0.0	5/16	3.5	0.0	Violoncello	2	116.0	1.5	306.0	V	False	('C#', 'E', 'A')	C#	A	1.0	major triad	(1, 4, 9)	D	D	5	None
1917	15762.0	6.0	328.375	2627/8	0.125	1/8	116.0	3	8	116	410.75	C#6	85.0	True	C	1.0	11/32	3.75	0.0	Violoncello	2	116.0	1.5	306.0	V	False	('C#', 'E', 'A')	C#	A	1.0	major triad	(1, 4, 9)	D	D	5	None
1918	15768.0	24.0	328.5	657/2	0.5	1/2	117.0	3	8	117	411.0	D6	86.0	True	D	0.0	0	1.0	1.0	Violoncello	2	117.0	1.5	307.0	vi	True	('B', 'D', 'F#')	B	B	0.0	minor triad	(2, 6, 11)	D	D	6	None
1919	15768.0	24.0	328.5	657/2	0.5	1/2	117.0	3	8	117	411.0	D4	62.0	True	D	0.0	0	1.0	1.0	Violoncello	2	117.0	1.5	307.0	vi	True	('B', 'D', 'F#')	B	B	0.0	minor triad	(2, 6, 11)	D	D	6	None
1920	15768.0	24.0	328.5	657/2	0.5	1/2	117.0	3	8	117	411.0	B3	59.0	True	B	0.0	0	1.0	1.0	Violoncello	2	117.0	1.5	307.0	vi	True	('B', 'D', 'F#')	B	B	0.0	minor triad	(2, 6, 11)	D	D	6	None
1921	15768.0	24.0	328.5	657/2	0.5	1/2	117.0	3	8	117	411.0	B2	47.0	True	B	0.0	0	1.0	1.0	Violoncello	2	117.0	1.5	307.0	vi	True	('B', 'D', 'F#')	B	B	0.0	minor triad	(2, 6, 11)	D	D	6	None
1922	15792.0	24.0	329.0	329	0.5	1/2	117.0	3	8	117	412.0	B3	59.0	True	B	0.0	1/8	2.0	2.0	Violoncello	2	117.0	1.5	307.0	vi	False	('B', 'D', 'F#')	B	B	0.0	minor triad	(2, 6, 11)	D	D	6	None
1923	15792.0	24.0	329.0	329	0.5	1/2	117.0	3	8	117	412.0	B4	71.0	True	B	0.0	1/8	2.0	2.0	Violoncello	2	117.0	1.5	307.0	vi	False	('B', 'D', 'F#')	B	B	0.0	minor triad	(2, 6, 11)	D	D	6	None
1924	15792.0	24.0	329.0	329	0.5	1/2	117.0	3	8	117	412.0	D4	62.0	True	D	0.0	1/8	2.0	2.0	Violoncello	2	117.0	1.5	307.0	vi	False	('B', 'D', 'F#')	B	B	0.0	minor triad	(2, 6, 11)	D	D	6	None
1925	15792.0	24.0	329.0	329	0.5	1/2	117.0	3	8	117	412.0	D5	74.0	True	D	0.0	1/8	2.0	2.0	Violoncello	1	117.0	1.5	307.0	vi	False	('B', 'D', 'F#')	B	B	0.0	minor triad	(2, 6, 11)	D	D	6	None
1926	15792.0	24.0	329.0	329	0.5	1/2	117.0	3	8	117	412.0	F#5	78.0	True	F	1.0	1/8	2.0	2.0	Violoncello	1	117.0	1.5	307.0	vi	False	('B', 'D', 'F#')	B	B	0.0	minor triad	(2, 6, 11)	D	D	6	None
1927	15816.0	24.0	329.5	659/2	0.5	1/2	117.0	3	8	117	413.0	D6	86.0	True	D	0.0	1/4	3.0	3.0	Violoncello	2	117.0	1.5	307.0	vi	False	('B', 'D', 'F#')	B	B	0.0	minor triad	(2, 6, 11)	D	D	6	None
1928	15840.0	24.0	330.0	330	0.5	1/2	118.0	3	8	118	414.0	F#4	66.0	True	F	1.0	0	1.0	1.0	Violoncello	2	118.0	1.5	308.0	iii	True	('A', 'C#', 'F#')	A	F#	1.0	minor triad	(1, 6, 9)	D	D	3	None
1929	15840.0	24.0	330.0	330	0.5	1/2	118.0	3	8	118	414.0	C#4	61.0	True	C	1.0	0	1.0	1.0	Violoncello	2	118.0	1.5	308.0	iii	True	('A', 'C#', 'F#')	A	F#	1.0	minor triad	(1, 6, 9)	D	D	3	None
1930	15840.0	24.0	330.0	330	0.5	1/2	118.0	3	8	118	414.0	A2	45.0	True	A	0.0	0	1.0	1.0	Violoncello	2	118.0	1.5	308.0	iii	True	('A', 'C#', 'F#')	A	F#	1.0	minor triad	(1, 6, 9)	D	D	3	None
1931	15852.0	12.0	330.25	1321/4	0.25	1/4	118.0	3	8	118	414.5	C#6	85.0	True	C	1.0	1/16	1.5	0.0	Violoncello	2	118.0	1.5	308.0	iii	False	('A', 'C#', 'F#')	A	F#	1.0	minor triad	(1, 6, 9)	D	D	3	None
1932	15864.0	24.0	330.5	661/2	0.5	1/2	118.0	3	8	118	415.0	F#5	78.0	True	F	1.0	1/8	2.0	2.0	Violoncello	2	118.0	1.5	308.0	iii	False	('A', 'C#', 'F#')	A	F#	1.0	minor triad	(1, 6, 9)	D	D	3	None
1933	15864.0	24.0	330.5	661/2	0.5	1/2	118.0	3	8	118	415.0	C#5	73.0	True	C	1.0	1/8	2.0	2.0	Violoncello	2	118.0	1.5	308.0	iii	False	('A', 'C#', 'F#')	A	F#	1.0	minor triad	(1, 6, 9)	D	D	3	None
1934	15864.0	24.0	330.5	661/2	0.5	1/2	118.0	3	8	118	415.0	A3	57.0	True	A	0.0	1/8	2.0	2.0	Violoncello	2	118.0	1.5	308.0	iii	False	('A', 'C#', 'F#')	A	F#	1.0	minor triad	(1, 6, 9)	D	D	3	None
1935	15870.0	6.0	330.625	2645/8	0.125	1/8	118.0	3	8	118	415.25	F#5	78.0	True	F	1.0	5/32	2.25	0.0	Violoncello	2	118.0	1.5	308.0	iii	False	('A', 'C#', 'F#')	A	F#	1.0	minor triad	(1, 6, 9)	D	D	3	None
1936	15876.0	6.0	330.75	1323/4	0.125	1/8	118.0	3	8	118	415.5	B5	83.0	True	B	0.0	3/16	2.5	0.0	Violoncello	2	118.0	1.5	308.0	iii	False	('A', 'C#', 'F#')	A	F#	1.0	minor triad	(1, 6, 9)	D	D	3	None
1937	15882.0	6.0	330.875	2647/8	0.125	1/8	118.0	3	8	118	415.75	A5	81.0	True	A	0.0	7/32	2.75	0.0	Violoncello	2	118.0	1.5	308.0	iii	False	('A', 'C#', 'F#')	A	F#	1.0	minor triad	(1, 6, 9)	D	D	3	None
1938	15888.0	6.0	331.0	331	0.125	1/8	118.0	3	8	118	416.0	G5	79.0	True	G	0.0	1/4	3.0	3.0	Violoncello	2	118.0	1.5	308.0	iii	False	('A', 'C#', 'F#')	A	F#	1.0	minor triad	(1, 6, 9)	D	D	3	None
1939	15894.0	6.0	331.125	2649/8	0.125	1/8	118.0	3	8	118	416.25	F#5	78.0	True	F	1.0	9/32	3.25	0.0	Violoncello	2	118.0	1.5	308.0	iii	False	('A', 'C#', 'F#')	A	F#	1.0	minor triad	(1, 6, 9)	D	D	3	None
1940	15900.0	6.0	331.25	1325/4	0.125	1/8	118.0	3	8	118	416.5	G5	79.0	True	G	0.0	5/16	3.5	0.0	Violoncello	2	118.0	1.5	308.0	iii	False	('A', 'C#', 'F#')	A	F#	1.0	minor triad	(1, 6, 9)	D	D	3	None
1941	15906.0	6.0	331.375	2651/8	0.125	1/8	118.0	3	8	118	416.75	A5	81.0	True	A	0.0	11/32	3.75	0.0	Violoncello	2	118.0	1.5	308.0	iii	False	('A', 'C#', 'F#')	A	F#	1.0	minor triad	(1, 6, 9)	D	D	3	None
1942	15912.0	24.0	331.5	663/2	0.5	1/2	119.0	3	8	119	417.0	B5	83.0	True	B	0.0	0	1.0	1.0	Violoncello	2	119.0	1.5	309.0	IV	True	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	D	D	4	None
1943	15912.0	24.0	331.5	663/2	0.5	1/2	119.0	3	8	119	417.0	B3	59.0	True	B	0.0	0	1.0	1.0	Violoncello	2	119.0	1.5	309.0	IV	True	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	D	D	4	None
1944	15912.0	24.0	331.5	663/2	0.5	1/2	119.0	3	8	119	417.0	G3	55.0	True	G	0.0	0	1.0	1.0	Violoncello	2	119.0	1.5	309.0	IV	True	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	D	D	4	None
1945	15912.0	24.0	331.5	663/2	0.5	1/2	119.0	3	8	119	417.0	G2	43.0	True	G	0.0	0	1.0	1.0	Violoncello	2	119.0	1.5	309.0	IV	True	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	D	D	4	None
1946	15936.0	24.0	332.0	332	0.5	1/2	119.0	3	8	119	418.0	G3	55.0	True	G	0.0	1/8	2.0	2.0	Violoncello	2	119.0	1.5	309.0	IV	False	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	D	D	4	None
1947	15936.0	24.0	332.0	332	0.5	1/2	119.0	3	8	119	418.0	D4	62.0	True	D	0.0	1/8	2.0	2.0	Violoncello	1	119.0	1.5	309.0	IV	False	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	D	D	4	None
1948	15936.0	24.0	332.0	332	0.5	1/2	119.0	3	8	119	418.0	D5	74.0	True	D	0.0	1/8	2.0	2.0	Violoncello	1	119.0	1.5	309.0	IV	False	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	D	D	4	None
1949	15936.0	24.0	332.0	332	0.5	1/2	119.0	3	8	119	418.0	G4	67.0	True	G	0.0	1/8	2.0	2.0	Violoncello	1	119.0	1.5	309.0	IV	False	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	D	D	4	None
1950	15936.0	24.0	332.0	332	0.5	1/2	119.0	3	8	119	418.0	B4	71.0	True	B	0.0	1/8	2.0	2.0	Violoncello	1	119.0	1.5	309.0	IV	False	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	D	D	4	None
1951	15936.0	24.0	332.0	332	0.5	1/2	119.0	3	8	119	418.0	G3	55.0	True	G	0.0	1/8	2.0	2.0	Violoncello	2	119.0	1.5	309.0	IV	False	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	D	D	4	None
1952	15960.0	24.0	332.5	665/2	0.5	1/2	119.0	3	8	119	419.0	B5	83.0	True	B	0.0	1/4	3.0	3.0	Violoncello	2	119.0	1.5	309.0	IV	False	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	D	D	4	None
1953	15984.0	24.0	333.0	333	0.5	1/2	120.0	3	8	120	420.0	F#3	54.0	True	F	1.0	0	1.0	1.0	Violoncello	2	120.0	1.0	310.0	I	True	('F#', 'A', 'D')	F#	D	1.0	major triad	(2, 6, 9)	D	D	1	None
1954	15984.0	24.0	333.0	333	0.5	1/2	120.0	3	8	120	420.0	D4	62.0	True	D	0.0	0	1.0	1.0	Violoncello	2	120.0	1.0	310.0	I	True	('F#', 'A', 'D')	F#	D	1.0	major triad	(2, 6, 9)	D	D	1	None
1955	15984.0	24.0	333.0	333	0.5	1/2	120.0	3	8	120	420.0	A3	57.0	True	A	0.0	0	1.0	1.0	Violoncello	2	120.0	1.0	310.0	I	True	('F#', 'A', 'D')	F#	D	1.0	major triad	(2, 6, 9)	D	D	1	None
1956	15996.0	12.0	333.25	1333/4	0.25	1/4	120.0	3	8	120	420.5	A5	81.0	True	A	0.0	1/16	1.5	0.0	Violoncello	2	120.0	1.0	310.0	I	False	('F#', 'A', 'D')	F#	D	1.0	major triad	(2, 6, 9)	D	D	1	None
1957	16008.0	24.0	333.5	667/2	0.5	1/2	120.0	3	8	120	421.0	D5	74.0	True	D	0.0	1/8	2.0	2.0	Violoncello	2	120.0	1.0	310.0	I	False	('F#', 'A', 'D')	F#	D	1.0	major triad	(2, 6, 9)	D	D	1	None
1958	16008.0	24.0	333.5	667/2	0.5	1/2	120.0	3	8	120	421.0	A4	69.0	True	A	0.0	1/8	2.0	2.0	Violoncello	2	120.0	1.0	310.0	I	False	('F#', 'A', 'D')	F#	D	1.0	major triad	(2, 6, 9)	D	D	1	None
1959	16008.0	24.0	333.5	667/2	0.5	1/2	120.0	3	8	120	421.0	F#4	66.0	True	F	1.0	1/8	2.0	2.0	Violoncello	2	120.0	1.0	310.0	I	False	('F#', 'A', 'D')	F#	D	1.0	major triad	(2, 6, 9)	D	D	1	None
1960	16014.0	6.0	333.625	2669/8	0.125	1/8	120.0	3	8	120	421.25	A5	81.0	True	A	0.0	5/32	2.25	0.0	Violoncello	2	120.0	1.0	310.0	I	False	('F#', 'A', 'D')	F#	D	1.0	major triad	(2, 6, 9)	D	D	1	None
1961	16020.0	6.0	333.75	1335/4	0.125	1/8	120.0	3	8	120	421.5	B5	83.0	True	B	0.0	3/16	2.5	0.0	Violoncello	2	120.0	1.0	310.0	I	False	('F#', 'A', 'D')	F#	D	1.0	major triad	(2, 6, 9)	D	D	1	None
1962	16026.0	6.0	333.875	2671/8	0.125	1/8	120.0	3	8	120	421.75	C#6	85.0	True	C	1.0	7/32	2.75	0.0	Violoncello	2	120.0	1.0	310.0	I	False	('F#', 'A', 'D')	F#	D	1.0	major triad	(2, 6, 9)	D	D	1	None
1963	16032.0	6.0	334.0	334	0.125	1/8	120.0	3	8	120	422.0	D6	86.0	True	D	0.0	1/4	3.0	3.0	Violoncello	2	120.0	0.5	311.0	vi	True	('B', 'D', 'F#')	B	B	0.0	minor triad	(2, 6, 11)	D	D	6	None
1964	16032.0	24.0	334.0	334	0.5	1/2	120.0	3	8	120	422.0	D3	50.0	True	D	0.0	1/4	3.0	3.0	Violoncello	2	120.0	0.5	311.0	vi	True	('B', 'D', 'F#')	B	B	0.0	minor triad	(2, 6, 11)	D	D	6	None
1965	16032.0	24.0	334.0	334	0.5	1/2	120.0	3	8	120	422.0	B2	47.0	True	B	0.0	1/4	3.0	3.0	Violoncello	2	120.0	0.5	311.0	vi	True	('B', 'D', 'F#')	B	B	0.0	minor triad	(2, 6, 11)	D	D	6	None
1966	16038.0	6.0	334.125	2673/8	0.125	1/8	120.0	3	8	120	422.25	E6	88.0	True	E	0.0	9/32	3.25	0.0	Violoncello	2	120.0	0.5	311.0	vi	False	('B', 'D', 'F#')	B	B	0.0	minor triad	(2, 6, 11)	D	D	6	None
1967	16044.0	6.0	334.25	1337/4	0.125	1/8	120.0	3	8	120	422.5	F#6	90.0	True	F	1.0	5/16	3.5	0.0	Violoncello	2	120.0	0.5	311.0	vi	False	('B', 'D', 'F#')	B	B	0.0	minor triad	(2, 6, 11)	D	D	6	None
1968	16050.0	6.0	334.375	2675/8	0.125	1/8	120.0	3	8	120	422.75	G6	91.0	True	G	0.0	11/32	3.75	0.0	Violoncello	2	120.0	0.5	311.0	vi	False	('B', 'D', 'F#')	B	B	0.0	minor triad	(2, 6, 11)	D	D	6	None
1969	16056.0	24.0	334.5	669/2	0.5	1/2	121.0	3	8	121	423.0	B2	47.0	False	B	0.0	0	1.0	1.0	Violoncello	2	121.0	0.5	312.0	vi7	True	('B', 'D', 'F#', 'A')	B	B	0.0	minor seventh chord	(2, 6, 9, 11)	D	D	6	None
1970	16056.0	24.0	334.5	669/2	0.5	1/2	121.0	3	8	121	423.0	A6	93.0	True	A	0.0	0	1.0	1.0	Violoncello	2	121.0	0.5	312.0	vi7	True	('B', 'D', 'F#', 'A')	B	B	0.0	minor seventh chord	(2, 6, 9, 11)	D	D	6	None
1971	16056.0	24.0	334.5	669/2	0.5	1/2	121.0	3	8	121	423.0	D3	50.0	False	D	0.0	0	1.0	1.0	Violoncello	2	121.0	0.5	312.0	vi7	True	('B', 'D', 'F#', 'A')	B	B	0.0	minor seventh chord	(2, 6, 9, 11)	D	D	6	None
1972	16062.0	6.0	334.625	2677/8	0.125	1/8	121.0	3	8	121	423.25	A3	57.0	True	A	0.0	1/32	1.25	0.0	Violoncello	2	121.0	0.5	312.0	vi7	False	('B', 'D', 'F#', 'A')	B	B	0.0	minor seventh chord	(2, 6, 9, 11)	D	D	6	None
1973	16068.0	6.0	334.75	1339/4	0.125	1/8	121.0	3	8	121	423.5	C#4	61.0	True	C	1.0	1/16	1.5	0.0	Violoncello	2	121.0	0.5	312.0	vi7	False	('B', 'D', 'F#', 'A')	B	B	0.0	minor seventh chord	(2, 6, 9, 11)	D	D	6	None
1974	16074.0	6.0	334.875	2679/8	0.125	1/8	121.0	3	8	121	423.75	D4	62.0	True	D	0.0	3/32	1.75	0.0	Violoncello	2	121.0	0.5	312.0	vi7	False	('B', 'D', 'F#', 'A')	B	B	0.0	minor seventh chord	(2, 6, 9, 11)	D	D	6	None
1975	16080.0	24.0	335.0	335	0.5	1/2	121.0	3	8	121	424.0	G6	91.0	True	G	0.0	1/8	2.0	2.0	Violoncello	2	121.0	0.5	313.0	V7	True	('C#', 'E', 'G', 'A')	C#	A	1.0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None
1976	16080.0	6.0	335.0	335	0.125	1/8	121.0	3	8	121	424.0	E4	64.0	True	E	0.0	1/8	2.0	2.0	Violoncello	2	121.0	0.5	313.0	V7	True	('C#', 'E', 'G', 'A')	C#	A	1.0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None
1977	16080.0	24.0	335.0	335	0.5	1/2	121.0	3	8	121	424.0	A3	57.0	True	A	0.0	1/8	2.0	2.0	Violoncello	2	121.0	0.5	313.0	V7	True	('C#', 'E', 'G', 'A')	C#	A	1.0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None
1978	16080.0	24.0	335.0	335	0.5	1/2	121.0	3	8	121	424.0	C#3	49.0	True	C	1.0	1/8	2.0	2.0	Violoncello	2	121.0	0.5	313.0	V7	True	('C#', 'E', 'G', 'A')	C#	A	1.0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None
1979	16086.0	6.0	335.125	2681/8	0.125	1/8	121.0	3	8	121	424.25	F#4	66.0	True	F	1.0	5/32	2.25	0.0	Violoncello	2	121.0	0.5	313.0	V7	False	('C#', 'E', 'G', 'A')	C#	A	1.0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None
1980	16092.0	6.0	335.25	1341/4	0.125	1/8	121.0	3	8	121	424.5	G4	67.0	True	G	0.0	3/16	2.5	0.0	Violoncello	2	121.0	0.5	313.0	V7	False	('C#', 'E', 'G', 'A')	C#	A	1.0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None
1981	16098.0	6.0	335.375	2683/8	0.125	1/8	121.0	3	8	121	424.75	A4	69.0	True	A	0.0	7/32	2.75	0.0	Violoncello	2	121.0	0.5	313.0	V7	False	('C#', 'E', 'G', 'A')	C#	A	1.0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None
1982	16104.0	24.0	335.5	671/2	0.5	1/2	121.0	3	8	121	425.0	D3	50.0	True	D	0.0	1/4	3.0	3.0	Violoncello	2	121.0	0.5	314.0	I	True	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	D	D	1	None
1983	16104.0	24.0	335.5	671/2	0.5	1/2	121.0	3	8	121	425.0	B3	59.0	True	B	0.0	1/4	3.0	3.0	Violoncello	1	121.0	0.5	314.0	I	True	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	D	D	1	None
1984	16104.0	6.0	335.5	671/2	0.125	1/8	121.0	3	8	121	425.0	A4	69.0	True	A	0.0	1/4	3.0	3.0	Violoncello	2	121.0	0.5	314.0	I	True	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	D	D	1	None
1985	16104.0	24.0	335.5	671/2	0.5	1/2	121.0	3	8	121	425.0	F#6	90.0	True	F	1.0	1/4	3.0	3.0	Violoncello	2	121.0	0.5	314.0	I	True	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	D	D	1	None
1986	16104.0	24.0	335.5	671/2	0.5	1/2	121.0	3	8	121	425.0	F#3	54.0	True	F	1.0	1/4	3.0	3.0	Violoncello	1	121.0	0.5	314.0	I	True	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	D	D	1	None
1987	16110.0	6.0	335.625	2685/8	0.125	1/8	121.0	3	8	121	425.25	B4	71.0	True	B	0.0	9/32	3.25	0.0	Violoncello	2	121.0	0.5	314.0	I	False	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	D	D	1	None
