	onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ts_beats	ts_beat_type	measureNumberWithSuffix	continuous_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	s_downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2
2290	22320.0	48.0	465.0	465	1.0	1	161.0	3	4	161	465.0	C3	48.0	True	C	0.0	1/4	2.0	2.0	Violoncello	2	161.0	3.0	324.0	IV	False	('A-', 'C', 'E-')	A-	A-	0.0	major triad	(0, 3, 8)	E-	E-	4	None
2291	22320.0	24.0	465.0	465	0.5	1/2	161.0	3	4	161	465.0	A-5	80.0	True	A	-1.0	1/4	2.0	2.0	Violoncello	2	161.0	3.0	324.0	IV	False	('A-', 'C', 'E-')	A-	A-	0.0	major triad	(0, 3, 8)	E-	E-	4	None
2292	22320.0	0.0	465.0	465	0.0	0	161.0	3	4	161	465.0	B-5	82.0	True	B	-1.0	1/4	2.0	2.0	Violoncello	2	161.0	3.0	324.0	IV	False	('A-', 'C', 'E-')	A-	A-	0.0	major triad	(0, 3, 8)	E-	E-	4	None
2293	22344.0	24.0	465.5	931/2	0.5	1/2	161.0	3	4	161	465.5	G5	79.0	True	G	0.0	3/8	2.5	0.0	Violoncello	2	161.0	3.0	324.0	IV	False	('A-', 'C', 'E-')	A-	A-	0.0	major triad	(0, 3, 8)	E-	E-	4	None
2294	22368.0	48.0	466.0	466	1.0	1	161.0	3	4	161	466.0	A-2	44.0	True	A	-1.0	1/2	3.0	3.0	Violoncello	2	161.0	3.0	324.0	IV	False	('A-', 'C', 'E-')	A-	A-	0.0	major triad	(0, 3, 8)	E-	E-	4	None
2295	22368.0	48.0	466.0	466	1.0	1	161.0	3	4	161	466.0	G3	55.0	True	G	0.0	1/2	3.0	3.0	Violoncello	2	161.0	3.0	324.0	IV	False	('A-', 'C', 'E-')	A-	A-	0.0	major triad	(0, 3, 8)	E-	E-	4	None
2296	22368.0	48.0	466.0	466	1.0	1	161.0	3	4	161	466.0	C5	72.0	True	C	0.0	1/2	3.0	3.0	Violoncello	2	161.0	3.0	324.0	IV	False	('A-', 'C', 'E-')	A-	A-	0.0	major triad	(0, 3, 8)	E-	E-	4	None
2297	22368.0	48.0	466.0	466	1.0	1	161.0	3	4	161	466.0	A-5	80.0	True	A	-1.0	1/2	3.0	3.0	Violoncello	2	161.0	3.0	324.0	IV	False	('A-', 'C', 'E-')	A-	A-	0.0	major triad	(0, 3, 8)	E-	E-	4	None
2298	22416.0	48.0	467.0	467	1.0	1	162.0	3	4	162	467.0	E3	52.0	True	E	0.0	0	1.0	1.0	Violoncello	2	162.0	2.5	325.0	viio7	True	('G', 'B-', 'D-', 'E')	G	E	1.0	diminished seventh chord	(1, 4, 7, 10)	f	f	#7	None
2299	22416.0	48.0	467.0	467	1.0	1	162.0	3	4	162	467.0	D-5	73.0	True	D	-1.0	0	1.0	1.0	Violoncello	2	162.0	2.5	325.0	viio7	True	('G', 'B-', 'D-', 'E')	G	E	1.0	diminished seventh chord	(1, 4, 7, 10)	f	f	#7	None
2300	22416.0	48.0	467.0	467	1.0	1	162.0	3	4	162	467.0	G2	43.0	True	G	0.0	0	1.0	1.0	Violoncello	2	162.0	2.5	325.0	viio7	True	('G', 'B-', 'D-', 'E')	G	E	1.0	diminished seventh chord	(1, 4, 7, 10)	f	f	#7	None
2301	22464.0	0.0	468.0	468	0.0	0	162.0	3	4	162	468.0	C6	84.0	True	C	0.0	1/4	2.0	2.0	Violoncello	2	162.0	2.5	325.0	viio7	False	('G', 'B-', 'D-', 'E')	G	E	1.0	diminished seventh chord	(1, 4, 7, 10)	f	f	#7	None
2302	22464.0	24.0	468.0	468	0.5	1/2	162.0	3	4	162	468.0	B-5	82.0	True	B	-1.0	1/4	2.0	2.0	Violoncello	2	162.0	2.5	325.0	viio7	False	('G', 'B-', 'D-', 'E')	G	E	1.0	diminished seventh chord	(1, 4, 7, 10)	f	f	#7	None
2303	22464.0	48.0	468.0	468	1.0	1	162.0	3	4	162	468.0	G3	55.0	True	G	0.0	1/4	2.0	2.0	Violoncello	2	162.0	2.5	325.0	viio7	False	('G', 'B-', 'D-', 'E')	G	E	1.0	diminished seventh chord	(1, 4, 7, 10)	f	f	#7	None
2304	22464.0	48.0	468.0	468	1.0	1	162.0	3	4	162	468.0	B-3	58.0	True	B	-1.0	1/4	2.0	2.0	Violoncello	2	162.0	2.5	325.0	viio7	False	('G', 'B-', 'D-', 'E')	G	E	1.0	diminished seventh chord	(1, 4, 7, 10)	f	f	#7	None
2305	22464.0	48.0	468.0	468	1.0	1	162.0	3	4	162	468.0	G2	43.0	True	G	0.0	1/4	2.0	2.0	Violoncello	2	162.0	2.5	325.0	viio7	False	('G', 'B-', 'D-', 'E')	G	E	1.0	diminished seventh chord	(1, 4, 7, 10)	f	f	#7	None
2306	22488.0	24.0	468.5	937/2	0.5	1/2	162.0	3	4	162	468.5	A-5	80.0	True	A	-1.0	3/8	2.5	0.0	Violoncello	2	162.0	2.5	325.0	viio7	False	('G', 'B-', 'D-', 'E')	G	E	1.0	diminished seventh chord	(1, 4, 7, 10)	f	f	#7	None
2307	22512.0	48.0	469.0	469	1.0	1	162.0	3	4	162	469.0	F3	53.0	True	F	0.0	1/2	3.0	3.0	Violoncello	2	162.0	2.5	325.0	viio7	False	('G', 'B-', 'D-', 'E')	G	E	1.0	diminished seventh chord	(1, 4, 7, 10)	f	f	#7	None
2308	22512.0	48.0	469.0	469	1.0	1	162.0	3	4	162	469.0	B-3	58.0	True	B	-1.0	1/2	3.0	3.0	Violoncello	2	162.0	2.5	325.0	viio7	False	('G', 'B-', 'D-', 'E')	G	E	1.0	diminished seventh chord	(1, 4, 7, 10)	f	f	#7	None
2309	22512.0	48.0	469.0	469	1.0	1	162.0	3	4	162	469.0	B-5	82.0	True	B	-1.0	1/2	3.0	3.0	Violoncello	2	162.0	2.5	325.0	viio7	False	('G', 'B-', 'D-', 'E')	G	E	1.0	diminished seventh chord	(1, 4, 7, 10)	f	f	#7	None
2310	22512.0	48.0	469.0	469	1.0	1	162.0	3	4	162	469.0	D-2	37.0	True	D	-1.0	1/2	3.0	3.0	Violoncello	2	162.0	2.5	325.0	viio7	False	('G', 'B-', 'D-', 'E')	G	E	1.0	diminished seventh chord	(1, 4, 7, 10)	f	f	#7	None
2311			469.5																			162.0	0.5	326.0	iv	True	('D-', 'F', 'B-')	D-	B-	1.0	minor triad	(1, 5, 10)	f	f	4	None
2312	22560.0	48.0	470.0	470	1.0	1	163.0	3	4	163	470.0	E3	52.0	True	E	0.0	0	1.0	1.0	Violoncello	2	163.0	2.5	327.0	V7	True	('C', 'E', 'G', 'B-')	C	C	0.0	dominant seventh chord	(0, 4, 7, 10)	f	f	5	None
2313	22560.0	48.0	470.0	470	1.0	1	163.0	3	4	163	470.0	E4	64.0	True	E	0.0	0	1.0	1.0	Violoncello	2	163.0	2.5	327.0	V7	True	('C', 'E', 'G', 'B-')	C	C	0.0	dominant seventh chord	(0, 4, 7, 10)	f	f	5	None
2314	22560.0	48.0	470.0	470	1.0	1	163.0	3	4	163	470.0	C2	36.0	True	C	0.0	0	1.0	1.0	Violoncello	2	163.0	2.5	327.0	V7	True	('C', 'E', 'G', 'B-')	C	C	0.0	dominant seventh chord	(0, 4, 7, 10)	f	f	5	None
2315	22608.0	48.0	471.0	471	1.0	1	163.0	3	4	163	471.0	G2	43.0	True	G	0.0	1/4	2.0	2.0	Violoncello	2	163.0	2.5	327.0	V7	False	('C', 'E', 'G', 'B-')	C	C	0.0	dominant seventh chord	(0, 4, 7, 10)	f	f	5	None
2316	22608.0	48.0	471.0	471	1.0	1	163.0	3	4	163	471.0	B-4	70.0	True	B	-1.0	1/4	2.0	2.0	Violoncello	2	163.0	2.5	327.0	V7	False	('C', 'E', 'G', 'B-')	C	C	0.0	dominant seventh chord	(0, 4, 7, 10)	f	f	5	None
2317	22608.0	24.0	471.0	471	0.5	1/2	163.0	3	4	163	471.0	B-5	82.0	True	B	-1.0	1/4	2.0	2.0	Violoncello	2	163.0	2.5	327.0	V7	False	('C', 'E', 'G', 'B-')	C	C	0.0	dominant seventh chord	(0, 4, 7, 10)	f	f	5	None
2318	22608.0	0.0	471.0	471	0.0	0	163.0	3	4	163	471.0	C6	84.0	True	C	0.0	1/4	2.0	2.0	Violoncello	2	163.0	2.5	327.0	V7	False	('C', 'E', 'G', 'B-')	C	C	0.0	dominant seventh chord	(0, 4, 7, 10)	f	f	5	None
2319	22608.0	48.0	471.0	471	1.0	1	163.0	3	4	163	471.0	B-3	58.0	True	B	-1.0	1/4	2.0	2.0	Violoncello	2	163.0	2.5	327.0	V7	False	('C', 'E', 'G', 'B-')	C	C	0.0	dominant seventh chord	(0, 4, 7, 10)	f	f	5	None
2320	22632.0	24.0	471.5	943/2	0.5	1/2	163.0	3	4	163	471.5	A-5	80.0	True	A	-1.0	3/8	2.5	0.0	Violoncello	2	163.0	2.5	327.0	V7	False	('C', 'E', 'G', 'B-')	C	C	0.0	dominant seventh chord	(0, 4, 7, 10)	f	f	5	None
2321	22656.0	48.0	472.0	472	1.0	1	163.0	3	4	163	472.0	F4	65.0	True	F	0.0	1/2	3.0	3.0	Violoncello	2	163.0	2.5	327.0	V7	False	('C', 'E', 'G', 'B-')	C	C	0.0	dominant seventh chord	(0, 4, 7, 10)	f	f	5	None
2322	22656.0	48.0	472.0	472	1.0	1	163.0	3	4	163	472.0	F3	53.0	True	F	0.0	1/2	3.0	3.0	Violoncello	2	163.0	2.5	327.0	V7	False	('C', 'E', 'G', 'B-')	C	C	0.0	dominant seventh chord	(0, 4, 7, 10)	f	f	5	None
2323	22656.0	48.0	472.0	472	1.0	1	163.0	3	4	163	472.0	D-2	37.0	True	D	-1.0	1/2	3.0	3.0	Violoncello	2	163.0	2.5	327.0	V7	False	('C', 'E', 'G', 'B-')	C	C	0.0	dominant seventh chord	(0, 4, 7, 10)	f	f	5	None
2324	22656.0	48.0	472.0	472	1.0	1	163.0	3	4	163	472.0	B-5	82.0	True	B	-1.0	1/2	3.0	3.0	Violoncello	2	163.0	2.5	327.0	V7	False	('C', 'E', 'G', 'B-')	C	C	0.0	dominant seventh chord	(0, 4, 7, 10)	f	f	5	None
2325			472.5																			163.0	0.5	328.0	iv	True	('D-', 'F', 'B-')	D-	B-	1.0	minor triad	(1, 5, 10)	f	f	4	None
2326	22704.0	48.0	473.0	473	1.0	1	164.0	3	4	164	473.0	C2	36.0	True	C	0.0	0	1.0	1.0	Violoncello	2	164.0	3.0	329.0	V7	True	('C', 'E', 'G', 'B-')	C	C	0.0	dominant seventh chord	(0, 4, 7, 10)	f	f	5	None
2327	22704.0	48.0	473.0	473	1.0	1	164.0	3	4	164	473.0	E3	52.0	True	E	0.0	0	1.0	1.0	Violoncello	2	164.0	3.0	329.0	V7	True	('C', 'E', 'G', 'B-')	C	C	0.0	dominant seventh chord	(0, 4, 7, 10)	f	f	5	None
2328	22704.0	48.0	473.0	473	1.0	1	164.0	3	4	164	473.0	E4	64.0	True	E	0.0	0	1.0	1.0	Violoncello	2	164.0	3.0	329.0	V7	True	('C', 'E', 'G', 'B-')	C	C	0.0	dominant seventh chord	(0, 4, 7, 10)	f	f	5	None
2329	22752.0	48.0	474.0	474	1.0	1	164.0	3	4	164	474.0	E4	64.0	True	E	0.0	1/4	2.0	2.0	Violoncello	2	164.0	3.0	329.0	V7	False	('C', 'E', 'G', 'B-')	C	C	0.0	dominant seventh chord	(0, 4, 7, 10)	f	f	5	None
2330	22752.0	24.0	474.0	474	0.5	1/2	164.0	3	4	164	474.0	B-4	70.0	True	B	-1.0	1/4	2.0	2.0	Violoncello	2	164.0	3.0	329.0	V7	False	('C', 'E', 'G', 'B-')	C	C	0.0	dominant seventh chord	(0, 4, 7, 10)	f	f	5	None
2331	22752.0	0.0	474.0	474	0.0	0	164.0	3	4	164	474.0	C5	72.0	True	C	0.0	1/4	2.0	2.0	Violoncello	2	164.0	3.0	329.0	V7	False	('C', 'E', 'G', 'B-')	C	C	0.0	dominant seventh chord	(0, 4, 7, 10)	f	f	5	None
2332	22752.0	48.0	474.0	474	1.0	1	164.0	3	4	164	474.0	G4	67.0	True	G	0.0	1/4	2.0	2.0	Violoncello	2	164.0	3.0	329.0	V7	False	('C', 'E', 'G', 'B-')	C	C	0.0	dominant seventh chord	(0, 4, 7, 10)	f	f	5	None
2333	22752.0	48.0	474.0	474	1.0	1	164.0	3	4	164	474.0	D-4	61.0	True	D	-1.0	1/4	2.0	2.0	Violoncello	2	164.0	3.0	329.0	V7	False	('C', 'E', 'G', 'B-')	C	C	0.0	dominant seventh chord	(0, 4, 7, 10)	f	f	5	None
2334	22776.0	24.0	474.5	949/2	0.5	1/2	164.0	3	4	164	474.5	A-4	68.0	True	A	-1.0	3/8	2.5	0.0	Violoncello	2	164.0	3.0	329.0	V7	False	('C', 'E', 'G', 'B-')	C	C	0.0	dominant seventh chord	(0, 4, 7, 10)	f	f	5	None
2335	22800.0	48.0	475.0	475	1.0	1	164.0	3	4	164	475.0	B-4	70.0	True	B	-1.0	1/2	3.0	3.0	Violoncello	2	164.0	3.0	329.0	V7	False	('C', 'E', 'G', 'B-')	C	C	0.0	dominant seventh chord	(0, 4, 7, 10)	f	f	5	None
2336	22800.0	48.0	475.0	475	1.0	1	164.0	3	4	164	475.0	B-3	58.0	True	B	-1.0	1/2	3.0	3.0	Violoncello	2	164.0	3.0	329.0	V7	False	('C', 'E', 'G', 'B-')	C	C	0.0	dominant seventh chord	(0, 4, 7, 10)	f	f	5	None
2337	22800.0	48.0	475.0	475	1.0	1	164.0	3	4	164	475.0	G4	67.0	True	G	0.0	1/2	3.0	3.0	Violoncello	2	164.0	3.0	329.0	V7	False	('C', 'E', 'G', 'B-')	C	C	0.0	dominant seventh chord	(0, 4, 7, 10)	f	f	5	None
2338	22800.0	48.0	475.0	475	1.0	1	164.0	3	4	164	475.0	B-4	70.0	True	B	-1.0	1/2	3.0	3.0	Violoncello	2	164.0	3.0	329.0	V7	False	('C', 'E', 'G', 'B-')	C	C	0.0	dominant seventh chord	(0, 4, 7, 10)	f	f	5	None
2339	22848.0	48.0	476.0	476	1.0	1	165.0	3	4	165	476.0	E4	64.0	True	E	0.0	0	1.0	1.0	Violoncello	1	165.0	3.0	330.0	viio7	True	('G', 'B-', 'D-', 'E')	G	E	1.0	diminished seventh chord	(1, 4, 7, 10)	f	f	#7	None
2340	22848.0	48.0	476.0	476	1.0	1	165.0	3	4	165	476.0	G3	55.0	True	G	0.0	0	1.0	1.0	Violoncello	2	165.0	3.0	330.0	viio7	True	('G', 'B-', 'D-', 'E')	G	E	1.0	diminished seventh chord	(1, 4, 7, 10)	f	f	#7	None
2341	22848.0	48.0	476.0	476	1.0	1	165.0	3	4	165	476.0	B-3	58.0	True	B	-1.0	0	1.0	1.0	Violoncello	2	165.0	3.0	330.0	viio7	True	('G', 'B-', 'D-', 'E')	G	E	1.0	diminished seventh chord	(1, 4, 7, 10)	f	f	#7	None
2342	22848.0	48.0	476.0	476	1.0	1	165.0	3	4	165	476.0	D-5	73.0	True	D	-1.0	0	1.0	1.0	Violoncello	1	165.0	3.0	330.0	viio7	True	('G', 'B-', 'D-', 'E')	G	E	1.0	diminished seventh chord	(1, 4, 7, 10)	f	f	#7	None
2343	22896.0	48.0	477.0	477	1.0	1	165.0	3	4	165	477.0	B-3	58.0	True	B	-1.0	1/4	2.0	2.0	Violoncello	2	165.0	3.0	330.0	viio7	False	('G', 'B-', 'D-', 'E')	G	E	1.0	diminished seventh chord	(1, 4, 7, 10)	f	f	#7	None
2344	22896.0	24.0	477.0	477	0.5	1/2	165.0	3	4	165	477.0	B-5	82.0	True	B	-1.0	1/4	2.0	2.0	Violoncello	2	165.0	3.0	330.0	viio7	False	('G', 'B-', 'D-', 'E')	G	E	1.0	diminished seventh chord	(1, 4, 7, 10)	f	f	#7	None
2345	22896.0	0.0	477.0	477	0.0	0	165.0	3	4	165	477.0	C6	84.0	True	C	0.0	1/4	2.0	2.0	Violoncello	2	165.0	3.0	330.0	viio7	False	('G', 'B-', 'D-', 'E')	G	E	1.0	diminished seventh chord	(1, 4, 7, 10)	f	f	#7	None
2346	22896.0	48.0	477.0	477	1.0	1	165.0	3	4	165	477.0	B-4	70.0	True	B	-1.0	1/4	2.0	2.0	Violoncello	2	165.0	3.0	330.0	viio7	False	('G', 'B-', 'D-', 'E')	G	E	1.0	diminished seventh chord	(1, 4, 7, 10)	f	f	#7	None
2347	22896.0	48.0	477.0	477	1.0	1	165.0	3	4	165	477.0	G2	43.0	True	G	0.0	1/4	2.0	2.0	Violoncello	2	165.0	3.0	330.0	viio7	False	('G', 'B-', 'D-', 'E')	G	E	1.0	diminished seventh chord	(1, 4, 7, 10)	f	f	#7	None
2348	22920.0	24.0	477.5	955/2	0.5	1/2	165.0	3	4	165	477.5	A-5	80.0	True	A	-1.0	3/8	2.5	0.0	Violoncello	2	165.0	3.0	330.0	viio7	False	('G', 'B-', 'D-', 'E')	G	E	1.0	diminished seventh chord	(1, 4, 7, 10)	f	f	#7	None
2349	22944.0	48.0	478.0	478	1.0	1	165.0	3	4	165	478.0	G3	55.0	True	G	0.0	1/2	3.0	3.0	Violoncello	2	165.0	3.0	330.0	viio7	False	('G', 'B-', 'D-', 'E')	G	E	1.0	diminished seventh chord	(1, 4, 7, 10)	f	f	#7	None
2350	22944.0	48.0	478.0	478	1.0	1	165.0	3	4	165	478.0	G4	67.0	True	G	0.0	1/2	3.0	3.0	Violoncello	2	165.0	3.0	330.0	viio7	False	('G', 'B-', 'D-', 'E')	G	E	1.0	diminished seventh chord	(1, 4, 7, 10)	f	f	#7	None
2351	22944.0	48.0	478.0	478	1.0	1	165.0	3	4	165	478.0	B-5	82.0	True	B	-1.0	1/2	3.0	3.0	Violoncello	2	165.0	3.0	330.0	viio7	False	('G', 'B-', 'D-', 'E')	G	E	1.0	diminished seventh chord	(1, 4, 7, 10)	f	f	#7	None
2352	22944.0	48.0	478.0	478	1.0	1	165.0	3	4	165	478.0	E2	40.0	True	E	0.0	1/2	3.0	3.0	Violoncello	2	165.0	3.0	330.0	viio7	False	('G', 'B-', 'D-', 'E')	G	E	1.0	diminished seventh chord	(1, 4, 7, 10)	f	f	#7	None
2353	22992.0	48.0	479.0	479	1.0	1	166.0	3	4	166	479.0	E4	64.0	True	E	0.0	0	1.0	1.0	Violoncello	2	166.0	1.0	331.0	V	True	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	f	f	5	None
2354	22992.0	48.0	479.0	479	1.0	1	166.0	3	4	166	479.0	E3	52.0	True	E	0.0	0	1.0	1.0	Violoncello	2	166.0	1.0	331.0	V	True	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	f	f	5	None
2355	22992.0	48.0	479.0	479	1.0	1	166.0	3	4	166	479.0	C2	36.0	True	C	0.0	0	1.0	1.0	Violoncello	2	166.0	1.0	331.0	V	True	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	f	f	5	None
2356	23040.0	0.0	480.0	480	0.0	0	166.0	3	4	166	480.0	D-6	85.0	True	D	-1.0	1/4	2.0	2.0	Violoncello	2	166.0	1.0	332.0	i	True	('A-', 'C', 'F')	A-	F	1.0	minor triad	(0, 5, 8)	f	f	1	None
2357	23040.0	48.0	480.0	480	1.0	1	166.0	3	4	166	480.0	C5	72.0	True	C	0.0	1/4	2.0	2.0	Violoncello	2	166.0	1.0	332.0	i	True	('A-', 'C', 'F')	A-	F	1.0	minor triad	(0, 5, 8)	f	f	1	None
2358	23040.0	48.0	480.0	480	1.0	1	166.0	3	4	166	480.0	C3	48.0	True	C	0.0	1/4	2.0	2.0	Violoncello	2	166.0	1.0	332.0	i	True	('A-', 'C', 'F')	A-	F	1.0	minor triad	(0, 5, 8)	f	f	1	None
2359	23040.0	96.0	480.0	480	2.0	2	166.0	3	4	166	480.0	C3	48.0	True	C	0.0	1/4	2.0	2.0	Violoncello	2	166.0	1.0	332.0	i	True	('A-', 'C', 'F')	A-	F	1.0	minor triad	(0, 5, 8)	f	f	1	None
2360	23040.0	48.0	480.0	480	1.0	1	166.0	3	4	166	480.0	A-2	44.0	True	A	-1.0	1/4	2.0	2.0	Violoncello	2	166.0	1.0	332.0	i	True	('A-', 'C', 'F')	A-	F	1.0	minor triad	(0, 5, 8)	f	f	1	None
2361	23040.0	24.0	480.0	480	0.5	1/2	166.0	3	4	166	480.0	C6	84.0	True	C	0.0	1/4	2.0	2.0	Violoncello	2	166.0	1.0	332.0	i	True	('A-', 'C', 'F')	A-	F	1.0	minor triad	(0, 5, 8)	f	f	1	None
2362	23064.0	24.0	480.5	961/2	0.5	1/2	166.0	3	4	166	480.5	B5	83.0	True	B	0.0	3/8	2.5	0.0	Violoncello	2	166.0	1.0	332.0	i	False	('A-', 'C', 'F')	A-	F	1.0	minor triad	(0, 5, 8)	f	f	1	None
2363	23088.0	24.0	481.0	481	0.5	1/2	166.0	3	4	166	481.0	A-3	56.0	True	A	-1.0	1/2	3.0	3.0	Violoncello	2	166.0	0.5	333.0	i	True	('F', 'A-', 'C')	F	F	0.0	minor triad	(0, 5, 8)	f	f	1	None
2364	23088.0	24.0	481.0	481	0.5	1/2	166.0	3	4	166	481.0	C6	84.0	True	C	0.0	1/2	3.0	3.0	Violoncello	2	166.0	0.5	333.0	i	True	('F', 'A-', 'C')	F	F	0.0	minor triad	(0, 5, 8)	f	f	1	None
2365	23088.0	24.0	481.0	481	0.5	1/2	166.0	3	4	166	481.0	A-4	68.0	True	A	-1.0	1/2	3.0	3.0	Violoncello	2	166.0	0.5	333.0	i	True	('F', 'A-', 'C')	F	F	0.0	minor triad	(0, 5, 8)	f	f	1	None
2366	23088.0	24.0	481.0	481	0.5	1/2	166.0	3	4	166	481.0	F2	41.0	True	F	0.0	1/2	3.0	3.0	Violoncello	2	166.0	0.5	333.0	i	True	('F', 'A-', 'C')	F	F	0.0	minor triad	(0, 5, 8)	f	f	1	None
2367	23112.0	24.0	481.5	963/2	0.5	1/2	166.0	3	4	166	481.5	G2	43.0	True	G	0.0	5/8	3.5	0.0	Violoncello	2	166.0	0.5	334.0	V7	True	('G', 'B-', 'C', 'E')	G	C	2.0	dominant seventh chord	(0, 4, 7, 10)	f	f	5	None
2368	23112.0	24.0	481.5	963/2	0.5	1/2	166.0	3	4	166	481.5	C6	84.0	False	C	0.0	5/8	3.5	0.0	Violoncello	2	166.0	0.5	334.0	V7	True	('G', 'B-', 'C', 'E')	G	C	2.0	dominant seventh chord	(0, 4, 7, 10)	f	f	5	None
2369	23112.0	24.0	481.5	963/2	0.5	1/2	166.0	3	4	166	481.5	G4	67.0	True	G	0.0	5/8	3.5	0.0	Violoncello	2	166.0	0.5	334.0	V7	True	('G', 'B-', 'C', 'E')	G	C	2.0	dominant seventh chord	(0, 4, 7, 10)	f	f	5	None
2370	23112.0	24.0	481.5	963/2	0.5	1/2	166.0	3	4	166	481.5	B-3	58.0	True	B	-1.0	5/8	3.5	0.0	Violoncello	2	166.0	0.5	334.0	V7	True	('G', 'B-', 'C', 'E')	G	C	2.0	dominant seventh chord	(0, 4, 7, 10)	f	f	5	None
2371	23136.0	144.0	482.0	482	3.0	3	167.0	3	4	167	482.0	A-2	44.0	True	A	-1.0	0	1.0	1.0	Violoncello	2	167.0	2.0	335.0	i	True	('A-', 'C', 'F')	A-	F	1.0	minor triad	(0, 5, 8)	f	f	1	None
2372	23136.0	24.0	482.0	482	0.5	1/2	167.0	3	4	167	482.0	C4	60.0	True	C	0.0	0	1.0	1.0	Violoncello	1	167.0	2.0	335.0	i	True	('A-', 'C', 'F')	A-	F	1.0	minor triad	(0, 5, 8)	f	f	1	None
2373	23136.0	24.0	482.0	482	0.5	1/2	167.0	3	4	167	482.0	C3	48.0	False	C	0.0	0	1.0	1.0	Violoncello	1	167.0	2.0	335.0	i	True	('A-', 'C', 'F')	A-	F	1.0	minor triad	(0, 5, 8)	f	f	1	None
2374	23136.0	96.0	482.0	482	2.0	2	167.0	3	4	167	482.0	F4	65.0	True	F	0.0	0	1.0	1.0	Violoncello	2	167.0	2.0	335.0	i	True	('A-', 'C', 'F')	A-	F	1.0	minor triad	(0, 5, 8)	f	f	1	None
2375	23136.0	48.0	482.0	482	1.0	1	167.0	3	4	167	482.0	C6	84.0	True	C	0.0	0	1.0	1.0	Violoncello	2	167.0	2.0	335.0	i	True	('A-', 'C', 'F')	A-	F	1.0	minor triad	(0, 5, 8)	f	f	1	None
2376	23160.0	24.0	482.5	965/2	0.5	1/2	167.0	3	4	167	482.5	C3	48.0	True	C	0.0	1/8	1.5	0.0	Violoncello	2	167.0	2.0	335.0	i	False	('A-', 'C', 'F')	A-	F	1.0	minor triad	(0, 5, 8)	f	f	1	None
2377	23184.0	48.0	483.0	483	1.0	1	167.0	3	4	167	483.0	F6	89.0	True	F	0.0	1/4	2.0	2.0	Violoncello	2	167.0	2.0	335.0	i	False	('A-', 'C', 'F')	A-	F	1.0	minor triad	(0, 5, 8)	f	f	1	None
2378	23184.0	24.0	483.0	483	0.5	1/2	167.0	3	4	167	483.0	D3	50.0	True	D	0.0	1/4	2.0	2.0	Violoncello	2	167.0	2.0	335.0	i	False	('A-', 'C', 'F')	A-	F	1.0	minor triad	(0, 5, 8)	f	f	1	None
2379	23208.0	24.0	483.5	967/2	0.5	1/2	167.0	3	4	167	483.5	E-3	51.0	True	E	-1.0	3/8	2.5	0.0	Violoncello	2	167.0	2.0	335.0	i	False	('A-', 'C', 'F')	A-	F	1.0	minor triad	(0, 5, 8)	f	f	1	None
2380	23232.0	48.0	484.0	484	1.0	1	167.0	3	4	167	484.0	D6	86.0	True	D	0.0	1/2	3.0	3.0	Violoncello	2	167.0	1.0	336.0	V7	True	('A-', 'B-', 'D', 'F')	A-	B-	3.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
2381	23232.0	48.0	484.0	484	1.0	1	167.0	3	4	167	484.0	F3	53.0	True	F	0.0	1/2	3.0	3.0	Violoncello	2	167.0	1.0	336.0	V7	True	('A-', 'B-', 'D', 'F')	A-	B-	3.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
2382	23232.0	48.0	484.0	484	1.0	1	167.0	3	4	167	484.0	B-4	70.0	True	B	-1.0	1/2	3.0	3.0	Violoncello	2	167.0	1.0	336.0	V7	True	('A-', 'B-', 'D', 'F')	A-	B-	3.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
2383	23280.0	48.0	485.0	485	1.0	1	168.0	3	4	168	485.0	B-5	82.0	True	B	-1.0	0	1.0	1.0	Violoncello	2	168.0	2.0	337.0	I	True	('G', 'B-', 'E-')	G	E-	1.0	major triad	(3, 7, 10)	E-	E-	1	None
2384	23280.0	48.0	485.0	485	1.0	1	168.0	3	4	168	485.0	B-4	70.0	False	B	-1.0	0	1.0	1.0	Violoncello	2	168.0	2.0	337.0	I	True	('G', 'B-', 'E-')	G	E-	1.0	major triad	(3, 7, 10)	E-	E-	1	None
2385	23280.0	24.0	485.0	485	0.5	1/2	168.0	3	4	168	485.0	F3	53.0	False	F	0.0	0	1.0	1.0	Violoncello	2	168.0	2.0	337.0	I	True	('G', 'B-', 'E-')	G	E-	1.0	major triad	(3, 7, 10)	E-	E-	1	None
2386	23280.0	96.0	485.0	485	2.0	2	168.0	3	4	168	485.0	G2	43.0	True	G	0.0	0	1.0	1.0	Violoncello	2	168.0	2.0	337.0	I	True	('G', 'B-', 'E-')	G	E-	1.0	major triad	(3, 7, 10)	E-	E-	1	None
