	s_duration	s_measure	s_notes	s_intervals	s_isOnset	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	measureMisalignment	qualityScoreNotes	qualityNonChordTones	qualityMissingChordTones	qualitySquaredSum	incongruentBass
38.0	2.0	19.0	['B4', 'D#5', 'F#5']	['M3', 'P5']	[False, False, False]	19.0	2.0	34.0	I	False	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	B	B	1	None	False	['B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#']	0.0	0.0	0.0	0.0
38.125	2.0	19.0	['B4', 'D#5', 'F#5']	['M3', 'P5']	[False, False, False]	19.0	2.0	34.0	I	False	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	B	B	1	None	False	['B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#']	0.0	0.0	0.0	0.0
38.25	2.0	19.0	['B4', 'D#5', 'F#5']	['M3', 'P5']	[False, False, False]	19.0	2.0	34.0	I	False	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	B	B	1	None	False	['B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#']	0.0	0.0	0.0	0.0
38.375	2.0	19.0	['B4', 'D#5', 'F#5']	['M3', 'P5']	[False, False, False]	19.0	2.0	34.0	I	False	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	B	B	1	None	False	['B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#']	0.0	0.0	0.0	0.0
38.5	2.0	19.0	['B4', 'D#5', 'F#5']	['M3', 'P5']	[False, False, False]	19.0	2.0	34.0	I	False	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	B	B	1	None	False	['B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#']	0.0	0.0	0.0	0.0
38.625	2.0	19.0	['B4', 'D#5', 'F#5']	['M3', 'P5']	[False, False, False]	19.0	2.0	34.0	I	False	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	B	B	1	None	False	['B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#']	0.0	0.0	0.0	0.0
38.75	2.0	19.0	['B4', 'D#5', 'F#5']	['M3', 'P5']	[False, False, False]	19.0	2.0	34.0	I	False	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	B	B	1	None	False	['B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#']	0.0	0.0	0.0	0.0
38.875	2.0	19.0	['B4', 'D#5', 'F#5']	['M3', 'P5']	[False, False, False]	19.0	2.0	34.0	I	False	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	B	B	1	None	False	['B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#']	0.0	0.0	0.0	0.0
39.0	2.0	19.0	['B4', 'D#5', 'F#5']	['M3', 'P5']	[False, False, False]	19.0	2.0	34.0	I	False	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	B	B	1	None	False	['B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#']	0.0	0.0	0.0	0.0
39.125	2.0	19.0	['B4', 'D#5', 'F#5']	['M3', 'P5']	[False, False, False]	19.0	2.0	34.0	I	False	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	B	B	1	None	False	['B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#']	0.0	0.0	0.0	0.0
39.25	2.0	19.0	['B4', 'D#5', 'F#5']	['M3', 'P5']	[False, False, False]	19.0	2.0	34.0	I	False	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	B	B	1	None	False	['B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#']	0.0	0.0	0.0	0.0
39.375	2.0	19.0	['B4', 'D#5', 'F#5']	['M3', 'P5']	[False, False, False]	19.0	2.0	34.0	I	False	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	B	B	1	None	False	['B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#']	0.0	0.0	0.0	0.0
39.5	0.25	20.0	['E5']	[]	[True]	20.0	1.0	35.0	ii	True	('E', 'G#', 'C#')	E	C#	1.0	minor triad	(1, 4, 8)	B	B	2	None	False	['E', 'E', 'C#', 'C#', 'G#', 'G#', 'C#', 'C#']	0.0	0.0	0.0	0.75
39.625	0.25	20.0	['E5']	[]	[False]	20.0	1.0	35.0	ii	False	('E', 'G#', 'C#')	E	C#	1.0	minor triad	(1, 4, 8)	B	B	2	None	False	['E', 'E', 'C#', 'C#', 'G#', 'G#', 'C#', 'C#']	0.0	0.0	0.0	0.75
39.75	0.25	20.0	['C#6']	[]	[True]	20.0	1.0	35.0	ii	False	('E', 'G#', 'C#')	E	C#	1.0	minor triad	(1, 4, 8)	B	B	2	None	False	['E', 'E', 'C#', 'C#', 'G#', 'G#', 'C#', 'C#']	0.0	0.0	0.0	0.75
39.875	0.25	20.0	['C#6']	[]	[False]	20.0	1.0	35.0	ii	False	('E', 'G#', 'C#')	E	C#	1.0	minor triad	(1, 4, 8)	B	B	2	None	False	['E', 'E', 'C#', 'C#', 'G#', 'G#', 'C#', 'C#']	0.0	0.0	0.0	0.75
40.0	0.25	20.0	['G#5']	[]	[True]	20.0	1.0	35.0	ii	False	('E', 'G#', 'C#')	E	C#	1.0	minor triad	(1, 4, 8)	B	B	2	None	False	['E', 'E', 'C#', 'C#', 'G#', 'G#', 'C#', 'C#']	0.0	0.0	0.0	0.75
40.125	0.25	20.0	['G#5']	[]	[False]	20.0	1.0	35.0	ii	False	('E', 'G#', 'C#')	E	C#	1.0	minor triad	(1, 4, 8)	B	B	2	None	False	['E', 'E', 'C#', 'C#', 'G#', 'G#', 'C#', 'C#']	0.0	0.0	0.0	0.75
40.25	0.25	20.0	['C#6']	[]	[True]	20.0	1.0	35.0	ii	False	('E', 'G#', 'C#')	E	C#	1.0	minor triad	(1, 4, 8)	B	B	2	None	False	['E', 'E', 'C#', 'C#', 'G#', 'G#', 'C#', 'C#']	0.0	0.0	0.0	0.75
40.375	0.25	20.0	['C#6']	[]	[False]	20.0	1.0	35.0	ii	False	('E', 'G#', 'C#')	E	C#	1.0	minor triad	(1, 4, 8)	B	B	2	None	False	['E', 'E', 'C#', 'C#', 'G#', 'G#', 'C#', 'C#']	0.0	0.0	0.0	0.75
40.5	0.25	20.0	['E#5']	[]	[True]	20.0	1.0	36.0	V/V	True	('E#', 'G#', 'C#')	E#	C#	1.0	major triad	(1, 5, 8)	B	F#	5	5	False	['E#', 'E#', 'C#', 'C#', 'G#', 'G#', 'C#', 'C#']	0.0	0.0	0.0	0.75
40.625	0.25	20.0	['E#5']	[]	[False]	20.0	1.0	36.0	V/V	False	('E#', 'G#', 'C#')	E#	C#	1.0	major triad	(1, 5, 8)	B	F#	5	5	False	['E#', 'E#', 'C#', 'C#', 'G#', 'G#', 'C#', 'C#']	0.0	0.0	0.0	0.75
40.75	0.25	20.0	['C#6']	[]	[True]	20.0	1.0	36.0	V/V	False	('E#', 'G#', 'C#')	E#	C#	1.0	major triad	(1, 5, 8)	B	F#	5	5	False	['E#', 'E#', 'C#', 'C#', 'G#', 'G#', 'C#', 'C#']	0.0	0.0	0.0	0.75
40.875	0.25	20.0	['C#6']	[]	[False]	20.0	1.0	36.0	V/V	False	('E#', 'G#', 'C#')	E#	C#	1.0	major triad	(1, 5, 8)	B	F#	5	5	False	['E#', 'E#', 'C#', 'C#', 'G#', 'G#', 'C#', 'C#']	0.0	0.0	0.0	0.75
41.0	0.25	20.0	['G#5']	[]	[True]	20.0	1.0	36.0	V/V	False	('E#', 'G#', 'C#')	E#	C#	1.0	major triad	(1, 5, 8)	B	F#	5	5	False	['E#', 'E#', 'C#', 'C#', 'G#', 'G#', 'C#', 'C#']	0.0	0.0	0.0	0.75
41.125	0.25	20.0	['G#5']	[]	[False]	20.0	1.0	36.0	V/V	False	('E#', 'G#', 'C#')	E#	C#	1.0	major triad	(1, 5, 8)	B	F#	5	5	False	['E#', 'E#', 'C#', 'C#', 'G#', 'G#', 'C#', 'C#']	0.0	0.0	0.0	0.75
41.25	0.25	20.0	['C#6']	[]	[True]	20.0	1.0	36.0	V/V	False	('E#', 'G#', 'C#')	E#	C#	1.0	major triad	(1, 5, 8)	B	F#	5	5	False	['E#', 'E#', 'C#', 'C#', 'G#', 'G#', 'C#', 'C#']	0.0	0.0	0.0	0.75
41.375	0.25	20.0	['C#6']	[]	[False]	20.0	1.0	36.0	V/V	False	('E#', 'G#', 'C#')	E#	C#	1.0	major triad	(1, 5, 8)	B	F#	5	5	False	['E#', 'E#', 'C#', 'C#', 'G#', 'G#', 'C#', 'C#']	0.0	0.0	0.0	0.75
41.5	0.5	21.0	['F#5']	[]	[True]	21.0	2.0	37.0	V	True	('F#', 'A#', 'C#')	F#	F#	0.0	major triad	(1, 6, 10)	B	B	5	None	False	['F#', 'F#', 'F#', 'F#', 'C#', 'C#', 'C#', 'C#', 'A#', 'A#', 'A#', 'A#', 'C#', 'C#', 'C#', 'C#']	0.0	0.0	0.0	0.75
41.625	0.5	21.0	['F#5']	[]	[False]	21.0	2.0	37.0	V	False	('F#', 'A#', 'C#')	F#	F#	0.0	major triad	(1, 6, 10)	B	B	5	None	False	['F#', 'F#', 'F#', 'F#', 'C#', 'C#', 'C#', 'C#', 'A#', 'A#', 'A#', 'A#', 'C#', 'C#', 'C#', 'C#']	0.0	0.0	0.0	0.75
41.75	0.5	21.0	['F#5']	[]	[False]	21.0	2.0	37.0	V	False	('F#', 'A#', 'C#')	F#	F#	0.0	major triad	(1, 6, 10)	B	B	5	None	False	['F#', 'F#', 'F#', 'F#', 'C#', 'C#', 'C#', 'C#', 'A#', 'A#', 'A#', 'A#', 'C#', 'C#', 'C#', 'C#']	0.0	0.0	0.0	0.75
41.875	0.5	21.0	['F#5']	[]	[False]	21.0	2.0	37.0	V	False	('F#', 'A#', 'C#')	F#	F#	0.0	major triad	(1, 6, 10)	B	B	5	None	False	['F#', 'F#', 'F#', 'F#', 'C#', 'C#', 'C#', 'C#', 'A#', 'A#', 'A#', 'A#', 'C#', 'C#', 'C#', 'C#']	0.0	0.0	0.0	0.75
42.0	0.5	21.0	['C#6']	[]	[True]	21.0	2.0	37.0	V	False	('F#', 'A#', 'C#')	F#	F#	0.0	major triad	(1, 6, 10)	B	B	5	None	False	['F#', 'F#', 'F#', 'F#', 'C#', 'C#', 'C#', 'C#', 'A#', 'A#', 'A#', 'A#', 'C#', 'C#', 'C#', 'C#']	0.0	0.0	0.0	0.75
42.125	0.5	21.0	['C#6']	[]	[False]	21.0	2.0	37.0	V	False	('F#', 'A#', 'C#')	F#	F#	0.0	major triad	(1, 6, 10)	B	B	5	None	False	['F#', 'F#', 'F#', 'F#', 'C#', 'C#', 'C#', 'C#', 'A#', 'A#', 'A#', 'A#', 'C#', 'C#', 'C#', 'C#']	0.0	0.0	0.0	0.75
42.25	0.5	21.0	['C#6']	[]	[False]	21.0	2.0	37.0	V	False	('F#', 'A#', 'C#')	F#	F#	0.0	major triad	(1, 6, 10)	B	B	5	None	False	['F#', 'F#', 'F#', 'F#', 'C#', 'C#', 'C#', 'C#', 'A#', 'A#', 'A#', 'A#', 'C#', 'C#', 'C#', 'C#']	0.0	0.0	0.0	0.75
42.375	0.5	21.0	['C#6']	[]	[False]	21.0	2.0	37.0	V	False	('F#', 'A#', 'C#')	F#	F#	0.0	major triad	(1, 6, 10)	B	B	5	None	False	['F#', 'F#', 'F#', 'F#', 'C#', 'C#', 'C#', 'C#', 'A#', 'A#', 'A#', 'A#', 'C#', 'C#', 'C#', 'C#']	0.0	0.0	0.0	0.75
42.5	0.5	21.0	['A#5']	[]	[True]	21.0	2.0	37.0	V	False	('F#', 'A#', 'C#')	F#	F#	0.0	major triad	(1, 6, 10)	B	B	5	None	False	['F#', 'F#', 'F#', 'F#', 'C#', 'C#', 'C#', 'C#', 'A#', 'A#', 'A#', 'A#', 'C#', 'C#', 'C#', 'C#']	0.0	0.0	0.0	0.75
42.625	0.5	21.0	['A#5']	[]	[False]	21.0	2.0	37.0	V	False	('F#', 'A#', 'C#')	F#	F#	0.0	major triad	(1, 6, 10)	B	B	5	None	False	['F#', 'F#', 'F#', 'F#', 'C#', 'C#', 'C#', 'C#', 'A#', 'A#', 'A#', 'A#', 'C#', 'C#', 'C#', 'C#']	0.0	0.0	0.0	0.75
42.75	0.5	21.0	['A#5']	[]	[False]	21.0	2.0	37.0	V	False	('F#', 'A#', 'C#')	F#	F#	0.0	major triad	(1, 6, 10)	B	B	5	None	False	['F#', 'F#', 'F#', 'F#', 'C#', 'C#', 'C#', 'C#', 'A#', 'A#', 'A#', 'A#', 'C#', 'C#', 'C#', 'C#']	0.0	0.0	0.0	0.75
42.875	0.5	21.0	['A#5']	[]	[False]	21.0	2.0	37.0	V	False	('F#', 'A#', 'C#')	F#	F#	0.0	major triad	(1, 6, 10)	B	B	5	None	False	['F#', 'F#', 'F#', 'F#', 'C#', 'C#', 'C#', 'C#', 'A#', 'A#', 'A#', 'A#', 'C#', 'C#', 'C#', 'C#']	0.0	0.0	0.0	0.75
43.0	0.5	21.0	['C#6']	[]	[True]	21.0	2.0	37.0	V	False	('F#', 'A#', 'C#')	F#	F#	0.0	major triad	(1, 6, 10)	B	B	5	None	False	['F#', 'F#', 'F#', 'F#', 'C#', 'C#', 'C#', 'C#', 'A#', 'A#', 'A#', 'A#', 'C#', 'C#', 'C#', 'C#']	0.0	0.0	0.0	0.75
43.125	0.5	21.0	['C#6']	[]	[False]	21.0	2.0	37.0	V	False	('F#', 'A#', 'C#')	F#	F#	0.0	major triad	(1, 6, 10)	B	B	5	None	False	['F#', 'F#', 'F#', 'F#', 'C#', 'C#', 'C#', 'C#', 'A#', 'A#', 'A#', 'A#', 'C#', 'C#', 'C#', 'C#']	0.0	0.0	0.0	0.75
43.25	0.5	21.0	['C#6']	[]	[False]	21.0	2.0	37.0	V	False	('F#', 'A#', 'C#')	F#	F#	0.0	major triad	(1, 6, 10)	B	B	5	None	False	['F#', 'F#', 'F#', 'F#', 'C#', 'C#', 'C#', 'C#', 'A#', 'A#', 'A#', 'A#', 'C#', 'C#', 'C#', 'C#']	0.0	0.0	0.0	0.75
43.375	0.5	21.0	['C#6']	[]	[False]	21.0	2.0	37.0	V	False	('F#', 'A#', 'C#')	F#	F#	0.0	major triad	(1, 6, 10)	B	B	5	None	False	['F#', 'F#', 'F#', 'F#', 'C#', 'C#', 'C#', 'C#', 'A#', 'A#', 'A#', 'A#', 'C#', 'C#', 'C#', 'C#']	0.0	0.0	0.0	0.75
43.5	0.5	22.0	['B4']	[]	[True]	22.0	1.0	38.0	V7/IV	True	('B', 'D#', 'F#', 'A')	B	B	0.0	dominant seventh chord	(3, 6, 9, 11)	B	E	5	4	False	['B', 'B', 'B', 'B', 'D#', 'F#', 'A', 'D#', 'F#', 'A', 'D#', 'F#', 'A', 'D#', 'F#', 'A']	0.0	0.0	0.0	0.5
43.625	0.5	22.0	['B4']	[]	[False]	22.0	1.0	38.0	V7/IV	False	('B', 'D#', 'F#', 'A')	B	B	0.0	dominant seventh chord	(3, 6, 9, 11)	B	E	5	4	False	['B', 'B', 'B', 'B', 'D#', 'F#', 'A', 'D#', 'F#', 'A', 'D#', 'F#', 'A', 'D#', 'F#', 'A']	0.0	0.0	0.0	0.5
43.75	0.5	22.0	['B4']	[]	[False]	22.0	1.0	38.0	V7/IV	False	('B', 'D#', 'F#', 'A')	B	B	0.0	dominant seventh chord	(3, 6, 9, 11)	B	E	5	4	False	['B', 'B', 'B', 'B', 'D#', 'F#', 'A', 'D#', 'F#', 'A', 'D#', 'F#', 'A', 'D#', 'F#', 'A']	0.0	0.0	0.0	0.5
43.875	0.5	22.0	['B4']	[]	[False]	22.0	1.0	38.0	V7/IV	False	('B', 'D#', 'F#', 'A')	B	B	0.0	dominant seventh chord	(3, 6, 9, 11)	B	E	5	4	False	['B', 'B', 'B', 'B', 'D#', 'F#', 'A', 'D#', 'F#', 'A', 'D#', 'F#', 'A', 'D#', 'F#', 'A']	0.0	0.0	0.0	0.5
44.0	0.5	22.0	['D#5', 'F#5', 'A5']	['m3', 'd5']	[True, True, True]	22.0	1.0	38.0	V7/IV	False	('B', 'D#', 'F#', 'A')	B	B	0.0	dominant seventh chord	(3, 6, 9, 11)	B	E	5	4	False	['B', 'B', 'B', 'B', 'D#', 'F#', 'A', 'D#', 'F#', 'A', 'D#', 'F#', 'A', 'D#', 'F#', 'A']	0.0	0.0	0.0	0.5
44.125	0.5	22.0	['D#5', 'F#5', 'A5']	['m3', 'd5']	[False, False, False]	22.0	1.0	38.0	V7/IV	False	('B', 'D#', 'F#', 'A')	B	B	0.0	dominant seventh chord	(3, 6, 9, 11)	B	E	5	4	False	['B', 'B', 'B', 'B', 'D#', 'F#', 'A', 'D#', 'F#', 'A', 'D#', 'F#', 'A', 'D#', 'F#', 'A']	0.0	0.0	0.0	0.5
44.25	0.5	22.0	['D#5', 'F#5', 'A5']	['m3', 'd5']	[False, False, False]	22.0	1.0	38.0	V7/IV	False	('B', 'D#', 'F#', 'A')	B	B	0.0	dominant seventh chord	(3, 6, 9, 11)	B	E	5	4	False	['B', 'B', 'B', 'B', 'D#', 'F#', 'A', 'D#', 'F#', 'A', 'D#', 'F#', 'A', 'D#', 'F#', 'A']	0.0	0.0	0.0	0.5
44.375	0.5	22.0	['D#5', 'F#5', 'A5']	['m3', 'd5']	[False, False, False]	22.0	1.0	38.0	V7/IV	False	('B', 'D#', 'F#', 'A')	B	B	0.0	dominant seventh chord	(3, 6, 9, 11)	B	E	5	4	False	['B', 'B', 'B', 'B', 'D#', 'F#', 'A', 'D#', 'F#', 'A', 'D#', 'F#', 'A', 'D#', 'F#', 'A']	0.0	0.0	0.0	0.5
44.5	0.5	22.0	['E5']	[]	[True]	22.0	1.0	39.0	IV	True	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	B	B	4	None	False	['E', 'E', 'E', 'E', 'G#', 'B', 'G#', 'B', 'G#', 'B', 'G#', 'B']	0.0	0.0	0.0	0.5
44.625	0.5	22.0	['E5']	[]	[False]	22.0	1.0	39.0	IV	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	B	B	4	None	False	['E', 'E', 'E', 'E', 'G#', 'B', 'G#', 'B', 'G#', 'B', 'G#', 'B']	0.0	0.0	0.0	0.5
44.75	0.5	22.0	['E5']	[]	[False]	22.0	1.0	39.0	IV	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	B	B	4	None	False	['E', 'E', 'E', 'E', 'G#', 'B', 'G#', 'B', 'G#', 'B', 'G#', 'B']	0.0	0.0	0.0	0.5
44.875	0.5	22.0	['E5']	[]	[False]	22.0	1.0	39.0	IV	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	B	B	4	None	False	['E', 'E', 'E', 'E', 'G#', 'B', 'G#', 'B', 'G#', 'B', 'G#', 'B']	0.0	0.0	0.0	0.5
45.0	0.5	22.0	['G#5', 'B5']	['m3']	[True, True]	22.0	1.0	39.0	IV	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	B	B	4	None	False	['E', 'E', 'E', 'E', 'G#', 'B', 'G#', 'B', 'G#', 'B', 'G#', 'B']	0.0	0.0	0.0	0.5
45.125	0.5	22.0	['G#5', 'B5']	['m3']	[False, False]	22.0	1.0	39.0	IV	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	B	B	4	None	False	['E', 'E', 'E', 'E', 'G#', 'B', 'G#', 'B', 'G#', 'B', 'G#', 'B']	0.0	0.0	0.0	0.5
45.25	0.5	22.0	['G#5', 'B5']	['m3']	[False, False]	22.0	1.0	39.0	IV	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	B	B	4	None	False	['E', 'E', 'E', 'E', 'G#', 'B', 'G#', 'B', 'G#', 'B', 'G#', 'B']	0.0	0.0	0.0	0.5
45.375	0.5	22.0	['G#5', 'B5']	['m3']	[False, False]	22.0	1.0	39.0	IV	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	B	B	4	None	False	['E', 'E', 'E', 'E', 'G#', 'B', 'G#', 'B', 'G#', 'B', 'G#', 'B']	0.0	0.0	0.0	0.5
45.5	1.0	22.0	['E#5', 'G#5', 'B5', 'C#6']	['m3', 'd5', 'm6']	[True, True, True, True]	22.0	1.0	40.0	V7/V	True	('E#', 'G#', 'B', 'C#')	E#	C#	1.0	dominant seventh chord	(1, 5, 8, 11)	B	F#	5	5	False	['E#', 'G#', 'B', 'C#', 'E#', 'G#', 'B', 'C#', 'E#', 'G#', 'B', 'C#', 'E#', 'G#', 'B', 'C#', 'E#', 'G#', 'B', 'C#', 'E#', 'G#', 'B', 'C#', 'E#', 'G#', 'B', 'C#', 'E#', 'G#', 'B', 'C#']	0.0	0.0	0.0	0.0
45.625	1.0	22.0	['E#5', 'G#5', 'B5', 'C#6']	['m3', 'd5', 'm6']	[False, False, False, False]	22.0	1.0	40.0	V7/V	False	('E#', 'G#', 'B', 'C#')	E#	C#	1.0	dominant seventh chord	(1, 5, 8, 11)	B	F#	5	5	False	['E#', 'G#', 'B', 'C#', 'E#', 'G#', 'B', 'C#', 'E#', 'G#', 'B', 'C#', 'E#', 'G#', 'B', 'C#', 'E#', 'G#', 'B', 'C#', 'E#', 'G#', 'B', 'C#', 'E#', 'G#', 'B', 'C#', 'E#', 'G#', 'B', 'C#']	0.0	0.0	0.0	0.0
45.75	1.0	22.0	['E#5', 'G#5', 'B5', 'C#6']	['m3', 'd5', 'm6']	[False, False, False, False]	22.0	1.0	40.0	V7/V	False	('E#', 'G#', 'B', 'C#')	E#	C#	1.0	dominant seventh chord	(1, 5, 8, 11)	B	F#	5	5	False	['E#', 'G#', 'B', 'C#', 'E#', 'G#', 'B', 'C#', 'E#', 'G#', 'B', 'C#', 'E#', 'G#', 'B', 'C#', 'E#', 'G#', 'B', 'C#', 'E#', 'G#', 'B', 'C#', 'E#', 'G#', 'B', 'C#', 'E#', 'G#', 'B', 'C#']	0.0	0.0	0.0	0.0
45.875	1.0	22.0	['E#5', 'G#5', 'B5', 'C#6']	['m3', 'd5', 'm6']	[False, False, False, False]	22.0	1.0	40.0	V7/V	False	('E#', 'G#', 'B', 'C#')	E#	C#	1.0	dominant seventh chord	(1, 5, 8, 11)	B	F#	5	5	False	['E#', 'G#', 'B', 'C#', 'E#', 'G#', 'B', 'C#', 'E#', 'G#', 'B', 'C#', 'E#', 'G#', 'B', 'C#', 'E#', 'G#', 'B', 'C#', 'E#', 'G#', 'B', 'C#', 'E#', 'G#', 'B', 'C#', 'E#', 'G#', 'B', 'C#']	0.0	0.0	0.0	0.0
