	s_duration	s_measure	s_notes	s_intervals	s_isOnset	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	measureMisalignment	qualityScoreNotes	qualityNonChordTones	qualityMissingChordTones	qualitySquaredSum	incongruentBass
217.125	1.0	55.0	['E5', 'G5', 'C6']	['m3', 'm6']	[False, False, False]	55.0	1.0	120.0	IV	False	('E', 'G', 'C')	E	C	1.0	major triad	(0, 4, 7)	g	g	4	None	False	['E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C']	0.0	0.0	0.0	0.0
217.25	1.0	55.0	['E5', 'G5', 'C6']	['m3', 'm6']	[False, False, False]	55.0	1.0	120.0	IV	False	('E', 'G', 'C')	E	C	1.0	major triad	(0, 4, 7)	g	g	4	None	False	['E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C']	0.0	0.0	0.0	0.0
217.375	1.0	55.0	['E5', 'G5', 'C6']	['m3', 'm6']	[False, False, False]	55.0	1.0	120.0	IV	False	('E', 'G', 'C')	E	C	1.0	major triad	(0, 4, 7)	g	g	4	None	False	['E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C']	0.0	0.0	0.0	0.0
217.5	1.0	55.0	['E5', 'G5', 'C6']	['m3', 'm6']	[False, False, False]	55.0	1.0	120.0	IV	False	('E', 'G', 'C')	E	C	1.0	major triad	(0, 4, 7)	g	g	4	None	False	['E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C']	0.0	0.0	0.0	0.0
217.625	1.0	55.0	['E5', 'G5', 'C6']	['m3', 'm6']	[False, False, False]	55.0	1.0	120.0	IV	False	('E', 'G', 'C')	E	C	1.0	major triad	(0, 4, 7)	g	g	4	None	False	['E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C']	0.0	0.0	0.0	0.0
217.75	1.0	55.0	['E5', 'G5', 'C6']	['m3', 'm6']	[False, False, False]	55.0	1.0	120.0	IV	False	('E', 'G', 'C')	E	C	1.0	major triad	(0, 4, 7)	g	g	4	None	False	['E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C']	0.0	0.0	0.0	0.0
217.875	1.0	55.0	['E5', 'G5', 'C6']	['m3', 'm6']	[False, False, False]	55.0	1.0	120.0	IV	False	('E', 'G', 'C')	E	C	1.0	major triad	(0, 4, 7)	g	g	4	None	False	['E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C']	0.0	0.0	0.0	0.0
218.0	0.5	55.0	['D5']	[]	[True]	55.0	2.0	121.0	I	True	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	g	g	1	None	False	['D', 'D', 'D', 'D', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'B', 'B', 'B', 'B']	0.0	0.0	0.0	0.5
218.125	0.5	55.0	['D5']	[]	[False]	55.0	2.0	121.0	I	False	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	g	g	1	None	False	['D', 'D', 'D', 'D', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'B', 'B', 'B', 'B']	0.0	0.0	0.0	0.5
218.25	0.5	55.0	['D5']	[]	[False]	55.0	2.0	121.0	I	False	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	g	g	1	None	False	['D', 'D', 'D', 'D', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'B', 'B', 'B', 'B']	0.0	0.0	0.0	0.5
218.375	0.5	55.0	['D5']	[]	[False]	55.0	2.0	121.0	I	False	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	g	g	1	None	False	['D', 'D', 'D', 'D', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'B', 'B', 'B', 'B']	0.0	0.0	0.0	0.5
218.5	1.0	55.0	['G4']	[]	[True]	55.0	2.0	121.0	I	False	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	g	g	1	None	False	['D', 'D', 'D', 'D', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'B', 'B', 'B', 'B']	0.0	0.0	0.0	0.5
218.625	1.0	55.0	['G4']	[]	[False]	55.0	2.0	121.0	I	False	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	g	g	1	None	False	['D', 'D', 'D', 'D', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'B', 'B', 'B', 'B']	0.0	0.0	0.0	0.5
218.75	1.0	55.0	['G4']	[]	[False]	55.0	2.0	121.0	I	False	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	g	g	1	None	False	['D', 'D', 'D', 'D', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'B', 'B', 'B', 'B']	0.0	0.0	0.0	0.5
218.875	1.0	55.0	['G4']	[]	[False]	55.0	2.0	121.0	I	False	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	g	g	1	None	False	['D', 'D', 'D', 'D', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'B', 'B', 'B', 'B']	0.0	0.0	0.0	0.5
219.0	1.0	55.0	['G4']	[]	[False]	55.0	2.0	121.0	I	False	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	g	g	1	None	False	['D', 'D', 'D', 'D', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'B', 'B', 'B', 'B']	0.0	0.0	0.0	0.5
219.125	1.0	55.0	['G4']	[]	[False]	55.0	2.0	121.0	I	False	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	g	g	1	None	False	['D', 'D', 'D', 'D', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'B', 'B', 'B', 'B']	0.0	0.0	0.0	0.5
219.25	1.0	55.0	['G4']	[]	[False]	55.0	2.0	121.0	I	False	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	g	g	1	None	False	['D', 'D', 'D', 'D', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'B', 'B', 'B', 'B']	0.0	0.0	0.0	0.5
219.375	1.0	55.0	['G4']	[]	[False]	55.0	2.0	121.0	I	False	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	g	g	1	None	False	['D', 'D', 'D', 'D', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'B', 'B', 'B', 'B']	0.0	0.0	0.0	0.5
219.5	0.5	55.0	['B4']	[]	[True]	55.0	2.0	121.0	I	False	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	g	g	1	None	False	['D', 'D', 'D', 'D', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'B', 'B', 'B', 'B']	0.0	0.0	0.0	0.5
219.625	0.5	55.0	['B4']	[]	[False]	55.0	2.0	121.0	I	False	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	g	g	1	None	False	['D', 'D', 'D', 'D', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'B', 'B', 'B', 'B']	0.0	0.0	0.0	0.5
219.75	0.5	55.0	['B4']	[]	[False]	55.0	2.0	121.0	I	False	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	g	g	1	None	False	['D', 'D', 'D', 'D', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'B', 'B', 'B', 'B']	0.0	0.0	0.0	0.5
219.875	0.5	55.0	['B4']	[]	[False]	55.0	2.0	121.0	I	False	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	g	g	1	None	False	['D', 'D', 'D', 'D', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'B', 'B', 'B', 'B']	0.0	0.0	0.0	0.5
220.0	1.0	56.0	['G4', 'B4', 'D5']	['M3', 'P5']	[True, True, True]	56.0	1.0	122.0	I	True	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	g	g	1	None	False	['G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D']	0.0	0.0	0.0	0.0
220.125	1.0	56.0	['G4', 'B4', 'D5']	['M3', 'P5']	[False, False, False]	56.0	1.0	122.0	I	False	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	g	g	1	None	False	['G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D']	0.0	0.0	0.0	0.0
220.25	1.0	56.0	['G4', 'B4', 'D5']	['M3', 'P5']	[False, False, False]	56.0	1.0	122.0	I	False	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	g	g	1	None	False	['G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D']	0.0	0.0	0.0	0.0
220.375	1.0	56.0	['G4', 'B4', 'D5']	['M3', 'P5']	[False, False, False]	56.0	1.0	122.0	I	False	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	g	g	1	None	False	['G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D']	0.0	0.0	0.0	0.0
220.5	1.0	56.0	['G4', 'B4', 'D5']	['M3', 'P5']	[False, False, False]	56.0	1.0	122.0	I	False	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	g	g	1	None	False	['G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D']	0.0	0.0	0.0	0.0
220.625	1.0	56.0	['G4', 'B4', 'D5']	['M3', 'P5']	[False, False, False]	56.0	1.0	122.0	I	False	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	g	g	1	None	False	['G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D']	0.0	0.0	0.0	0.0
220.75	1.0	56.0	['G4', 'B4', 'D5']	['M3', 'P5']	[False, False, False]	56.0	1.0	122.0	I	False	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	g	g	1	None	False	['G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D']	0.0	0.0	0.0	0.0
220.875	1.0	56.0	['G4', 'B4', 'D5']	['M3', 'P5']	[False, False, False]	56.0	1.0	122.0	I	False	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	g	g	1	None	False	['G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D', 'G', 'B', 'D']	0.0	0.0	0.0	0.0
221.0	1.0	56.0	['C5', 'E5', 'A5']	['M3', 'M6']	[True, True, True]	56.0	1.0	123.0	ii	True	('C', 'E', 'A')	C	A	1.0	minor triad	(0, 4, 9)	g	g	2	None	False	['C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A']	0.0	0.0	0.0	0.0
221.125	1.0	56.0	['C5', 'E5', 'A5']	['M3', 'M6']	[False, False, False]	56.0	1.0	123.0	ii	False	('C', 'E', 'A')	C	A	1.0	minor triad	(0, 4, 9)	g	g	2	None	False	['C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A']	0.0	0.0	0.0	0.0
221.25	1.0	56.0	['C5', 'E5', 'A5']	['M3', 'M6']	[False, False, False]	56.0	1.0	123.0	ii	False	('C', 'E', 'A')	C	A	1.0	minor triad	(0, 4, 9)	g	g	2	None	False	['C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A']	0.0	0.0	0.0	0.0
221.375	1.0	56.0	['C5', 'E5', 'A5']	['M3', 'M6']	[False, False, False]	56.0	1.0	123.0	ii	False	('C', 'E', 'A')	C	A	1.0	minor triad	(0, 4, 9)	g	g	2	None	False	['C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A']	0.0	0.0	0.0	0.0
221.5	1.0	56.0	['C5', 'E5', 'A5']	['M3', 'M6']	[False, False, False]	56.0	1.0	123.0	ii	False	('C', 'E', 'A')	C	A	1.0	minor triad	(0, 4, 9)	g	g	2	None	False	['C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A']	0.0	0.0	0.0	0.0
221.625	1.0	56.0	['C5', 'E5', 'A5']	['M3', 'M6']	[False, False, False]	56.0	1.0	123.0	ii	False	('C', 'E', 'A')	C	A	1.0	minor triad	(0, 4, 9)	g	g	2	None	False	['C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A']	0.0	0.0	0.0	0.0
221.75	1.0	56.0	['C5', 'E5', 'A5']	['M3', 'M6']	[False, False, False]	56.0	1.0	123.0	ii	False	('C', 'E', 'A')	C	A	1.0	minor triad	(0, 4, 9)	g	g	2	None	False	['C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A']	0.0	0.0	0.0	0.0
221.875	1.0	56.0	['C5', 'E5', 'A5']	['M3', 'M6']	[False, False, False]	56.0	1.0	123.0	ii	False	('C', 'E', 'A')	C	A	1.0	minor triad	(0, 4, 9)	g	g	2	None	False	['C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A']	0.0	0.0	0.0	0.0
222.0	0.25	56.0	['D5']	[]	[True]	56.0	1.0	124.0	v	True	('D', 'F', 'A')	D	D	0.0	minor triad	(2, 5, 9)	g	g	5	None	False	['D', 'D', 'A', 'A', 'F', 'F', 'A', 'A']	0.0	0.0	0.0	0.75
222.125	0.25	56.0	['D5']	[]	[False]	56.0	1.0	124.0	v	False	('D', 'F', 'A')	D	D	0.0	minor triad	(2, 5, 9)	g	g	5	None	False	['D', 'D', 'A', 'A', 'F', 'F', 'A', 'A']	0.0	0.0	0.0	0.75
222.25	0.25	56.0	['A5']	[]	[True]	56.0	1.0	124.0	v	False	('D', 'F', 'A')	D	D	0.0	minor triad	(2, 5, 9)	g	g	5	None	False	['D', 'D', 'A', 'A', 'F', 'F', 'A', 'A']	0.0	0.0	0.0	0.75
222.375	0.25	56.0	['A5']	[]	[False]	56.0	1.0	124.0	v	False	('D', 'F', 'A')	D	D	0.0	minor triad	(2, 5, 9)	g	g	5	None	False	['D', 'D', 'A', 'A', 'F', 'F', 'A', 'A']	0.0	0.0	0.0	0.75
222.5	0.25	56.0	['F5']	[]	[True]	56.0	1.0	124.0	v	False	('D', 'F', 'A')	D	D	0.0	minor triad	(2, 5, 9)	g	g	5	None	False	['D', 'D', 'A', 'A', 'F', 'F', 'A', 'A']	0.0	0.0	0.0	0.75
222.625	0.25	56.0	['F5']	[]	[False]	56.0	1.0	124.0	v	False	('D', 'F', 'A')	D	D	0.0	minor triad	(2, 5, 9)	g	g	5	None	False	['D', 'D', 'A', 'A', 'F', 'F', 'A', 'A']	0.0	0.0	0.0	0.75
222.75	0.25	56.0	['A5']	[]	[True]	56.0	1.0	124.0	v	False	('D', 'F', 'A')	D	D	0.0	minor triad	(2, 5, 9)	g	g	5	None	False	['D', 'D', 'A', 'A', 'F', 'F', 'A', 'A']	0.0	0.0	0.0	0.75
222.875	0.25	56.0	['A5']	[]	[False]	56.0	1.0	124.0	v	False	('D', 'F', 'A')	D	D	0.0	minor triad	(2, 5, 9)	g	g	5	None	False	['D', 'D', 'A', 'A', 'F', 'F', 'A', 'A']	0.0	0.0	0.0	0.75
223.0	0.25	56.0	['F#5']	[]	[True]	56.0	1.0	125.0	V	True	('F#', 'A', 'D')	F#	D	1.0	major triad	(2, 6, 9)	g	g	5	None	False	['F#', 'F#', 'D', 'D', 'A', 'A', 'D', 'D']	0.0	0.0	0.0	0.75
223.125	0.25	56.0	['F#5']	[]	[False]	56.0	1.0	125.0	V	False	('F#', 'A', 'D')	F#	D	1.0	major triad	(2, 6, 9)	g	g	5	None	False	['F#', 'F#', 'D', 'D', 'A', 'A', 'D', 'D']	0.0	0.0	0.0	0.75
223.25	0.25	56.0	['D6']	[]	[True]	56.0	1.0	125.0	V	False	('F#', 'A', 'D')	F#	D	1.0	major triad	(2, 6, 9)	g	g	5	None	False	['F#', 'F#', 'D', 'D', 'A', 'A', 'D', 'D']	0.0	0.0	0.0	0.75
223.375	0.25	56.0	['D6']	[]	[False]	56.0	1.0	125.0	V	False	('F#', 'A', 'D')	F#	D	1.0	major triad	(2, 6, 9)	g	g	5	None	False	['F#', 'F#', 'D', 'D', 'A', 'A', 'D', 'D']	0.0	0.0	0.0	0.75
223.5	0.25	56.0	['A5']	[]	[True]	56.0	1.0	125.0	V	False	('F#', 'A', 'D')	F#	D	1.0	major triad	(2, 6, 9)	g	g	5	None	False	['F#', 'F#', 'D', 'D', 'A', 'A', 'D', 'D']	0.0	0.0	0.0	0.75
223.625	0.25	56.0	['A5']	[]	[False]	56.0	1.0	125.0	V	False	('F#', 'A', 'D')	F#	D	1.0	major triad	(2, 6, 9)	g	g	5	None	False	['F#', 'F#', 'D', 'D', 'A', 'A', 'D', 'D']	0.0	0.0	0.0	0.75
223.75	0.25	56.0	['D6']	[]	[True]	56.0	1.0	125.0	V	False	('F#', 'A', 'D')	F#	D	1.0	major triad	(2, 6, 9)	g	g	5	None	False	['F#', 'F#', 'D', 'D', 'A', 'A', 'D', 'D']	0.0	0.0	0.0	0.75
223.875	0.25	56.0	['D6']	[]	[False]	56.0	1.0	125.0	V	False	('F#', 'A', 'D')	F#	D	1.0	major triad	(2, 6, 9)	g	g	5	None	False	['F#', 'F#', 'D', 'D', 'A', 'A', 'D', 'D']	0.0	0.0	0.0	0.75
224.0	1.0	57.0	['A4']	[]	[True]	57.0	2.0	126.0	V/v	True	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	g	d	5	5	False	['A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'C#', 'E', 'C#', 'E', 'C#', 'E', 'C#', 'E', 'C#', 'E', 'C#', 'E', 'C#', 'E', 'C#', 'E']	0.0	0.0	0.0	0.5
224.125	1.0	57.0	['A4']	[]	[False]	57.0	2.0	126.0	V/v	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	g	d	5	5	False	['A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'C#', 'E', 'C#', 'E', 'C#', 'E', 'C#', 'E', 'C#', 'E', 'C#', 'E', 'C#', 'E', 'C#', 'E']	0.0	0.0	0.0	0.5
224.25	1.0	57.0	['A4']	[]	[False]	57.0	2.0	126.0	V/v	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	g	d	5	5	False	['A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'C#', 'E', 'C#', 'E', 'C#', 'E', 'C#', 'E', 'C#', 'E', 'C#', 'E', 'C#', 'E', 'C#', 'E']	0.0	0.0	0.0	0.5
224.375	1.0	57.0	['A4']	[]	[False]	57.0	2.0	126.0	V/v	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	g	d	5	5	False	['A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'C#', 'E', 'C#', 'E', 'C#', 'E', 'C#', 'E', 'C#', 'E', 'C#', 'E', 'C#', 'E', 'C#', 'E']	0.0	0.0	0.0	0.5
224.5	1.0	57.0	['A4']	[]	[False]	57.0	2.0	126.0	V/v	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	g	d	5	5	False	['A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'C#', 'E', 'C#', 'E', 'C#', 'E', 'C#', 'E', 'C#', 'E', 'C#', 'E', 'C#', 'E', 'C#', 'E']	0.0	0.0	0.0	0.5
224.625	1.0	57.0	['A4']	[]	[False]	57.0	2.0	126.0	V/v	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	g	d	5	5	False	['A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'C#', 'E', 'C#', 'E', 'C#', 'E', 'C#', 'E', 'C#', 'E', 'C#', 'E', 'C#', 'E', 'C#', 'E']	0.0	0.0	0.0	0.5
224.75	1.0	57.0	['A4']	[]	[False]	57.0	2.0	126.0	V/v	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	g	d	5	5	False	['A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'C#', 'E', 'C#', 'E', 'C#', 'E', 'C#', 'E', 'C#', 'E', 'C#', 'E', 'C#', 'E', 'C#', 'E']	0.0	0.0	0.0	0.5
224.875	1.0	57.0	['A4']	[]	[False]	57.0	2.0	126.0	V/v	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	g	d	5	5	False	['A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'C#', 'E', 'C#', 'E', 'C#', 'E', 'C#', 'E', 'C#', 'E', 'C#', 'E', 'C#', 'E', 'C#', 'E']	0.0	0.0	0.0	0.5
225.0	1.0	57.0	['C#5', 'E5']	['m3']	[True, True]	57.0	2.0	126.0	V/v	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	g	d	5	5	False	['A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'C#', 'E', 'C#', 'E', 'C#', 'E', 'C#', 'E', 'C#', 'E', 'C#', 'E', 'C#', 'E', 'C#', 'E']	0.0	0.0	0.0	0.5
225.125	1.0	57.0	['C#5', 'E5']	['m3']	[False, False]	57.0	2.0	126.0	V/v	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	g	d	5	5	False	['A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'C#', 'E', 'C#', 'E', 'C#', 'E', 'C#', 'E', 'C#', 'E', 'C#', 'E', 'C#', 'E', 'C#', 'E']	0.0	0.0	0.0	0.5
225.25	1.0	57.0	['C#5', 'E5']	['m3']	[False, False]	57.0	2.0	126.0	V/v	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	g	d	5	5	False	['A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'C#', 'E', 'C#', 'E', 'C#', 'E', 'C#', 'E', 'C#', 'E', 'C#', 'E', 'C#', 'E', 'C#', 'E']	0.0	0.0	0.0	0.5
225.375	1.0	57.0	['C#5', 'E5']	['m3']	[False, False]	57.0	2.0	126.0	V/v	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	g	d	5	5	False	['A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'C#', 'E', 'C#', 'E', 'C#', 'E', 'C#', 'E', 'C#', 'E', 'C#', 'E', 'C#', 'E', 'C#', 'E']	0.0	0.0	0.0	0.5
225.5	1.0	57.0	['C#5', 'E5']	['m3']	[False, False]	57.0	2.0	126.0	V/v	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	g	d	5	5	False	['A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'C#', 'E', 'C#', 'E', 'C#', 'E', 'C#', 'E', 'C#', 'E', 'C#', 'E', 'C#', 'E', 'C#', 'E']	0.0	0.0	0.0	0.5
225.625	1.0	57.0	['C#5', 'E5']	['m3']	[False, False]	57.0	2.0	126.0	V/v	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	g	d	5	5	False	['A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'C#', 'E', 'C#', 'E', 'C#', 'E', 'C#', 'E', 'C#', 'E', 'C#', 'E', 'C#', 'E', 'C#', 'E']	0.0	0.0	0.0	0.5
225.75	1.0	57.0	['C#5', 'E5']	['m3']	[False, False]	57.0	2.0	126.0	V/v	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	g	d	5	5	False	['A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'C#', 'E', 'C#', 'E', 'C#', 'E', 'C#', 'E', 'C#', 'E', 'C#', 'E', 'C#', 'E', 'C#', 'E']	0.0	0.0	0.0	0.5
225.875	1.0	57.0	['C#5', 'E5']	['m3']	[False, False]	57.0	2.0	126.0	V/v	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	g	d	5	5	False	['A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'C#', 'E', 'C#', 'E', 'C#', 'E', 'C#', 'E', 'C#', 'E', 'C#', 'E', 'C#', 'E', 'C#', 'E']	0.0	0.0	0.0	0.5
226.0	1.0	57.0	['D5']	[]	[True]	57.0	2.0	127.0	v	True	('D', 'F', 'A')	D	D	0.0	minor triad	(2, 5, 9)	g	g	5	None	False	['D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A']	0.0	0.0	0.0	0.5
226.125	1.0	57.0	['D5']	[]	[False]	57.0	2.0	127.0	v	False	('D', 'F', 'A')	D	D	0.0	minor triad	(2, 5, 9)	g	g	5	None	False	['D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A']	0.0	0.0	0.0	0.5
226.25	1.0	57.0	['D5']	[]	[False]	57.0	2.0	127.0	v	False	('D', 'F', 'A')	D	D	0.0	minor triad	(2, 5, 9)	g	g	5	None	False	['D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A', 'F', 'A']	0.0	0.0	0.0	0.5
