	s_duration	s_measure	s_notes	s_intervals	s_isOnset	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	measureMisalignment	qualityScoreNotes	qualityNonChordTones	qualityMissingChordTones	qualitySquaredSum	incongruentBass
18.5	0.25	5.0	['G4']	[]	[True]	5.0	1.0	22.0	i	False	('E', 'G', 'B')	E	E	0.0	minor triad	(4, 7, 11)	e	e	1	None	False	['E', 'E', 'B', 'B', 'G', 'G', 'B', 'B']	0.0	0.0	0.0	0.75
18.625	0.25	5.0	['G4']	[]	[False]	5.0	1.0	22.0	i	False	('E', 'G', 'B')	E	E	0.0	minor triad	(4, 7, 11)	e	e	1	None	False	['E', 'E', 'B', 'B', 'G', 'G', 'B', 'B']	0.0	0.0	0.0	0.75
18.75	0.25	5.0	['B4']	[]	[True]	5.0	1.0	22.0	i	False	('E', 'G', 'B')	E	E	0.0	minor triad	(4, 7, 11)	e	e	1	None	False	['E', 'E', 'B', 'B', 'G', 'G', 'B', 'B']	0.0	0.0	0.0	0.75
18.875	0.25	5.0	['B4']	[]	[False]	5.0	1.0	22.0	i	False	('E', 'G', 'B')	E	E	0.0	minor triad	(4, 7, 11)	e	e	1	None	False	['E', 'E', 'B', 'B', 'G', 'G', 'B', 'B']	0.0	0.0	0.0	0.75
19.0	0.5	5.0	['B4', 'D#5', 'F#5']	['M3', 'P5']	[True, True, True]	5.0	0.5	23.0	V	True	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	e	e	5	None	False	['B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#']	0.0	0.0	0.0	0.0
19.125	0.5	5.0	['B4', 'D#5', 'F#5']	['M3', 'P5']	[False, False, False]	5.0	0.5	23.0	V	False	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	e	e	5	None	False	['B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#']	0.0	0.0	0.0	0.0
19.25	0.5	5.0	['B4', 'D#5', 'F#5']	['M3', 'P5']	[False, False, False]	5.0	0.5	23.0	V	False	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	e	e	5	None	False	['B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#']	0.0	0.0	0.0	0.0
19.375	0.5	5.0	['B4', 'D#5', 'F#5']	['M3', 'P5']	[False, False, False]	5.0	0.5	23.0	V	False	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	e	e	5	None	False	['B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#']	0.0	0.0	0.0	0.0
19.5	0.5	5.0	['A4', 'B4', 'D#5', 'F#5']	['M2', 'A4', 'M6']	[True, True, True, True]	5.0	0.5	24.0	V7	True	('A', 'B', 'D#', 'F#')	A	B	3.0	dominant seventh chord	(3, 6, 9, 11)	e	e	5	None	False	['A', 'B', 'D#', 'F#', 'A', 'B', 'D#', 'F#', 'A', 'B', 'D#', 'F#', 'A', 'B', 'D#', 'F#']	0.0	0.0	0.0	0.0
19.625	0.5	5.0	['A4', 'B4', 'D#5', 'F#5']	['M2', 'A4', 'M6']	[False, False, False, False]	5.0	0.5	24.0	V7	False	('A', 'B', 'D#', 'F#')	A	B	3.0	dominant seventh chord	(3, 6, 9, 11)	e	e	5	None	False	['A', 'B', 'D#', 'F#', 'A', 'B', 'D#', 'F#', 'A', 'B', 'D#', 'F#', 'A', 'B', 'D#', 'F#']	0.0	0.0	0.0	0.0
19.75	0.5	5.0	['A4', 'B4', 'D#5', 'F#5']	['M2', 'A4', 'M6']	[False, False, False, False]	5.0	0.5	24.0	V7	False	('A', 'B', 'D#', 'F#')	A	B	3.0	dominant seventh chord	(3, 6, 9, 11)	e	e	5	None	False	['A', 'B', 'D#', 'F#', 'A', 'B', 'D#', 'F#', 'A', 'B', 'D#', 'F#', 'A', 'B', 'D#', 'F#']	0.0	0.0	0.0	0.0
19.875	0.5	5.0	['A4', 'B4', 'D#5', 'F#5']	['M2', 'A4', 'M6']	[False, False, False, False]	5.0	0.5	24.0	V7	False	('A', 'B', 'D#', 'F#')	A	B	3.0	dominant seventh chord	(3, 6, 9, 11)	e	e	5	None	False	['A', 'B', 'D#', 'F#', 'A', 'B', 'D#', 'F#', 'A', 'B', 'D#', 'F#', 'A', 'B', 'D#', 'F#']	0.0	0.0	0.0	0.0
20.0	0.5	5.0	['G4', 'B4', 'E5']	['M3', 'M6']	[True, True, True]	5.0	0.5	25.0	i	True	('G', 'B', 'E')	G	E	1.0	minor triad	(4, 7, 11)	e	e	1	None	False	['G', 'B', 'E', 'G', 'B', 'E', 'G', 'B', 'E', 'G', 'B', 'E']	0.0	0.0	0.0	0.0
20.125	0.5	5.0	['G4', 'B4', 'E5']	['M3', 'M6']	[False, False, False]	5.0	0.5	25.0	i	False	('G', 'B', 'E')	G	E	1.0	minor triad	(4, 7, 11)	e	e	1	None	False	['G', 'B', 'E', 'G', 'B', 'E', 'G', 'B', 'E', 'G', 'B', 'E']	0.0	0.0	0.0	0.0
20.25	0.5	5.0	['G4', 'B4', 'E5']	['M3', 'M6']	[False, False, False]	5.0	0.5	25.0	i	False	('G', 'B', 'E')	G	E	1.0	minor triad	(4, 7, 11)	e	e	1	None	False	['G', 'B', 'E', 'G', 'B', 'E', 'G', 'B', 'E', 'G', 'B', 'E']	0.0	0.0	0.0	0.0
20.375	0.5	5.0	['G4', 'B4', 'E5']	['M3', 'M6']	[False, False, False]	5.0	0.5	25.0	i	False	('G', 'B', 'E')	G	E	1.0	minor triad	(4, 7, 11)	e	e	1	None	False	['G', 'B', 'E', 'G', 'B', 'E', 'G', 'B', 'E', 'G', 'B', 'E']	0.0	0.0	0.0	0.0
20.5	0.5	5.0	['F#4', 'A4', 'D#5']	['m3', 'M6']	[True, True, True]	5.0	0.5	26.0	viio	True	('F#', 'A', 'D#')	F#	D#	1.0	diminished triad	(3, 6, 9)	e	e	#7	None	False	['F#', 'A', 'D#', 'F#', 'A', 'D#', 'F#', 'A', 'D#', 'F#', 'A', 'D#']	0.0	0.0	0.0	0.0
20.625	0.5	5.0	['F#4', 'A4', 'D#5']	['m3', 'M6']	[False, False, False]	5.0	0.5	26.0	viio	False	('F#', 'A', 'D#')	F#	D#	1.0	diminished triad	(3, 6, 9)	e	e	#7	None	False	['F#', 'A', 'D#', 'F#', 'A', 'D#', 'F#', 'A', 'D#', 'F#', 'A', 'D#']	0.0	0.0	0.0	0.0
20.75	0.5	5.0	['F#4', 'A4', 'D#5']	['m3', 'M6']	[False, False, False]	5.0	0.5	26.0	viio	False	('F#', 'A', 'D#')	F#	D#	1.0	diminished triad	(3, 6, 9)	e	e	#7	None	False	['F#', 'A', 'D#', 'F#', 'A', 'D#', 'F#', 'A', 'D#', 'F#', 'A', 'D#']	0.0	0.0	0.0	0.0
20.875	0.5	5.0	['F#4', 'A4', 'D#5']	['m3', 'M6']	[False, False, False]	5.0	0.5	26.0	viio	False	('F#', 'A', 'D#')	F#	D#	1.0	diminished triad	(3, 6, 9)	e	e	#7	None	False	['F#', 'A', 'D#', 'F#', 'A', 'D#', 'F#', 'A', 'D#', 'F#', 'A', 'D#']	0.0	0.0	0.0	0.0
21.0	1.0	6.0	['E4', 'G4', 'B4']	['m3', 'P5']	[True, True, True]	6.0	1.0	27.0	i	True	('E', 'G', 'B')	E	E	0.0	minor triad	(4, 7, 11)	e	e	1	None	False	['E', 'G', 'B', 'E', 'G', 'B', 'E', 'G', 'B', 'E', 'G', 'B', 'E', 'G', 'B', 'E', 'G', 'B', 'E', 'G', 'B', 'E', 'G', 'B']	0.0	0.0	0.0	0.0
21.125	1.0	6.0	['E4', 'G4', 'B4']	['m3', 'P5']	[False, False, False]	6.0	1.0	27.0	i	False	('E', 'G', 'B')	E	E	0.0	minor triad	(4, 7, 11)	e	e	1	None	False	['E', 'G', 'B', 'E', 'G', 'B', 'E', 'G', 'B', 'E', 'G', 'B', 'E', 'G', 'B', 'E', 'G', 'B', 'E', 'G', 'B', 'E', 'G', 'B']	0.0	0.0	0.0	0.0
21.25	1.0	6.0	['E4', 'G4', 'B4']	['m3', 'P5']	[False, False, False]	6.0	1.0	27.0	i	False	('E', 'G', 'B')	E	E	0.0	minor triad	(4, 7, 11)	e	e	1	None	False	['E', 'G', 'B', 'E', 'G', 'B', 'E', 'G', 'B', 'E', 'G', 'B', 'E', 'G', 'B', 'E', 'G', 'B', 'E', 'G', 'B', 'E', 'G', 'B']	0.0	0.0	0.0	0.0
21.375	1.0	6.0	['E4', 'G4', 'B4']	['m3', 'P5']	[False, False, False]	6.0	1.0	27.0	i	False	('E', 'G', 'B')	E	E	0.0	minor triad	(4, 7, 11)	e	e	1	None	False	['E', 'G', 'B', 'E', 'G', 'B', 'E', 'G', 'B', 'E', 'G', 'B', 'E', 'G', 'B', 'E', 'G', 'B', 'E', 'G', 'B', 'E', 'G', 'B']	0.0	0.0	0.0	0.0
21.5	1.0	6.0	['E4', 'G4', 'B4']	['m3', 'P5']	[False, False, False]	6.0	1.0	27.0	i	False	('E', 'G', 'B')	E	E	0.0	minor triad	(4, 7, 11)	e	e	1	None	False	['E', 'G', 'B', 'E', 'G', 'B', 'E', 'G', 'B', 'E', 'G', 'B', 'E', 'G', 'B', 'E', 'G', 'B', 'E', 'G', 'B', 'E', 'G', 'B']	0.0	0.0	0.0	0.0
21.625	1.0	6.0	['E4', 'G4', 'B4']	['m3', 'P5']	[False, False, False]	6.0	1.0	27.0	i	False	('E', 'G', 'B')	E	E	0.0	minor triad	(4, 7, 11)	e	e	1	None	False	['E', 'G', 'B', 'E', 'G', 'B', 'E', 'G', 'B', 'E', 'G', 'B', 'E', 'G', 'B', 'E', 'G', 'B', 'E', 'G', 'B', 'E', 'G', 'B']	0.0	0.0	0.0	0.0
21.75	1.0	6.0	['E4', 'G4', 'B4']	['m3', 'P5']	[False, False, False]	6.0	1.0	27.0	i	False	('E', 'G', 'B')	E	E	0.0	minor triad	(4, 7, 11)	e	e	1	None	False	['E', 'G', 'B', 'E', 'G', 'B', 'E', 'G', 'B', 'E', 'G', 'B', 'E', 'G', 'B', 'E', 'G', 'B', 'E', 'G', 'B', 'E', 'G', 'B']	0.0	0.0	0.0	0.0
21.875	1.0	6.0	['E4', 'G4', 'B4']	['m3', 'P5']	[False, False, False]	6.0	1.0	27.0	i	False	('E', 'G', 'B')	E	E	0.0	minor triad	(4, 7, 11)	e	e	1	None	False	['E', 'G', 'B', 'E', 'G', 'B', 'E', 'G', 'B', 'E', 'G', 'B', 'E', 'G', 'B', 'E', 'G', 'B', 'E', 'G', 'B', 'E', 'G', 'B']	0.0	0.0	0.0	0.0
22.0	1.0	6.0	['C5', 'E5', 'A5']	['M3', 'M6']	[True, True, True]	6.0	1.0	28.0	iv	True	('C', 'E', 'A')	C	A	1.0	minor triad	(0, 4, 9)	e	e	4	None	False	['C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A']	0.0	0.0	0.0	0.0
22.125	1.0	6.0	['C5', 'E5', 'A5']	['M3', 'M6']	[False, False, False]	6.0	1.0	28.0	iv	False	('C', 'E', 'A')	C	A	1.0	minor triad	(0, 4, 9)	e	e	4	None	False	['C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A']	0.0	0.0	0.0	0.0
22.25	1.0	6.0	['C5', 'E5', 'A5']	['M3', 'M6']	[False, False, False]	6.0	1.0	28.0	iv	False	('C', 'E', 'A')	C	A	1.0	minor triad	(0, 4, 9)	e	e	4	None	False	['C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A']	0.0	0.0	0.0	0.0
22.375	1.0	6.0	['C5', 'E5', 'A5']	['M3', 'M6']	[False, False, False]	6.0	1.0	28.0	iv	False	('C', 'E', 'A')	C	A	1.0	minor triad	(0, 4, 9)	e	e	4	None	False	['C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A']	0.0	0.0	0.0	0.0
22.5	1.0	6.0	['C5', 'E5', 'A5']	['M3', 'M6']	[False, False, False]	6.0	1.0	28.0	iv	False	('C', 'E', 'A')	C	A	1.0	minor triad	(0, 4, 9)	e	e	4	None	False	['C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A']	0.0	0.0	0.0	0.0
22.625	1.0	6.0	['C5', 'E5', 'A5']	['M3', 'M6']	[False, False, False]	6.0	1.0	28.0	iv	False	('C', 'E', 'A')	C	A	1.0	minor triad	(0, 4, 9)	e	e	4	None	False	['C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A']	0.0	0.0	0.0	0.0
22.75	1.0	6.0	['C5', 'E5', 'A5']	['M3', 'M6']	[False, False, False]	6.0	1.0	28.0	iv	False	('C', 'E', 'A')	C	A	1.0	minor triad	(0, 4, 9)	e	e	4	None	False	['C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A']	0.0	0.0	0.0	0.0
22.875	1.0	6.0	['C5', 'E5', 'A5']	['M3', 'M6']	[False, False, False]	6.0	1.0	28.0	iv	False	('C', 'E', 'A')	C	A	1.0	minor triad	(0, 4, 9)	e	e	4	None	False	['C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A']	0.0	0.0	0.0	0.0
23.0	0.25	6.0	['B4']	[]	[True]	6.0	1.0	29.0	V	True	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	e	e	5	None	False	['B', 'B', 'F#', 'F#', 'D#', 'D#', 'F#', 'F#']	0.0	0.0	0.0	0.75
23.125	0.25	6.0	['B4']	[]	[False]	6.0	1.0	29.0	V	False	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	e	e	5	None	False	['B', 'B', 'F#', 'F#', 'D#', 'D#', 'F#', 'F#']	0.0	0.0	0.0	0.75
23.25	0.25	6.0	['F#5']	[]	[True]	6.0	1.0	29.0	V	False	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	e	e	5	None	False	['B', 'B', 'F#', 'F#', 'D#', 'D#', 'F#', 'F#']	0.0	0.0	0.0	0.75
23.375	0.25	6.0	['F#5']	[]	[False]	6.0	1.0	29.0	V	False	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	e	e	5	None	False	['B', 'B', 'F#', 'F#', 'D#', 'D#', 'F#', 'F#']	0.0	0.0	0.0	0.75
23.5	0.25	6.0	['D#5']	[]	[True]	6.0	1.0	29.0	V	False	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	e	e	5	None	False	['B', 'B', 'F#', 'F#', 'D#', 'D#', 'F#', 'F#']	0.0	0.0	0.0	0.75
23.625	0.25	6.0	['D#5']	[]	[False]	6.0	1.0	29.0	V	False	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	e	e	5	None	False	['B', 'B', 'F#', 'F#', 'D#', 'D#', 'F#', 'F#']	0.0	0.0	0.0	0.75
23.75	0.25	6.0	['F#5']	[]	[True]	6.0	1.0	29.0	V	False	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	e	e	5	None	False	['B', 'B', 'F#', 'F#', 'D#', 'D#', 'F#', 'F#']	0.0	0.0	0.0	0.75
23.875	0.25	6.0	['F#5']	[]	[False]	6.0	1.0	29.0	V	False	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	e	e	5	None	False	['B', 'B', 'F#', 'F#', 'D#', 'D#', 'F#', 'F#']	0.0	0.0	0.0	0.75
24.0	0.25	6.0	['E4']	[]	[True]	6.0	1.0	30.0	i	True	('E', 'G', 'B')	E	E	0.0	minor triad	(4, 7, 11)	e	e	1	None	False	['E', 'E', 'B', 'B', 'G', 'G', 'B', 'B']	0.0	0.0	0.0	0.75
24.125	0.25	6.0	['E4']	[]	[False]	6.0	1.0	30.0	i	False	('E', 'G', 'B')	E	E	0.0	minor triad	(4, 7, 11)	e	e	1	None	False	['E', 'E', 'B', 'B', 'G', 'G', 'B', 'B']	0.0	0.0	0.0	0.75
24.25	0.25	6.0	['B4']	[]	[True]	6.0	1.0	30.0	i	False	('E', 'G', 'B')	E	E	0.0	minor triad	(4, 7, 11)	e	e	1	None	False	['E', 'E', 'B', 'B', 'G', 'G', 'B', 'B']	0.0	0.0	0.0	0.75
24.375	0.25	6.0	['B4']	[]	[False]	6.0	1.0	30.0	i	False	('E', 'G', 'B')	E	E	0.0	minor triad	(4, 7, 11)	e	e	1	None	False	['E', 'E', 'B', 'B', 'G', 'G', 'B', 'B']	0.0	0.0	0.0	0.75
24.5	0.25	6.0	['G4']	[]	[True]	6.0	1.0	30.0	i	False	('E', 'G', 'B')	E	E	0.0	minor triad	(4, 7, 11)	e	e	1	None	False	['E', 'E', 'B', 'B', 'G', 'G', 'B', 'B']	0.0	0.0	0.0	0.75
24.625	0.25	6.0	['G4']	[]	[False]	6.0	1.0	30.0	i	False	('E', 'G', 'B')	E	E	0.0	minor triad	(4, 7, 11)	e	e	1	None	False	['E', 'E', 'B', 'B', 'G', 'G', 'B', 'B']	0.0	0.0	0.0	0.75
24.75	0.25	6.0	['B4']	[]	[True]	6.0	1.0	30.0	i	False	('E', 'G', 'B')	E	E	0.0	minor triad	(4, 7, 11)	e	e	1	None	False	['E', 'E', 'B', 'B', 'G', 'G', 'B', 'B']	0.0	0.0	0.0	0.75
24.875	0.25	6.0	['B4']	[]	[False]	6.0	1.0	30.0	i	False	('E', 'G', 'B')	E	E	0.0	minor triad	(4, 7, 11)	e	e	1	None	False	['E', 'E', 'B', 'B', 'G', 'G', 'B', 'B']	0.0	0.0	0.0	0.75
25.0	0.25	7.0	['F5']	[]	[True]	7.0	1.0	31.0	VI	True	('F', 'A', 'C')	F	F	0.0	major triad	(0, 5, 9)	a	a	6	None	False	['F', 'F', 'C', 'C', 'A', 'A', 'C', 'C']	0.0	0.0	0.0	0.75
25.125	0.25	7.0	['F5']	[]	[False]	7.0	1.0	31.0	VI	False	('F', 'A', 'C')	F	F	0.0	major triad	(0, 5, 9)	a	a	6	None	False	['F', 'F', 'C', 'C', 'A', 'A', 'C', 'C']	0.0	0.0	0.0	0.75
25.25	0.25	7.0	['C6']	[]	[True]	7.0	1.0	31.0	VI	False	('F', 'A', 'C')	F	F	0.0	major triad	(0, 5, 9)	a	a	6	None	False	['F', 'F', 'C', 'C', 'A', 'A', 'C', 'C']	0.0	0.0	0.0	0.75
25.375	0.25	7.0	['C6']	[]	[False]	7.0	1.0	31.0	VI	False	('F', 'A', 'C')	F	F	0.0	major triad	(0, 5, 9)	a	a	6	None	False	['F', 'F', 'C', 'C', 'A', 'A', 'C', 'C']	0.0	0.0	0.0	0.75
25.5	0.25	7.0	['A5']	[]	[True]	7.0	1.0	31.0	VI	False	('F', 'A', 'C')	F	F	0.0	major triad	(0, 5, 9)	a	a	6	None	False	['F', 'F', 'C', 'C', 'A', 'A', 'C', 'C']	0.0	0.0	0.0	0.75
25.625	0.25	7.0	['A5']	[]	[False]	7.0	1.0	31.0	VI	False	('F', 'A', 'C')	F	F	0.0	major triad	(0, 5, 9)	a	a	6	None	False	['F', 'F', 'C', 'C', 'A', 'A', 'C', 'C']	0.0	0.0	0.0	0.75
25.75	0.25	7.0	['C6']	[]	[True]	7.0	1.0	31.0	VI	False	('F', 'A', 'C')	F	F	0.0	major triad	(0, 5, 9)	a	a	6	None	False	['F', 'F', 'C', 'C', 'A', 'A', 'C', 'C']	0.0	0.0	0.0	0.75
25.875	0.25	7.0	['C6']	[]	[False]	7.0	1.0	31.0	VI	False	('F', 'A', 'C')	F	F	0.0	major triad	(0, 5, 9)	a	a	6	None	False	['F', 'F', 'C', 'C', 'A', 'A', 'C', 'C']	0.0	0.0	0.0	0.75
26.0	0.5	7.0	['C5']	[]	[True]	7.0	1.0	32.0	i	True	('C', 'E', 'A')	C	A	1.0	minor triad	(0, 4, 9)	a	a	1	None	False	['C', 'C', 'C', 'C', 'E', 'A', 'E', 'A', 'E', 'A', 'E', 'A']	0.0	0.0	0.0	0.5
26.125	0.5	7.0	['C5']	[]	[False]	7.0	1.0	32.0	i	False	('C', 'E', 'A')	C	A	1.0	minor triad	(0, 4, 9)	a	a	1	None	False	['C', 'C', 'C', 'C', 'E', 'A', 'E', 'A', 'E', 'A', 'E', 'A']	0.0	0.0	0.0	0.5
26.25	0.5	7.0	['C5']	[]	[False]	7.0	1.0	32.0	i	False	('C', 'E', 'A')	C	A	1.0	minor triad	(0, 4, 9)	a	a	1	None	False	['C', 'C', 'C', 'C', 'E', 'A', 'E', 'A', 'E', 'A', 'E', 'A']	0.0	0.0	0.0	0.5
26.375	0.5	7.0	['C5']	[]	[False]	7.0	1.0	32.0	i	False	('C', 'E', 'A')	C	A	1.0	minor triad	(0, 4, 9)	a	a	1	None	False	['C', 'C', 'C', 'C', 'E', 'A', 'E', 'A', 'E', 'A', 'E', 'A']	0.0	0.0	0.0	0.5
26.5	0.5	7.0	['E5', 'A5']	['P4']	[True, True]	7.0	1.0	32.0	i	False	('C', 'E', 'A')	C	A	1.0	minor triad	(0, 4, 9)	a	a	1	None	False	['C', 'C', 'C', 'C', 'E', 'A', 'E', 'A', 'E', 'A', 'E', 'A']	0.0	0.0	0.0	0.5
26.625	0.5	7.0	['E5', 'A5']	['P4']	[False, False]	7.0	1.0	32.0	i	False	('C', 'E', 'A')	C	A	1.0	minor triad	(0, 4, 9)	a	a	1	None	False	['C', 'C', 'C', 'C', 'E', 'A', 'E', 'A', 'E', 'A', 'E', 'A']	0.0	0.0	0.0	0.5
26.75	0.5	7.0	['E5', 'A5']	['P4']	[False, False]	7.0	1.0	32.0	i	False	('C', 'E', 'A')	C	A	1.0	minor triad	(0, 4, 9)	a	a	1	None	False	['C', 'C', 'C', 'C', 'E', 'A', 'E', 'A', 'E', 'A', 'E', 'A']	0.0	0.0	0.0	0.5
26.875	0.5	7.0	['E5', 'A5']	['P4']	[False, False]	7.0	1.0	32.0	i	False	('C', 'E', 'A')	C	A	1.0	minor triad	(0, 4, 9)	a	a	1	None	False	['C', 'C', 'C', 'C', 'E', 'A', 'E', 'A', 'E', 'A', 'E', 'A']	0.0	0.0	0.0	0.5
27.0	0.5	7.0	['E5']	[]	[True]	7.0	1.0	33.0	V	True	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	a	a	5	None	False	['E', 'E', 'E', 'E', 'G#', 'B', 'G#', 'B', 'G#', 'B', 'G#', 'B']	0.0	0.0	0.0	0.5
27.125	0.5	7.0	['E5']	[]	[False]	7.0	1.0	33.0	V	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	a	a	5	None	False	['E', 'E', 'E', 'E', 'G#', 'B', 'G#', 'B', 'G#', 'B', 'G#', 'B']	0.0	0.0	0.0	0.5
27.25	0.5	7.0	['E5']	[]	[False]	7.0	1.0	33.0	V	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	a	a	5	None	False	['E', 'E', 'E', 'E', 'G#', 'B', 'G#', 'B', 'G#', 'B', 'G#', 'B']	0.0	0.0	0.0	0.5
27.375	0.5	7.0	['E5']	[]	[False]	7.0	1.0	33.0	V	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	a	a	5	None	False	['E', 'E', 'E', 'E', 'G#', 'B', 'G#', 'B', 'G#', 'B', 'G#', 'B']	0.0	0.0	0.0	0.5
27.5	0.5	7.0	['G#5', 'B5']	['m3']	[True, True]	7.0	1.0	33.0	V	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	a	a	5	None	False	['E', 'E', 'E', 'E', 'G#', 'B', 'G#', 'B', 'G#', 'B', 'G#', 'B']	0.0	0.0	0.0	0.5
27.625	0.5	7.0	['G#5', 'B5']	['m3']	[False, False]	7.0	1.0	33.0	V	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	a	a	5	None	False	['E', 'E', 'E', 'E', 'G#', 'B', 'G#', 'B', 'G#', 'B', 'G#', 'B']	0.0	0.0	0.0	0.5
27.75	0.5	7.0	['G#5', 'B5']	['m3']	[False, False]	7.0	1.0	33.0	V	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	a	a	5	None	False	['E', 'E', 'E', 'E', 'G#', 'B', 'G#', 'B', 'G#', 'B', 'G#', 'B']	0.0	0.0	0.0	0.5
27.875	0.5	7.0	['G#5', 'B5']	['m3']	[False, False]	7.0	1.0	33.0	V	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	a	a	5	None	False	['E', 'E', 'E', 'E', 'G#', 'B', 'G#', 'B', 'G#', 'B', 'G#', 'B']	0.0	0.0	0.0	0.5
28.0	0.25	7.0	['A4']	[]	[True]	7.0	1.0	34.0	i	True	('A', 'C', 'E')	A	A	0.0	minor triad	(0, 4, 9)	a	a	1	None	False	['A', 'A', 'E', 'E', 'C', 'C', 'E', 'E']	0.0	0.0	0.0	0.75
28.125	0.25	7.0	['A4']	[]	[False]	7.0	1.0	34.0	i	False	('A', 'C', 'E')	A	A	0.0	minor triad	(0, 4, 9)	a	a	1	None	False	['A', 'A', 'E', 'E', 'C', 'C', 'E', 'E']	0.0	0.0	0.0	0.75
28.25	0.25	7.0	['E5']	[]	[True]	7.0	1.0	34.0	i	False	('A', 'C', 'E')	A	A	0.0	minor triad	(0, 4, 9)	a	a	1	None	False	['A', 'A', 'E', 'E', 'C', 'C', 'E', 'E']	0.0	0.0	0.0	0.75
28.375	0.25	7.0	['E5']	[]	[False]	7.0	1.0	34.0	i	False	('A', 'C', 'E')	A	A	0.0	minor triad	(0, 4, 9)	a	a	1	None	False	['A', 'A', 'E', 'E', 'C', 'C', 'E', 'E']	0.0	0.0	0.0	0.75
28.5	0.25	7.0	['C5']	[]	[True]	7.0	1.0	34.0	i	False	('A', 'C', 'E')	A	A	0.0	minor triad	(0, 4, 9)	a	a	1	None	False	['A', 'A', 'E', 'E', 'C', 'C', 'E', 'E']	0.0	0.0	0.0	0.75
28.625	0.25	7.0	['C5']	[]	[False]	7.0	1.0	34.0	i	False	('A', 'C', 'E')	A	A	0.0	minor triad	(0, 4, 9)	a	a	1	None	False	['A', 'A', 'E', 'E', 'C', 'C', 'E', 'E']	0.0	0.0	0.0	0.75
28.75	0.25	7.0	['E5']	[]	[True]	7.0	1.0	34.0	i	False	('A', 'C', 'E')	A	A	0.0	minor triad	(0, 4, 9)	a	a	1	None	False	['A', 'A', 'E', 'E', 'C', 'C', 'E', 'E']	0.0	0.0	0.0	0.75
