	s_duration	s_measure	s_notes	s_intervals	s_isOnset	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	measureMisalignment	qualityScoreNotes	qualityNonChordTones	qualityMissingChordTones	qualitySquaredSum	incongruentBass
83.125	1.0	21.0	['A-4', 'D-5']	['P4']	[False, False]	21.0	2.0	57.0	i	False	('F-', 'A-', 'D-')	F-	D-	1.0	minor triad	(1, 4, 8)	D-	D-	1	None	False	['F-', 'F-', 'F-', 'F-', 'F-', 'F-', 'F-', 'F-', 'A-', 'D-', 'A-', 'D-', 'A-', 'D-', 'A-', 'D-', 'A-', 'D-', 'A-', 'D-', 'A-', 'D-', 'A-', 'D-']	0.0	0.0	0.0	0.5
83.25	1.0	21.0	['A-4', 'D-5']	['P4']	[False, False]	21.0	2.0	57.0	i	False	('F-', 'A-', 'D-')	F-	D-	1.0	minor triad	(1, 4, 8)	D-	D-	1	None	False	['F-', 'F-', 'F-', 'F-', 'F-', 'F-', 'F-', 'F-', 'A-', 'D-', 'A-', 'D-', 'A-', 'D-', 'A-', 'D-', 'A-', 'D-', 'A-', 'D-', 'A-', 'D-', 'A-', 'D-']	0.0	0.0	0.0	0.5
83.375	1.0	21.0	['A-4', 'D-5']	['P4']	[False, False]	21.0	2.0	57.0	i	False	('F-', 'A-', 'D-')	F-	D-	1.0	minor triad	(1, 4, 8)	D-	D-	1	None	False	['F-', 'F-', 'F-', 'F-', 'F-', 'F-', 'F-', 'F-', 'A-', 'D-', 'A-', 'D-', 'A-', 'D-', 'A-', 'D-', 'A-', 'D-', 'A-', 'D-', 'A-', 'D-', 'A-', 'D-']	0.0	0.0	0.0	0.5
83.5	1.0	21.0	['A-4', 'D-5']	['P4']	[False, False]	21.0	2.0	57.0	i	False	('F-', 'A-', 'D-')	F-	D-	1.0	minor triad	(1, 4, 8)	D-	D-	1	None	False	['F-', 'F-', 'F-', 'F-', 'F-', 'F-', 'F-', 'F-', 'A-', 'D-', 'A-', 'D-', 'A-', 'D-', 'A-', 'D-', 'A-', 'D-', 'A-', 'D-', 'A-', 'D-', 'A-', 'D-']	0.0	0.0	0.0	0.5
83.625	1.0	21.0	['A-4', 'D-5']	['P4']	[False, False]	21.0	2.0	57.0	i	False	('F-', 'A-', 'D-')	F-	D-	1.0	minor triad	(1, 4, 8)	D-	D-	1	None	False	['F-', 'F-', 'F-', 'F-', 'F-', 'F-', 'F-', 'F-', 'A-', 'D-', 'A-', 'D-', 'A-', 'D-', 'A-', 'D-', 'A-', 'D-', 'A-', 'D-', 'A-', 'D-', 'A-', 'D-']	0.0	0.0	0.0	0.5
83.75	1.0	21.0	['A-4', 'D-5']	['P4']	[False, False]	21.0	2.0	57.0	i	False	('F-', 'A-', 'D-')	F-	D-	1.0	minor triad	(1, 4, 8)	D-	D-	1	None	False	['F-', 'F-', 'F-', 'F-', 'F-', 'F-', 'F-', 'F-', 'A-', 'D-', 'A-', 'D-', 'A-', 'D-', 'A-', 'D-', 'A-', 'D-', 'A-', 'D-', 'A-', 'D-', 'A-', 'D-']	0.0	0.0	0.0	0.5
83.875	1.0	21.0	['A-4', 'D-5']	['P4']	[False, False]	21.0	2.0	57.0	i	False	('F-', 'A-', 'D-')	F-	D-	1.0	minor triad	(1, 4, 8)	D-	D-	1	None	False	['F-', 'F-', 'F-', 'F-', 'F-', 'F-', 'F-', 'F-', 'A-', 'D-', 'A-', 'D-', 'A-', 'D-', 'A-', 'D-', 'A-', 'D-', 'A-', 'D-', 'A-', 'D-', 'A-', 'D-']	0.0	0.0	0.0	0.5
84.0	0.5	22.0	['G5']	[]	[True]	22.0	2.0	58.0	viio7/V	True	('G', 'B-', 'D-', 'F-')	G	G	0.0	diminished seventh chord	(1, 4, 7, 10)	D-	A-	7	5	False	['G', 'G', 'G', 'G', 'F-', 'F-', 'F-', 'F-', 'B-', 'B-', 'B-', 'B-', 'D-', 'D-', 'D-', 'D-']	0.0	0.0	0.0	0.75
84.125	0.5	22.0	['G5']	[]	[False]	22.0	2.0	58.0	viio7/V	False	('G', 'B-', 'D-', 'F-')	G	G	0.0	diminished seventh chord	(1, 4, 7, 10)	D-	A-	7	5	False	['G', 'G', 'G', 'G', 'F-', 'F-', 'F-', 'F-', 'B-', 'B-', 'B-', 'B-', 'D-', 'D-', 'D-', 'D-']	0.0	0.0	0.0	0.75
84.25	0.5	22.0	['G5']	[]	[False]	22.0	2.0	58.0	viio7/V	False	('G', 'B-', 'D-', 'F-')	G	G	0.0	diminished seventh chord	(1, 4, 7, 10)	D-	A-	7	5	False	['G', 'G', 'G', 'G', 'F-', 'F-', 'F-', 'F-', 'B-', 'B-', 'B-', 'B-', 'D-', 'D-', 'D-', 'D-']	0.0	0.0	0.0	0.75
84.375	0.5	22.0	['G5']	[]	[False]	22.0	2.0	58.0	viio7/V	False	('G', 'B-', 'D-', 'F-')	G	G	0.0	diminished seventh chord	(1, 4, 7, 10)	D-	A-	7	5	False	['G', 'G', 'G', 'G', 'F-', 'F-', 'F-', 'F-', 'B-', 'B-', 'B-', 'B-', 'D-', 'D-', 'D-', 'D-']	0.0	0.0	0.0	0.75
84.5	0.5	22.0	['F-6']	[]	[True]	22.0	2.0	58.0	viio7/V	False	('G', 'B-', 'D-', 'F-')	G	G	0.0	diminished seventh chord	(1, 4, 7, 10)	D-	A-	7	5	False	['G', 'G', 'G', 'G', 'F-', 'F-', 'F-', 'F-', 'B-', 'B-', 'B-', 'B-', 'D-', 'D-', 'D-', 'D-']	0.0	0.0	0.0	0.75
84.625	0.5	22.0	['F-6']	[]	[False]	22.0	2.0	58.0	viio7/V	False	('G', 'B-', 'D-', 'F-')	G	G	0.0	diminished seventh chord	(1, 4, 7, 10)	D-	A-	7	5	False	['G', 'G', 'G', 'G', 'F-', 'F-', 'F-', 'F-', 'B-', 'B-', 'B-', 'B-', 'D-', 'D-', 'D-', 'D-']	0.0	0.0	0.0	0.75
84.75	0.5	22.0	['F-6']	[]	[False]	22.0	2.0	58.0	viio7/V	False	('G', 'B-', 'D-', 'F-')	G	G	0.0	diminished seventh chord	(1, 4, 7, 10)	D-	A-	7	5	False	['G', 'G', 'G', 'G', 'F-', 'F-', 'F-', 'F-', 'B-', 'B-', 'B-', 'B-', 'D-', 'D-', 'D-', 'D-']	0.0	0.0	0.0	0.75
84.875	0.5	22.0	['F-6']	[]	[False]	22.0	2.0	58.0	viio7/V	False	('G', 'B-', 'D-', 'F-')	G	G	0.0	diminished seventh chord	(1, 4, 7, 10)	D-	A-	7	5	False	['G', 'G', 'G', 'G', 'F-', 'F-', 'F-', 'F-', 'B-', 'B-', 'B-', 'B-', 'D-', 'D-', 'D-', 'D-']	0.0	0.0	0.0	0.75
85.0	0.5	22.0	['B-5']	[]	[True]	22.0	2.0	58.0	viio7/V	False	('G', 'B-', 'D-', 'F-')	G	G	0.0	diminished seventh chord	(1, 4, 7, 10)	D-	A-	7	5	False	['G', 'G', 'G', 'G', 'F-', 'F-', 'F-', 'F-', 'B-', 'B-', 'B-', 'B-', 'D-', 'D-', 'D-', 'D-']	0.0	0.0	0.0	0.75
85.125	0.5	22.0	['B-5']	[]	[False]	22.0	2.0	58.0	viio7/V	False	('G', 'B-', 'D-', 'F-')	G	G	0.0	diminished seventh chord	(1, 4, 7, 10)	D-	A-	7	5	False	['G', 'G', 'G', 'G', 'F-', 'F-', 'F-', 'F-', 'B-', 'B-', 'B-', 'B-', 'D-', 'D-', 'D-', 'D-']	0.0	0.0	0.0	0.75
85.25	0.5	22.0	['B-5']	[]	[False]	22.0	2.0	58.0	viio7/V	False	('G', 'B-', 'D-', 'F-')	G	G	0.0	diminished seventh chord	(1, 4, 7, 10)	D-	A-	7	5	False	['G', 'G', 'G', 'G', 'F-', 'F-', 'F-', 'F-', 'B-', 'B-', 'B-', 'B-', 'D-', 'D-', 'D-', 'D-']	0.0	0.0	0.0	0.75
85.375	0.5	22.0	['B-5']	[]	[False]	22.0	2.0	58.0	viio7/V	False	('G', 'B-', 'D-', 'F-')	G	G	0.0	diminished seventh chord	(1, 4, 7, 10)	D-	A-	7	5	False	['G', 'G', 'G', 'G', 'F-', 'F-', 'F-', 'F-', 'B-', 'B-', 'B-', 'B-', 'D-', 'D-', 'D-', 'D-']	0.0	0.0	0.0	0.75
85.5	0.5	22.0	['D-6']	[]	[True]	22.0	2.0	58.0	viio7/V	False	('G', 'B-', 'D-', 'F-')	G	G	0.0	diminished seventh chord	(1, 4, 7, 10)	D-	A-	7	5	False	['G', 'G', 'G', 'G', 'F-', 'F-', 'F-', 'F-', 'B-', 'B-', 'B-', 'B-', 'D-', 'D-', 'D-', 'D-']	0.0	0.0	0.0	0.75
85.625	0.5	22.0	['D-6']	[]	[False]	22.0	2.0	58.0	viio7/V	False	('G', 'B-', 'D-', 'F-')	G	G	0.0	diminished seventh chord	(1, 4, 7, 10)	D-	A-	7	5	False	['G', 'G', 'G', 'G', 'F-', 'F-', 'F-', 'F-', 'B-', 'B-', 'B-', 'B-', 'D-', 'D-', 'D-', 'D-']	0.0	0.0	0.0	0.75
85.75	0.5	22.0	['D-6']	[]	[False]	22.0	2.0	58.0	viio7/V	False	('G', 'B-', 'D-', 'F-')	G	G	0.0	diminished seventh chord	(1, 4, 7, 10)	D-	A-	7	5	False	['G', 'G', 'G', 'G', 'F-', 'F-', 'F-', 'F-', 'B-', 'B-', 'B-', 'B-', 'D-', 'D-', 'D-', 'D-']	0.0	0.0	0.0	0.75
85.875	0.5	22.0	['D-6']	[]	[False]	22.0	2.0	58.0	viio7/V	False	('G', 'B-', 'D-', 'F-')	G	G	0.0	diminished seventh chord	(1, 4, 7, 10)	D-	A-	7	5	False	['G', 'G', 'G', 'G', 'F-', 'F-', 'F-', 'F-', 'B-', 'B-', 'B-', 'B-', 'D-', 'D-', 'D-', 'D-']	0.0	0.0	0.0	0.75
86.0	2.0	22.0	['A-4', 'C5', 'E-5']	['M3', 'P5']	[True, True, True]	22.0	2.0	59.0	V	True	('A-', 'C', 'E-')	A-	A-	0.0	major triad	(0, 3, 8)	D-	D-	5	None	False	['A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-']	0.0	0.0	0.0	0.0
86.125	2.0	22.0	['A-4', 'C5', 'E-5']	['M3', 'P5']	[False, False, False]	22.0	2.0	59.0	V	False	('A-', 'C', 'E-')	A-	A-	0.0	major triad	(0, 3, 8)	D-	D-	5	None	False	['A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-']	0.0	0.0	0.0	0.0
86.25	2.0	22.0	['A-4', 'C5', 'E-5']	['M3', 'P5']	[False, False, False]	22.0	2.0	59.0	V	False	('A-', 'C', 'E-')	A-	A-	0.0	major triad	(0, 3, 8)	D-	D-	5	None	False	['A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-']	0.0	0.0	0.0	0.0
86.375	2.0	22.0	['A-4', 'C5', 'E-5']	['M3', 'P5']	[False, False, False]	22.0	2.0	59.0	V	False	('A-', 'C', 'E-')	A-	A-	0.0	major triad	(0, 3, 8)	D-	D-	5	None	False	['A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-']	0.0	0.0	0.0	0.0
86.5	2.0	22.0	['A-4', 'C5', 'E-5']	['M3', 'P5']	[False, False, False]	22.0	2.0	59.0	V	False	('A-', 'C', 'E-')	A-	A-	0.0	major triad	(0, 3, 8)	D-	D-	5	None	False	['A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-']	0.0	0.0	0.0	0.0
86.625	2.0	22.0	['A-4', 'C5', 'E-5']	['M3', 'P5']	[False, False, False]	22.0	2.0	59.0	V	False	('A-', 'C', 'E-')	A-	A-	0.0	major triad	(0, 3, 8)	D-	D-	5	None	False	['A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-']	0.0	0.0	0.0	0.0
86.75	2.0	22.0	['A-4', 'C5', 'E-5']	['M3', 'P5']	[False, False, False]	22.0	2.0	59.0	V	False	('A-', 'C', 'E-')	A-	A-	0.0	major triad	(0, 3, 8)	D-	D-	5	None	False	['A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-']	0.0	0.0	0.0	0.0
86.875	2.0	22.0	['A-4', 'C5', 'E-5']	['M3', 'P5']	[False, False, False]	22.0	2.0	59.0	V	False	('A-', 'C', 'E-')	A-	A-	0.0	major triad	(0, 3, 8)	D-	D-	5	None	False	['A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-']	0.0	0.0	0.0	0.0
87.0	2.0	22.0	['A-4', 'C5', 'E-5']	['M3', 'P5']	[False, False, False]	22.0	2.0	59.0	V	False	('A-', 'C', 'E-')	A-	A-	0.0	major triad	(0, 3, 8)	D-	D-	5	None	False	['A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-']	0.0	0.0	0.0	0.0
87.125	2.0	22.0	['A-4', 'C5', 'E-5']	['M3', 'P5']	[False, False, False]	22.0	2.0	59.0	V	False	('A-', 'C', 'E-')	A-	A-	0.0	major triad	(0, 3, 8)	D-	D-	5	None	False	['A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-']	0.0	0.0	0.0	0.0
87.25	2.0	22.0	['A-4', 'C5', 'E-5']	['M3', 'P5']	[False, False, False]	22.0	2.0	59.0	V	False	('A-', 'C', 'E-')	A-	A-	0.0	major triad	(0, 3, 8)	D-	D-	5	None	False	['A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-']	0.0	0.0	0.0	0.0
87.375	2.0	22.0	['A-4', 'C5', 'E-5']	['M3', 'P5']	[False, False, False]	22.0	2.0	59.0	V	False	('A-', 'C', 'E-')	A-	A-	0.0	major triad	(0, 3, 8)	D-	D-	5	None	False	['A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-']	0.0	0.0	0.0	0.0
87.5	2.0	22.0	['A-4', 'C5', 'E-5']	['M3', 'P5']	[False, False, False]	22.0	2.0	59.0	V	False	('A-', 'C', 'E-')	A-	A-	0.0	major triad	(0, 3, 8)	D-	D-	5	None	False	['A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-']	0.0	0.0	0.0	0.0
87.625	2.0	22.0	['A-4', 'C5', 'E-5']	['M3', 'P5']	[False, False, False]	22.0	2.0	59.0	V	False	('A-', 'C', 'E-')	A-	A-	0.0	major triad	(0, 3, 8)	D-	D-	5	None	False	['A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-']	0.0	0.0	0.0	0.0
87.75	2.0	22.0	['A-4', 'C5', 'E-5']	['M3', 'P5']	[False, False, False]	22.0	2.0	59.0	V	False	('A-', 'C', 'E-')	A-	A-	0.0	major triad	(0, 3, 8)	D-	D-	5	None	False	['A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-']	0.0	0.0	0.0	0.0
87.875	2.0	22.0	['A-4', 'C5', 'E-5']	['M3', 'P5']	[False, False, False]	22.0	2.0	59.0	V	False	('A-', 'C', 'E-')	A-	A-	0.0	major triad	(0, 3, 8)	D-	D-	5	None	False	['A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-']	0.0	0.0	0.0	0.0
88.0	2.0	23.0	['G-4', 'B-4', 'D-5']	['M3', 'P5']	[True, True, True]	23.0	2.0	60.0	IV	True	('G-', 'B-', 'D-')	G-	G-	0.0	major triad	(1, 6, 10)	D-	D-	4	None	False	['G-', 'B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'B-', 'D-']	0.0	0.0	0.0	0.0
88.125	2.0	23.0	['G-4', 'B-4', 'D-5']	['M3', 'P5']	[False, False, False]	23.0	2.0	60.0	IV	False	('G-', 'B-', 'D-')	G-	G-	0.0	major triad	(1, 6, 10)	D-	D-	4	None	False	['G-', 'B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'B-', 'D-']	0.0	0.0	0.0	0.0
88.25	2.0	23.0	['G-4', 'B-4', 'D-5']	['M3', 'P5']	[False, False, False]	23.0	2.0	60.0	IV	False	('G-', 'B-', 'D-')	G-	G-	0.0	major triad	(1, 6, 10)	D-	D-	4	None	False	['G-', 'B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'B-', 'D-']	0.0	0.0	0.0	0.0
88.375	2.0	23.0	['G-4', 'B-4', 'D-5']	['M3', 'P5']	[False, False, False]	23.0	2.0	60.0	IV	False	('G-', 'B-', 'D-')	G-	G-	0.0	major triad	(1, 6, 10)	D-	D-	4	None	False	['G-', 'B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'B-', 'D-']	0.0	0.0	0.0	0.0
88.5	2.0	23.0	['G-4', 'B-4', 'D-5']	['M3', 'P5']	[False, False, False]	23.0	2.0	60.0	IV	False	('G-', 'B-', 'D-')	G-	G-	0.0	major triad	(1, 6, 10)	D-	D-	4	None	False	['G-', 'B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'B-', 'D-']	0.0	0.0	0.0	0.0
88.625	2.0	23.0	['G-4', 'B-4', 'D-5']	['M3', 'P5']	[False, False, False]	23.0	2.0	60.0	IV	False	('G-', 'B-', 'D-')	G-	G-	0.0	major triad	(1, 6, 10)	D-	D-	4	None	False	['G-', 'B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'B-', 'D-']	0.0	0.0	0.0	0.0
88.75	2.0	23.0	['G-4', 'B-4', 'D-5']	['M3', 'P5']	[False, False, False]	23.0	2.0	60.0	IV	False	('G-', 'B-', 'D-')	G-	G-	0.0	major triad	(1, 6, 10)	D-	D-	4	None	False	['G-', 'B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'B-', 'D-']	0.0	0.0	0.0	0.0
88.875	2.0	23.0	['G-4', 'B-4', 'D-5']	['M3', 'P5']	[False, False, False]	23.0	2.0	60.0	IV	False	('G-', 'B-', 'D-')	G-	G-	0.0	major triad	(1, 6, 10)	D-	D-	4	None	False	['G-', 'B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'B-', 'D-', 'G-', 'B-', 'D-']	0.0	0.0	0.0	0.0
