	s_duration	s_measure	s_notes	s_intervals	s_isOnset	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	measureMisalignment	qualityScoreNotes	qualityNonChordTones	qualityMissingChordTones	qualitySquaredSum	incongruentBass
524.75	2.0	126.0	['A-4', 'C-5', 'D-5', 'F5']	['m3', 'P4', 'M6']	[False, False, False, False]	126.0	2.0	262.0	V7/IV	False	('A-', 'C-', 'D-', 'F')	A-	D-	2.0	dominant seventh chord	(1, 5, 8, 11)	D-	G-	5	4	False	['A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F']	0.0	0.0	0.0	0.0
524.875	2.0	126.0	['A-4', 'C-5', 'D-5', 'F5']	['m3', 'P4', 'M6']	[False, False, False, False]	126.0	2.0	262.0	V7/IV	False	('A-', 'C-', 'D-', 'F')	A-	D-	2.0	dominant seventh chord	(1, 5, 8, 11)	D-	G-	5	4	False	['A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F']	0.0	0.0	0.0	0.0
525.0	2.0	126.0	['A-4', 'C-5', 'D-5', 'F5']	['m3', 'P4', 'M6']	[False, False, False, False]	126.0	2.0	262.0	V7/IV	False	('A-', 'C-', 'D-', 'F')	A-	D-	2.0	dominant seventh chord	(1, 5, 8, 11)	D-	G-	5	4	False	['A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F']	0.0	0.0	0.0	0.0
525.125	2.0	126.0	['A-4', 'C-5', 'D-5', 'F5']	['m3', 'P4', 'M6']	[False, False, False, False]	126.0	2.0	262.0	V7/IV	False	('A-', 'C-', 'D-', 'F')	A-	D-	2.0	dominant seventh chord	(1, 5, 8, 11)	D-	G-	5	4	False	['A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F']	0.0	0.0	0.0	0.0
525.25	2.0	126.0	['A-4', 'C-5', 'D-5', 'F5']	['m3', 'P4', 'M6']	[False, False, False, False]	126.0	2.0	262.0	V7/IV	False	('A-', 'C-', 'D-', 'F')	A-	D-	2.0	dominant seventh chord	(1, 5, 8, 11)	D-	G-	5	4	False	['A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F']	0.0	0.0	0.0	0.0
525.375	2.0	126.0	['A-4', 'C-5', 'D-5', 'F5']	['m3', 'P4', 'M6']	[False, False, False, False]	126.0	2.0	262.0	V7/IV	False	('A-', 'C-', 'D-', 'F')	A-	D-	2.0	dominant seventh chord	(1, 5, 8, 11)	D-	G-	5	4	False	['A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F']	0.0	0.0	0.0	0.0
525.5	2.0	126.0	['A-4', 'C-5', 'D-5', 'F5']	['m3', 'P4', 'M6']	[False, False, False, False]	126.0	2.0	262.0	V7/IV	False	('A-', 'C-', 'D-', 'F')	A-	D-	2.0	dominant seventh chord	(1, 5, 8, 11)	D-	G-	5	4	False	['A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F']	0.0	0.0	0.0	0.0
525.625	2.0	126.0	['A-4', 'C-5', 'D-5', 'F5']	['m3', 'P4', 'M6']	[False, False, False, False]	126.0	2.0	262.0	V7/IV	False	('A-', 'C-', 'D-', 'F')	A-	D-	2.0	dominant seventh chord	(1, 5, 8, 11)	D-	G-	5	4	False	['A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F']	0.0	0.0	0.0	0.0
525.75	2.0	126.0	['A-4', 'C-5', 'D-5', 'F5']	['m3', 'P4', 'M6']	[False, False, False, False]	126.0	2.0	262.0	V7/IV	False	('A-', 'C-', 'D-', 'F')	A-	D-	2.0	dominant seventh chord	(1, 5, 8, 11)	D-	G-	5	4	False	['A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F']	0.0	0.0	0.0	0.0
525.875	2.0	126.0	['A-4', 'C-5', 'D-5', 'F5']	['m3', 'P4', 'M6']	[False, False, False, False]	126.0	2.0	262.0	V7/IV	False	('A-', 'C-', 'D-', 'F')	A-	D-	2.0	dominant seventh chord	(1, 5, 8, 11)	D-	G-	5	4	False	['A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F']	0.0	0.0	0.0	0.0
526.0	0.5	126.0	['C-5']	[]	[True]	126.0	2.0	263.0	V7/IV	True	('C-', 'D-', 'F', 'A-')	C-	D-	3.0	dominant seventh chord	(1, 5, 8, 11)	D-	G-	5	4	False	['C-', 'C-', 'C-', 'C-', 'A-', 'A-', 'A-', 'A-', 'D-', 'D-', 'D-', 'D-', 'F', 'F', 'F', 'F']	0.0	0.0	0.0	0.75
526.125	0.5	126.0	['C-5']	[]	[False]	126.0	2.0	263.0	V7/IV	False	('C-', 'D-', 'F', 'A-')	C-	D-	3.0	dominant seventh chord	(1, 5, 8, 11)	D-	G-	5	4	False	['C-', 'C-', 'C-', 'C-', 'A-', 'A-', 'A-', 'A-', 'D-', 'D-', 'D-', 'D-', 'F', 'F', 'F', 'F']	0.0	0.0	0.0	0.75
526.25	0.5	126.0	['C-5']	[]	[False]	126.0	2.0	263.0	V7/IV	False	('C-', 'D-', 'F', 'A-')	C-	D-	3.0	dominant seventh chord	(1, 5, 8, 11)	D-	G-	5	4	False	['C-', 'C-', 'C-', 'C-', 'A-', 'A-', 'A-', 'A-', 'D-', 'D-', 'D-', 'D-', 'F', 'F', 'F', 'F']	0.0	0.0	0.0	0.75
526.375	0.5	126.0	['C-5']	[]	[False]	126.0	2.0	263.0	V7/IV	False	('C-', 'D-', 'F', 'A-')	C-	D-	3.0	dominant seventh chord	(1, 5, 8, 11)	D-	G-	5	4	False	['C-', 'C-', 'C-', 'C-', 'A-', 'A-', 'A-', 'A-', 'D-', 'D-', 'D-', 'D-', 'F', 'F', 'F', 'F']	0.0	0.0	0.0	0.75
526.5	0.5	126.0	['A-5']	[]	[True]	126.0	2.0	263.0	V7/IV	False	('C-', 'D-', 'F', 'A-')	C-	D-	3.0	dominant seventh chord	(1, 5, 8, 11)	D-	G-	5	4	False	['C-', 'C-', 'C-', 'C-', 'A-', 'A-', 'A-', 'A-', 'D-', 'D-', 'D-', 'D-', 'F', 'F', 'F', 'F']	0.0	0.0	0.0	0.75
526.625	0.5	126.0	['A-5']	[]	[False]	126.0	2.0	263.0	V7/IV	False	('C-', 'D-', 'F', 'A-')	C-	D-	3.0	dominant seventh chord	(1, 5, 8, 11)	D-	G-	5	4	False	['C-', 'C-', 'C-', 'C-', 'A-', 'A-', 'A-', 'A-', 'D-', 'D-', 'D-', 'D-', 'F', 'F', 'F', 'F']	0.0	0.0	0.0	0.75
526.75	0.5	126.0	['A-5']	[]	[False]	126.0	2.0	263.0	V7/IV	False	('C-', 'D-', 'F', 'A-')	C-	D-	3.0	dominant seventh chord	(1, 5, 8, 11)	D-	G-	5	4	False	['C-', 'C-', 'C-', 'C-', 'A-', 'A-', 'A-', 'A-', 'D-', 'D-', 'D-', 'D-', 'F', 'F', 'F', 'F']	0.0	0.0	0.0	0.75
526.875	0.5	126.0	['A-5']	[]	[False]	126.0	2.0	263.0	V7/IV	False	('C-', 'D-', 'F', 'A-')	C-	D-	3.0	dominant seventh chord	(1, 5, 8, 11)	D-	G-	5	4	False	['C-', 'C-', 'C-', 'C-', 'A-', 'A-', 'A-', 'A-', 'D-', 'D-', 'D-', 'D-', 'F', 'F', 'F', 'F']	0.0	0.0	0.0	0.75
527.0	0.5	126.0	['D-5']	[]	[True]	126.0	2.0	263.0	V7/IV	False	('C-', 'D-', 'F', 'A-')	C-	D-	3.0	dominant seventh chord	(1, 5, 8, 11)	D-	G-	5	4	False	['C-', 'C-', 'C-', 'C-', 'A-', 'A-', 'A-', 'A-', 'D-', 'D-', 'D-', 'D-', 'F', 'F', 'F', 'F']	0.0	0.0	0.0	0.75
527.125	0.5	126.0	['D-5']	[]	[False]	126.0	2.0	263.0	V7/IV	False	('C-', 'D-', 'F', 'A-')	C-	D-	3.0	dominant seventh chord	(1, 5, 8, 11)	D-	G-	5	4	False	['C-', 'C-', 'C-', 'C-', 'A-', 'A-', 'A-', 'A-', 'D-', 'D-', 'D-', 'D-', 'F', 'F', 'F', 'F']	0.0	0.0	0.0	0.75
527.25	0.5	126.0	['D-5']	[]	[False]	126.0	2.0	263.0	V7/IV	False	('C-', 'D-', 'F', 'A-')	C-	D-	3.0	dominant seventh chord	(1, 5, 8, 11)	D-	G-	5	4	False	['C-', 'C-', 'C-', 'C-', 'A-', 'A-', 'A-', 'A-', 'D-', 'D-', 'D-', 'D-', 'F', 'F', 'F', 'F']	0.0	0.0	0.0	0.75
527.375	0.5	126.0	['D-5']	[]	[False]	126.0	2.0	263.0	V7/IV	False	('C-', 'D-', 'F', 'A-')	C-	D-	3.0	dominant seventh chord	(1, 5, 8, 11)	D-	G-	5	4	False	['C-', 'C-', 'C-', 'C-', 'A-', 'A-', 'A-', 'A-', 'D-', 'D-', 'D-', 'D-', 'F', 'F', 'F', 'F']	0.0	0.0	0.0	0.75
527.5	0.5	126.0	['F5']	[]	[True]	126.0	2.0	263.0	V7/IV	False	('C-', 'D-', 'F', 'A-')	C-	D-	3.0	dominant seventh chord	(1, 5, 8, 11)	D-	G-	5	4	False	['C-', 'C-', 'C-', 'C-', 'A-', 'A-', 'A-', 'A-', 'D-', 'D-', 'D-', 'D-', 'F', 'F', 'F', 'F']	0.0	0.0	0.0	0.75
527.625	0.5	126.0	['F5']	[]	[False]	126.0	2.0	263.0	V7/IV	False	('C-', 'D-', 'F', 'A-')	C-	D-	3.0	dominant seventh chord	(1, 5, 8, 11)	D-	G-	5	4	False	['C-', 'C-', 'C-', 'C-', 'A-', 'A-', 'A-', 'A-', 'D-', 'D-', 'D-', 'D-', 'F', 'F', 'F', 'F']	0.0	0.0	0.0	0.75
527.75	0.5	126.0	['F5']	[]	[False]	126.0	2.0	263.0	V7/IV	False	('C-', 'D-', 'F', 'A-')	C-	D-	3.0	dominant seventh chord	(1, 5, 8, 11)	D-	G-	5	4	False	['C-', 'C-', 'C-', 'C-', 'A-', 'A-', 'A-', 'A-', 'D-', 'D-', 'D-', 'D-', 'F', 'F', 'F', 'F']	0.0	0.0	0.0	0.75
527.875	0.5	126.0	['F5']	[]	[False]	126.0	2.0	263.0	V7/IV	False	('C-', 'D-', 'F', 'A-')	C-	D-	3.0	dominant seventh chord	(1, 5, 8, 11)	D-	G-	5	4	False	['C-', 'C-', 'C-', 'C-', 'A-', 'A-', 'A-', 'A-', 'D-', 'D-', 'D-', 'D-', 'F', 'F', 'F', 'F']	0.0	0.0	0.0	0.75
528.0	1.0	127.0	['B-4']	[]	[True]	127.0	4.0	264.0	IV	True	('B-', 'D-', 'G-')	B-	G-	1.0	major triad	(1, 6, 10)	D-	D-	4	None	False	['B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-']	0.0	0.0	0.0	0.75
528.125	1.0	127.0	['B-4']	[]	[False]	127.0	4.0	264.0	IV	False	('B-', 'D-', 'G-')	B-	G-	1.0	major triad	(1, 6, 10)	D-	D-	4	None	False	['B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-']	0.0	0.0	0.0	0.75
528.25	1.0	127.0	['B-4']	[]	[False]	127.0	4.0	264.0	IV	False	('B-', 'D-', 'G-')	B-	G-	1.0	major triad	(1, 6, 10)	D-	D-	4	None	False	['B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-']	0.0	0.0	0.0	0.75
528.375	1.0	127.0	['B-4']	[]	[False]	127.0	4.0	264.0	IV	False	('B-', 'D-', 'G-')	B-	G-	1.0	major triad	(1, 6, 10)	D-	D-	4	None	False	['B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-']	0.0	0.0	0.0	0.75
528.5	1.0	127.0	['B-4']	[]	[False]	127.0	4.0	264.0	IV	False	('B-', 'D-', 'G-')	B-	G-	1.0	major triad	(1, 6, 10)	D-	D-	4	None	False	['B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-']	0.0	0.0	0.0	0.75
528.625	1.0	127.0	['B-4']	[]	[False]	127.0	4.0	264.0	IV	False	('B-', 'D-', 'G-')	B-	G-	1.0	major triad	(1, 6, 10)	D-	D-	4	None	False	['B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-']	0.0	0.0	0.0	0.75
528.75	1.0	127.0	['B-4']	[]	[False]	127.0	4.0	264.0	IV	False	('B-', 'D-', 'G-')	B-	G-	1.0	major triad	(1, 6, 10)	D-	D-	4	None	False	['B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-']	0.0	0.0	0.0	0.75
528.875	1.0	127.0	['B-4']	[]	[False]	127.0	4.0	264.0	IV	False	('B-', 'D-', 'G-')	B-	G-	1.0	major triad	(1, 6, 10)	D-	D-	4	None	False	['B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-']	0.0	0.0	0.0	0.75
529.0	1.0	127.0	['G-5']	[]	[True]	127.0	4.0	264.0	IV	False	('B-', 'D-', 'G-')	B-	G-	1.0	major triad	(1, 6, 10)	D-	D-	4	None	False	['B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-']	0.0	0.0	0.0	0.75
529.125	1.0	127.0	['G-5']	[]	[False]	127.0	4.0	264.0	IV	False	('B-', 'D-', 'G-')	B-	G-	1.0	major triad	(1, 6, 10)	D-	D-	4	None	False	['B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-']	0.0	0.0	0.0	0.75
529.25	1.0	127.0	['G-5']	[]	[False]	127.0	4.0	264.0	IV	False	('B-', 'D-', 'G-')	B-	G-	1.0	major triad	(1, 6, 10)	D-	D-	4	None	False	['B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-']	0.0	0.0	0.0	0.75
529.375	1.0	127.0	['G-5']	[]	[False]	127.0	4.0	264.0	IV	False	('B-', 'D-', 'G-')	B-	G-	1.0	major triad	(1, 6, 10)	D-	D-	4	None	False	['B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-']	0.0	0.0	0.0	0.75
529.5	1.0	127.0	['G-5']	[]	[False]	127.0	4.0	264.0	IV	False	('B-', 'D-', 'G-')	B-	G-	1.0	major triad	(1, 6, 10)	D-	D-	4	None	False	['B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-']	0.0	0.0	0.0	0.75
529.625	1.0	127.0	['G-5']	[]	[False]	127.0	4.0	264.0	IV	False	('B-', 'D-', 'G-')	B-	G-	1.0	major triad	(1, 6, 10)	D-	D-	4	None	False	['B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-']	0.0	0.0	0.0	0.75
529.75	1.0	127.0	['G-5']	[]	[False]	127.0	4.0	264.0	IV	False	('B-', 'D-', 'G-')	B-	G-	1.0	major triad	(1, 6, 10)	D-	D-	4	None	False	['B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-']	0.0	0.0	0.0	0.75
529.875	1.0	127.0	['G-5']	[]	[False]	127.0	4.0	264.0	IV	False	('B-', 'D-', 'G-')	B-	G-	1.0	major triad	(1, 6, 10)	D-	D-	4	None	False	['B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-']	0.0	0.0	0.0	0.75
530.0	1.0	127.0	['D-5']	[]	[True]	127.0	4.0	264.0	IV	False	('B-', 'D-', 'G-')	B-	G-	1.0	major triad	(1, 6, 10)	D-	D-	4	None	False	['B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-']	0.0	0.0	0.0	0.75
530.125	1.0	127.0	['D-5']	[]	[False]	127.0	4.0	264.0	IV	False	('B-', 'D-', 'G-')	B-	G-	1.0	major triad	(1, 6, 10)	D-	D-	4	None	False	['B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-']	0.0	0.0	0.0	0.75
530.25	1.0	127.0	['D-5']	[]	[False]	127.0	4.0	264.0	IV	False	('B-', 'D-', 'G-')	B-	G-	1.0	major triad	(1, 6, 10)	D-	D-	4	None	False	['B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-']	0.0	0.0	0.0	0.75
530.375	1.0	127.0	['D-5']	[]	[False]	127.0	4.0	264.0	IV	False	('B-', 'D-', 'G-')	B-	G-	1.0	major triad	(1, 6, 10)	D-	D-	4	None	False	['B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-']	0.0	0.0	0.0	0.75
530.5	1.0	127.0	['D-5']	[]	[False]	127.0	4.0	264.0	IV	False	('B-', 'D-', 'G-')	B-	G-	1.0	major triad	(1, 6, 10)	D-	D-	4	None	False	['B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-']	0.0	0.0	0.0	0.75
530.625	1.0	127.0	['D-5']	[]	[False]	127.0	4.0	264.0	IV	False	('B-', 'D-', 'G-')	B-	G-	1.0	major triad	(1, 6, 10)	D-	D-	4	None	False	['B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-']	0.0	0.0	0.0	0.75
