	s_duration	s_measure	s_notes	s_intervals	s_isOnset	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	measureMisalignment	qualityScoreNotes	qualityNonChordTones	qualityMissingChordTones	qualitySquaredSum	incongruentBass
251.625	1.0	111.0	['E5', 'A5']	['P4']	[False, False]	111.0	2.0	139.0	V	False	('C#', 'E', 'A')	C#	A	1.0	major triad	(1, 4, 9)	D	D	5	None	False	['C#', 'C#', 'C#', 'C#', 'C#', 'C#', 'C#', 'C#', 'E', 'A', 'E', 'A', 'E', 'A', 'E', 'A', 'E', 'A', 'E', 'A', 'E', 'A', 'E', 'A']	0.0	0.0	0.0	0.5
251.75	1.0	111.0	['E5', 'A5']	['P4']	[False, False]	111.0	2.0	139.0	V	False	('C#', 'E', 'A')	C#	A	1.0	major triad	(1, 4, 9)	D	D	5	None	False	['C#', 'C#', 'C#', 'C#', 'C#', 'C#', 'C#', 'C#', 'E', 'A', 'E', 'A', 'E', 'A', 'E', 'A', 'E', 'A', 'E', 'A', 'E', 'A', 'E', 'A']	0.0	0.0	0.0	0.5
251.875	1.0	111.0	['E5', 'A5']	['P4']	[False, False]	111.0	2.0	139.0	V	False	('C#', 'E', 'A')	C#	A	1.0	major triad	(1, 4, 9)	D	D	5	None	False	['C#', 'C#', 'C#', 'C#', 'C#', 'C#', 'C#', 'C#', 'E', 'A', 'E', 'A', 'E', 'A', 'E', 'A', 'E', 'A', 'E', 'A', 'E', 'A', 'E', 'A']	0.0	0.0	0.0	0.5
252.0	0.25	111.0	['A4']	[]	[True]	111.0	1.0	140.0	V	True	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	D	D	5	None	False	['A', 'A', 'E', 'E', 'C#', 'C#', 'E', 'E']	0.0	0.0	0.0	0.75
252.125	0.25	111.0	['A4']	[]	[False]	111.0	1.0	140.0	V	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	D	D	5	None	False	['A', 'A', 'E', 'E', 'C#', 'C#', 'E', 'E']	0.0	0.0	0.0	0.75
252.25	0.25	111.0	['E5']	[]	[True]	111.0	1.0	140.0	V	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	D	D	5	None	False	['A', 'A', 'E', 'E', 'C#', 'C#', 'E', 'E']	0.0	0.0	0.0	0.75
252.375	0.25	111.0	['E5']	[]	[False]	111.0	1.0	140.0	V	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	D	D	5	None	False	['A', 'A', 'E', 'E', 'C#', 'C#', 'E', 'E']	0.0	0.0	0.0	0.75
252.5	0.25	111.0	['C#5']	[]	[True]	111.0	1.0	140.0	V	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	D	D	5	None	False	['A', 'A', 'E', 'E', 'C#', 'C#', 'E', 'E']	0.0	0.0	0.0	0.75
252.625	0.25	111.0	['C#5']	[]	[False]	111.0	1.0	140.0	V	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	D	D	5	None	False	['A', 'A', 'E', 'E', 'C#', 'C#', 'E', 'E']	0.0	0.0	0.0	0.75
252.75	0.25	111.0	['E5']	[]	[True]	111.0	1.0	140.0	V	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	D	D	5	None	False	['A', 'A', 'E', 'E', 'C#', 'C#', 'E', 'E']	0.0	0.0	0.0	0.75
252.875	0.25	111.0	['E5']	[]	[False]	111.0	1.0	140.0	V	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	D	D	5	None	False	['A', 'A', 'E', 'E', 'C#', 'C#', 'E', 'E']	0.0	0.0	0.0	0.75
253.0	0.5	112.0	['D4', 'F#4', 'A4']	['M3', 'P5']	[True, True, True]	112.0	0.5	141.0	I	True	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	D	D	1	None	False	['D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A']	0.0	0.0	0.0	0.0
253.125	0.5	112.0	['D4', 'F#4', 'A4']	['M3', 'P5']	[False, False, False]	112.0	0.5	141.0	I	False	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	D	D	1	None	False	['D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A']	0.0	0.0	0.0	0.0
253.25	0.5	112.0	['D4', 'F#4', 'A4']	['M3', 'P5']	[False, False, False]	112.0	0.5	141.0	I	False	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	D	D	1	None	False	['D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A']	0.0	0.0	0.0	0.0
253.375	0.5	112.0	['D4', 'F#4', 'A4']	['M3', 'P5']	[False, False, False]	112.0	0.5	141.0	I	False	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	D	D	1	None	False	['D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A']	0.0	0.0	0.0	0.0
253.5	0.5	112.0	['A4', 'C#5', 'E5']	['M3', 'P5']	[True, True, True]	112.0	0.5	142.0	V	True	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	D	D	5	None	False	['A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E']	0.0	0.0	0.0	0.0
253.625	0.5	112.0	['A4', 'C#5', 'E5']	['M3', 'P5']	[False, False, False]	112.0	0.5	142.0	V	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	D	D	5	None	False	['A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E']	0.0	0.0	0.0	0.0
253.75	0.5	112.0	['A4', 'C#5', 'E5']	['M3', 'P5']	[False, False, False]	112.0	0.5	142.0	V	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	D	D	5	None	False	['A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E']	0.0	0.0	0.0	0.0
253.875	0.5	112.0	['A4', 'C#5', 'E5']	['M3', 'P5']	[False, False, False]	112.0	0.5	142.0	V	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	D	D	5	None	False	['A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E', 'A', 'C#', 'E']	0.0	0.0	0.0	0.0
254.0	0.5	112.0	['D4']	[]	[True]	112.0	1.0	143.0	I	True	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	D	D	1	None	False	['D', 'D', 'D', 'D', 'F#', 'A', 'F#', 'A', 'F#', 'A', 'F#', 'A']	0.0	0.0	0.0	0.5
254.125	0.5	112.0	['D4']	[]	[False]	112.0	1.0	143.0	I	False	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	D	D	1	None	False	['D', 'D', 'D', 'D', 'F#', 'A', 'F#', 'A', 'F#', 'A', 'F#', 'A']	0.0	0.0	0.0	0.5
254.25	0.5	112.0	['D4']	[]	[False]	112.0	1.0	143.0	I	False	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	D	D	1	None	False	['D', 'D', 'D', 'D', 'F#', 'A', 'F#', 'A', 'F#', 'A', 'F#', 'A']	0.0	0.0	0.0	0.5
254.375	0.5	112.0	['D4']	[]	[False]	112.0	1.0	143.0	I	False	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	D	D	1	None	False	['D', 'D', 'D', 'D', 'F#', 'A', 'F#', 'A', 'F#', 'A', 'F#', 'A']	0.0	0.0	0.0	0.5
254.5	0.5	112.0	['F#4', 'A4']	['m3']	[True, True]	112.0	1.0	143.0	I	False	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	D	D	1	None	False	['D', 'D', 'D', 'D', 'F#', 'A', 'F#', 'A', 'F#', 'A', 'F#', 'A']	0.0	0.0	0.0	0.5
254.625	0.5	112.0	['F#4', 'A4']	['m3']	[False, False]	112.0	1.0	143.0	I	False	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	D	D	1	None	False	['D', 'D', 'D', 'D', 'F#', 'A', 'F#', 'A', 'F#', 'A', 'F#', 'A']	0.0	0.0	0.0	0.5
254.75	0.5	112.0	['F#4', 'A4']	['m3']	[False, False]	112.0	1.0	143.0	I	False	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	D	D	1	None	False	['D', 'D', 'D', 'D', 'F#', 'A', 'F#', 'A', 'F#', 'A', 'F#', 'A']	0.0	0.0	0.0	0.5
254.875	0.5	112.0	['F#4', 'A4']	['m3']	[False, False]	112.0	1.0	143.0	I	False	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	D	D	1	None	False	['D', 'D', 'D', 'D', 'F#', 'A', 'F#', 'A', 'F#', 'A', 'F#', 'A']	0.0	0.0	0.0	0.5
255.0	0.25	112.0	['D4']	[]	[True]	112.0	1.0	144.0	i	True	('D', 'F', 'A')	D	D	0.0	minor triad	(2, 5, 9)	D	D	1	None	False	['D', 'D', 'A', 'A', 'F', 'F', 'A', 'A']	0.0	0.0	0.0	0.75
255.125	0.25	112.0	['D4']	[]	[False]	112.0	1.0	144.0	i	False	('D', 'F', 'A')	D	D	0.0	minor triad	(2, 5, 9)	D	D	1	None	False	['D', 'D', 'A', 'A', 'F', 'F', 'A', 'A']	0.0	0.0	0.0	0.75
255.25	0.25	112.0	['A4']	[]	[True]	112.0	1.0	144.0	i	False	('D', 'F', 'A')	D	D	0.0	minor triad	(2, 5, 9)	D	D	1	None	False	['D', 'D', 'A', 'A', 'F', 'F', 'A', 'A']	0.0	0.0	0.0	0.75
255.375	0.25	112.0	['A4']	[]	[False]	112.0	1.0	144.0	i	False	('D', 'F', 'A')	D	D	0.0	minor triad	(2, 5, 9)	D	D	1	None	False	['D', 'D', 'A', 'A', 'F', 'F', 'A', 'A']	0.0	0.0	0.0	0.75
255.5	0.25	112.0	['F4']	[]	[True]	112.0	1.0	144.0	i	False	('D', 'F', 'A')	D	D	0.0	minor triad	(2, 5, 9)	D	D	1	None	False	['D', 'D', 'A', 'A', 'F', 'F', 'A', 'A']	0.0	0.0	0.0	0.75
255.625	0.25	112.0	['F4']	[]	[False]	112.0	1.0	144.0	i	False	('D', 'F', 'A')	D	D	0.0	minor triad	(2, 5, 9)	D	D	1	None	False	['D', 'D', 'A', 'A', 'F', 'F', 'A', 'A']	0.0	0.0	0.0	0.75
255.75	0.25	112.0	['A4']	[]	[True]	112.0	1.0	144.0	i	False	('D', 'F', 'A')	D	D	0.0	minor triad	(2, 5, 9)	D	D	1	None	False	['D', 'D', 'A', 'A', 'F', 'F', 'A', 'A']	0.0	0.0	0.0	0.75
255.875	0.25	112.0	['A4']	[]	[False]	112.0	1.0	144.0	i	False	('D', 'F', 'A')	D	D	0.0	minor triad	(2, 5, 9)	D	D	1	None	False	['D', 'D', 'A', 'A', 'F', 'F', 'A', 'A']	0.0	0.0	0.0	0.75
256.0	0.5	113.0	['A4']	[]	[True]	113.0	2.0	145.0	i	True	('D', 'F', 'A')	D	D	0.0	minor triad	(2, 5, 9)	D	D	1	None	False	['A', 'A', 'A', 'A', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'F', 'F', 'F', 'F']	0.0	0.0	0.0	0.5
256.125	0.5	113.0	['A4']	[]	[False]	113.0	2.0	145.0	i	False	('D', 'F', 'A')	D	D	0.0	minor triad	(2, 5, 9)	D	D	1	None	False	['A', 'A', 'A', 'A', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'F', 'F', 'F', 'F']	0.0	0.0	0.0	0.5
256.25	0.5	113.0	['A4']	[]	[False]	113.0	2.0	145.0	i	False	('D', 'F', 'A')	D	D	0.0	minor triad	(2, 5, 9)	D	D	1	None	False	['A', 'A', 'A', 'A', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'F', 'F', 'F', 'F']	0.0	0.0	0.0	0.5
256.375	0.5	113.0	['A4']	[]	[False]	113.0	2.0	145.0	i	False	('D', 'F', 'A')	D	D	0.0	minor triad	(2, 5, 9)	D	D	1	None	False	['A', 'A', 'A', 'A', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'F', 'F', 'F', 'F']	0.0	0.0	0.0	0.5
256.5	1.0	113.0	['D4']	[]	[True]	113.0	2.0	145.0	i	False	('D', 'F', 'A')	D	D	0.0	minor triad	(2, 5, 9)	D	D	1	None	False	['A', 'A', 'A', 'A', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'F', 'F', 'F', 'F']	0.0	0.0	0.0	0.5
256.625	1.0	113.0	['D4']	[]	[False]	113.0	2.0	145.0	i	False	('D', 'F', 'A')	D	D	0.0	minor triad	(2, 5, 9)	D	D	1	None	False	['A', 'A', 'A', 'A', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'F', 'F', 'F', 'F']	0.0	0.0	0.0	0.5
256.75	1.0	113.0	['D4']	[]	[False]	113.0	2.0	145.0	i	False	('D', 'F', 'A')	D	D	0.0	minor triad	(2, 5, 9)	D	D	1	None	False	['A', 'A', 'A', 'A', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'F', 'F', 'F', 'F']	0.0	0.0	0.0	0.5
256.875	1.0	113.0	['D4']	[]	[False]	113.0	2.0	145.0	i	False	('D', 'F', 'A')	D	D	0.0	minor triad	(2, 5, 9)	D	D	1	None	False	['A', 'A', 'A', 'A', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'F', 'F', 'F', 'F']	0.0	0.0	0.0	0.5
257.0	1.0	113.0	['D4']	[]	[False]	113.0	2.0	145.0	i	False	('D', 'F', 'A')	D	D	0.0	minor triad	(2, 5, 9)	D	D	1	None	False	['A', 'A', 'A', 'A', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'F', 'F', 'F', 'F']	0.0	0.0	0.0	0.5
257.125	1.0	113.0	['D4']	[]	[False]	113.0	2.0	145.0	i	False	('D', 'F', 'A')	D	D	0.0	minor triad	(2, 5, 9)	D	D	1	None	False	['A', 'A', 'A', 'A', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'F', 'F', 'F', 'F']	0.0	0.0	0.0	0.5
257.25	1.0	113.0	['D4']	[]	[False]	113.0	2.0	145.0	i	False	('D', 'F', 'A')	D	D	0.0	minor triad	(2, 5, 9)	D	D	1	None	False	['A', 'A', 'A', 'A', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'F', 'F', 'F', 'F']	0.0	0.0	0.0	0.5
257.375	1.0	113.0	['D4']	[]	[False]	113.0	2.0	145.0	i	False	('D', 'F', 'A')	D	D	0.0	minor triad	(2, 5, 9)	D	D	1	None	False	['A', 'A', 'A', 'A', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'F', 'F', 'F', 'F']	0.0	0.0	0.0	0.5
257.5	0.5	113.0	['F4']	[]	[True]	113.0	2.0	145.0	i	False	('D', 'F', 'A')	D	D	0.0	minor triad	(2, 5, 9)	D	D	1	None	False	['A', 'A', 'A', 'A', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'F', 'F', 'F', 'F']	0.0	0.0	0.0	0.5
257.625	0.5	113.0	['F4']	[]	[False]	113.0	2.0	145.0	i	False	('D', 'F', 'A')	D	D	0.0	minor triad	(2, 5, 9)	D	D	1	None	False	['A', 'A', 'A', 'A', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'F', 'F', 'F', 'F']	0.0	0.0	0.0	0.5
257.75	0.5	113.0	['F4']	[]	[False]	113.0	2.0	145.0	i	False	('D', 'F', 'A')	D	D	0.0	minor triad	(2, 5, 9)	D	D	1	None	False	['A', 'A', 'A', 'A', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'F', 'F', 'F', 'F']	0.0	0.0	0.0	0.5
257.875	0.5	113.0	['F4']	[]	[False]	113.0	2.0	145.0	i	False	('D', 'F', 'A')	D	D	0.0	minor triad	(2, 5, 9)	D	D	1	None	False	['A', 'A', 'A', 'A', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'F', 'F', 'F', 'F']	0.0	0.0	0.0	0.5
258.0	0.5	113.0	['G4']	[]	[True]	113.0	1.0	146.0	ii/NI	True	('G', 'B-', 'D')	G	G	0.0	minor triad	(2, 7, 10)	D	F	2	-3	False	['G', 'G', 'G', 'G', 'B-', 'D', 'B-', 'D', 'B-', 'D', 'B-', 'D']	0.0	0.0	0.0	0.5
258.125	0.5	113.0	['G4']	[]	[False]	113.0	1.0	146.0	ii/NI	False	('G', 'B-', 'D')	G	G	0.0	minor triad	(2, 7, 10)	D	F	2	-3	False	['G', 'G', 'G', 'G', 'B-', 'D', 'B-', 'D', 'B-', 'D', 'B-', 'D']	0.0	0.0	0.0	0.5
258.25	0.5	113.0	['G4']	[]	[False]	113.0	1.0	146.0	ii/NI	False	('G', 'B-', 'D')	G	G	0.0	minor triad	(2, 7, 10)	D	F	2	-3	False	['G', 'G', 'G', 'G', 'B-', 'D', 'B-', 'D', 'B-', 'D', 'B-', 'D']	0.0	0.0	0.0	0.5
258.375	0.5	113.0	['G4']	[]	[False]	113.0	1.0	146.0	ii/NI	False	('G', 'B-', 'D')	G	G	0.0	minor triad	(2, 7, 10)	D	F	2	-3	False	['G', 'G', 'G', 'G', 'B-', 'D', 'B-', 'D', 'B-', 'D', 'B-', 'D']	0.0	0.0	0.0	0.5
258.5	0.5	113.0	['B-4', 'D5']	['M3']	[True, True]	113.0	1.0	146.0	ii/NI	False	('G', 'B-', 'D')	G	G	0.0	minor triad	(2, 7, 10)	D	F	2	-3	False	['G', 'G', 'G', 'G', 'B-', 'D', 'B-', 'D', 'B-', 'D', 'B-', 'D']	0.0	0.0	0.0	0.5
258.625	0.5	113.0	['B-4', 'D5']	['M3']	[False, False]	113.0	1.0	146.0	ii/NI	False	('G', 'B-', 'D')	G	G	0.0	minor triad	(2, 7, 10)	D	F	2	-3	False	['G', 'G', 'G', 'G', 'B-', 'D', 'B-', 'D', 'B-', 'D', 'B-', 'D']	0.0	0.0	0.0	0.5
258.75	0.5	113.0	['B-4', 'D5']	['M3']	[False, False]	113.0	1.0	146.0	ii/NI	False	('G', 'B-', 'D')	G	G	0.0	minor triad	(2, 7, 10)	D	F	2	-3	False	['G', 'G', 'G', 'G', 'B-', 'D', 'B-', 'D', 'B-', 'D', 'B-', 'D']	0.0	0.0	0.0	0.5
258.875	0.5	113.0	['B-4', 'D5']	['M3']	[False, False]	113.0	1.0	146.0	ii/NI	False	('G', 'B-', 'D')	G	G	0.0	minor triad	(2, 7, 10)	D	F	2	-3	False	['G', 'G', 'G', 'G', 'B-', 'D', 'B-', 'D', 'B-', 'D', 'B-', 'D']	0.0	0.0	0.0	0.5
259.0	0.5	114.0	['D5']	[]	[True]	114.0	2.0	147.0	ii/NI	True	('G', 'B-', 'D')	G	G	0.0	minor triad	(2, 7, 10)	D	F	2	-3	False	['D', 'D', 'D', 'D', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'B-', 'B-', 'B-', 'B-']	0.0	0.0	0.0	0.5
259.125	0.5	114.0	['D5']	[]	[False]	114.0	2.0	147.0	ii/NI	False	('G', 'B-', 'D')	G	G	0.0	minor triad	(2, 7, 10)	D	F	2	-3	False	['D', 'D', 'D', 'D', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'B-', 'B-', 'B-', 'B-']	0.0	0.0	0.0	0.5
259.25	0.5	114.0	['D5']	[]	[False]	114.0	2.0	147.0	ii/NI	False	('G', 'B-', 'D')	G	G	0.0	minor triad	(2, 7, 10)	D	F	2	-3	False	['D', 'D', 'D', 'D', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'B-', 'B-', 'B-', 'B-']	0.0	0.0	0.0	0.5
259.375	0.5	114.0	['D5']	[]	[False]	114.0	2.0	147.0	ii/NI	False	('G', 'B-', 'D')	G	G	0.0	minor triad	(2, 7, 10)	D	F	2	-3	False	['D', 'D', 'D', 'D', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'B-', 'B-', 'B-', 'B-']	0.0	0.0	0.0	0.5
259.5	1.0	114.0	['G4']	[]	[True]	114.0	2.0	147.0	ii/NI	False	('G', 'B-', 'D')	G	G	0.0	minor triad	(2, 7, 10)	D	F	2	-3	False	['D', 'D', 'D', 'D', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'B-', 'B-', 'B-', 'B-']	0.0	0.0	0.0	0.5
259.625	1.0	114.0	['G4']	[]	[False]	114.0	2.0	147.0	ii/NI	False	('G', 'B-', 'D')	G	G	0.0	minor triad	(2, 7, 10)	D	F	2	-3	False	['D', 'D', 'D', 'D', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'B-', 'B-', 'B-', 'B-']	0.0	0.0	0.0	0.5
259.75	1.0	114.0	['G4']	[]	[False]	114.0	2.0	147.0	ii/NI	False	('G', 'B-', 'D')	G	G	0.0	minor triad	(2, 7, 10)	D	F	2	-3	False	['D', 'D', 'D', 'D', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'B-', 'B-', 'B-', 'B-']	0.0	0.0	0.0	0.5
259.875	1.0	114.0	['G4']	[]	[False]	114.0	2.0	147.0	ii/NI	False	('G', 'B-', 'D')	G	G	0.0	minor triad	(2, 7, 10)	D	F	2	-3	False	['D', 'D', 'D', 'D', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'B-', 'B-', 'B-', 'B-']	0.0	0.0	0.0	0.5
260.0	1.0	114.0	['G4']	[]	[False]	114.0	2.0	147.0	ii/NI	False	('G', 'B-', 'D')	G	G	0.0	minor triad	(2, 7, 10)	D	F	2	-3	False	['D', 'D', 'D', 'D', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'B-', 'B-', 'B-', 'B-']	0.0	0.0	0.0	0.5
260.125	1.0	114.0	['G4']	[]	[False]	114.0	2.0	147.0	ii/NI	False	('G', 'B-', 'D')	G	G	0.0	minor triad	(2, 7, 10)	D	F	2	-3	False	['D', 'D', 'D', 'D', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'B-', 'B-', 'B-', 'B-']	0.0	0.0	0.0	0.5
260.25	1.0	114.0	['G4']	[]	[False]	114.0	2.0	147.0	ii/NI	False	('G', 'B-', 'D')	G	G	0.0	minor triad	(2, 7, 10)	D	F	2	-3	False	['D', 'D', 'D', 'D', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'B-', 'B-', 'B-', 'B-']	0.0	0.0	0.0	0.5
260.375	1.0	114.0	['G4']	[]	[False]	114.0	2.0	147.0	ii/NI	False	('G', 'B-', 'D')	G	G	0.0	minor triad	(2, 7, 10)	D	F	2	-3	False	['D', 'D', 'D', 'D', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'B-', 'B-', 'B-', 'B-']	0.0	0.0	0.0	0.5
260.5	0.5	114.0	['B-4']	[]	[True]	114.0	2.0	147.0	ii/NI	False	('G', 'B-', 'D')	G	G	0.0	minor triad	(2, 7, 10)	D	F	2	-3	False	['D', 'D', 'D', 'D', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'B-', 'B-', 'B-', 'B-']	0.0	0.0	0.0	0.5
260.625	0.5	114.0	['B-4']	[]	[False]	114.0	2.0	147.0	ii/NI	False	('G', 'B-', 'D')	G	G	0.0	minor triad	(2, 7, 10)	D	F	2	-3	False	['D', 'D', 'D', 'D', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'B-', 'B-', 'B-', 'B-']	0.0	0.0	0.0	0.5
260.75	0.5	114.0	['B-4']	[]	[False]	114.0	2.0	147.0	ii/NI	False	('G', 'B-', 'D')	G	G	0.0	minor triad	(2, 7, 10)	D	F	2	-3	False	['D', 'D', 'D', 'D', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'B-', 'B-', 'B-', 'B-']	0.0	0.0	0.0	0.5
260.875	0.5	114.0	['B-4']	[]	[False]	114.0	2.0	147.0	ii/NI	False	('G', 'B-', 'D')	G	G	0.0	minor triad	(2, 7, 10)	D	F	2	-3	False	['D', 'D', 'D', 'D', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'B-', 'B-', 'B-', 'B-']	0.0	0.0	0.0	0.5
261.0	0.25	114.0	['C5']	[]	[True]	114.0	1.0	148.0	V/NI	True	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	D	F	5	-3	False	['C', 'C', 'G', 'G', 'E', 'E', 'G', 'G']	0.0	0.0	0.0	0.75
261.125	0.25	114.0	['C5']	[]	[False]	114.0	1.0	148.0	V/NI	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	D	F	5	-3	False	['C', 'C', 'G', 'G', 'E', 'E', 'G', 'G']	0.0	0.0	0.0	0.75
261.25	0.25	114.0	['G5']	[]	[True]	114.0	1.0	148.0	V/NI	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	D	F	5	-3	False	['C', 'C', 'G', 'G', 'E', 'E', 'G', 'G']	0.0	0.0	0.0	0.75
261.375	0.25	114.0	['G5']	[]	[False]	114.0	1.0	148.0	V/NI	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	D	F	5	-3	False	['C', 'C', 'G', 'G', 'E', 'E', 'G', 'G']	0.0	0.0	0.0	0.75
261.5	0.25	114.0	['E5']	[]	[True]	114.0	1.0	148.0	V/NI	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	D	F	5	-3	False	['C', 'C', 'G', 'G', 'E', 'E', 'G', 'G']	0.0	0.0	0.0	0.75
261.625	0.25	114.0	['E5']	[]	[False]	114.0	1.0	148.0	V/NI	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	D	F	5	-3	False	['C', 'C', 'G', 'G', 'E', 'E', 'G', 'G']	0.0	0.0	0.0	0.75
261.75	0.25	114.0	['G5']	[]	[True]	114.0	1.0	148.0	V/NI	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	D	F	5	-3	False	['C', 'C', 'G', 'G', 'E', 'E', 'G', 'G']	0.0	0.0	0.0	0.75
261.875	0.25	114.0	['G5']	[]	[False]	114.0	1.0	148.0	V/NI	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	D	F	5	-3	False	['C', 'C', 'G', 'G', 'E', 'E', 'G', 'G']	0.0	0.0	0.0	0.75
262.0	2.0	115.0	['C5', 'E5', 'G5']	['M3', 'P5']	[True, True, True]	115.0	2.0	149.0	V/NI	True	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	D	F	5	-3	False	['C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G', 'C', 'E', 'G']	0.0	0.0	0.0	0.0
