	s_duration	s_measure	s_notes	s_intervals	s_isOnset	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	measureMisalignment	qualityScoreNotes	qualityNonChordTones	qualityMissingChordTones	qualitySquaredSum	incongruentBass
281.0	1.0	141.0	['G4']	[]	[True]	141.0	2.0	179.0	iii	False	('G', 'B-', 'D')	G	G	0.0	minor triad	(2, 7, 10)	E-	E-	3	None	False	['D', 'D', 'D', 'D', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'B-', 'B-', 'B-', 'B-']	0.0	0.0	0.0	0.5
281.125	1.0	141.0	['G4']	[]	[False]	141.0	2.0	179.0	iii	False	('G', 'B-', 'D')	G	G	0.0	minor triad	(2, 7, 10)	E-	E-	3	None	False	['D', 'D', 'D', 'D', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'B-', 'B-', 'B-', 'B-']	0.0	0.0	0.0	0.5
281.25	1.0	141.0	['G4']	[]	[False]	141.0	2.0	179.0	iii	False	('G', 'B-', 'D')	G	G	0.0	minor triad	(2, 7, 10)	E-	E-	3	None	False	['D', 'D', 'D', 'D', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'B-', 'B-', 'B-', 'B-']	0.0	0.0	0.0	0.5
281.375	1.0	141.0	['G4']	[]	[False]	141.0	2.0	179.0	iii	False	('G', 'B-', 'D')	G	G	0.0	minor triad	(2, 7, 10)	E-	E-	3	None	False	['D', 'D', 'D', 'D', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'B-', 'B-', 'B-', 'B-']	0.0	0.0	0.0	0.5
281.5	1.0	141.0	['G4']	[]	[False]	141.0	2.0	179.0	iii	False	('G', 'B-', 'D')	G	G	0.0	minor triad	(2, 7, 10)	E-	E-	3	None	False	['D', 'D', 'D', 'D', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'B-', 'B-', 'B-', 'B-']	0.0	0.0	0.0	0.5
281.625	1.0	141.0	['G4']	[]	[False]	141.0	2.0	179.0	iii	False	('G', 'B-', 'D')	G	G	0.0	minor triad	(2, 7, 10)	E-	E-	3	None	False	['D', 'D', 'D', 'D', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'B-', 'B-', 'B-', 'B-']	0.0	0.0	0.0	0.5
281.75	1.0	141.0	['G4']	[]	[False]	141.0	2.0	179.0	iii	False	('G', 'B-', 'D')	G	G	0.0	minor triad	(2, 7, 10)	E-	E-	3	None	False	['D', 'D', 'D', 'D', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'B-', 'B-', 'B-', 'B-']	0.0	0.0	0.0	0.5
281.875	1.0	141.0	['G4']	[]	[False]	141.0	2.0	179.0	iii	False	('G', 'B-', 'D')	G	G	0.0	minor triad	(2, 7, 10)	E-	E-	3	None	False	['D', 'D', 'D', 'D', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'B-', 'B-', 'B-', 'B-']	0.0	0.0	0.0	0.5
282.0	0.5	141.0	['B-4']	[]	[True]	141.0	2.0	179.0	iii	False	('G', 'B-', 'D')	G	G	0.0	minor triad	(2, 7, 10)	E-	E-	3	None	False	['D', 'D', 'D', 'D', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'B-', 'B-', 'B-', 'B-']	0.0	0.0	0.0	0.5
282.125	0.5	141.0	['B-4']	[]	[False]	141.0	2.0	179.0	iii	False	('G', 'B-', 'D')	G	G	0.0	minor triad	(2, 7, 10)	E-	E-	3	None	False	['D', 'D', 'D', 'D', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'B-', 'B-', 'B-', 'B-']	0.0	0.0	0.0	0.5
282.25	0.5	141.0	['B-4']	[]	[False]	141.0	2.0	179.0	iii	False	('G', 'B-', 'D')	G	G	0.0	minor triad	(2, 7, 10)	E-	E-	3	None	False	['D', 'D', 'D', 'D', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'B-', 'B-', 'B-', 'B-']	0.0	0.0	0.0	0.5
282.375	0.5	141.0	['B-4']	[]	[False]	141.0	2.0	179.0	iii	False	('G', 'B-', 'D')	G	G	0.0	minor triad	(2, 7, 10)	E-	E-	3	None	False	['D', 'D', 'D', 'D', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'B-', 'B-', 'B-', 'B-']	0.0	0.0	0.0	0.5
282.5	0.5	142.0	['B-5']	[]	[True]	142.0	2.0	180.0	V	True	('D', 'F', 'B-')	D	B-	1.0	major triad	(2, 5, 10)	E-	E-	5	None	False	['B-', 'B-', 'B-', 'B-', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'F', 'F', 'F', 'F']	0.0	0.0	0.0	0.5
282.625	0.5	142.0	['B-5']	[]	[False]	142.0	2.0	180.0	V	False	('D', 'F', 'B-')	D	B-	1.0	major triad	(2, 5, 10)	E-	E-	5	None	False	['B-', 'B-', 'B-', 'B-', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'F', 'F', 'F', 'F']	0.0	0.0	0.0	0.5
282.75	0.5	142.0	['B-5']	[]	[False]	142.0	2.0	180.0	V	False	('D', 'F', 'B-')	D	B-	1.0	major triad	(2, 5, 10)	E-	E-	5	None	False	['B-', 'B-', 'B-', 'B-', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'F', 'F', 'F', 'F']	0.0	0.0	0.0	0.5
282.875	0.5	142.0	['B-5']	[]	[False]	142.0	2.0	180.0	V	False	('D', 'F', 'B-')	D	B-	1.0	major triad	(2, 5, 10)	E-	E-	5	None	False	['B-', 'B-', 'B-', 'B-', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'F', 'F', 'F', 'F']	0.0	0.0	0.0	0.5
283.0	1.0	142.0	['D5']	[]	[True]	142.0	2.0	180.0	V	False	('D', 'F', 'B-')	D	B-	1.0	major triad	(2, 5, 10)	E-	E-	5	None	False	['B-', 'B-', 'B-', 'B-', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'F', 'F', 'F', 'F']	0.0	0.0	0.0	0.5
283.125	1.0	142.0	['D5']	[]	[False]	142.0	2.0	180.0	V	False	('D', 'F', 'B-')	D	B-	1.0	major triad	(2, 5, 10)	E-	E-	5	None	False	['B-', 'B-', 'B-', 'B-', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'F', 'F', 'F', 'F']	0.0	0.0	0.0	0.5
283.25	1.0	142.0	['D5']	[]	[False]	142.0	2.0	180.0	V	False	('D', 'F', 'B-')	D	B-	1.0	major triad	(2, 5, 10)	E-	E-	5	None	False	['B-', 'B-', 'B-', 'B-', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'F', 'F', 'F', 'F']	0.0	0.0	0.0	0.5
283.375	1.0	142.0	['D5']	[]	[False]	142.0	2.0	180.0	V	False	('D', 'F', 'B-')	D	B-	1.0	major triad	(2, 5, 10)	E-	E-	5	None	False	['B-', 'B-', 'B-', 'B-', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'F', 'F', 'F', 'F']	0.0	0.0	0.0	0.5
283.5	1.0	142.0	['D5']	[]	[False]	142.0	2.0	180.0	V	False	('D', 'F', 'B-')	D	B-	1.0	major triad	(2, 5, 10)	E-	E-	5	None	False	['B-', 'B-', 'B-', 'B-', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'F', 'F', 'F', 'F']	0.0	0.0	0.0	0.5
283.625	1.0	142.0	['D5']	[]	[False]	142.0	2.0	180.0	V	False	('D', 'F', 'B-')	D	B-	1.0	major triad	(2, 5, 10)	E-	E-	5	None	False	['B-', 'B-', 'B-', 'B-', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'F', 'F', 'F', 'F']	0.0	0.0	0.0	0.5
283.75	1.0	142.0	['D5']	[]	[False]	142.0	2.0	180.0	V	False	('D', 'F', 'B-')	D	B-	1.0	major triad	(2, 5, 10)	E-	E-	5	None	False	['B-', 'B-', 'B-', 'B-', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'F', 'F', 'F', 'F']	0.0	0.0	0.0	0.5
283.875	1.0	142.0	['D5']	[]	[False]	142.0	2.0	180.0	V	False	('D', 'F', 'B-')	D	B-	1.0	major triad	(2, 5, 10)	E-	E-	5	None	False	['B-', 'B-', 'B-', 'B-', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'F', 'F', 'F', 'F']	0.0	0.0	0.0	0.5
284.0	0.5	142.0	['F5']	[]	[True]	142.0	2.0	180.0	V	False	('D', 'F', 'B-')	D	B-	1.0	major triad	(2, 5, 10)	E-	E-	5	None	False	['B-', 'B-', 'B-', 'B-', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'F', 'F', 'F', 'F']	0.0	0.0	0.0	0.5
284.125	0.5	142.0	['F5']	[]	[False]	142.0	2.0	180.0	V	False	('D', 'F', 'B-')	D	B-	1.0	major triad	(2, 5, 10)	E-	E-	5	None	False	['B-', 'B-', 'B-', 'B-', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'F', 'F', 'F', 'F']	0.0	0.0	0.0	0.5
284.25	0.5	142.0	['F5']	[]	[False]	142.0	2.0	180.0	V	False	('D', 'F', 'B-')	D	B-	1.0	major triad	(2, 5, 10)	E-	E-	5	None	False	['B-', 'B-', 'B-', 'B-', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'F', 'F', 'F', 'F']	0.0	0.0	0.0	0.5
284.375	0.5	142.0	['F5']	[]	[False]	142.0	2.0	180.0	V	False	('D', 'F', 'B-')	D	B-	1.0	major triad	(2, 5, 10)	E-	E-	5	None	False	['B-', 'B-', 'B-', 'B-', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'D', 'F', 'F', 'F', 'F']	0.0	0.0	0.0	0.5
284.5	0.5	143.0	['B-4']	[]	[True]	143.0	2.0	181.0	I	True	('E-', 'G', 'B-')	E-	E-	0.0	major triad	(3, 7, 10)	E-	E-	1	None	False	['B-', 'B-', 'B-', 'B-', 'E-', 'E-', 'E-', 'E-', 'E-', 'E-', 'E-', 'E-', 'G', 'G', 'G', 'G']	0.0	0.0	0.0	0.5
284.625	0.5	143.0	['B-4']	[]	[False]	143.0	2.0	181.0	I	False	('E-', 'G', 'B-')	E-	E-	0.0	major triad	(3, 7, 10)	E-	E-	1	None	False	['B-', 'B-', 'B-', 'B-', 'E-', 'E-', 'E-', 'E-', 'E-', 'E-', 'E-', 'E-', 'G', 'G', 'G', 'G']	0.0	0.0	0.0	0.5
284.75	0.5	143.0	['B-4']	[]	[False]	143.0	2.0	181.0	I	False	('E-', 'G', 'B-')	E-	E-	0.0	major triad	(3, 7, 10)	E-	E-	1	None	False	['B-', 'B-', 'B-', 'B-', 'E-', 'E-', 'E-', 'E-', 'E-', 'E-', 'E-', 'E-', 'G', 'G', 'G', 'G']	0.0	0.0	0.0	0.5
284.875	0.5	143.0	['B-4']	[]	[False]	143.0	2.0	181.0	I	False	('E-', 'G', 'B-')	E-	E-	0.0	major triad	(3, 7, 10)	E-	E-	1	None	False	['B-', 'B-', 'B-', 'B-', 'E-', 'E-', 'E-', 'E-', 'E-', 'E-', 'E-', 'E-', 'G', 'G', 'G', 'G']	0.0	0.0	0.0	0.5
285.0	1.0	143.0	['E-4']	[]	[True]	143.0	2.0	181.0	I	False	('E-', 'G', 'B-')	E-	E-	0.0	major triad	(3, 7, 10)	E-	E-	1	None	False	['B-', 'B-', 'B-', 'B-', 'E-', 'E-', 'E-', 'E-', 'E-', 'E-', 'E-', 'E-', 'G', 'G', 'G', 'G']	0.0	0.0	0.0	0.5
285.125	1.0	143.0	['E-4']	[]	[False]	143.0	2.0	181.0	I	False	('E-', 'G', 'B-')	E-	E-	0.0	major triad	(3, 7, 10)	E-	E-	1	None	False	['B-', 'B-', 'B-', 'B-', 'E-', 'E-', 'E-', 'E-', 'E-', 'E-', 'E-', 'E-', 'G', 'G', 'G', 'G']	0.0	0.0	0.0	0.5
285.25	1.0	143.0	['E-4']	[]	[False]	143.0	2.0	181.0	I	False	('E-', 'G', 'B-')	E-	E-	0.0	major triad	(3, 7, 10)	E-	E-	1	None	False	['B-', 'B-', 'B-', 'B-', 'E-', 'E-', 'E-', 'E-', 'E-', 'E-', 'E-', 'E-', 'G', 'G', 'G', 'G']	0.0	0.0	0.0	0.5
285.375	1.0	143.0	['E-4']	[]	[False]	143.0	2.0	181.0	I	False	('E-', 'G', 'B-')	E-	E-	0.0	major triad	(3, 7, 10)	E-	E-	1	None	False	['B-', 'B-', 'B-', 'B-', 'E-', 'E-', 'E-', 'E-', 'E-', 'E-', 'E-', 'E-', 'G', 'G', 'G', 'G']	0.0	0.0	0.0	0.5
285.5	1.0	143.0	['E-4']	[]	[False]	143.0	2.0	181.0	I	False	('E-', 'G', 'B-')	E-	E-	0.0	major triad	(3, 7, 10)	E-	E-	1	None	False	['B-', 'B-', 'B-', 'B-', 'E-', 'E-', 'E-', 'E-', 'E-', 'E-', 'E-', 'E-', 'G', 'G', 'G', 'G']	0.0	0.0	0.0	0.5
285.625	1.0	143.0	['E-4']	[]	[False]	143.0	2.0	181.0	I	False	('E-', 'G', 'B-')	E-	E-	0.0	major triad	(3, 7, 10)	E-	E-	1	None	False	['B-', 'B-', 'B-', 'B-', 'E-', 'E-', 'E-', 'E-', 'E-', 'E-', 'E-', 'E-', 'G', 'G', 'G', 'G']	0.0	0.0	0.0	0.5
285.75	1.0	143.0	['E-4']	[]	[False]	143.0	2.0	181.0	I	False	('E-', 'G', 'B-')	E-	E-	0.0	major triad	(3, 7, 10)	E-	E-	1	None	False	['B-', 'B-', 'B-', 'B-', 'E-', 'E-', 'E-', 'E-', 'E-', 'E-', 'E-', 'E-', 'G', 'G', 'G', 'G']	0.0	0.0	0.0	0.5
285.875	1.0	143.0	['E-4']	[]	[False]	143.0	2.0	181.0	I	False	('E-', 'G', 'B-')	E-	E-	0.0	major triad	(3, 7, 10)	E-	E-	1	None	False	['B-', 'B-', 'B-', 'B-', 'E-', 'E-', 'E-', 'E-', 'E-', 'E-', 'E-', 'E-', 'G', 'G', 'G', 'G']	0.0	0.0	0.0	0.5
286.0	0.5	143.0	['G4']	[]	[True]	143.0	2.0	181.0	I	False	('E-', 'G', 'B-')	E-	E-	0.0	major triad	(3, 7, 10)	E-	E-	1	None	False	['B-', 'B-', 'B-', 'B-', 'E-', 'E-', 'E-', 'E-', 'E-', 'E-', 'E-', 'E-', 'G', 'G', 'G', 'G']	0.0	0.0	0.0	0.5
286.125	0.5	143.0	['G4']	[]	[False]	143.0	2.0	181.0	I	False	('E-', 'G', 'B-')	E-	E-	0.0	major triad	(3, 7, 10)	E-	E-	1	None	False	['B-', 'B-', 'B-', 'B-', 'E-', 'E-', 'E-', 'E-', 'E-', 'E-', 'E-', 'E-', 'G', 'G', 'G', 'G']	0.0	0.0	0.0	0.5
286.25	0.5	143.0	['G4']	[]	[False]	143.0	2.0	181.0	I	False	('E-', 'G', 'B-')	E-	E-	0.0	major triad	(3, 7, 10)	E-	E-	1	None	False	['B-', 'B-', 'B-', 'B-', 'E-', 'E-', 'E-', 'E-', 'E-', 'E-', 'E-', 'E-', 'G', 'G', 'G', 'G']	0.0	0.0	0.0	0.5
286.375	0.5	143.0	['G4']	[]	[False]	143.0	2.0	181.0	I	False	('E-', 'G', 'B-')	E-	E-	0.0	major triad	(3, 7, 10)	E-	E-	1	None	False	['B-', 'B-', 'B-', 'B-', 'E-', 'E-', 'E-', 'E-', 'E-', 'E-', 'E-', 'E-', 'G', 'G', 'G', 'G']	0.0	0.0	0.0	0.5
286.5	1.0	144.0	['B4']	[]	[True]	144.0	2.0	182.0	V/vi	True	('B', 'D', 'G')	B	G	1.0	major triad	(2, 7, 11)	E-	c	5	6	False	['B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'D', 'G', 'D', 'G', 'D', 'G', 'D', 'G', 'D', 'G', 'D', 'G', 'D', 'G', 'D', 'G']	0.0	0.0	0.0	0.5
286.625	1.0	144.0	['B4']	[]	[False]	144.0	2.0	182.0	V/vi	False	('B', 'D', 'G')	B	G	1.0	major triad	(2, 7, 11)	E-	c	5	6	False	['B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'D', 'G', 'D', 'G', 'D', 'G', 'D', 'G', 'D', 'G', 'D', 'G', 'D', 'G', 'D', 'G']	0.0	0.0	0.0	0.5
286.75	1.0	144.0	['B4']	[]	[False]	144.0	2.0	182.0	V/vi	False	('B', 'D', 'G')	B	G	1.0	major triad	(2, 7, 11)	E-	c	5	6	False	['B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'D', 'G', 'D', 'G', 'D', 'G', 'D', 'G', 'D', 'G', 'D', 'G', 'D', 'G', 'D', 'G']	0.0	0.0	0.0	0.5
286.875	1.0	144.0	['B4']	[]	[False]	144.0	2.0	182.0	V/vi	False	('B', 'D', 'G')	B	G	1.0	major triad	(2, 7, 11)	E-	c	5	6	False	['B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'D', 'G', 'D', 'G', 'D', 'G', 'D', 'G', 'D', 'G', 'D', 'G', 'D', 'G', 'D', 'G']	0.0	0.0	0.0	0.5
287.0	1.0	144.0	['B4']	[]	[False]	144.0	2.0	182.0	V/vi	False	('B', 'D', 'G')	B	G	1.0	major triad	(2, 7, 11)	E-	c	5	6	False	['B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'D', 'G', 'D', 'G', 'D', 'G', 'D', 'G', 'D', 'G', 'D', 'G', 'D', 'G', 'D', 'G']	0.0	0.0	0.0	0.5
287.125	1.0	144.0	['B4']	[]	[False]	144.0	2.0	182.0	V/vi	False	('B', 'D', 'G')	B	G	1.0	major triad	(2, 7, 11)	E-	c	5	6	False	['B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'D', 'G', 'D', 'G', 'D', 'G', 'D', 'G', 'D', 'G', 'D', 'G', 'D', 'G', 'D', 'G']	0.0	0.0	0.0	0.5
287.25	1.0	144.0	['B4']	[]	[False]	144.0	2.0	182.0	V/vi	False	('B', 'D', 'G')	B	G	1.0	major triad	(2, 7, 11)	E-	c	5	6	False	['B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'D', 'G', 'D', 'G', 'D', 'G', 'D', 'G', 'D', 'G', 'D', 'G', 'D', 'G', 'D', 'G']	0.0	0.0	0.0	0.5
287.375	1.0	144.0	['B4']	[]	[False]	144.0	2.0	182.0	V/vi	False	('B', 'D', 'G')	B	G	1.0	major triad	(2, 7, 11)	E-	c	5	6	False	['B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'D', 'G', 'D', 'G', 'D', 'G', 'D', 'G', 'D', 'G', 'D', 'G', 'D', 'G', 'D', 'G']	0.0	0.0	0.0	0.5
287.5	1.0	144.0	['D5', 'G5']	['P4']	[True, True]	144.0	2.0	182.0	V/vi	False	('B', 'D', 'G')	B	G	1.0	major triad	(2, 7, 11)	E-	c	5	6	False	['B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'D', 'G', 'D', 'G', 'D', 'G', 'D', 'G', 'D', 'G', 'D', 'G', 'D', 'G', 'D', 'G']	0.0	0.0	0.0	0.5
287.625	1.0	144.0	['D5', 'G5']	['P4']	[False, False]	144.0	2.0	182.0	V/vi	False	('B', 'D', 'G')	B	G	1.0	major triad	(2, 7, 11)	E-	c	5	6	False	['B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'D', 'G', 'D', 'G', 'D', 'G', 'D', 'G', 'D', 'G', 'D', 'G', 'D', 'G', 'D', 'G']	0.0	0.0	0.0	0.5
287.75	1.0	144.0	['D5', 'G5']	['P4']	[False, False]	144.0	2.0	182.0	V/vi	False	('B', 'D', 'G')	B	G	1.0	major triad	(2, 7, 11)	E-	c	5	6	False	['B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'D', 'G', 'D', 'G', 'D', 'G', 'D', 'G', 'D', 'G', 'D', 'G', 'D', 'G', 'D', 'G']	0.0	0.0	0.0	0.5
287.875	1.0	144.0	['D5', 'G5']	['P4']	[False, False]	144.0	2.0	182.0	V/vi	False	('B', 'D', 'G')	B	G	1.0	major triad	(2, 7, 11)	E-	c	5	6	False	['B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'D', 'G', 'D', 'G', 'D', 'G', 'D', 'G', 'D', 'G', 'D', 'G', 'D', 'G', 'D', 'G']	0.0	0.0	0.0	0.5
288.0	1.0	144.0	['D5', 'G5']	['P4']	[False, False]	144.0	2.0	182.0	V/vi	False	('B', 'D', 'G')	B	G	1.0	major triad	(2, 7, 11)	E-	c	5	6	False	['B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'D', 'G', 'D', 'G', 'D', 'G', 'D', 'G', 'D', 'G', 'D', 'G', 'D', 'G', 'D', 'G']	0.0	0.0	0.0	0.5
288.125	1.0	144.0	['D5', 'G5']	['P4']	[False, False]	144.0	2.0	182.0	V/vi	False	('B', 'D', 'G')	B	G	1.0	major triad	(2, 7, 11)	E-	c	5	6	False	['B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'D', 'G', 'D', 'G', 'D', 'G', 'D', 'G', 'D', 'G', 'D', 'G', 'D', 'G', 'D', 'G']	0.0	0.0	0.0	0.5
288.25	1.0	144.0	['D5', 'G5']	['P4']	[False, False]	144.0	2.0	182.0	V/vi	False	('B', 'D', 'G')	B	G	1.0	major triad	(2, 7, 11)	E-	c	5	6	False	['B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'D', 'G', 'D', 'G', 'D', 'G', 'D', 'G', 'D', 'G', 'D', 'G', 'D', 'G', 'D', 'G']	0.0	0.0	0.0	0.5
288.375	1.0	144.0	['D5', 'G5']	['P4']	[False, False]	144.0	2.0	182.0	V/vi	False	('B', 'D', 'G')	B	G	1.0	major triad	(2, 7, 11)	E-	c	5	6	False	['B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'D', 'G', 'D', 'G', 'D', 'G', 'D', 'G', 'D', 'G', 'D', 'G', 'D', 'G', 'D', 'G']	0.0	0.0	0.0	0.5
288.5	0.5	145.0	['G5']	[]	[True]	145.0	2.0	183.0	V/vi	True	('B', 'D', 'G')	B	G	1.0	major triad	(2, 7, 11)	E-	c	5	6	False	['G', 'G', 'G', 'G', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'D', 'D', 'D', 'D']	0.0	0.0	0.0	0.5
288.625	0.5	145.0	['G5']	[]	[False]	145.0	2.0	183.0	V/vi	False	('B', 'D', 'G')	B	G	1.0	major triad	(2, 7, 11)	E-	c	5	6	False	['G', 'G', 'G', 'G', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'D', 'D', 'D', 'D']	0.0	0.0	0.0	0.5
288.75	0.5	145.0	['G5']	[]	[False]	145.0	2.0	183.0	V/vi	False	('B', 'D', 'G')	B	G	1.0	major triad	(2, 7, 11)	E-	c	5	6	False	['G', 'G', 'G', 'G', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'D', 'D', 'D', 'D']	0.0	0.0	0.0	0.5
288.875	0.5	145.0	['G5']	[]	[False]	145.0	2.0	183.0	V/vi	False	('B', 'D', 'G')	B	G	1.0	major triad	(2, 7, 11)	E-	c	5	6	False	['G', 'G', 'G', 'G', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'D', 'D', 'D', 'D']	0.0	0.0	0.0	0.5
289.0	1.0	145.0	['B4']	[]	[True]	145.0	2.0	183.0	V/vi	False	('B', 'D', 'G')	B	G	1.0	major triad	(2, 7, 11)	E-	c	5	6	False	['G', 'G', 'G', 'G', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'D', 'D', 'D', 'D']	0.0	0.0	0.0	0.5
289.125	1.0	145.0	['B4']	[]	[False]	145.0	2.0	183.0	V/vi	False	('B', 'D', 'G')	B	G	1.0	major triad	(2, 7, 11)	E-	c	5	6	False	['G', 'G', 'G', 'G', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'D', 'D', 'D', 'D']	0.0	0.0	0.0	0.5
289.25	1.0	145.0	['B4']	[]	[False]	145.0	2.0	183.0	V/vi	False	('B', 'D', 'G')	B	G	1.0	major triad	(2, 7, 11)	E-	c	5	6	False	['G', 'G', 'G', 'G', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'D', 'D', 'D', 'D']	0.0	0.0	0.0	0.5
289.375	1.0	145.0	['B4']	[]	[False]	145.0	2.0	183.0	V/vi	False	('B', 'D', 'G')	B	G	1.0	major triad	(2, 7, 11)	E-	c	5	6	False	['G', 'G', 'G', 'G', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'D', 'D', 'D', 'D']	0.0	0.0	0.0	0.5
289.5	1.0	145.0	['B4']	[]	[False]	145.0	2.0	183.0	V/vi	False	('B', 'D', 'G')	B	G	1.0	major triad	(2, 7, 11)	E-	c	5	6	False	['G', 'G', 'G', 'G', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'D', 'D', 'D', 'D']	0.0	0.0	0.0	0.5
289.625	1.0	145.0	['B4']	[]	[False]	145.0	2.0	183.0	V/vi	False	('B', 'D', 'G')	B	G	1.0	major triad	(2, 7, 11)	E-	c	5	6	False	['G', 'G', 'G', 'G', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'D', 'D', 'D', 'D']	0.0	0.0	0.0	0.5
289.75	1.0	145.0	['B4']	[]	[False]	145.0	2.0	183.0	V/vi	False	('B', 'D', 'G')	B	G	1.0	major triad	(2, 7, 11)	E-	c	5	6	False	['G', 'G', 'G', 'G', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'D', 'D', 'D', 'D']	0.0	0.0	0.0	0.5
289.875	1.0	145.0	['B4']	[]	[False]	145.0	2.0	183.0	V/vi	False	('B', 'D', 'G')	B	G	1.0	major triad	(2, 7, 11)	E-	c	5	6	False	['G', 'G', 'G', 'G', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'D', 'D', 'D', 'D']	0.0	0.0	0.0	0.5
290.0	0.5	145.0	['D5']	[]	[True]	145.0	2.0	183.0	V/vi	False	('B', 'D', 'G')	B	G	1.0	major triad	(2, 7, 11)	E-	c	5	6	False	['G', 'G', 'G', 'G', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'D', 'D', 'D', 'D']	0.0	0.0	0.0	0.5
290.125	0.5	145.0	['D5']	[]	[False]	145.0	2.0	183.0	V/vi	False	('B', 'D', 'G')	B	G	1.0	major triad	(2, 7, 11)	E-	c	5	6	False	['G', 'G', 'G', 'G', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'D', 'D', 'D', 'D']	0.0	0.0	0.0	0.5
290.25	0.5	145.0	['D5']	[]	[False]	145.0	2.0	183.0	V/vi	False	('B', 'D', 'G')	B	G	1.0	major triad	(2, 7, 11)	E-	c	5	6	False	['G', 'G', 'G', 'G', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'D', 'D', 'D', 'D']	0.0	0.0	0.0	0.5
290.375	0.5	145.0	['D5']	[]	[False]	145.0	2.0	183.0	V/vi	False	('B', 'D', 'G')	B	G	1.0	major triad	(2, 7, 11)	E-	c	5	6	False	['G', 'G', 'G', 'G', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'D', 'D', 'D', 'D']	0.0	0.0	0.0	0.5
