	s_duration	s_measure	s_notes	s_intervals	s_isOnset	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	measureMisalignment	qualityScoreNotes	qualityNonChordTones	qualityMissingChordTones	qualitySquaredSum	incongruentBass
189.625	1.0	48.0	['E-4', 'G-4', 'B-4']	['m3', 'P5']	[False, False, False]	48.0	1.0	237.0	ii	False	('E-', 'G-', 'B-')	E-	E-	0.0	minor triad	(3, 6, 10)	D-	D-	2	None	False	['E-', 'G-', 'B-', 'E-', 'G-', 'B-', 'E-', 'G-', 'B-', 'E-', 'G-', 'B-', 'E-', 'G-', 'B-', 'E-', 'G-', 'B-', 'E-', 'G-', 'B-', 'E-', 'G-', 'B-']	0.0	0.0	0.0	0.0
189.75	1.0	48.0	['E-4', 'G-4', 'B-4']	['m3', 'P5']	[False, False, False]	48.0	1.0	237.0	ii	False	('E-', 'G-', 'B-')	E-	E-	0.0	minor triad	(3, 6, 10)	D-	D-	2	None	False	['E-', 'G-', 'B-', 'E-', 'G-', 'B-', 'E-', 'G-', 'B-', 'E-', 'G-', 'B-', 'E-', 'G-', 'B-', 'E-', 'G-', 'B-', 'E-', 'G-', 'B-', 'E-', 'G-', 'B-']	0.0	0.0	0.0	0.0
189.875	1.0	48.0	['E-4', 'G-4', 'B-4']	['m3', 'P5']	[False, False, False]	48.0	1.0	237.0	ii	False	('E-', 'G-', 'B-')	E-	E-	0.0	minor triad	(3, 6, 10)	D-	D-	2	None	False	['E-', 'G-', 'B-', 'E-', 'G-', 'B-', 'E-', 'G-', 'B-', 'E-', 'G-', 'B-', 'E-', 'G-', 'B-', 'E-', 'G-', 'B-', 'E-', 'G-', 'B-', 'E-', 'G-', 'B-']	0.0	0.0	0.0	0.0
190.0	2.0	48.0	['F5', 'A-5', 'C-6', 'D-6']	['m3', 'd5', 'm6']	[True, True, True, True]	48.0	2.0	238.0	V7/IV	True	('F', 'A-', 'C-', 'D-')	F	D-	1.0	dominant seventh chord	(1, 5, 8, 11)	D-	G-	5	4	False	['F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-']	0.0	0.0	0.0	0.0
190.125	2.0	48.0	['F5', 'A-5', 'C-6', 'D-6']	['m3', 'd5', 'm6']	[False, False, False, False]	48.0	2.0	238.0	V7/IV	False	('F', 'A-', 'C-', 'D-')	F	D-	1.0	dominant seventh chord	(1, 5, 8, 11)	D-	G-	5	4	False	['F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-']	0.0	0.0	0.0	0.0
190.25	2.0	48.0	['F5', 'A-5', 'C-6', 'D-6']	['m3', 'd5', 'm6']	[False, False, False, False]	48.0	2.0	238.0	V7/IV	False	('F', 'A-', 'C-', 'D-')	F	D-	1.0	dominant seventh chord	(1, 5, 8, 11)	D-	G-	5	4	False	['F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-']	0.0	0.0	0.0	0.0
190.375	2.0	48.0	['F5', 'A-5', 'C-6', 'D-6']	['m3', 'd5', 'm6']	[False, False, False, False]	48.0	2.0	238.0	V7/IV	False	('F', 'A-', 'C-', 'D-')	F	D-	1.0	dominant seventh chord	(1, 5, 8, 11)	D-	G-	5	4	False	['F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-']	0.0	0.0	0.0	0.0
190.5	2.0	48.0	['F5', 'A-5', 'C-6', 'D-6']	['m3', 'd5', 'm6']	[False, False, False, False]	48.0	2.0	238.0	V7/IV	False	('F', 'A-', 'C-', 'D-')	F	D-	1.0	dominant seventh chord	(1, 5, 8, 11)	D-	G-	5	4	False	['F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-']	0.0	0.0	0.0	0.0
190.625	2.0	48.0	['F5', 'A-5', 'C-6', 'D-6']	['m3', 'd5', 'm6']	[False, False, False, False]	48.0	2.0	238.0	V7/IV	False	('F', 'A-', 'C-', 'D-')	F	D-	1.0	dominant seventh chord	(1, 5, 8, 11)	D-	G-	5	4	False	['F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-']	0.0	0.0	0.0	0.0
190.75	2.0	48.0	['F5', 'A-5', 'C-6', 'D-6']	['m3', 'd5', 'm6']	[False, False, False, False]	48.0	2.0	238.0	V7/IV	False	('F', 'A-', 'C-', 'D-')	F	D-	1.0	dominant seventh chord	(1, 5, 8, 11)	D-	G-	5	4	False	['F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-']	0.0	0.0	0.0	0.0
190.875	2.0	48.0	['F5', 'A-5', 'C-6', 'D-6']	['m3', 'd5', 'm6']	[False, False, False, False]	48.0	2.0	238.0	V7/IV	False	('F', 'A-', 'C-', 'D-')	F	D-	1.0	dominant seventh chord	(1, 5, 8, 11)	D-	G-	5	4	False	['F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-']	0.0	0.0	0.0	0.0
191.0	2.0	48.0	['F5', 'A-5', 'C-6', 'D-6']	['m3', 'd5', 'm6']	[False, False, False, False]	48.0	2.0	238.0	V7/IV	False	('F', 'A-', 'C-', 'D-')	F	D-	1.0	dominant seventh chord	(1, 5, 8, 11)	D-	G-	5	4	False	['F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-']	0.0	0.0	0.0	0.0
191.125	2.0	48.0	['F5', 'A-5', 'C-6', 'D-6']	['m3', 'd5', 'm6']	[False, False, False, False]	48.0	2.0	238.0	V7/IV	False	('F', 'A-', 'C-', 'D-')	F	D-	1.0	dominant seventh chord	(1, 5, 8, 11)	D-	G-	5	4	False	['F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-']	0.0	0.0	0.0	0.0
191.25	2.0	48.0	['F5', 'A-5', 'C-6', 'D-6']	['m3', 'd5', 'm6']	[False, False, False, False]	48.0	2.0	238.0	V7/IV	False	('F', 'A-', 'C-', 'D-')	F	D-	1.0	dominant seventh chord	(1, 5, 8, 11)	D-	G-	5	4	False	['F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-']	0.0	0.0	0.0	0.0
191.375	2.0	48.0	['F5', 'A-5', 'C-6', 'D-6']	['m3', 'd5', 'm6']	[False, False, False, False]	48.0	2.0	238.0	V7/IV	False	('F', 'A-', 'C-', 'D-')	F	D-	1.0	dominant seventh chord	(1, 5, 8, 11)	D-	G-	5	4	False	['F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-']	0.0	0.0	0.0	0.0
191.5	2.0	48.0	['F5', 'A-5', 'C-6', 'D-6']	['m3', 'd5', 'm6']	[False, False, False, False]	48.0	2.0	238.0	V7/IV	False	('F', 'A-', 'C-', 'D-')	F	D-	1.0	dominant seventh chord	(1, 5, 8, 11)	D-	G-	5	4	False	['F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-']	0.0	0.0	0.0	0.0
191.625	2.0	48.0	['F5', 'A-5', 'C-6', 'D-6']	['m3', 'd5', 'm6']	[False, False, False, False]	48.0	2.0	238.0	V7/IV	False	('F', 'A-', 'C-', 'D-')	F	D-	1.0	dominant seventh chord	(1, 5, 8, 11)	D-	G-	5	4	False	['F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-']	0.0	0.0	0.0	0.0
191.75	2.0	48.0	['F5', 'A-5', 'C-6', 'D-6']	['m3', 'd5', 'm6']	[False, False, False, False]	48.0	2.0	238.0	V7/IV	False	('F', 'A-', 'C-', 'D-')	F	D-	1.0	dominant seventh chord	(1, 5, 8, 11)	D-	G-	5	4	False	['F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-']	0.0	0.0	0.0	0.0
191.875	2.0	48.0	['F5', 'A-5', 'C-6', 'D-6']	['m3', 'd5', 'm6']	[False, False, False, False]	48.0	2.0	238.0	V7/IV	False	('F', 'A-', 'C-', 'D-')	F	D-	1.0	dominant seventh chord	(1, 5, 8, 11)	D-	G-	5	4	False	['F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-', 'F', 'A-', 'C-', 'D-']	0.0	0.0	0.0	0.0
192.0	1.0	49.0	['F5']	[]	[True]	49.0	2.0	239.0	V7/IV	True	('F', 'A-', 'C-', 'D-')	F	D-	1.0	dominant seventh chord	(1, 5, 8, 11)	D-	G-	5	4	False	['F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'A-', 'A-', 'A-', 'A-', 'C-', 'D-', 'C-', 'D-', 'C-', 'D-', 'C-', 'D-']	0.0	0.0	0.0	0.5
192.125	1.0	49.0	['F5']	[]	[False]	49.0	2.0	239.0	V7/IV	False	('F', 'A-', 'C-', 'D-')	F	D-	1.0	dominant seventh chord	(1, 5, 8, 11)	D-	G-	5	4	False	['F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'A-', 'A-', 'A-', 'A-', 'C-', 'D-', 'C-', 'D-', 'C-', 'D-', 'C-', 'D-']	0.0	0.0	0.0	0.5
192.25	1.0	49.0	['F5']	[]	[False]	49.0	2.0	239.0	V7/IV	False	('F', 'A-', 'C-', 'D-')	F	D-	1.0	dominant seventh chord	(1, 5, 8, 11)	D-	G-	5	4	False	['F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'A-', 'A-', 'A-', 'A-', 'C-', 'D-', 'C-', 'D-', 'C-', 'D-', 'C-', 'D-']	0.0	0.0	0.0	0.5
192.375	1.0	49.0	['F5']	[]	[False]	49.0	2.0	239.0	V7/IV	False	('F', 'A-', 'C-', 'D-')	F	D-	1.0	dominant seventh chord	(1, 5, 8, 11)	D-	G-	5	4	False	['F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'A-', 'A-', 'A-', 'A-', 'C-', 'D-', 'C-', 'D-', 'C-', 'D-', 'C-', 'D-']	0.0	0.0	0.0	0.5
192.5	1.0	49.0	['F5']	[]	[False]	49.0	2.0	239.0	V7/IV	False	('F', 'A-', 'C-', 'D-')	F	D-	1.0	dominant seventh chord	(1, 5, 8, 11)	D-	G-	5	4	False	['F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'A-', 'A-', 'A-', 'A-', 'C-', 'D-', 'C-', 'D-', 'C-', 'D-', 'C-', 'D-']	0.0	0.0	0.0	0.5
192.625	1.0	49.0	['F5']	[]	[False]	49.0	2.0	239.0	V7/IV	False	('F', 'A-', 'C-', 'D-')	F	D-	1.0	dominant seventh chord	(1, 5, 8, 11)	D-	G-	5	4	False	['F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'A-', 'A-', 'A-', 'A-', 'C-', 'D-', 'C-', 'D-', 'C-', 'D-', 'C-', 'D-']	0.0	0.0	0.0	0.5
192.75	1.0	49.0	['F5']	[]	[False]	49.0	2.0	239.0	V7/IV	False	('F', 'A-', 'C-', 'D-')	F	D-	1.0	dominant seventh chord	(1, 5, 8, 11)	D-	G-	5	4	False	['F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'A-', 'A-', 'A-', 'A-', 'C-', 'D-', 'C-', 'D-', 'C-', 'D-', 'C-', 'D-']	0.0	0.0	0.0	0.5
192.875	1.0	49.0	['F5']	[]	[False]	49.0	2.0	239.0	V7/IV	False	('F', 'A-', 'C-', 'D-')	F	D-	1.0	dominant seventh chord	(1, 5, 8, 11)	D-	G-	5	4	False	['F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'A-', 'A-', 'A-', 'A-', 'C-', 'D-', 'C-', 'D-', 'C-', 'D-', 'C-', 'D-']	0.0	0.0	0.0	0.5
193.0	0.5	49.0	['A-5']	[]	[True]	49.0	2.0	239.0	V7/IV	False	('F', 'A-', 'C-', 'D-')	F	D-	1.0	dominant seventh chord	(1, 5, 8, 11)	D-	G-	5	4	False	['F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'A-', 'A-', 'A-', 'A-', 'C-', 'D-', 'C-', 'D-', 'C-', 'D-', 'C-', 'D-']	0.0	0.0	0.0	0.5
193.125	0.5	49.0	['A-5']	[]	[False]	49.0	2.0	239.0	V7/IV	False	('F', 'A-', 'C-', 'D-')	F	D-	1.0	dominant seventh chord	(1, 5, 8, 11)	D-	G-	5	4	False	['F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'A-', 'A-', 'A-', 'A-', 'C-', 'D-', 'C-', 'D-', 'C-', 'D-', 'C-', 'D-']	0.0	0.0	0.0	0.5
193.25	0.5	49.0	['A-5']	[]	[False]	49.0	2.0	239.0	V7/IV	False	('F', 'A-', 'C-', 'D-')	F	D-	1.0	dominant seventh chord	(1, 5, 8, 11)	D-	G-	5	4	False	['F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'A-', 'A-', 'A-', 'A-', 'C-', 'D-', 'C-', 'D-', 'C-', 'D-', 'C-', 'D-']	0.0	0.0	0.0	0.5
193.375	0.5	49.0	['A-5']	[]	[False]	49.0	2.0	239.0	V7/IV	False	('F', 'A-', 'C-', 'D-')	F	D-	1.0	dominant seventh chord	(1, 5, 8, 11)	D-	G-	5	4	False	['F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'A-', 'A-', 'A-', 'A-', 'C-', 'D-', 'C-', 'D-', 'C-', 'D-', 'C-', 'D-']	0.0	0.0	0.0	0.5
193.5	0.5	49.0	['C-6', 'D-6']	['M2']	[True, True]	49.0	2.0	239.0	V7/IV	False	('F', 'A-', 'C-', 'D-')	F	D-	1.0	dominant seventh chord	(1, 5, 8, 11)	D-	G-	5	4	False	['F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'A-', 'A-', 'A-', 'A-', 'C-', 'D-', 'C-', 'D-', 'C-', 'D-', 'C-', 'D-']	0.0	0.0	0.0	0.5
193.625	0.5	49.0	['C-6', 'D-6']	['M2']	[False, False]	49.0	2.0	239.0	V7/IV	False	('F', 'A-', 'C-', 'D-')	F	D-	1.0	dominant seventh chord	(1, 5, 8, 11)	D-	G-	5	4	False	['F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'A-', 'A-', 'A-', 'A-', 'C-', 'D-', 'C-', 'D-', 'C-', 'D-', 'C-', 'D-']	0.0	0.0	0.0	0.5
193.75	0.5	49.0	['C-6', 'D-6']	['M2']	[False, False]	49.0	2.0	239.0	V7/IV	False	('F', 'A-', 'C-', 'D-')	F	D-	1.0	dominant seventh chord	(1, 5, 8, 11)	D-	G-	5	4	False	['F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'A-', 'A-', 'A-', 'A-', 'C-', 'D-', 'C-', 'D-', 'C-', 'D-', 'C-', 'D-']	0.0	0.0	0.0	0.5
193.875	0.5	49.0	['C-6', 'D-6']	['M2']	[False, False]	49.0	2.0	239.0	V7/IV	False	('F', 'A-', 'C-', 'D-')	F	D-	1.0	dominant seventh chord	(1, 5, 8, 11)	D-	G-	5	4	False	['F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'A-', 'A-', 'A-', 'A-', 'C-', 'D-', 'C-', 'D-', 'C-', 'D-', 'C-', 'D-']	0.0	0.0	0.0	0.5
194.0	1.0	49.0	['A-4', 'C5', 'E-5', 'G-5']	['M3', 'P5', 'm7']	[True, True, True, True]	49.0	1.0	240.0	V7	True	('A-', 'C', 'E-', 'G-')	A-	A-	0.0	dominant seventh chord	(0, 3, 6, 8)	D-	D-	5	None	False	['A-', 'C', 'E-', 'G-', 'A-', 'C', 'E-', 'G-', 'A-', 'C', 'E-', 'G-', 'A-', 'C', 'E-', 'G-', 'A-', 'C', 'E-', 'G-', 'A-', 'C', 'E-', 'G-', 'A-', 'C', 'E-', 'G-', 'A-', 'C', 'E-', 'G-']	0.0	0.0	0.0	0.0
194.125	1.0	49.0	['A-4', 'C5', 'E-5', 'G-5']	['M3', 'P5', 'm7']	[False, False, False, False]	49.0	1.0	240.0	V7	False	('A-', 'C', 'E-', 'G-')	A-	A-	0.0	dominant seventh chord	(0, 3, 6, 8)	D-	D-	5	None	False	['A-', 'C', 'E-', 'G-', 'A-', 'C', 'E-', 'G-', 'A-', 'C', 'E-', 'G-', 'A-', 'C', 'E-', 'G-', 'A-', 'C', 'E-', 'G-', 'A-', 'C', 'E-', 'G-', 'A-', 'C', 'E-', 'G-', 'A-', 'C', 'E-', 'G-']	0.0	0.0	0.0	0.0
194.25	1.0	49.0	['A-4', 'C5', 'E-5', 'G-5']	['M3', 'P5', 'm7']	[False, False, False, False]	49.0	1.0	240.0	V7	False	('A-', 'C', 'E-', 'G-')	A-	A-	0.0	dominant seventh chord	(0, 3, 6, 8)	D-	D-	5	None	False	['A-', 'C', 'E-', 'G-', 'A-', 'C', 'E-', 'G-', 'A-', 'C', 'E-', 'G-', 'A-', 'C', 'E-', 'G-', 'A-', 'C', 'E-', 'G-', 'A-', 'C', 'E-', 'G-', 'A-', 'C', 'E-', 'G-', 'A-', 'C', 'E-', 'G-']	0.0	0.0	0.0	0.0
194.375	1.0	49.0	['A-4', 'C5', 'E-5', 'G-5']	['M3', 'P5', 'm7']	[False, False, False, False]	49.0	1.0	240.0	V7	False	('A-', 'C', 'E-', 'G-')	A-	A-	0.0	dominant seventh chord	(0, 3, 6, 8)	D-	D-	5	None	False	['A-', 'C', 'E-', 'G-', 'A-', 'C', 'E-', 'G-', 'A-', 'C', 'E-', 'G-', 'A-', 'C', 'E-', 'G-', 'A-', 'C', 'E-', 'G-', 'A-', 'C', 'E-', 'G-', 'A-', 'C', 'E-', 'G-', 'A-', 'C', 'E-', 'G-']	0.0	0.0	0.0	0.0
194.5	1.0	49.0	['A-4', 'C5', 'E-5', 'G-5']	['M3', 'P5', 'm7']	[False, False, False, False]	49.0	1.0	240.0	V7	False	('A-', 'C', 'E-', 'G-')	A-	A-	0.0	dominant seventh chord	(0, 3, 6, 8)	D-	D-	5	None	False	['A-', 'C', 'E-', 'G-', 'A-', 'C', 'E-', 'G-', 'A-', 'C', 'E-', 'G-', 'A-', 'C', 'E-', 'G-', 'A-', 'C', 'E-', 'G-', 'A-', 'C', 'E-', 'G-', 'A-', 'C', 'E-', 'G-', 'A-', 'C', 'E-', 'G-']	0.0	0.0	0.0	0.0
194.625	1.0	49.0	['A-4', 'C5', 'E-5', 'G-5']	['M3', 'P5', 'm7']	[False, False, False, False]	49.0	1.0	240.0	V7	False	('A-', 'C', 'E-', 'G-')	A-	A-	0.0	dominant seventh chord	(0, 3, 6, 8)	D-	D-	5	None	False	['A-', 'C', 'E-', 'G-', 'A-', 'C', 'E-', 'G-', 'A-', 'C', 'E-', 'G-', 'A-', 'C', 'E-', 'G-', 'A-', 'C', 'E-', 'G-', 'A-', 'C', 'E-', 'G-', 'A-', 'C', 'E-', 'G-', 'A-', 'C', 'E-', 'G-']	0.0	0.0	0.0	0.0
194.75	1.0	49.0	['A-4', 'C5', 'E-5', 'G-5']	['M3', 'P5', 'm7']	[False, False, False, False]	49.0	1.0	240.0	V7	False	('A-', 'C', 'E-', 'G-')	A-	A-	0.0	dominant seventh chord	(0, 3, 6, 8)	D-	D-	5	None	False	['A-', 'C', 'E-', 'G-', 'A-', 'C', 'E-', 'G-', 'A-', 'C', 'E-', 'G-', 'A-', 'C', 'E-', 'G-', 'A-', 'C', 'E-', 'G-', 'A-', 'C', 'E-', 'G-', 'A-', 'C', 'E-', 'G-', 'A-', 'C', 'E-', 'G-']	0.0	0.0	0.0	0.0
