	s_duration	s_measure	s_notes	s_intervals	s_isOnset	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	measureMisalignment	qualityScoreNotes	qualityNonChordTones	qualityMissingChordTones	qualitySquaredSum	incongruentBass
81.75	3.0	28.0	['B-4', 'D-5', 'F5', 'A--5']	['m3', 'P5', 'd7']	[False, False, False, False]	28.0	3.0	59.0	ivb7	False	('B-', 'D-', 'F', 'A--')	B-	B-	0.0	half-diminished seventh chord	(1, 5, 7, 10)	f	f	4	None	False	['B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--']	0.0	0.0	0.0	0.0
81.875	3.0	28.0	['B-4', 'D-5', 'F5', 'A--5']	['m3', 'P5', 'd7']	[False, False, False, False]	28.0	3.0	59.0	ivb7	False	('B-', 'D-', 'F', 'A--')	B-	B-	0.0	half-diminished seventh chord	(1, 5, 7, 10)	f	f	4	None	False	['B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--']	0.0	0.0	0.0	0.0
82.0	3.0	28.0	['B-4', 'D-5', 'F5', 'A--5']	['m3', 'P5', 'd7']	[False, False, False, False]	28.0	3.0	59.0	ivb7	False	('B-', 'D-', 'F', 'A--')	B-	B-	0.0	half-diminished seventh chord	(1, 5, 7, 10)	f	f	4	None	False	['B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--']	0.0	0.0	0.0	0.0
82.125	3.0	28.0	['B-4', 'D-5', 'F5', 'A--5']	['m3', 'P5', 'd7']	[False, False, False, False]	28.0	3.0	59.0	ivb7	False	('B-', 'D-', 'F', 'A--')	B-	B-	0.0	half-diminished seventh chord	(1, 5, 7, 10)	f	f	4	None	False	['B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--']	0.0	0.0	0.0	0.0
82.25	3.0	28.0	['B-4', 'D-5', 'F5', 'A--5']	['m3', 'P5', 'd7']	[False, False, False, False]	28.0	3.0	59.0	ivb7	False	('B-', 'D-', 'F', 'A--')	B-	B-	0.0	half-diminished seventh chord	(1, 5, 7, 10)	f	f	4	None	False	['B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--']	0.0	0.0	0.0	0.0
82.375	3.0	28.0	['B-4', 'D-5', 'F5', 'A--5']	['m3', 'P5', 'd7']	[False, False, False, False]	28.0	3.0	59.0	ivb7	False	('B-', 'D-', 'F', 'A--')	B-	B-	0.0	half-diminished seventh chord	(1, 5, 7, 10)	f	f	4	None	False	['B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--']	0.0	0.0	0.0	0.0
82.5	3.0	28.0	['B-4', 'D-5', 'F5', 'A--5']	['m3', 'P5', 'd7']	[False, False, False, False]	28.0	3.0	59.0	ivb7	False	('B-', 'D-', 'F', 'A--')	B-	B-	0.0	half-diminished seventh chord	(1, 5, 7, 10)	f	f	4	None	False	['B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--']	0.0	0.0	0.0	0.0
82.625	3.0	28.0	['B-4', 'D-5', 'F5', 'A--5']	['m3', 'P5', 'd7']	[False, False, False, False]	28.0	3.0	59.0	ivb7	False	('B-', 'D-', 'F', 'A--')	B-	B-	0.0	half-diminished seventh chord	(1, 5, 7, 10)	f	f	4	None	False	['B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--']	0.0	0.0	0.0	0.0
82.75	3.0	28.0	['B-4', 'D-5', 'F5', 'A--5']	['m3', 'P5', 'd7']	[False, False, False, False]	28.0	3.0	59.0	ivb7	False	('B-', 'D-', 'F', 'A--')	B-	B-	0.0	half-diminished seventh chord	(1, 5, 7, 10)	f	f	4	None	False	['B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--']	0.0	0.0	0.0	0.0
82.875	3.0	28.0	['B-4', 'D-5', 'F5', 'A--5']	['m3', 'P5', 'd7']	[False, False, False, False]	28.0	3.0	59.0	ivb7	False	('B-', 'D-', 'F', 'A--')	B-	B-	0.0	half-diminished seventh chord	(1, 5, 7, 10)	f	f	4	None	False	['B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--']	0.0	0.0	0.0	0.0
83.0	3.0	28.0	['B-4', 'D-5', 'F5', 'A--5']	['m3', 'P5', 'd7']	[False, False, False, False]	28.0	3.0	59.0	ivb7	False	('B-', 'D-', 'F', 'A--')	B-	B-	0.0	half-diminished seventh chord	(1, 5, 7, 10)	f	f	4	None	False	['B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--']	0.0	0.0	0.0	0.0
83.125	3.0	28.0	['B-4', 'D-5', 'F5', 'A--5']	['m3', 'P5', 'd7']	[False, False, False, False]	28.0	3.0	59.0	ivb7	False	('B-', 'D-', 'F', 'A--')	B-	B-	0.0	half-diminished seventh chord	(1, 5, 7, 10)	f	f	4	None	False	['B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--']	0.0	0.0	0.0	0.0
83.25	3.0	28.0	['B-4', 'D-5', 'F5', 'A--5']	['m3', 'P5', 'd7']	[False, False, False, False]	28.0	3.0	59.0	ivb7	False	('B-', 'D-', 'F', 'A--')	B-	B-	0.0	half-diminished seventh chord	(1, 5, 7, 10)	f	f	4	None	False	['B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--']	0.0	0.0	0.0	0.0
83.375	3.0	28.0	['B-4', 'D-5', 'F5', 'A--5']	['m3', 'P5', 'd7']	[False, False, False, False]	28.0	3.0	59.0	ivb7	False	('B-', 'D-', 'F', 'A--')	B-	B-	0.0	half-diminished seventh chord	(1, 5, 7, 10)	f	f	4	None	False	['B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--']	0.0	0.0	0.0	0.0
83.5	3.0	28.0	['B-4', 'D-5', 'F5', 'A--5']	['m3', 'P5', 'd7']	[False, False, False, False]	28.0	3.0	59.0	ivb7	False	('B-', 'D-', 'F', 'A--')	B-	B-	0.0	half-diminished seventh chord	(1, 5, 7, 10)	f	f	4	None	False	['B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--']	0.0	0.0	0.0	0.0
83.625	3.0	28.0	['B-4', 'D-5', 'F5', 'A--5']	['m3', 'P5', 'd7']	[False, False, False, False]	28.0	3.0	59.0	ivb7	False	('B-', 'D-', 'F', 'A--')	B-	B-	0.0	half-diminished seventh chord	(1, 5, 7, 10)	f	f	4	None	False	['B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--']	0.0	0.0	0.0	0.0
83.75	3.0	28.0	['B-4', 'D-5', 'F5', 'A--5']	['m3', 'P5', 'd7']	[False, False, False, False]	28.0	3.0	59.0	ivb7	False	('B-', 'D-', 'F', 'A--')	B-	B-	0.0	half-diminished seventh chord	(1, 5, 7, 10)	f	f	4	None	False	['B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--']	0.0	0.0	0.0	0.0
83.875	3.0	28.0	['B-4', 'D-5', 'F5', 'A--5']	['m3', 'P5', 'd7']	[False, False, False, False]	28.0	3.0	59.0	ivb7	False	('B-', 'D-', 'F', 'A--')	B-	B-	0.0	half-diminished seventh chord	(1, 5, 7, 10)	f	f	4	None	False	['B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--', 'B-', 'D-', 'F', 'A--']	0.0	0.0	0.0	0.0
84.0	3.0	29.0	['B-4', 'D5', 'F#5', 'A-5']	['M3', 'A5', 'm7']	[True, True, True, True]	29.0	3.0	60.0	V+7	True	('B-', 'D', 'F#', 'A-')	B-	B-	0.0	augmented seventh chord	(2, 6, 8, 10)	E-	E-	5	None	False	['B-', 'D', 'F#', 'A-', 'B-', 'D', 'F#', 'A-', 'B-', 'D', 'F#', 'A-', 'B-', 'D', 'F#', 'A-', 'B-', 'D', 'F#', 'A-', 'B-', 'D', 'F#', 'A-', 'B-', 'D', 'F#', 'A-', 'B-', 'D', 'F#', 'A-', 'B-', 'D', 'F#', 'A-', 'B-', 'D', 'F#', 'A-', 'B-', 'D', 'F#', 'A-', 'B-', 'D', 'F#', 'A-', 'B-', 'D', 'F#', 'A-', 'B-', 'D', 'F#', 'A-', 'B-', 'D', 'F#', 'A-', 'B-', 'D', 'F#', 'A-', 'B-', 'D', 'F#', 'A-', 'B-', 'D', 'F#', 'A-', 'B-', 'D', 'F#', 'A-', 'B-', 'D', 'F#', 'A-', 'B-', 'D', 'F#', 'A-', 'B-', 'D', 'F#', 'A-', 'B-', 'D', 'F#', 'A-', 'B-', 'D', 'F#', 'A-']	0.0	0.0	0.0	0.0
84.125	3.0	29.0	['B-4', 'D5', 'F#5', 'A-5']	['M3', 'A5', 'm7']	[False, False, False, False]	29.0	3.0	60.0	V+7	False	('B-', 'D', 'F#', 'A-')	B-	B-	0.0	augmented seventh chord	(2, 6, 8, 10)	E-	E-	5	None	False	['B-', 'D', 'F#', 'A-', 'B-', 'D', 'F#', 'A-', 'B-', 'D', 'F#', 'A-', 'B-', 'D', 'F#', 'A-', 'B-', 'D', 'F#', 'A-', 'B-', 'D', 'F#', 'A-', 'B-', 'D', 'F#', 'A-', 'B-', 'D', 'F#', 'A-', 'B-', 'D', 'F#', 'A-', 'B-', 'D', 'F#', 'A-', 'B-', 'D', 'F#', 'A-', 'B-', 'D', 'F#', 'A-', 'B-', 'D', 'F#', 'A-', 'B-', 'D', 'F#', 'A-', 'B-', 'D', 'F#', 'A-', 'B-', 'D', 'F#', 'A-', 'B-', 'D', 'F#', 'A-', 'B-', 'D', 'F#', 'A-', 'B-', 'D', 'F#', 'A-', 'B-', 'D', 'F#', 'A-', 'B-', 'D', 'F#', 'A-', 'B-', 'D', 'F#', 'A-', 'B-', 'D', 'F#', 'A-', 'B-', 'D', 'F#', 'A-']	0.0	0.0	0.0	0.0
84.25	3.0	29.0	['B-4', 'D5', 'F#5', 'A-5']	['M3', 'A5', 'm7']	[False, False, False, False]	29.0	3.0	60.0	V+7	False	('B-', 'D', 'F#', 'A-')	B-	B-	0.0	augmented seventh chord	(2, 6, 8, 10)	E-	E-	5	None	False	['B-', 'D', 'F#', 'A-', 'B-', 'D', 'F#', 'A-', 'B-', 'D', 'F#', 'A-', 'B-', 'D', 'F#', 'A-', 'B-', 'D', 'F#', 'A-', 'B-', 'D', 'F#', 'A-', 'B-', 'D', 'F#', 'A-', 'B-', 'D', 'F#', 'A-', 'B-', 'D', 'F#', 'A-', 'B-', 'D', 'F#', 'A-', 'B-', 'D', 'F#', 'A-', 'B-', 'D', 'F#', 'A-', 'B-', 'D', 'F#', 'A-', 'B-', 'D', 'F#', 'A-', 'B-', 'D', 'F#', 'A-', 'B-', 'D', 'F#', 'A-', 'B-', 'D', 'F#', 'A-', 'B-', 'D', 'F#', 'A-', 'B-', 'D', 'F#', 'A-', 'B-', 'D', 'F#', 'A-', 'B-', 'D', 'F#', 'A-', 'B-', 'D', 'F#', 'A-', 'B-', 'D', 'F#', 'A-', 'B-', 'D', 'F#', 'A-']	0.0	0.0	0.0	0.0
84.375	3.0	29.0	['B-4', 'D5', 'F#5', 'A-5']	['M3', 'A5', 'm7']	[False, False, False, False]	29.0	3.0	60.0	V+7	False	('B-', 'D', 'F#', 'A-')	B-	B-	0.0	augmented seventh chord	(2, 6, 8, 10)	E-	E-	5	None	False	['B-', 'D', 'F#', 'A-', 'B-', 'D', 'F#', 'A-', 'B-', 'D', 'F#', 'A-', 'B-', 'D', 'F#', 'A-', 'B-', 'D', 'F#', 'A-', 'B-', 'D', 'F#', 'A-', 'B-', 'D', 'F#', 'A-', 'B-', 'D', 'F#', 'A-', 'B-', 'D', 'F#', 'A-', 'B-', 'D', 'F#', 'A-', 'B-', 'D', 'F#', 'A-', 'B-', 'D', 'F#', 'A-', 'B-', 'D', 'F#', 'A-', 'B-', 'D', 'F#', 'A-', 'B-', 'D', 'F#', 'A-', 'B-', 'D', 'F#', 'A-', 'B-', 'D', 'F#', 'A-', 'B-', 'D', 'F#', 'A-', 'B-', 'D', 'F#', 'A-', 'B-', 'D', 'F#', 'A-', 'B-', 'D', 'F#', 'A-', 'B-', 'D', 'F#', 'A-', 'B-', 'D', 'F#', 'A-', 'B-', 'D', 'F#', 'A-']	0.0	0.0	0.0	0.0
