	s_duration	s_measure	s_notes	s_intervals	s_isOnset	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	measureMisalignment	qualityScoreNotes	qualityNonChordTones	qualityMissingChordTones	qualitySquaredSum	incongruentBass
37.75	3.0	13.0	['G#4', 'B4', 'D#5']	['m3', 'P5']	[False, False, False]	13.0	3.0	29.0	i	False	('G#', 'B', 'D#')	G#	G#	0.0	minor triad	(3, 8, 11)	g#	g#	1	None	False	['G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#']	0.0	0.0	0.0	0.0
37.875	3.0	13.0	['G#4', 'B4', 'D#5']	['m3', 'P5']	[False, False, False]	13.0	3.0	29.0	i	False	('G#', 'B', 'D#')	G#	G#	0.0	minor triad	(3, 8, 11)	g#	g#	1	None	False	['G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#']	0.0	0.0	0.0	0.0
38.0	3.0	13.0	['G#4', 'B4', 'D#5']	['m3', 'P5']	[False, False, False]	13.0	3.0	29.0	i	False	('G#', 'B', 'D#')	G#	G#	0.0	minor triad	(3, 8, 11)	g#	g#	1	None	False	['G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#']	0.0	0.0	0.0	0.0
38.125	3.0	13.0	['G#4', 'B4', 'D#5']	['m3', 'P5']	[False, False, False]	13.0	3.0	29.0	i	False	('G#', 'B', 'D#')	G#	G#	0.0	minor triad	(3, 8, 11)	g#	g#	1	None	False	['G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#']	0.0	0.0	0.0	0.0
38.25	3.0	13.0	['G#4', 'B4', 'D#5']	['m3', 'P5']	[False, False, False]	13.0	3.0	29.0	i	False	('G#', 'B', 'D#')	G#	G#	0.0	minor triad	(3, 8, 11)	g#	g#	1	None	False	['G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#']	0.0	0.0	0.0	0.0
38.375	3.0	13.0	['G#4', 'B4', 'D#5']	['m3', 'P5']	[False, False, False]	13.0	3.0	29.0	i	False	('G#', 'B', 'D#')	G#	G#	0.0	minor triad	(3, 8, 11)	g#	g#	1	None	False	['G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#']	0.0	0.0	0.0	0.0
38.5	3.0	13.0	['G#4', 'B4', 'D#5']	['m3', 'P5']	[False, False, False]	13.0	3.0	29.0	i	False	('G#', 'B', 'D#')	G#	G#	0.0	minor triad	(3, 8, 11)	g#	g#	1	None	False	['G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#']	0.0	0.0	0.0	0.0
38.625	3.0	13.0	['G#4', 'B4', 'D#5']	['m3', 'P5']	[False, False, False]	13.0	3.0	29.0	i	False	('G#', 'B', 'D#')	G#	G#	0.0	minor triad	(3, 8, 11)	g#	g#	1	None	False	['G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#']	0.0	0.0	0.0	0.0
38.75	3.0	13.0	['G#4', 'B4', 'D#5']	['m3', 'P5']	[False, False, False]	13.0	3.0	29.0	i	False	('G#', 'B', 'D#')	G#	G#	0.0	minor triad	(3, 8, 11)	g#	g#	1	None	False	['G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#']	0.0	0.0	0.0	0.0
38.875	3.0	13.0	['G#4', 'B4', 'D#5']	['m3', 'P5']	[False, False, False]	13.0	3.0	29.0	i	False	('G#', 'B', 'D#')	G#	G#	0.0	minor triad	(3, 8, 11)	g#	g#	1	None	False	['G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#']	0.0	0.0	0.0	0.0
39.0	0.5	14.0	['F##5']	[]	[True]	14.0	2.0	30.0	V7	True	('A#', 'C#', 'D#', 'F##')	A#	D#	2.0	dominant seventh chord	(1, 3, 7, 10)	g#	g#	5	None	False	['F##', 'F##', 'F##', 'F##', 'A#', 'C#', 'D#', 'A#', 'C#', 'D#', 'A#', 'C#', 'D#', 'A#', 'C#', 'D#', 'A#', 'C#', 'D#', 'A#', 'C#', 'D#', 'A#', 'C#', 'D#', 'A#', 'C#', 'D#', 'A#', 'C#', 'D#', 'A#', 'C#', 'D#', 'A#', 'C#', 'D#', 'A#', 'C#', 'D#']	0.0	0.0	0.0	0.25
39.125	0.5	14.0	['F##5']	[]	[False]	14.0	2.0	30.0	V7	False	('A#', 'C#', 'D#', 'F##')	A#	D#	2.0	dominant seventh chord	(1, 3, 7, 10)	g#	g#	5	None	False	['F##', 'F##', 'F##', 'F##', 'A#', 'C#', 'D#', 'A#', 'C#', 'D#', 'A#', 'C#', 'D#', 'A#', 'C#', 'D#', 'A#', 'C#', 'D#', 'A#', 'C#', 'D#', 'A#', 'C#', 'D#', 'A#', 'C#', 'D#', 'A#', 'C#', 'D#', 'A#', 'C#', 'D#', 'A#', 'C#', 'D#', 'A#', 'C#', 'D#']	0.0	0.0	0.0	0.25
39.25	0.5	14.0	['F##5']	[]	[False]	14.0	2.0	30.0	V7	False	('A#', 'C#', 'D#', 'F##')	A#	D#	2.0	dominant seventh chord	(1, 3, 7, 10)	g#	g#	5	None	False	['F##', 'F##', 'F##', 'F##', 'A#', 'C#', 'D#', 'A#', 'C#', 'D#', 'A#', 'C#', 'D#', 'A#', 'C#', 'D#', 'A#', 'C#', 'D#', 'A#', 'C#', 'D#', 'A#', 'C#', 'D#', 'A#', 'C#', 'D#', 'A#', 'C#', 'D#', 'A#', 'C#', 'D#', 'A#', 'C#', 'D#', 'A#', 'C#', 'D#']	0.0	0.0	0.0	0.25
39.375	0.5	14.0	['F##5']	[]	[False]	14.0	2.0	30.0	V7	False	('A#', 'C#', 'D#', 'F##')	A#	D#	2.0	dominant seventh chord	(1, 3, 7, 10)	g#	g#	5	None	False	['F##', 'F##', 'F##', 'F##', 'A#', 'C#', 'D#', 'A#', 'C#', 'D#', 'A#', 'C#', 'D#', 'A#', 'C#', 'D#', 'A#', 'C#', 'D#', 'A#', 'C#', 'D#', 'A#', 'C#', 'D#', 'A#', 'C#', 'D#', 'A#', 'C#', 'D#', 'A#', 'C#', 'D#', 'A#', 'C#', 'D#', 'A#', 'C#', 'D#']	0.0	0.0	0.0	0.25
39.5	1.0	14.0	['A#4', 'C#5', 'D#5']	['m3', 'P4']	[True, True, True]	14.0	2.0	30.0	V7	False	('A#', 'C#', 'D#', 'F##')	A#	D#	2.0	dominant seventh chord	(1, 3, 7, 10)	g#	g#	5	None	False	['F##', 'F##', 'F##', 'F##', 'A#', 'C#', 'D#', 'A#', 'C#', 'D#', 'A#', 'C#', 'D#', 'A#', 'C#', 'D#', 'A#', 'C#', 'D#', 'A#', 'C#', 'D#', 'A#', 'C#', 'D#', 'A#', 'C#', 'D#', 'A#', 'C#', 'D#', 'A#', 'C#', 'D#', 'A#', 'C#', 'D#', 'A#', 'C#', 'D#']	0.0	0.0	0.0	0.25
39.625	1.0	14.0	['A#4', 'C#5', 'D#5']	['m3', 'P4']	[False, False, False]	14.0	2.0	30.0	V7	False	('A#', 'C#', 'D#', 'F##')	A#	D#	2.0	dominant seventh chord	(1, 3, 7, 10)	g#	g#	5	None	False	['F##', 'F##', 'F##', 'F##', 'A#', 'C#', 'D#', 'A#', 'C#', 'D#', 'A#', 'C#', 'D#', 'A#', 'C#', 'D#', 'A#', 'C#', 'D#', 'A#', 'C#', 'D#', 'A#', 'C#', 'D#', 'A#', 'C#', 'D#', 'A#', 'C#', 'D#', 'A#', 'C#', 'D#', 'A#', 'C#', 'D#', 'A#', 'C#', 'D#']	0.0	0.0	0.0	0.25
39.75	1.0	14.0	['A#4', 'C#5', 'D#5']	['m3', 'P4']	[False, False, False]	14.0	2.0	30.0	V7	False	('A#', 'C#', 'D#', 'F##')	A#	D#	2.0	dominant seventh chord	(1, 3, 7, 10)	g#	g#	5	None	False	['F##', 'F##', 'F##', 'F##', 'A#', 'C#', 'D#', 'A#', 'C#', 'D#', 'A#', 'C#', 'D#', 'A#', 'C#', 'D#', 'A#', 'C#', 'D#', 'A#', 'C#', 'D#', 'A#', 'C#', 'D#', 'A#', 'C#', 'D#', 'A#', 'C#', 'D#', 'A#', 'C#', 'D#', 'A#', 'C#', 'D#', 'A#', 'C#', 'D#']	0.0	0.0	0.0	0.25
39.875	1.0	14.0	['A#4', 'C#5', 'D#5']	['m3', 'P4']	[False, False, False]	14.0	2.0	30.0	V7	False	('A#', 'C#', 'D#', 'F##')	A#	D#	2.0	dominant seventh chord	(1, 3, 7, 10)	g#	g#	5	None	False	['F##', 'F##', 'F##', 'F##', 'A#', 'C#', 'D#', 'A#', 'C#', 'D#', 'A#', 'C#', 'D#', 'A#', 'C#', 'D#', 'A#', 'C#', 'D#', 'A#', 'C#', 'D#', 'A#', 'C#', 'D#', 'A#', 'C#', 'D#', 'A#', 'C#', 'D#', 'A#', 'C#', 'D#', 'A#', 'C#', 'D#', 'A#', 'C#', 'D#']	0.0	0.0	0.0	0.25
40.0	1.0	14.0	['A#4', 'C#5', 'D#5']	['m3', 'P4']	[False, False, False]	14.0	2.0	30.0	V7	False	('A#', 'C#', 'D#', 'F##')	A#	D#	2.0	dominant seventh chord	(1, 3, 7, 10)	g#	g#	5	None	False	['F##', 'F##', 'F##', 'F##', 'A#', 'C#', 'D#', 'A#', 'C#', 'D#', 'A#', 'C#', 'D#', 'A#', 'C#', 'D#', 'A#', 'C#', 'D#', 'A#', 'C#', 'D#', 'A#', 'C#', 'D#', 'A#', 'C#', 'D#', 'A#', 'C#', 'D#', 'A#', 'C#', 'D#', 'A#', 'C#', 'D#', 'A#', 'C#', 'D#']	0.0	0.0	0.0	0.25
40.125	1.0	14.0	['A#4', 'C#5', 'D#5']	['m3', 'P4']	[False, False, False]	14.0	2.0	30.0	V7	False	('A#', 'C#', 'D#', 'F##')	A#	D#	2.0	dominant seventh chord	(1, 3, 7, 10)	g#	g#	5	None	False	['F##', 'F##', 'F##', 'F##', 'A#', 'C#', 'D#', 'A#', 'C#', 'D#', 'A#', 'C#', 'D#', 'A#', 'C#', 'D#', 'A#', 'C#', 'D#', 'A#', 'C#', 'D#', 'A#', 'C#', 'D#', 'A#', 'C#', 'D#', 'A#', 'C#', 'D#', 'A#', 'C#', 'D#', 'A#', 'C#', 'D#', 'A#', 'C#', 'D#']	0.0	0.0	0.0	0.25
40.25	1.0	14.0	['A#4', 'C#5', 'D#5']	['m3', 'P4']	[False, False, False]	14.0	2.0	30.0	V7	False	('A#', 'C#', 'D#', 'F##')	A#	D#	2.0	dominant seventh chord	(1, 3, 7, 10)	g#	g#	5	None	False	['F##', 'F##', 'F##', 'F##', 'A#', 'C#', 'D#', 'A#', 'C#', 'D#', 'A#', 'C#', 'D#', 'A#', 'C#', 'D#', 'A#', 'C#', 'D#', 'A#', 'C#', 'D#', 'A#', 'C#', 'D#', 'A#', 'C#', 'D#', 'A#', 'C#', 'D#', 'A#', 'C#', 'D#', 'A#', 'C#', 'D#', 'A#', 'C#', 'D#']	0.0	0.0	0.0	0.25
40.375	1.0	14.0	['A#4', 'C#5', 'D#5']	['m3', 'P4']	[False, False, False]	14.0	2.0	30.0	V7	False	('A#', 'C#', 'D#', 'F##')	A#	D#	2.0	dominant seventh chord	(1, 3, 7, 10)	g#	g#	5	None	False	['F##', 'F##', 'F##', 'F##', 'A#', 'C#', 'D#', 'A#', 'C#', 'D#', 'A#', 'C#', 'D#', 'A#', 'C#', 'D#', 'A#', 'C#', 'D#', 'A#', 'C#', 'D#', 'A#', 'C#', 'D#', 'A#', 'C#', 'D#', 'A#', 'C#', 'D#', 'A#', 'C#', 'D#', 'A#', 'C#', 'D#', 'A#', 'C#', 'D#']	0.0	0.0	0.0	0.25
40.5	0.5	14.0	['A#4', 'C#5', 'D#5']	['m3', 'P4']	[True, True, True]	14.0	2.0	30.0	V7	False	('A#', 'C#', 'D#', 'F##')	A#	D#	2.0	dominant seventh chord	(1, 3, 7, 10)	g#	g#	5	None	False	['F##', 'F##', 'F##', 'F##', 'A#', 'C#', 'D#', 'A#', 'C#', 'D#', 'A#', 'C#', 'D#', 'A#', 'C#', 'D#', 'A#', 'C#', 'D#', 'A#', 'C#', 'D#', 'A#', 'C#', 'D#', 'A#', 'C#', 'D#', 'A#', 'C#', 'D#', 'A#', 'C#', 'D#', 'A#', 'C#', 'D#', 'A#', 'C#', 'D#']	0.0	0.0	0.0	0.25
40.625	0.5	14.0	['A#4', 'C#5', 'D#5']	['m3', 'P4']	[False, False, False]	14.0	2.0	30.0	V7	False	('A#', 'C#', 'D#', 'F##')	A#	D#	2.0	dominant seventh chord	(1, 3, 7, 10)	g#	g#	5	None	False	['F##', 'F##', 'F##', 'F##', 'A#', 'C#', 'D#', 'A#', 'C#', 'D#', 'A#', 'C#', 'D#', 'A#', 'C#', 'D#', 'A#', 'C#', 'D#', 'A#', 'C#', 'D#', 'A#', 'C#', 'D#', 'A#', 'C#', 'D#', 'A#', 'C#', 'D#', 'A#', 'C#', 'D#', 'A#', 'C#', 'D#', 'A#', 'C#', 'D#']	0.0	0.0	0.0	0.25
40.75	0.5	14.0	['A#4', 'C#5', 'D#5']	['m3', 'P4']	[False, False, False]	14.0	2.0	30.0	V7	False	('A#', 'C#', 'D#', 'F##')	A#	D#	2.0	dominant seventh chord	(1, 3, 7, 10)	g#	g#	5	None	False	['F##', 'F##', 'F##', 'F##', 'A#', 'C#', 'D#', 'A#', 'C#', 'D#', 'A#', 'C#', 'D#', 'A#', 'C#', 'D#', 'A#', 'C#', 'D#', 'A#', 'C#', 'D#', 'A#', 'C#', 'D#', 'A#', 'C#', 'D#', 'A#', 'C#', 'D#', 'A#', 'C#', 'D#', 'A#', 'C#', 'D#', 'A#', 'C#', 'D#']	0.0	0.0	0.0	0.25
40.875	0.5	14.0	['A#4', 'C#5', 'D#5']	['m3', 'P4']	[False, False, False]	14.0	2.0	30.0	V7	False	('A#', 'C#', 'D#', 'F##')	A#	D#	2.0	dominant seventh chord	(1, 3, 7, 10)	g#	g#	5	None	False	['F##', 'F##', 'F##', 'F##', 'A#', 'C#', 'D#', 'A#', 'C#', 'D#', 'A#', 'C#', 'D#', 'A#', 'C#', 'D#', 'A#', 'C#', 'D#', 'A#', 'C#', 'D#', 'A#', 'C#', 'D#', 'A#', 'C#', 'D#', 'A#', 'C#', 'D#', 'A#', 'C#', 'D#', 'A#', 'C#', 'D#', 'A#', 'C#', 'D#']	0.0	0.0	0.0	0.25
41.0	0.5	14.0	['G#4']	[]	[True]	14.0	1.0	31.0	i	True	('G#', 'B', 'D#')	G#	G#	0.0	minor triad	(3, 8, 11)	g#	g#	1	None	False	['G#', 'G#', 'G#', 'G#', 'B', 'D#', 'B', 'D#', 'B', 'D#', 'B', 'D#']	0.0	0.0	0.0	0.5
41.125	0.5	14.0	['G#4']	[]	[False]	14.0	1.0	31.0	i	False	('G#', 'B', 'D#')	G#	G#	0.0	minor triad	(3, 8, 11)	g#	g#	1	None	False	['G#', 'G#', 'G#', 'G#', 'B', 'D#', 'B', 'D#', 'B', 'D#', 'B', 'D#']	0.0	0.0	0.0	0.5
41.25	0.5	14.0	['G#4']	[]	[False]	14.0	1.0	31.0	i	False	('G#', 'B', 'D#')	G#	G#	0.0	minor triad	(3, 8, 11)	g#	g#	1	None	False	['G#', 'G#', 'G#', 'G#', 'B', 'D#', 'B', 'D#', 'B', 'D#', 'B', 'D#']	0.0	0.0	0.0	0.5
41.375	0.5	14.0	['G#4']	[]	[False]	14.0	1.0	31.0	i	False	('G#', 'B', 'D#')	G#	G#	0.0	minor triad	(3, 8, 11)	g#	g#	1	None	False	['G#', 'G#', 'G#', 'G#', 'B', 'D#', 'B', 'D#', 'B', 'D#', 'B', 'D#']	0.0	0.0	0.0	0.5
41.5	0.5	14.0	['B4', 'D#5']	['M3']	[True, True]	14.0	1.0	31.0	i	False	('G#', 'B', 'D#')	G#	G#	0.0	minor triad	(3, 8, 11)	g#	g#	1	None	False	['G#', 'G#', 'G#', 'G#', 'B', 'D#', 'B', 'D#', 'B', 'D#', 'B', 'D#']	0.0	0.0	0.0	0.5
41.625	0.5	14.0	['B4', 'D#5']	['M3']	[False, False]	14.0	1.0	31.0	i	False	('G#', 'B', 'D#')	G#	G#	0.0	minor triad	(3, 8, 11)	g#	g#	1	None	False	['G#', 'G#', 'G#', 'G#', 'B', 'D#', 'B', 'D#', 'B', 'D#', 'B', 'D#']	0.0	0.0	0.0	0.5
41.75	0.5	14.0	['B4', 'D#5']	['M3']	[False, False]	14.0	1.0	31.0	i	False	('G#', 'B', 'D#')	G#	G#	0.0	minor triad	(3, 8, 11)	g#	g#	1	None	False	['G#', 'G#', 'G#', 'G#', 'B', 'D#', 'B', 'D#', 'B', 'D#', 'B', 'D#']	0.0	0.0	0.0	0.5
41.875	0.5	14.0	['B4', 'D#5']	['M3']	[False, False]	14.0	1.0	31.0	i	False	('G#', 'B', 'D#')	G#	G#	0.0	minor triad	(3, 8, 11)	g#	g#	1	None	False	['G#', 'G#', 'G#', 'G#', 'B', 'D#', 'B', 'D#', 'B', 'D#', 'B', 'D#']	0.0	0.0	0.0	0.5
42.0	1.0	15.0	['F##5', 'A#5', 'C#6', 'D#6']	['m3', 'd5', 'm6']	[True, True, True, True]	15.0	1.0	32.0	V7	True	('F##', 'A#', 'C#', 'D#')	F##	D#	1.0	dominant seventh chord	(1, 3, 7, 10)	g#	g#	5	None	False	['F##', 'A#', 'C#', 'D#', 'F##', 'A#', 'C#', 'D#', 'F##', 'A#', 'C#', 'D#', 'F##', 'A#', 'C#', 'D#', 'F##', 'A#', 'C#', 'D#', 'F##', 'A#', 'C#', 'D#', 'F##', 'A#', 'C#', 'D#', 'F##', 'A#', 'C#', 'D#']	0.0	0.0	0.0	0.0
42.125	1.0	15.0	['F##5', 'A#5', 'C#6', 'D#6']	['m3', 'd5', 'm6']	[False, False, False, False]	15.0	1.0	32.0	V7	False	('F##', 'A#', 'C#', 'D#')	F##	D#	1.0	dominant seventh chord	(1, 3, 7, 10)	g#	g#	5	None	False	['F##', 'A#', 'C#', 'D#', 'F##', 'A#', 'C#', 'D#', 'F##', 'A#', 'C#', 'D#', 'F##', 'A#', 'C#', 'D#', 'F##', 'A#', 'C#', 'D#', 'F##', 'A#', 'C#', 'D#', 'F##', 'A#', 'C#', 'D#', 'F##', 'A#', 'C#', 'D#']	0.0	0.0	0.0	0.0
42.25	1.0	15.0	['F##5', 'A#5', 'C#6', 'D#6']	['m3', 'd5', 'm6']	[False, False, False, False]	15.0	1.0	32.0	V7	False	('F##', 'A#', 'C#', 'D#')	F##	D#	1.0	dominant seventh chord	(1, 3, 7, 10)	g#	g#	5	None	False	['F##', 'A#', 'C#', 'D#', 'F##', 'A#', 'C#', 'D#', 'F##', 'A#', 'C#', 'D#', 'F##', 'A#', 'C#', 'D#', 'F##', 'A#', 'C#', 'D#', 'F##', 'A#', 'C#', 'D#', 'F##', 'A#', 'C#', 'D#', 'F##', 'A#', 'C#', 'D#']	0.0	0.0	0.0	0.0
42.375	1.0	15.0	['F##5', 'A#5', 'C#6', 'D#6']	['m3', 'd5', 'm6']	[False, False, False, False]	15.0	1.0	32.0	V7	False	('F##', 'A#', 'C#', 'D#')	F##	D#	1.0	dominant seventh chord	(1, 3, 7, 10)	g#	g#	5	None	False	['F##', 'A#', 'C#', 'D#', 'F##', 'A#', 'C#', 'D#', 'F##', 'A#', 'C#', 'D#', 'F##', 'A#', 'C#', 'D#', 'F##', 'A#', 'C#', 'D#', 'F##', 'A#', 'C#', 'D#', 'F##', 'A#', 'C#', 'D#', 'F##', 'A#', 'C#', 'D#']	0.0	0.0	0.0	0.0
42.5	1.0	15.0	['F##5', 'A#5', 'C#6', 'D#6']	['m3', 'd5', 'm6']	[False, False, False, False]	15.0	1.0	32.0	V7	False	('F##', 'A#', 'C#', 'D#')	F##	D#	1.0	dominant seventh chord	(1, 3, 7, 10)	g#	g#	5	None	False	['F##', 'A#', 'C#', 'D#', 'F##', 'A#', 'C#', 'D#', 'F##', 'A#', 'C#', 'D#', 'F##', 'A#', 'C#', 'D#', 'F##', 'A#', 'C#', 'D#', 'F##', 'A#', 'C#', 'D#', 'F##', 'A#', 'C#', 'D#', 'F##', 'A#', 'C#', 'D#']	0.0	0.0	0.0	0.0
42.625	1.0	15.0	['F##5', 'A#5', 'C#6', 'D#6']	['m3', 'd5', 'm6']	[False, False, False, False]	15.0	1.0	32.0	V7	False	('F##', 'A#', 'C#', 'D#')	F##	D#	1.0	dominant seventh chord	(1, 3, 7, 10)	g#	g#	5	None	False	['F##', 'A#', 'C#', 'D#', 'F##', 'A#', 'C#', 'D#', 'F##', 'A#', 'C#', 'D#', 'F##', 'A#', 'C#', 'D#', 'F##', 'A#', 'C#', 'D#', 'F##', 'A#', 'C#', 'D#', 'F##', 'A#', 'C#', 'D#', 'F##', 'A#', 'C#', 'D#']	0.0	0.0	0.0	0.0
42.75	1.0	15.0	['F##5', 'A#5', 'C#6', 'D#6']	['m3', 'd5', 'm6']	[False, False, False, False]	15.0	1.0	32.0	V7	False	('F##', 'A#', 'C#', 'D#')	F##	D#	1.0	dominant seventh chord	(1, 3, 7, 10)	g#	g#	5	None	False	['F##', 'A#', 'C#', 'D#', 'F##', 'A#', 'C#', 'D#', 'F##', 'A#', 'C#', 'D#', 'F##', 'A#', 'C#', 'D#', 'F##', 'A#', 'C#', 'D#', 'F##', 'A#', 'C#', 'D#', 'F##', 'A#', 'C#', 'D#', 'F##', 'A#', 'C#', 'D#']	0.0	0.0	0.0	0.0
