	s_duration	s_measure	s_notes	s_intervals	s_isOnset	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	measureMisalignment	qualityScoreNotes	qualityNonChordTones	qualityMissingChordTones	qualitySquaredSum	incongruentBass
150.375	0.5	100.0	['C5', 'E-5', 'A-5']	['m3', 'm6']	[False, False, False]	100.0	0.5	190.0	I	False	('C', 'E-', 'A-')	C	A-	1.0	major triad	(0, 3, 8)	A-	A-	1	None	False	['C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-', 'C', 'E-', 'A-']	0.0	0.0	0.0	0.0
150.5	0.5	101.0	['E-5']	[]	[True]	101.0	1.0	191.0	I	True	('E-', 'A-', 'C')	E-	A-	2.0	major triad	(0, 3, 8)	A-	A-	1	None	False	['E-', 'E-', 'E-', 'E-', 'A-', 'C', 'A-', 'C', 'A-', 'C', 'A-', 'C']	0.0	0.0	0.0	0.5
150.625	0.5	101.0	['E-5']	[]	[False]	101.0	1.0	191.0	I	False	('E-', 'A-', 'C')	E-	A-	2.0	major triad	(0, 3, 8)	A-	A-	1	None	False	['E-', 'E-', 'E-', 'E-', 'A-', 'C', 'A-', 'C', 'A-', 'C', 'A-', 'C']	0.0	0.0	0.0	0.5
150.75	0.5	101.0	['E-5']	[]	[False]	101.0	1.0	191.0	I	False	('E-', 'A-', 'C')	E-	A-	2.0	major triad	(0, 3, 8)	A-	A-	1	None	False	['E-', 'E-', 'E-', 'E-', 'A-', 'C', 'A-', 'C', 'A-', 'C', 'A-', 'C']	0.0	0.0	0.0	0.5
150.875	0.5	101.0	['E-5']	[]	[False]	101.0	1.0	191.0	I	False	('E-', 'A-', 'C')	E-	A-	2.0	major triad	(0, 3, 8)	A-	A-	1	None	False	['E-', 'E-', 'E-', 'E-', 'A-', 'C', 'A-', 'C', 'A-', 'C', 'A-', 'C']	0.0	0.0	0.0	0.5
151.0	0.5	101.0	['A-5', 'C6']	['M3']	[True, True]	101.0	1.0	191.0	I	False	('E-', 'A-', 'C')	E-	A-	2.0	major triad	(0, 3, 8)	A-	A-	1	None	False	['E-', 'E-', 'E-', 'E-', 'A-', 'C', 'A-', 'C', 'A-', 'C', 'A-', 'C']	0.0	0.0	0.0	0.5
151.125	0.5	101.0	['A-5', 'C6']	['M3']	[False, False]	101.0	1.0	191.0	I	False	('E-', 'A-', 'C')	E-	A-	2.0	major triad	(0, 3, 8)	A-	A-	1	None	False	['E-', 'E-', 'E-', 'E-', 'A-', 'C', 'A-', 'C', 'A-', 'C', 'A-', 'C']	0.0	0.0	0.0	0.5
151.25	0.5	101.0	['A-5', 'C6']	['M3']	[False, False]	101.0	1.0	191.0	I	False	('E-', 'A-', 'C')	E-	A-	2.0	major triad	(0, 3, 8)	A-	A-	1	None	False	['E-', 'E-', 'E-', 'E-', 'A-', 'C', 'A-', 'C', 'A-', 'C', 'A-', 'C']	0.0	0.0	0.0	0.5
151.375	0.5	101.0	['A-5', 'C6']	['M3']	[False, False]	101.0	1.0	191.0	I	False	('E-', 'A-', 'C')	E-	A-	2.0	major triad	(0, 3, 8)	A-	A-	1	None	False	['E-', 'E-', 'E-', 'E-', 'A-', 'C', 'A-', 'C', 'A-', 'C', 'A-', 'C']	0.0	0.0	0.0	0.5
151.5	0.5	101.0	['E-5', 'G5', 'B-5', 'D-6']	['M3', 'P5', 'm7']	[True, True, True, True]	101.0	0.5	192.0	V7	True	('E-', 'G', 'B-', 'D-')	E-	E-	0.0	dominant seventh chord	(1, 3, 7, 10)	A-	A-	5	None	False	['E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-']	0.0	0.0	0.0	0.0
151.625	0.5	101.0	['E-5', 'G5', 'B-5', 'D-6']	['M3', 'P5', 'm7']	[False, False, False, False]	101.0	0.5	192.0	V7	False	('E-', 'G', 'B-', 'D-')	E-	E-	0.0	dominant seventh chord	(1, 3, 7, 10)	A-	A-	5	None	False	['E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-']	0.0	0.0	0.0	0.0
151.75	0.5	101.0	['E-5', 'G5', 'B-5', 'D-6']	['M3', 'P5', 'm7']	[False, False, False, False]	101.0	0.5	192.0	V7	False	('E-', 'G', 'B-', 'D-')	E-	E-	0.0	dominant seventh chord	(1, 3, 7, 10)	A-	A-	5	None	False	['E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-']	0.0	0.0	0.0	0.0
151.875	0.5	101.0	['E-5', 'G5', 'B-5', 'D-6']	['M3', 'P5', 'm7']	[False, False, False, False]	101.0	0.5	192.0	V7	False	('E-', 'G', 'B-', 'D-')	E-	E-	0.0	dominant seventh chord	(1, 3, 7, 10)	A-	A-	5	None	False	['E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-']	0.0	0.0	0.0	0.0
152.0	0.25	102.0	['A-4']	[]	[True]	102.0	1.0	193.0	I	True	('A-', 'C', 'E-')	A-	A-	0.0	major triad	(0, 3, 8)	A-	A-	1	None	False	['A-', 'A-', 'E-', 'E-', 'C', 'C', 'E-', 'E-']	0.0	0.0	0.0	0.75
152.125	0.25	102.0	['A-4']	[]	[False]	102.0	1.0	193.0	I	False	('A-', 'C', 'E-')	A-	A-	0.0	major triad	(0, 3, 8)	A-	A-	1	None	False	['A-', 'A-', 'E-', 'E-', 'C', 'C', 'E-', 'E-']	0.0	0.0	0.0	0.75
152.25	0.25	102.0	['E-5']	[]	[True]	102.0	1.0	193.0	I	False	('A-', 'C', 'E-')	A-	A-	0.0	major triad	(0, 3, 8)	A-	A-	1	None	False	['A-', 'A-', 'E-', 'E-', 'C', 'C', 'E-', 'E-']	0.0	0.0	0.0	0.75
152.375	0.25	102.0	['E-5']	[]	[False]	102.0	1.0	193.0	I	False	('A-', 'C', 'E-')	A-	A-	0.0	major triad	(0, 3, 8)	A-	A-	1	None	False	['A-', 'A-', 'E-', 'E-', 'C', 'C', 'E-', 'E-']	0.0	0.0	0.0	0.75
152.5	0.25	102.0	['C5']	[]	[True]	102.0	1.0	193.0	I	False	('A-', 'C', 'E-')	A-	A-	0.0	major triad	(0, 3, 8)	A-	A-	1	None	False	['A-', 'A-', 'E-', 'E-', 'C', 'C', 'E-', 'E-']	0.0	0.0	0.0	0.75
152.625	0.25	102.0	['C5']	[]	[False]	102.0	1.0	193.0	I	False	('A-', 'C', 'E-')	A-	A-	0.0	major triad	(0, 3, 8)	A-	A-	1	None	False	['A-', 'A-', 'E-', 'E-', 'C', 'C', 'E-', 'E-']	0.0	0.0	0.0	0.75
152.75	0.25	102.0	['E-5']	[]	[True]	102.0	1.0	193.0	I	False	('A-', 'C', 'E-')	A-	A-	0.0	major triad	(0, 3, 8)	A-	A-	1	None	False	['A-', 'A-', 'E-', 'E-', 'C', 'C', 'E-', 'E-']	0.0	0.0	0.0	0.75
152.875	0.25	102.0	['E-5']	[]	[False]	102.0	1.0	193.0	I	False	('A-', 'C', 'E-')	A-	A-	0.0	major triad	(0, 3, 8)	A-	A-	1	None	False	['A-', 'A-', 'E-', 'E-', 'C', 'C', 'E-', 'E-']	0.0	0.0	0.0	0.75
153.0	0.5	102.0	['A-4', 'C-5', 'E-5']	['m3', 'P5']	[True, True, True]	102.0	0.5	194.0	i	True	('A-', 'C-', 'E-')	A-	A-	0.0	minor triad	(3, 8, 11)	a-	a-	1	None	False	['A-', 'C-', 'E-', 'A-', 'C-', 'E-', 'A-', 'C-', 'E-', 'A-', 'C-', 'E-']	0.0	0.0	0.0	0.0
153.125	0.5	102.0	['A-4', 'C-5', 'E-5']	['m3', 'P5']	[False, False, False]	102.0	0.5	194.0	i	False	('A-', 'C-', 'E-')	A-	A-	0.0	minor triad	(3, 8, 11)	a-	a-	1	None	False	['A-', 'C-', 'E-', 'A-', 'C-', 'E-', 'A-', 'C-', 'E-', 'A-', 'C-', 'E-']	0.0	0.0	0.0	0.0
153.25	0.5	102.0	['A-4', 'C-5', 'E-5']	['m3', 'P5']	[False, False, False]	102.0	0.5	194.0	i	False	('A-', 'C-', 'E-')	A-	A-	0.0	minor triad	(3, 8, 11)	a-	a-	1	None	False	['A-', 'C-', 'E-', 'A-', 'C-', 'E-', 'A-', 'C-', 'E-', 'A-', 'C-', 'E-']	0.0	0.0	0.0	0.0
153.375	0.5	102.0	['A-4', 'C-5', 'E-5']	['m3', 'P5']	[False, False, False]	102.0	0.5	194.0	i	False	('A-', 'C-', 'E-')	A-	A-	0.0	minor triad	(3, 8, 11)	a-	a-	1	None	False	['A-', 'C-', 'E-', 'A-', 'C-', 'E-', 'A-', 'C-', 'E-', 'A-', 'C-', 'E-']	0.0	0.0	0.0	0.0
153.5	1.5	103.0	['A-4', 'C-5', 'E-5']	['m3', 'P5']	[True, True, True]	103.0	1.5	195.0	i	True	('A-', 'C-', 'E-')	A-	A-	0.0	minor triad	(3, 8, 11)	a-	a-	1	None	False	['A-', 'C-', 'E-', 'A-', 'C-', 'E-', 'A-', 'C-', 'E-', 'A-', 'C-', 'E-', 'A-', 'C-', 'E-', 'A-', 'C-', 'E-', 'A-', 'C-', 'E-', 'A-', 'C-', 'E-', 'A-', 'C-', 'E-', 'A-', 'C-', 'E-', 'A-', 'C-', 'E-', 'A-', 'C-', 'E-']	0.0	0.0	0.0	0.0
153.625	1.5	103.0	['A-4', 'C-5', 'E-5']	['m3', 'P5']	[False, False, False]	103.0	1.5	195.0	i	False	('A-', 'C-', 'E-')	A-	A-	0.0	minor triad	(3, 8, 11)	a-	a-	1	None	False	['A-', 'C-', 'E-', 'A-', 'C-', 'E-', 'A-', 'C-', 'E-', 'A-', 'C-', 'E-', 'A-', 'C-', 'E-', 'A-', 'C-', 'E-', 'A-', 'C-', 'E-', 'A-', 'C-', 'E-', 'A-', 'C-', 'E-', 'A-', 'C-', 'E-', 'A-', 'C-', 'E-', 'A-', 'C-', 'E-']	0.0	0.0	0.0	0.0
153.75	1.5	103.0	['A-4', 'C-5', 'E-5']	['m3', 'P5']	[False, False, False]	103.0	1.5	195.0	i	False	('A-', 'C-', 'E-')	A-	A-	0.0	minor triad	(3, 8, 11)	a-	a-	1	None	False	['A-', 'C-', 'E-', 'A-', 'C-', 'E-', 'A-', 'C-', 'E-', 'A-', 'C-', 'E-', 'A-', 'C-', 'E-', 'A-', 'C-', 'E-', 'A-', 'C-', 'E-', 'A-', 'C-', 'E-', 'A-', 'C-', 'E-', 'A-', 'C-', 'E-', 'A-', 'C-', 'E-', 'A-', 'C-', 'E-']	0.0	0.0	0.0	0.0
153.875	1.5	103.0	['A-4', 'C-5', 'E-5']	['m3', 'P5']	[False, False, False]	103.0	1.5	195.0	i	False	('A-', 'C-', 'E-')	A-	A-	0.0	minor triad	(3, 8, 11)	a-	a-	1	None	False	['A-', 'C-', 'E-', 'A-', 'C-', 'E-', 'A-', 'C-', 'E-', 'A-', 'C-', 'E-', 'A-', 'C-', 'E-', 'A-', 'C-', 'E-', 'A-', 'C-', 'E-', 'A-', 'C-', 'E-', 'A-', 'C-', 'E-', 'A-', 'C-', 'E-', 'A-', 'C-', 'E-', 'A-', 'C-', 'E-']	0.0	0.0	0.0	0.0
154.0	1.5	103.0	['A-4', 'C-5', 'E-5']	['m3', 'P5']	[False, False, False]	103.0	1.5	195.0	i	False	('A-', 'C-', 'E-')	A-	A-	0.0	minor triad	(3, 8, 11)	a-	a-	1	None	False	['A-', 'C-', 'E-', 'A-', 'C-', 'E-', 'A-', 'C-', 'E-', 'A-', 'C-', 'E-', 'A-', 'C-', 'E-', 'A-', 'C-', 'E-', 'A-', 'C-', 'E-', 'A-', 'C-', 'E-', 'A-', 'C-', 'E-', 'A-', 'C-', 'E-', 'A-', 'C-', 'E-', 'A-', 'C-', 'E-']	0.0	0.0	0.0	0.0
154.125	1.5	103.0	['A-4', 'C-5', 'E-5']	['m3', 'P5']	[False, False, False]	103.0	1.5	195.0	i	False	('A-', 'C-', 'E-')	A-	A-	0.0	minor triad	(3, 8, 11)	a-	a-	1	None	False	['A-', 'C-', 'E-', 'A-', 'C-', 'E-', 'A-', 'C-', 'E-', 'A-', 'C-', 'E-', 'A-', 'C-', 'E-', 'A-', 'C-', 'E-', 'A-', 'C-', 'E-', 'A-', 'C-', 'E-', 'A-', 'C-', 'E-', 'A-', 'C-', 'E-', 'A-', 'C-', 'E-', 'A-', 'C-', 'E-']	0.0	0.0	0.0	0.0
154.25	1.5	103.0	['A-4', 'C-5', 'E-5']	['m3', 'P5']	[False, False, False]	103.0	1.5	195.0	i	False	('A-', 'C-', 'E-')	A-	A-	0.0	minor triad	(3, 8, 11)	a-	a-	1	None	False	['A-', 'C-', 'E-', 'A-', 'C-', 'E-', 'A-', 'C-', 'E-', 'A-', 'C-', 'E-', 'A-', 'C-', 'E-', 'A-', 'C-', 'E-', 'A-', 'C-', 'E-', 'A-', 'C-', 'E-', 'A-', 'C-', 'E-', 'A-', 'C-', 'E-', 'A-', 'C-', 'E-', 'A-', 'C-', 'E-']	0.0	0.0	0.0	0.0
154.375	1.5	103.0	['A-4', 'C-5', 'E-5']	['m3', 'P5']	[False, False, False]	103.0	1.5	195.0	i	False	('A-', 'C-', 'E-')	A-	A-	0.0	minor triad	(3, 8, 11)	a-	a-	1	None	False	['A-', 'C-', 'E-', 'A-', 'C-', 'E-', 'A-', 'C-', 'E-', 'A-', 'C-', 'E-', 'A-', 'C-', 'E-', 'A-', 'C-', 'E-', 'A-', 'C-', 'E-', 'A-', 'C-', 'E-', 'A-', 'C-', 'E-', 'A-', 'C-', 'E-', 'A-', 'C-', 'E-', 'A-', 'C-', 'E-']	0.0	0.0	0.0	0.0
154.5	1.5	103.0	['A-4', 'C-5', 'E-5']	['m3', 'P5']	[False, False, False]	103.0	1.5	195.0	i	False	('A-', 'C-', 'E-')	A-	A-	0.0	minor triad	(3, 8, 11)	a-	a-	1	None	False	['A-', 'C-', 'E-', 'A-', 'C-', 'E-', 'A-', 'C-', 'E-', 'A-', 'C-', 'E-', 'A-', 'C-', 'E-', 'A-', 'C-', 'E-', 'A-', 'C-', 'E-', 'A-', 'C-', 'E-', 'A-', 'C-', 'E-', 'A-', 'C-', 'E-', 'A-', 'C-', 'E-', 'A-', 'C-', 'E-']	0.0	0.0	0.0	0.0
154.625	1.5	103.0	['A-4', 'C-5', 'E-5']	['m3', 'P5']	[False, False, False]	103.0	1.5	195.0	i	False	('A-', 'C-', 'E-')	A-	A-	0.0	minor triad	(3, 8, 11)	a-	a-	1	None	False	['A-', 'C-', 'E-', 'A-', 'C-', 'E-', 'A-', 'C-', 'E-', 'A-', 'C-', 'E-', 'A-', 'C-', 'E-', 'A-', 'C-', 'E-', 'A-', 'C-', 'E-', 'A-', 'C-', 'E-', 'A-', 'C-', 'E-', 'A-', 'C-', 'E-', 'A-', 'C-', 'E-', 'A-', 'C-', 'E-']	0.0	0.0	0.0	0.0
154.75	1.5	103.0	['A-4', 'C-5', 'E-5']	['m3', 'P5']	[False, False, False]	103.0	1.5	195.0	i	False	('A-', 'C-', 'E-')	A-	A-	0.0	minor triad	(3, 8, 11)	a-	a-	1	None	False	['A-', 'C-', 'E-', 'A-', 'C-', 'E-', 'A-', 'C-', 'E-', 'A-', 'C-', 'E-', 'A-', 'C-', 'E-', 'A-', 'C-', 'E-', 'A-', 'C-', 'E-', 'A-', 'C-', 'E-', 'A-', 'C-', 'E-', 'A-', 'C-', 'E-', 'A-', 'C-', 'E-', 'A-', 'C-', 'E-']	0.0	0.0	0.0	0.0
154.875	1.5	103.0	['A-4', 'C-5', 'E-5']	['m3', 'P5']	[False, False, False]	103.0	1.5	195.0	i	False	('A-', 'C-', 'E-')	A-	A-	0.0	minor triad	(3, 8, 11)	a-	a-	1	None	False	['A-', 'C-', 'E-', 'A-', 'C-', 'E-', 'A-', 'C-', 'E-', 'A-', 'C-', 'E-', 'A-', 'C-', 'E-', 'A-', 'C-', 'E-', 'A-', 'C-', 'E-', 'A-', 'C-', 'E-', 'A-', 'C-', 'E-', 'A-', 'C-', 'E-', 'A-', 'C-', 'E-', 'A-', 'C-', 'E-']	0.0	0.0	0.0	0.0
155.0	1.5	104.0	['B-4', 'D-5', 'G5']	['m3', 'M6']	[True, True, True]	104.0	1.5	196.0	viio	True	('B-', 'D-', 'G')	B-	G	1.0	diminished triad	(1, 7, 10)	a-	a-	#7	None	False	['B-', 'D-', 'G', 'B-', 'D-', 'G', 'B-', 'D-', 'G', 'B-', 'D-', 'G', 'B-', 'D-', 'G', 'B-', 'D-', 'G', 'B-', 'D-', 'G', 'B-', 'D-', 'G', 'B-', 'D-', 'G', 'B-', 'D-', 'G', 'B-', 'D-', 'G', 'B-', 'D-', 'G']	0.0	0.0	0.0	0.0
155.125	1.5	104.0	['B-4', 'D-5', 'G5']	['m3', 'M6']	[False, False, False]	104.0	1.5	196.0	viio	False	('B-', 'D-', 'G')	B-	G	1.0	diminished triad	(1, 7, 10)	a-	a-	#7	None	False	['B-', 'D-', 'G', 'B-', 'D-', 'G', 'B-', 'D-', 'G', 'B-', 'D-', 'G', 'B-', 'D-', 'G', 'B-', 'D-', 'G', 'B-', 'D-', 'G', 'B-', 'D-', 'G', 'B-', 'D-', 'G', 'B-', 'D-', 'G', 'B-', 'D-', 'G', 'B-', 'D-', 'G']	0.0	0.0	0.0	0.0
155.25	1.5	104.0	['B-4', 'D-5', 'G5']	['m3', 'M6']	[False, False, False]	104.0	1.5	196.0	viio	False	('B-', 'D-', 'G')	B-	G	1.0	diminished triad	(1, 7, 10)	a-	a-	#7	None	False	['B-', 'D-', 'G', 'B-', 'D-', 'G', 'B-', 'D-', 'G', 'B-', 'D-', 'G', 'B-', 'D-', 'G', 'B-', 'D-', 'G', 'B-', 'D-', 'G', 'B-', 'D-', 'G', 'B-', 'D-', 'G', 'B-', 'D-', 'G', 'B-', 'D-', 'G', 'B-', 'D-', 'G']	0.0	0.0	0.0	0.0
155.375	1.5	104.0	['B-4', 'D-5', 'G5']	['m3', 'M6']	[False, False, False]	104.0	1.5	196.0	viio	False	('B-', 'D-', 'G')	B-	G	1.0	diminished triad	(1, 7, 10)	a-	a-	#7	None	False	['B-', 'D-', 'G', 'B-', 'D-', 'G', 'B-', 'D-', 'G', 'B-', 'D-', 'G', 'B-', 'D-', 'G', 'B-', 'D-', 'G', 'B-', 'D-', 'G', 'B-', 'D-', 'G', 'B-', 'D-', 'G', 'B-', 'D-', 'G', 'B-', 'D-', 'G', 'B-', 'D-', 'G']	0.0	0.0	0.0	0.0
155.5	1.5	104.0	['B-4', 'D-5', 'G5']	['m3', 'M6']	[False, False, False]	104.0	1.5	196.0	viio	False	('B-', 'D-', 'G')	B-	G	1.0	diminished triad	(1, 7, 10)	a-	a-	#7	None	False	['B-', 'D-', 'G', 'B-', 'D-', 'G', 'B-', 'D-', 'G', 'B-', 'D-', 'G', 'B-', 'D-', 'G', 'B-', 'D-', 'G', 'B-', 'D-', 'G', 'B-', 'D-', 'G', 'B-', 'D-', 'G', 'B-', 'D-', 'G', 'B-', 'D-', 'G', 'B-', 'D-', 'G']	0.0	0.0	0.0	0.0
155.625	1.5	104.0	['B-4', 'D-5', 'G5']	['m3', 'M6']	[False, False, False]	104.0	1.5	196.0	viio	False	('B-', 'D-', 'G')	B-	G	1.0	diminished triad	(1, 7, 10)	a-	a-	#7	None	False	['B-', 'D-', 'G', 'B-', 'D-', 'G', 'B-', 'D-', 'G', 'B-', 'D-', 'G', 'B-', 'D-', 'G', 'B-', 'D-', 'G', 'B-', 'D-', 'G', 'B-', 'D-', 'G', 'B-', 'D-', 'G', 'B-', 'D-', 'G', 'B-', 'D-', 'G', 'B-', 'D-', 'G']	0.0	0.0	0.0	0.0
155.75	1.5	104.0	['B-4', 'D-5', 'G5']	['m3', 'M6']	[False, False, False]	104.0	1.5	196.0	viio	False	('B-', 'D-', 'G')	B-	G	1.0	diminished triad	(1, 7, 10)	a-	a-	#7	None	False	['B-', 'D-', 'G', 'B-', 'D-', 'G', 'B-', 'D-', 'G', 'B-', 'D-', 'G', 'B-', 'D-', 'G', 'B-', 'D-', 'G', 'B-', 'D-', 'G', 'B-', 'D-', 'G', 'B-', 'D-', 'G', 'B-', 'D-', 'G', 'B-', 'D-', 'G', 'B-', 'D-', 'G']	0.0	0.0	0.0	0.0
155.875	1.5	104.0	['B-4', 'D-5', 'G5']	['m3', 'M6']	[False, False, False]	104.0	1.5	196.0	viio	False	('B-', 'D-', 'G')	B-	G	1.0	diminished triad	(1, 7, 10)	a-	a-	#7	None	False	['B-', 'D-', 'G', 'B-', 'D-', 'G', 'B-', 'D-', 'G', 'B-', 'D-', 'G', 'B-', 'D-', 'G', 'B-', 'D-', 'G', 'B-', 'D-', 'G', 'B-', 'D-', 'G', 'B-', 'D-', 'G', 'B-', 'D-', 'G', 'B-', 'D-', 'G', 'B-', 'D-', 'G']	0.0	0.0	0.0	0.0
156.0	1.5	104.0	['B-4', 'D-5', 'G5']	['m3', 'M6']	[False, False, False]	104.0	1.5	196.0	viio	False	('B-', 'D-', 'G')	B-	G	1.0	diminished triad	(1, 7, 10)	a-	a-	#7	None	False	['B-', 'D-', 'G', 'B-', 'D-', 'G', 'B-', 'D-', 'G', 'B-', 'D-', 'G', 'B-', 'D-', 'G', 'B-', 'D-', 'G', 'B-', 'D-', 'G', 'B-', 'D-', 'G', 'B-', 'D-', 'G', 'B-', 'D-', 'G', 'B-', 'D-', 'G', 'B-', 'D-', 'G']	0.0	0.0	0.0	0.0
156.125	1.5	104.0	['B-4', 'D-5', 'G5']	['m3', 'M6']	[False, False, False]	104.0	1.5	196.0	viio	False	('B-', 'D-', 'G')	B-	G	1.0	diminished triad	(1, 7, 10)	a-	a-	#7	None	False	['B-', 'D-', 'G', 'B-', 'D-', 'G', 'B-', 'D-', 'G', 'B-', 'D-', 'G', 'B-', 'D-', 'G', 'B-', 'D-', 'G', 'B-', 'D-', 'G', 'B-', 'D-', 'G', 'B-', 'D-', 'G', 'B-', 'D-', 'G', 'B-', 'D-', 'G', 'B-', 'D-', 'G']	0.0	0.0	0.0	0.0
156.25	1.5	104.0	['B-4', 'D-5', 'G5']	['m3', 'M6']	[False, False, False]	104.0	1.5	196.0	viio	False	('B-', 'D-', 'G')	B-	G	1.0	diminished triad	(1, 7, 10)	a-	a-	#7	None	False	['B-', 'D-', 'G', 'B-', 'D-', 'G', 'B-', 'D-', 'G', 'B-', 'D-', 'G', 'B-', 'D-', 'G', 'B-', 'D-', 'G', 'B-', 'D-', 'G', 'B-', 'D-', 'G', 'B-', 'D-', 'G', 'B-', 'D-', 'G', 'B-', 'D-', 'G', 'B-', 'D-', 'G']	0.0	0.0	0.0	0.0
156.375	1.5	104.0	['B-4', 'D-5', 'G5']	['m3', 'M6']	[False, False, False]	104.0	1.5	196.0	viio	False	('B-', 'D-', 'G')	B-	G	1.0	diminished triad	(1, 7, 10)	a-	a-	#7	None	False	['B-', 'D-', 'G', 'B-', 'D-', 'G', 'B-', 'D-', 'G', 'B-', 'D-', 'G', 'B-', 'D-', 'G', 'B-', 'D-', 'G', 'B-', 'D-', 'G', 'B-', 'D-', 'G', 'B-', 'D-', 'G', 'B-', 'D-', 'G', 'B-', 'D-', 'G', 'B-', 'D-', 'G']	0.0	0.0	0.0	0.0
156.5	1.5	105.0	['C-5', 'E-5', 'A-5']	['M3', 'M6']	[True, True, True]	105.0	1.5	197.0	i	True	('C-', 'E-', 'A-')	C-	A-	1.0	minor triad	(3, 8, 11)	a-	a-	1	None	False	['C-', 'E-', 'A-', 'C-', 'E-', 'A-', 'C-', 'E-', 'A-', 'C-', 'E-', 'A-', 'C-', 'E-', 'A-', 'C-', 'E-', 'A-', 'C-', 'E-', 'A-', 'C-', 'E-', 'A-', 'C-', 'E-', 'A-', 'C-', 'E-', 'A-', 'C-', 'E-', 'A-', 'C-', 'E-', 'A-']	0.0	0.0	0.0	0.0
156.625	1.5	105.0	['C-5', 'E-5', 'A-5']	['M3', 'M6']	[False, False, False]	105.0	1.5	197.0	i	False	('C-', 'E-', 'A-')	C-	A-	1.0	minor triad	(3, 8, 11)	a-	a-	1	None	False	['C-', 'E-', 'A-', 'C-', 'E-', 'A-', 'C-', 'E-', 'A-', 'C-', 'E-', 'A-', 'C-', 'E-', 'A-', 'C-', 'E-', 'A-', 'C-', 'E-', 'A-', 'C-', 'E-', 'A-', 'C-', 'E-', 'A-', 'C-', 'E-', 'A-', 'C-', 'E-', 'A-', 'C-', 'E-', 'A-']	0.0	0.0	0.0	0.0
156.75	1.5	105.0	['C-5', 'E-5', 'A-5']	['M3', 'M6']	[False, False, False]	105.0	1.5	197.0	i	False	('C-', 'E-', 'A-')	C-	A-	1.0	minor triad	(3, 8, 11)	a-	a-	1	None	False	['C-', 'E-', 'A-', 'C-', 'E-', 'A-', 'C-', 'E-', 'A-', 'C-', 'E-', 'A-', 'C-', 'E-', 'A-', 'C-', 'E-', 'A-', 'C-', 'E-', 'A-', 'C-', 'E-', 'A-', 'C-', 'E-', 'A-', 'C-', 'E-', 'A-', 'C-', 'E-', 'A-', 'C-', 'E-', 'A-']	0.0	0.0	0.0	0.0
156.875	1.5	105.0	['C-5', 'E-5', 'A-5']	['M3', 'M6']	[False, False, False]	105.0	1.5	197.0	i	False	('C-', 'E-', 'A-')	C-	A-	1.0	minor triad	(3, 8, 11)	a-	a-	1	None	False	['C-', 'E-', 'A-', 'C-', 'E-', 'A-', 'C-', 'E-', 'A-', 'C-', 'E-', 'A-', 'C-', 'E-', 'A-', 'C-', 'E-', 'A-', 'C-', 'E-', 'A-', 'C-', 'E-', 'A-', 'C-', 'E-', 'A-', 'C-', 'E-', 'A-', 'C-', 'E-', 'A-', 'C-', 'E-', 'A-']	0.0	0.0	0.0	0.0
157.0	1.5	105.0	['C-5', 'E-5', 'A-5']	['M3', 'M6']	[False, False, False]	105.0	1.5	197.0	i	False	('C-', 'E-', 'A-')	C-	A-	1.0	minor triad	(3, 8, 11)	a-	a-	1	None	False	['C-', 'E-', 'A-', 'C-', 'E-', 'A-', 'C-', 'E-', 'A-', 'C-', 'E-', 'A-', 'C-', 'E-', 'A-', 'C-', 'E-', 'A-', 'C-', 'E-', 'A-', 'C-', 'E-', 'A-', 'C-', 'E-', 'A-', 'C-', 'E-', 'A-', 'C-', 'E-', 'A-', 'C-', 'E-', 'A-']	0.0	0.0	0.0	0.0
157.125	1.5	105.0	['C-5', 'E-5', 'A-5']	['M3', 'M6']	[False, False, False]	105.0	1.5	197.0	i	False	('C-', 'E-', 'A-')	C-	A-	1.0	minor triad	(3, 8, 11)	a-	a-	1	None	False	['C-', 'E-', 'A-', 'C-', 'E-', 'A-', 'C-', 'E-', 'A-', 'C-', 'E-', 'A-', 'C-', 'E-', 'A-', 'C-', 'E-', 'A-', 'C-', 'E-', 'A-', 'C-', 'E-', 'A-', 'C-', 'E-', 'A-', 'C-', 'E-', 'A-', 'C-', 'E-', 'A-', 'C-', 'E-', 'A-']	0.0	0.0	0.0	0.0
