	s_duration	s_measure	s_notes	s_intervals	s_isOnset	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	measureMisalignment	qualityScoreNotes	qualityNonChordTones	qualityMissingChordTones	qualitySquaredSum	incongruentBass
74.375	0.5	74.0	['C#5', 'E5', 'G5']	['m3', 'd5']	[False, False, False]	74.0	1.0	119.0	iio7	False	('B-', 'C#', 'E', 'G')	B-	C#	3.0	diminished seventh chord	(1, 4, 7, 10)	B	B	2	None	False	['B-', 'B-', 'B-', 'B-', 'C#', 'E', 'G', 'C#', 'E', 'G', 'C#', 'E', 'G', 'C#', 'E', 'G']	0.0	0.0	0.0	0.5
74.5	0.25	75.0	['C5']	[]	[True]	75.0	1.0	120.0	N	True	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	B	B	-2	None	False	['C', 'C', 'G', 'G', 'E', 'E', 'G', 'G']	0.0	0.0	0.0	0.75
74.625	0.25	75.0	['C5']	[]	[False]	75.0	1.0	120.0	N	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	B	B	-2	None	False	['C', 'C', 'G', 'G', 'E', 'E', 'G', 'G']	0.0	0.0	0.0	0.75
74.75	0.25	75.0	['G5']	[]	[True]	75.0	1.0	120.0	N	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	B	B	-2	None	False	['C', 'C', 'G', 'G', 'E', 'E', 'G', 'G']	0.0	0.0	0.0	0.75
74.875	0.25	75.0	['G5']	[]	[False]	75.0	1.0	120.0	N	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	B	B	-2	None	False	['C', 'C', 'G', 'G', 'E', 'E', 'G', 'G']	0.0	0.0	0.0	0.75
75.0	0.25	75.0	['E5']	[]	[True]	75.0	1.0	120.0	N	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	B	B	-2	None	False	['C', 'C', 'G', 'G', 'E', 'E', 'G', 'G']	0.0	0.0	0.0	0.75
75.125	0.25	75.0	['E5']	[]	[False]	75.0	1.0	120.0	N	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	B	B	-2	None	False	['C', 'C', 'G', 'G', 'E', 'E', 'G', 'G']	0.0	0.0	0.0	0.75
75.25	0.25	75.0	['G5']	[]	[True]	75.0	1.0	120.0	N	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	B	B	-2	None	False	['C', 'C', 'G', 'G', 'E', 'E', 'G', 'G']	0.0	0.0	0.0	0.75
75.375	0.25	75.0	['G5']	[]	[False]	75.0	1.0	120.0	N	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	B	B	-2	None	False	['C', 'C', 'G', 'G', 'E', 'E', 'G', 'G']	0.0	0.0	0.0	0.75
75.5	0.5	76.0	['C#5', 'E5', 'G5', 'B-5']	['m3', 'd5', 'd7']	[True, True, True, True]	76.0	0.5	121.0	iio7	True	('C#', 'E', 'G', 'B-')	C#	C#	0.0	diminished seventh chord	(1, 4, 7, 10)	B	B	2	None	False	['C#', 'E', 'G', 'B-', 'C#', 'E', 'G', 'B-', 'C#', 'E', 'G', 'B-', 'C#', 'E', 'G', 'B-']	0.0	0.0	0.0	0.0
75.625	0.5	76.0	['C#5', 'E5', 'G5', 'B-5']	['m3', 'd5', 'd7']	[False, False, False, False]	76.0	0.5	121.0	iio7	False	('C#', 'E', 'G', 'B-')	C#	C#	0.0	diminished seventh chord	(1, 4, 7, 10)	B	B	2	None	False	['C#', 'E', 'G', 'B-', 'C#', 'E', 'G', 'B-', 'C#', 'E', 'G', 'B-', 'C#', 'E', 'G', 'B-']	0.0	0.0	0.0	0.0
75.75	0.5	76.0	['C#5', 'E5', 'G5', 'B-5']	['m3', 'd5', 'd7']	[False, False, False, False]	76.0	0.5	121.0	iio7	False	('C#', 'E', 'G', 'B-')	C#	C#	0.0	diminished seventh chord	(1, 4, 7, 10)	B	B	2	None	False	['C#', 'E', 'G', 'B-', 'C#', 'E', 'G', 'B-', 'C#', 'E', 'G', 'B-', 'C#', 'E', 'G', 'B-']	0.0	0.0	0.0	0.0
75.875	0.5	76.0	['C#5', 'E5', 'G5', 'B-5']	['m3', 'd5', 'd7']	[False, False, False, False]	76.0	0.5	121.0	iio7	False	('C#', 'E', 'G', 'B-')	C#	C#	0.0	diminished seventh chord	(1, 4, 7, 10)	B	B	2	None	False	['C#', 'E', 'G', 'B-', 'C#', 'E', 'G', 'B-', 'C#', 'E', 'G', 'B-', 'C#', 'E', 'G', 'B-']	0.0	0.0	0.0	0.0
76.0	0.5	76.0	['C#5', 'E5', 'G5', 'A#5']	['m3', 'd5', 'M6']	[True, True, True, True]	76.0	0.5	122.0	viio7	True	('C#', 'E', 'G', 'A#')	C#	A#	1.0	diminished seventh chord	(1, 4, 7, 10)	B	B	7	None	False	['C#', 'E', 'G', 'A#', 'C#', 'E', 'G', 'A#', 'C#', 'E', 'G', 'A#', 'C#', 'E', 'G', 'A#']	0.0	0.0	0.0	0.0
76.125	0.5	76.0	['C#5', 'E5', 'G5', 'A#5']	['m3', 'd5', 'M6']	[False, False, False, False]	76.0	0.5	122.0	viio7	False	('C#', 'E', 'G', 'A#')	C#	A#	1.0	diminished seventh chord	(1, 4, 7, 10)	B	B	7	None	False	['C#', 'E', 'G', 'A#', 'C#', 'E', 'G', 'A#', 'C#', 'E', 'G', 'A#', 'C#', 'E', 'G', 'A#']	0.0	0.0	0.0	0.0
76.25	0.5	76.0	['C#5', 'E5', 'G5', 'A#5']	['m3', 'd5', 'M6']	[False, False, False, False]	76.0	0.5	122.0	viio7	False	('C#', 'E', 'G', 'A#')	C#	A#	1.0	diminished seventh chord	(1, 4, 7, 10)	B	B	7	None	False	['C#', 'E', 'G', 'A#', 'C#', 'E', 'G', 'A#', 'C#', 'E', 'G', 'A#', 'C#', 'E', 'G', 'A#']	0.0	0.0	0.0	0.0
76.375	0.5	76.0	['C#5', 'E5', 'G5', 'A#5']	['m3', 'd5', 'M6']	[False, False, False, False]	76.0	0.5	122.0	viio7	False	('C#', 'E', 'G', 'A#')	C#	A#	1.0	diminished seventh chord	(1, 4, 7, 10)	B	B	7	None	False	['C#', 'E', 'G', 'A#', 'C#', 'E', 'G', 'A#', 'C#', 'E', 'G', 'A#', 'C#', 'E', 'G', 'A#']	0.0	0.0	0.0	0.0
76.5	0.25	77.0	['B4']	[]	[True]	77.0	1.0	123.0	I	True	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	B	B	1	None	False	['B', 'B', 'F#', 'F#', 'D#', 'D#', 'F#', 'F#']	0.0	0.0	0.0	0.75
76.625	0.25	77.0	['B4']	[]	[False]	77.0	1.0	123.0	I	False	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	B	B	1	None	False	['B', 'B', 'F#', 'F#', 'D#', 'D#', 'F#', 'F#']	0.0	0.0	0.0	0.75
76.75	0.25	77.0	['F#5']	[]	[True]	77.0	1.0	123.0	I	False	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	B	B	1	None	False	['B', 'B', 'F#', 'F#', 'D#', 'D#', 'F#', 'F#']	0.0	0.0	0.0	0.75
76.875	0.25	77.0	['F#5']	[]	[False]	77.0	1.0	123.0	I	False	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	B	B	1	None	False	['B', 'B', 'F#', 'F#', 'D#', 'D#', 'F#', 'F#']	0.0	0.0	0.0	0.75
77.0	0.25	77.0	['D#5']	[]	[True]	77.0	1.0	123.0	I	False	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	B	B	1	None	False	['B', 'B', 'F#', 'F#', 'D#', 'D#', 'F#', 'F#']	0.0	0.0	0.0	0.75
77.125	0.25	77.0	['D#5']	[]	[False]	77.0	1.0	123.0	I	False	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	B	B	1	None	False	['B', 'B', 'F#', 'F#', 'D#', 'D#', 'F#', 'F#']	0.0	0.0	0.0	0.75
77.25	0.25	77.0	['F#5']	[]	[True]	77.0	1.0	123.0	I	False	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	B	B	1	None	False	['B', 'B', 'F#', 'F#', 'D#', 'D#', 'F#', 'F#']	0.0	0.0	0.0	0.75
77.375	0.25	77.0	['F#5']	[]	[False]	77.0	1.0	123.0	I	False	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	B	B	1	None	False	['B', 'B', 'F#', 'F#', 'D#', 'D#', 'F#', 'F#']	0.0	0.0	0.0	0.75
77.5	0.5	78.0	['B-4']	[]	[True]	78.0	1.0	124.0	iio7	True	('B-', 'C#', 'E', 'G')	B-	C#	3.0	diminished seventh chord	(1, 4, 7, 10)	B	B	2	None	False	['B-', 'B-', 'B-', 'B-', 'C#', 'E', 'G', 'C#', 'E', 'G', 'C#', 'E', 'G', 'C#', 'E', 'G']	0.0	0.0	0.0	0.5
77.625	0.5	78.0	['B-4']	[]	[False]	78.0	1.0	124.0	iio7	False	('B-', 'C#', 'E', 'G')	B-	C#	3.0	diminished seventh chord	(1, 4, 7, 10)	B	B	2	None	False	['B-', 'B-', 'B-', 'B-', 'C#', 'E', 'G', 'C#', 'E', 'G', 'C#', 'E', 'G', 'C#', 'E', 'G']	0.0	0.0	0.0	0.5
77.75	0.5	78.0	['B-4']	[]	[False]	78.0	1.0	124.0	iio7	False	('B-', 'C#', 'E', 'G')	B-	C#	3.0	diminished seventh chord	(1, 4, 7, 10)	B	B	2	None	False	['B-', 'B-', 'B-', 'B-', 'C#', 'E', 'G', 'C#', 'E', 'G', 'C#', 'E', 'G', 'C#', 'E', 'G']	0.0	0.0	0.0	0.5
77.875	0.5	78.0	['B-4']	[]	[False]	78.0	1.0	124.0	iio7	False	('B-', 'C#', 'E', 'G')	B-	C#	3.0	diminished seventh chord	(1, 4, 7, 10)	B	B	2	None	False	['B-', 'B-', 'B-', 'B-', 'C#', 'E', 'G', 'C#', 'E', 'G', 'C#', 'E', 'G', 'C#', 'E', 'G']	0.0	0.0	0.0	0.5
78.0	0.5	78.0	['C#5', 'E5', 'G5']	['m3', 'd5']	[True, True, True]	78.0	1.0	124.0	iio7	False	('B-', 'C#', 'E', 'G')	B-	C#	3.0	diminished seventh chord	(1, 4, 7, 10)	B	B	2	None	False	['B-', 'B-', 'B-', 'B-', 'C#', 'E', 'G', 'C#', 'E', 'G', 'C#', 'E', 'G', 'C#', 'E', 'G']	0.0	0.0	0.0	0.5
78.125	0.5	78.0	['C#5', 'E5', 'G5']	['m3', 'd5']	[False, False, False]	78.0	1.0	124.0	iio7	False	('B-', 'C#', 'E', 'G')	B-	C#	3.0	diminished seventh chord	(1, 4, 7, 10)	B	B	2	None	False	['B-', 'B-', 'B-', 'B-', 'C#', 'E', 'G', 'C#', 'E', 'G', 'C#', 'E', 'G', 'C#', 'E', 'G']	0.0	0.0	0.0	0.5
78.25	0.5	78.0	['C#5', 'E5', 'G5']	['m3', 'd5']	[False, False, False]	78.0	1.0	124.0	iio7	False	('B-', 'C#', 'E', 'G')	B-	C#	3.0	diminished seventh chord	(1, 4, 7, 10)	B	B	2	None	False	['B-', 'B-', 'B-', 'B-', 'C#', 'E', 'G', 'C#', 'E', 'G', 'C#', 'E', 'G', 'C#', 'E', 'G']	0.0	0.0	0.0	0.5
78.375	0.5	78.0	['C#5', 'E5', 'G5']	['m3', 'd5']	[False, False, False]	78.0	1.0	124.0	iio7	False	('B-', 'C#', 'E', 'G')	B-	C#	3.0	diminished seventh chord	(1, 4, 7, 10)	B	B	2	None	False	['B-', 'B-', 'B-', 'B-', 'C#', 'E', 'G', 'C#', 'E', 'G', 'C#', 'E', 'G', 'C#', 'E', 'G']	0.0	0.0	0.0	0.5
78.5	0.5	79.0	['C5']	[]	[True]	79.0	1.0	125.0	N	True	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	B	B	-2	None	False	['C', 'C', 'C', 'C', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G']	0.0	0.0	0.0	0.5
78.625	0.5	79.0	['C5']	[]	[False]	79.0	1.0	125.0	N	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	B	B	-2	None	False	['C', 'C', 'C', 'C', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G']	0.0	0.0	0.0	0.5
78.75	0.5	79.0	['C5']	[]	[False]	79.0	1.0	125.0	N	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	B	B	-2	None	False	['C', 'C', 'C', 'C', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G']	0.0	0.0	0.0	0.5
78.875	0.5	79.0	['C5']	[]	[False]	79.0	1.0	125.0	N	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	B	B	-2	None	False	['C', 'C', 'C', 'C', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G']	0.0	0.0	0.0	0.5
79.0	0.5	79.0	['E5', 'G5']	['m3']	[True, True]	79.0	1.0	125.0	N	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	B	B	-2	None	False	['C', 'C', 'C', 'C', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G']	0.0	0.0	0.0	0.5
79.125	0.5	79.0	['E5', 'G5']	['m3']	[False, False]	79.0	1.0	125.0	N	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	B	B	-2	None	False	['C', 'C', 'C', 'C', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G']	0.0	0.0	0.0	0.5
79.25	0.5	79.0	['E5', 'G5']	['m3']	[False, False]	79.0	1.0	125.0	N	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	B	B	-2	None	False	['C', 'C', 'C', 'C', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G']	0.0	0.0	0.0	0.5
79.375	0.5	79.0	['E5', 'G5']	['m3']	[False, False]	79.0	1.0	125.0	N	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	B	B	-2	None	False	['C', 'C', 'C', 'C', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G']	0.0	0.0	0.0	0.5
79.5	0.5	80.0	['C#5', 'E5', 'G5', 'B-5']	['m3', 'd5', 'd7']	[True, True, True, True]	80.0	0.5	126.0	iio7	True	('C#', 'E', 'G', 'B-')	C#	C#	0.0	diminished seventh chord	(1, 4, 7, 10)	B	B	2	None	False	['C#', 'E', 'G', 'B-', 'C#', 'E', 'G', 'B-', 'C#', 'E', 'G', 'B-', 'C#', 'E', 'G', 'B-']	0.0	0.0	0.0	0.0
79.625	0.5	80.0	['C#5', 'E5', 'G5', 'B-5']	['m3', 'd5', 'd7']	[False, False, False, False]	80.0	0.5	126.0	iio7	False	('C#', 'E', 'G', 'B-')	C#	C#	0.0	diminished seventh chord	(1, 4, 7, 10)	B	B	2	None	False	['C#', 'E', 'G', 'B-', 'C#', 'E', 'G', 'B-', 'C#', 'E', 'G', 'B-', 'C#', 'E', 'G', 'B-']	0.0	0.0	0.0	0.0
79.75	0.5	80.0	['C#5', 'E5', 'G5', 'B-5']	['m3', 'd5', 'd7']	[False, False, False, False]	80.0	0.5	126.0	iio7	False	('C#', 'E', 'G', 'B-')	C#	C#	0.0	diminished seventh chord	(1, 4, 7, 10)	B	B	2	None	False	['C#', 'E', 'G', 'B-', 'C#', 'E', 'G', 'B-', 'C#', 'E', 'G', 'B-', 'C#', 'E', 'G', 'B-']	0.0	0.0	0.0	0.0
79.875	0.5	80.0	['C#5', 'E5', 'G5', 'B-5']	['m3', 'd5', 'd7']	[False, False, False, False]	80.0	0.5	126.0	iio7	False	('C#', 'E', 'G', 'B-')	C#	C#	0.0	diminished seventh chord	(1, 4, 7, 10)	B	B	2	None	False	['C#', 'E', 'G', 'B-', 'C#', 'E', 'G', 'B-', 'C#', 'E', 'G', 'B-', 'C#', 'E', 'G', 'B-']	0.0	0.0	0.0	0.0
80.0	0.5	80.0	['C#5', 'E#5', 'G#5']	['M3', 'P5']	[True, True, True]	80.0	0.5	127.0	Fr	True	('C#', 'E#', 'G#')	C#	C#	0.0	major triad	(1, 5, 8)	B	B	2	None	False	['C#', 'E#', 'G#', 'C#', 'E#', 'G#', 'C#', 'E#', 'G#', 'C#', 'E#', 'G#']	0.0	0.0	0.0	0.0
80.125	0.5	80.0	['C#5', 'E#5', 'G#5']	['M3', 'P5']	[False, False, False]	80.0	0.5	127.0	Fr	False	('C#', 'E#', 'G#')	C#	C#	0.0	major triad	(1, 5, 8)	B	B	2	None	False	['C#', 'E#', 'G#', 'C#', 'E#', 'G#', 'C#', 'E#', 'G#', 'C#', 'E#', 'G#']	0.0	0.0	0.0	0.0
80.25	0.5	80.0	['C#5', 'E#5', 'G#5']	['M3', 'P5']	[False, False, False]	80.0	0.5	127.0	Fr	False	('C#', 'E#', 'G#')	C#	C#	0.0	major triad	(1, 5, 8)	B	B	2	None	False	['C#', 'E#', 'G#', 'C#', 'E#', 'G#', 'C#', 'E#', 'G#', 'C#', 'E#', 'G#']	0.0	0.0	0.0	0.0
80.375	0.5	80.0	['C#5', 'E#5', 'G#5']	['M3', 'P5']	[False, False, False]	80.0	0.5	127.0	Fr	False	('C#', 'E#', 'G#')	C#	C#	0.0	major triad	(1, 5, 8)	B	B	2	None	False	['C#', 'E#', 'G#', 'C#', 'E#', 'G#', 'C#', 'E#', 'G#', 'C#', 'E#', 'G#']	0.0	0.0	0.0	0.0
80.5	0.5	81.0	['F#5', 'A#5', 'C#6']	['M3', 'P5']	[True, True, True]	81.0	0.5	128.0	V	True	('F#', 'A#', 'C#')	F#	F#	0.0	major triad	(1, 6, 10)	B	B	5	None	False	['F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#']	0.0	0.0	0.0	0.0
80.625	0.5	81.0	['F#5', 'A#5', 'C#6']	['M3', 'P5']	[False, False, False]	81.0	0.5	128.0	V	False	('F#', 'A#', 'C#')	F#	F#	0.0	major triad	(1, 6, 10)	B	B	5	None	False	['F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#']	0.0	0.0	0.0	0.0
80.75	0.5	81.0	['F#5', 'A#5', 'C#6']	['M3', 'P5']	[False, False, False]	81.0	0.5	128.0	V	False	('F#', 'A#', 'C#')	F#	F#	0.0	major triad	(1, 6, 10)	B	B	5	None	False	['F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#']	0.0	0.0	0.0	0.0
80.875	0.5	81.0	['F#5', 'A#5', 'C#6']	['M3', 'P5']	[False, False, False]	81.0	0.5	128.0	V	False	('F#', 'A#', 'C#')	F#	F#	0.0	major triad	(1, 6, 10)	B	B	5	None	False	['F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#']	0.0	0.0	0.0	0.0
81.0	0.5	81.0	['B4', 'D#5', 'F#5']	['M3', 'P5']	[True, True, True]	81.0	0.5	129.0	I	True	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	B	B	1	None	False	['B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#']	0.0	0.0	0.0	0.0
81.125	0.5	81.0	['B4', 'D#5', 'F#5']	['M3', 'P5']	[False, False, False]	81.0	0.5	129.0	I	False	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	B	B	1	None	False	['B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#']	0.0	0.0	0.0	0.0
81.25	0.5	81.0	['B4', 'D#5', 'F#5']	['M3', 'P5']	[False, False, False]	81.0	0.5	129.0	I	False	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	B	B	1	None	False	['B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#']	0.0	0.0	0.0	0.0
81.375	0.5	81.0	['B4', 'D#5', 'F#5']	['M3', 'P5']	[False, False, False]	81.0	0.5	129.0	I	False	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	B	B	1	None	False	['B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#']	0.0	0.0	0.0	0.0
81.5	0.5	82.0	['B-4']	[]	[True]	82.0	1.0	130.0	iio7	True	('B-', 'C#', 'E', 'G')	B-	C#	3.0	diminished seventh chord	(1, 4, 7, 10)	B	B	2	None	False	['B-', 'B-', 'B-', 'B-', 'C#', 'E', 'G', 'C#', 'E', 'G', 'C#', 'E', 'G', 'C#', 'E', 'G']	0.0	0.0	0.0	0.5
81.625	0.5	82.0	['B-4']	[]	[False]	82.0	1.0	130.0	iio7	False	('B-', 'C#', 'E', 'G')	B-	C#	3.0	diminished seventh chord	(1, 4, 7, 10)	B	B	2	None	False	['B-', 'B-', 'B-', 'B-', 'C#', 'E', 'G', 'C#', 'E', 'G', 'C#', 'E', 'G', 'C#', 'E', 'G']	0.0	0.0	0.0	0.5
81.75	0.5	82.0	['B-4']	[]	[False]	82.0	1.0	130.0	iio7	False	('B-', 'C#', 'E', 'G')	B-	C#	3.0	diminished seventh chord	(1, 4, 7, 10)	B	B	2	None	False	['B-', 'B-', 'B-', 'B-', 'C#', 'E', 'G', 'C#', 'E', 'G', 'C#', 'E', 'G', 'C#', 'E', 'G']	0.0	0.0	0.0	0.5
81.875	0.5	82.0	['B-4']	[]	[False]	82.0	1.0	130.0	iio7	False	('B-', 'C#', 'E', 'G')	B-	C#	3.0	diminished seventh chord	(1, 4, 7, 10)	B	B	2	None	False	['B-', 'B-', 'B-', 'B-', 'C#', 'E', 'G', 'C#', 'E', 'G', 'C#', 'E', 'G', 'C#', 'E', 'G']	0.0	0.0	0.0	0.5
82.0	0.5	82.0	['C#5', 'E5', 'G5']	['m3', 'd5']	[True, True, True]	82.0	1.0	130.0	iio7	False	('B-', 'C#', 'E', 'G')	B-	C#	3.0	diminished seventh chord	(1, 4, 7, 10)	B	B	2	None	False	['B-', 'B-', 'B-', 'B-', 'C#', 'E', 'G', 'C#', 'E', 'G', 'C#', 'E', 'G', 'C#', 'E', 'G']	0.0	0.0	0.0	0.5
82.125	0.5	82.0	['C#5', 'E5', 'G5']	['m3', 'd5']	[False, False, False]	82.0	1.0	130.0	iio7	False	('B-', 'C#', 'E', 'G')	B-	C#	3.0	diminished seventh chord	(1, 4, 7, 10)	B	B	2	None	False	['B-', 'B-', 'B-', 'B-', 'C#', 'E', 'G', 'C#', 'E', 'G', 'C#', 'E', 'G', 'C#', 'E', 'G']	0.0	0.0	0.0	0.5
82.25	0.5	82.0	['C#5', 'E5', 'G5']	['m3', 'd5']	[False, False, False]	82.0	1.0	130.0	iio7	False	('B-', 'C#', 'E', 'G')	B-	C#	3.0	diminished seventh chord	(1, 4, 7, 10)	B	B	2	None	False	['B-', 'B-', 'B-', 'B-', 'C#', 'E', 'G', 'C#', 'E', 'G', 'C#', 'E', 'G', 'C#', 'E', 'G']	0.0	0.0	0.0	0.5
82.375	0.5	82.0	['C#5', 'E5', 'G5']	['m3', 'd5']	[False, False, False]	82.0	1.0	130.0	iio7	False	('B-', 'C#', 'E', 'G')	B-	C#	3.0	diminished seventh chord	(1, 4, 7, 10)	B	B	2	None	False	['B-', 'B-', 'B-', 'B-', 'C#', 'E', 'G', 'C#', 'E', 'G', 'C#', 'E', 'G', 'C#', 'E', 'G']	0.0	0.0	0.0	0.5
82.5	0.25	83.0	['C5']	[]	[True]	83.0	1.0	131.0	N	True	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	B	B	-2	None	False	['C', 'C', 'G', 'G', 'E', 'E', 'G', 'G']	0.0	0.0	0.0	0.75
82.625	0.25	83.0	['C5']	[]	[False]	83.0	1.0	131.0	N	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	B	B	-2	None	False	['C', 'C', 'G', 'G', 'E', 'E', 'G', 'G']	0.0	0.0	0.0	0.75
82.75	0.25	83.0	['G5']	[]	[True]	83.0	1.0	131.0	N	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	B	B	-2	None	False	['C', 'C', 'G', 'G', 'E', 'E', 'G', 'G']	0.0	0.0	0.0	0.75
82.875	0.25	83.0	['G5']	[]	[False]	83.0	1.0	131.0	N	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	B	B	-2	None	False	['C', 'C', 'G', 'G', 'E', 'E', 'G', 'G']	0.0	0.0	0.0	0.75
83.0	0.25	83.0	['E5']	[]	[True]	83.0	1.0	131.0	N	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	B	B	-2	None	False	['C', 'C', 'G', 'G', 'E', 'E', 'G', 'G']	0.0	0.0	0.0	0.75
83.125	0.25	83.0	['E5']	[]	[False]	83.0	1.0	131.0	N	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	B	B	-2	None	False	['C', 'C', 'G', 'G', 'E', 'E', 'G', 'G']	0.0	0.0	0.0	0.75
83.25	0.25	83.0	['G5']	[]	[True]	83.0	1.0	131.0	N	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	B	B	-2	None	False	['C', 'C', 'G', 'G', 'E', 'E', 'G', 'G']	0.0	0.0	0.0	0.75
83.375	0.25	83.0	['G5']	[]	[False]	83.0	1.0	131.0	N	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	B	B	-2	None	False	['C', 'C', 'G', 'G', 'E', 'E', 'G', 'G']	0.0	0.0	0.0	0.75
83.5	0.5	84.0	['C#5', 'E5', 'G5', 'B-5']	['m3', 'd5', 'd7']	[True, True, True, True]	84.0	0.5	132.0	iio7	True	('C#', 'E', 'G', 'B-')	C#	C#	0.0	diminished seventh chord	(1, 4, 7, 10)	B	B	2	None	False	['C#', 'E', 'G', 'B-', 'C#', 'E', 'G', 'B-', 'C#', 'E', 'G', 'B-', 'C#', 'E', 'G', 'B-']	0.0	0.0	0.0	0.0
83.625	0.5	84.0	['C#5', 'E5', 'G5', 'B-5']	['m3', 'd5', 'd7']	[False, False, False, False]	84.0	0.5	132.0	iio7	False	('C#', 'E', 'G', 'B-')	C#	C#	0.0	diminished seventh chord	(1, 4, 7, 10)	B	B	2	None	False	['C#', 'E', 'G', 'B-', 'C#', 'E', 'G', 'B-', 'C#', 'E', 'G', 'B-', 'C#', 'E', 'G', 'B-']	0.0	0.0	0.0	0.0
83.75	0.5	84.0	['C#5', 'E5', 'G5', 'B-5']	['m3', 'd5', 'd7']	[False, False, False, False]	84.0	0.5	132.0	iio7	False	('C#', 'E', 'G', 'B-')	C#	C#	0.0	diminished seventh chord	(1, 4, 7, 10)	B	B	2	None	False	['C#', 'E', 'G', 'B-', 'C#', 'E', 'G', 'B-', 'C#', 'E', 'G', 'B-', 'C#', 'E', 'G', 'B-']	0.0	0.0	0.0	0.0
83.875	0.5	84.0	['C#5', 'E5', 'G5', 'B-5']	['m3', 'd5', 'd7']	[False, False, False, False]	84.0	0.5	132.0	iio7	False	('C#', 'E', 'G', 'B-')	C#	C#	0.0	diminished seventh chord	(1, 4, 7, 10)	B	B	2	None	False	['C#', 'E', 'G', 'B-', 'C#', 'E', 'G', 'B-', 'C#', 'E', 'G', 'B-', 'C#', 'E', 'G', 'B-']	0.0	0.0	0.0	0.0
