	s_duration	s_measure	s_notes	s_intervals	s_isOnset	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	measureMisalignment	qualityScoreNotes	qualityNonChordTones	qualityMissingChordTones	qualitySquaredSum	incongruentBass
121.75	3.0	41.0	['D-5', 'E-5', 'G5', 'B-5']	['M2', 'A4', 'M6']	[False, False, False, False]	41.0	3.0	110.0	V7/IV	False	('D-', 'E-', 'G', 'B-')	D-	E-	3.0	dominant seventh chord	(1, 3, 7, 10)	E-	A-	5	4	False	['D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-']	0.0	0.0	0.0	0.0
121.875	3.0	41.0	['D-5', 'E-5', 'G5', 'B-5']	['M2', 'A4', 'M6']	[False, False, False, False]	41.0	3.0	110.0	V7/IV	False	('D-', 'E-', 'G', 'B-')	D-	E-	3.0	dominant seventh chord	(1, 3, 7, 10)	E-	A-	5	4	False	['D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-']	0.0	0.0	0.0	0.0
122.0	3.0	41.0	['D-5', 'E-5', 'G5', 'B-5']	['M2', 'A4', 'M6']	[False, False, False, False]	41.0	3.0	110.0	V7/IV	False	('D-', 'E-', 'G', 'B-')	D-	E-	3.0	dominant seventh chord	(1, 3, 7, 10)	E-	A-	5	4	False	['D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-']	0.0	0.0	0.0	0.0
122.125	3.0	41.0	['D-5', 'E-5', 'G5', 'B-5']	['M2', 'A4', 'M6']	[False, False, False, False]	41.0	3.0	110.0	V7/IV	False	('D-', 'E-', 'G', 'B-')	D-	E-	3.0	dominant seventh chord	(1, 3, 7, 10)	E-	A-	5	4	False	['D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-']	0.0	0.0	0.0	0.0
122.25	3.0	41.0	['D-5', 'E-5', 'G5', 'B-5']	['M2', 'A4', 'M6']	[False, False, False, False]	41.0	3.0	110.0	V7/IV	False	('D-', 'E-', 'G', 'B-')	D-	E-	3.0	dominant seventh chord	(1, 3, 7, 10)	E-	A-	5	4	False	['D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-']	0.0	0.0	0.0	0.0
122.375	3.0	41.0	['D-5', 'E-5', 'G5', 'B-5']	['M2', 'A4', 'M6']	[False, False, False, False]	41.0	3.0	110.0	V7/IV	False	('D-', 'E-', 'G', 'B-')	D-	E-	3.0	dominant seventh chord	(1, 3, 7, 10)	E-	A-	5	4	False	['D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-']	0.0	0.0	0.0	0.0
122.5	3.0	41.0	['D-5', 'E-5', 'G5', 'B-5']	['M2', 'A4', 'M6']	[False, False, False, False]	41.0	3.0	110.0	V7/IV	False	('D-', 'E-', 'G', 'B-')	D-	E-	3.0	dominant seventh chord	(1, 3, 7, 10)	E-	A-	5	4	False	['D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-']	0.0	0.0	0.0	0.0
122.625	3.0	41.0	['D-5', 'E-5', 'G5', 'B-5']	['M2', 'A4', 'M6']	[False, False, False, False]	41.0	3.0	110.0	V7/IV	False	('D-', 'E-', 'G', 'B-')	D-	E-	3.0	dominant seventh chord	(1, 3, 7, 10)	E-	A-	5	4	False	['D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-']	0.0	0.0	0.0	0.0
122.75	3.0	41.0	['D-5', 'E-5', 'G5', 'B-5']	['M2', 'A4', 'M6']	[False, False, False, False]	41.0	3.0	110.0	V7/IV	False	('D-', 'E-', 'G', 'B-')	D-	E-	3.0	dominant seventh chord	(1, 3, 7, 10)	E-	A-	5	4	False	['D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-']	0.0	0.0	0.0	0.0
122.875	3.0	41.0	['D-5', 'E-5', 'G5', 'B-5']	['M2', 'A4', 'M6']	[False, False, False, False]	41.0	3.0	110.0	V7/IV	False	('D-', 'E-', 'G', 'B-')	D-	E-	3.0	dominant seventh chord	(1, 3, 7, 10)	E-	A-	5	4	False	['D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-', 'D-', 'E-', 'G', 'B-']	0.0	0.0	0.0	0.0
123.0	3.0	42.0	['C-4', 'E-4', 'G-4']	['M3', 'P5']	[True, True, True]	42.0	3.0	111.0	I	True	('C-', 'E-', 'G-')	C-	C-	0.0	major triad	(3, 6, 11)	C-	C-	1	None	False	['C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-']	0.0	0.0	0.0	0.0
123.125	3.0	42.0	['C-4', 'E-4', 'G-4']	['M3', 'P5']	[False, False, False]	42.0	3.0	111.0	I	False	('C-', 'E-', 'G-')	C-	C-	0.0	major triad	(3, 6, 11)	C-	C-	1	None	False	['C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-']	0.0	0.0	0.0	0.0
123.25	3.0	42.0	['C-4', 'E-4', 'G-4']	['M3', 'P5']	[False, False, False]	42.0	3.0	111.0	I	False	('C-', 'E-', 'G-')	C-	C-	0.0	major triad	(3, 6, 11)	C-	C-	1	None	False	['C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-']	0.0	0.0	0.0	0.0
123.375	3.0	42.0	['C-4', 'E-4', 'G-4']	['M3', 'P5']	[False, False, False]	42.0	3.0	111.0	I	False	('C-', 'E-', 'G-')	C-	C-	0.0	major triad	(3, 6, 11)	C-	C-	1	None	False	['C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-']	0.0	0.0	0.0	0.0
123.5	3.0	42.0	['C-4', 'E-4', 'G-4']	['M3', 'P5']	[False, False, False]	42.0	3.0	111.0	I	False	('C-', 'E-', 'G-')	C-	C-	0.0	major triad	(3, 6, 11)	C-	C-	1	None	False	['C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-']	0.0	0.0	0.0	0.0
123.625	3.0	42.0	['C-4', 'E-4', 'G-4']	['M3', 'P5']	[False, False, False]	42.0	3.0	111.0	I	False	('C-', 'E-', 'G-')	C-	C-	0.0	major triad	(3, 6, 11)	C-	C-	1	None	False	['C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-']	0.0	0.0	0.0	0.0
123.75	3.0	42.0	['C-4', 'E-4', 'G-4']	['M3', 'P5']	[False, False, False]	42.0	3.0	111.0	I	False	('C-', 'E-', 'G-')	C-	C-	0.0	major triad	(3, 6, 11)	C-	C-	1	None	False	['C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-']	0.0	0.0	0.0	0.0
123.875	3.0	42.0	['C-4', 'E-4', 'G-4']	['M3', 'P5']	[False, False, False]	42.0	3.0	111.0	I	False	('C-', 'E-', 'G-')	C-	C-	0.0	major triad	(3, 6, 11)	C-	C-	1	None	False	['C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-']	0.0	0.0	0.0	0.0
124.0	3.0	42.0	['C-4', 'E-4', 'G-4']	['M3', 'P5']	[False, False, False]	42.0	3.0	111.0	I	False	('C-', 'E-', 'G-')	C-	C-	0.0	major triad	(3, 6, 11)	C-	C-	1	None	False	['C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-']	0.0	0.0	0.0	0.0
124.125	3.0	42.0	['C-4', 'E-4', 'G-4']	['M3', 'P5']	[False, False, False]	42.0	3.0	111.0	I	False	('C-', 'E-', 'G-')	C-	C-	0.0	major triad	(3, 6, 11)	C-	C-	1	None	False	['C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-']	0.0	0.0	0.0	0.0
124.25	3.0	42.0	['C-4', 'E-4', 'G-4']	['M3', 'P5']	[False, False, False]	42.0	3.0	111.0	I	False	('C-', 'E-', 'G-')	C-	C-	0.0	major triad	(3, 6, 11)	C-	C-	1	None	False	['C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-']	0.0	0.0	0.0	0.0
124.375	3.0	42.0	['C-4', 'E-4', 'G-4']	['M3', 'P5']	[False, False, False]	42.0	3.0	111.0	I	False	('C-', 'E-', 'G-')	C-	C-	0.0	major triad	(3, 6, 11)	C-	C-	1	None	False	['C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-']	0.0	0.0	0.0	0.0
124.5	3.0	42.0	['C-4', 'E-4', 'G-4']	['M3', 'P5']	[False, False, False]	42.0	3.0	111.0	I	False	('C-', 'E-', 'G-')	C-	C-	0.0	major triad	(3, 6, 11)	C-	C-	1	None	False	['C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-']	0.0	0.0	0.0	0.0
124.625	3.0	42.0	['C-4', 'E-4', 'G-4']	['M3', 'P5']	[False, False, False]	42.0	3.0	111.0	I	False	('C-', 'E-', 'G-')	C-	C-	0.0	major triad	(3, 6, 11)	C-	C-	1	None	False	['C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-']	0.0	0.0	0.0	0.0
124.75	3.0	42.0	['C-4', 'E-4', 'G-4']	['M3', 'P5']	[False, False, False]	42.0	3.0	111.0	I	False	('C-', 'E-', 'G-')	C-	C-	0.0	major triad	(3, 6, 11)	C-	C-	1	None	False	['C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-', 'C-', 'E-', 'G-']	0.0	0.0	0.0	0.0
