	s_duration	s_measure	s_notes	s_intervals	s_isOnset	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	measureMisalignment	qualityScoreNotes	qualityNonChordTones	qualityMissingChordTones	qualitySquaredSum	incongruentBass
79.375	2.0	20.0	['B-4', 'E-5']	['P4']	[False, False]	20.0	4.0	39.0	i	False	('G-', 'B-', 'E-')	G-	E-	1.0	minor triad	(3, 6, 10)	e-	e-	1	None	False	['G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'B-', 'E-', 'B-', 'E-', 'B-', 'E-', 'B-', 'E-', 'B-', 'E-', 'B-', 'E-', 'B-', 'E-', 'B-', 'E-', 'B-', 'E-', 'B-', 'E-', 'B-', 'E-', 'B-', 'E-', 'B-', 'E-', 'B-', 'E-', 'B-', 'E-', 'B-', 'E-']	0.0	0.0	0.0	0.5
79.5	2.0	20.0	['B-4', 'E-5']	['P4']	[False, False]	20.0	4.0	39.0	i	False	('G-', 'B-', 'E-')	G-	E-	1.0	minor triad	(3, 6, 10)	e-	e-	1	None	False	['G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'B-', 'E-', 'B-', 'E-', 'B-', 'E-', 'B-', 'E-', 'B-', 'E-', 'B-', 'E-', 'B-', 'E-', 'B-', 'E-', 'B-', 'E-', 'B-', 'E-', 'B-', 'E-', 'B-', 'E-', 'B-', 'E-', 'B-', 'E-', 'B-', 'E-', 'B-', 'E-']	0.0	0.0	0.0	0.5
79.625	2.0	20.0	['B-4', 'E-5']	['P4']	[False, False]	20.0	4.0	39.0	i	False	('G-', 'B-', 'E-')	G-	E-	1.0	minor triad	(3, 6, 10)	e-	e-	1	None	False	['G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'B-', 'E-', 'B-', 'E-', 'B-', 'E-', 'B-', 'E-', 'B-', 'E-', 'B-', 'E-', 'B-', 'E-', 'B-', 'E-', 'B-', 'E-', 'B-', 'E-', 'B-', 'E-', 'B-', 'E-', 'B-', 'E-', 'B-', 'E-', 'B-', 'E-', 'B-', 'E-']	0.0	0.0	0.0	0.5
79.75	2.0	20.0	['B-4', 'E-5']	['P4']	[False, False]	20.0	4.0	39.0	i	False	('G-', 'B-', 'E-')	G-	E-	1.0	minor triad	(3, 6, 10)	e-	e-	1	None	False	['G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'B-', 'E-', 'B-', 'E-', 'B-', 'E-', 'B-', 'E-', 'B-', 'E-', 'B-', 'E-', 'B-', 'E-', 'B-', 'E-', 'B-', 'E-', 'B-', 'E-', 'B-', 'E-', 'B-', 'E-', 'B-', 'E-', 'B-', 'E-', 'B-', 'E-', 'B-', 'E-']	0.0	0.0	0.0	0.5
79.875	2.0	20.0	['B-4', 'E-5']	['P4']	[False, False]	20.0	4.0	39.0	i	False	('G-', 'B-', 'E-')	G-	E-	1.0	minor triad	(3, 6, 10)	e-	e-	1	None	False	['G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'B-', 'E-', 'B-', 'E-', 'B-', 'E-', 'B-', 'E-', 'B-', 'E-', 'B-', 'E-', 'B-', 'E-', 'B-', 'E-', 'B-', 'E-', 'B-', 'E-', 'B-', 'E-', 'B-', 'E-', 'B-', 'E-', 'B-', 'E-', 'B-', 'E-', 'B-', 'E-']	0.0	0.0	0.0	0.5
80.0	1.0	21.0	['F5']	[]	[True]	21.0	4.0	40.0	i	True	('F', 'B-', 'D-')	F	B-	2.0	minor triad	(1, 5, 10)	b-	b-	1	None	False	['F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-']	0.0	0.0	0.0	0.75
80.125	1.0	21.0	['F5']	[]	[False]	21.0	4.0	40.0	i	False	('F', 'B-', 'D-')	F	B-	2.0	minor triad	(1, 5, 10)	b-	b-	1	None	False	['F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-']	0.0	0.0	0.0	0.75
80.25	1.0	21.0	['F5']	[]	[False]	21.0	4.0	40.0	i	False	('F', 'B-', 'D-')	F	B-	2.0	minor triad	(1, 5, 10)	b-	b-	1	None	False	['F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-']	0.0	0.0	0.0	0.75
80.375	1.0	21.0	['F5']	[]	[False]	21.0	4.0	40.0	i	False	('F', 'B-', 'D-')	F	B-	2.0	minor triad	(1, 5, 10)	b-	b-	1	None	False	['F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-']	0.0	0.0	0.0	0.75
80.5	1.0	21.0	['F5']	[]	[False]	21.0	4.0	40.0	i	False	('F', 'B-', 'D-')	F	B-	2.0	minor triad	(1, 5, 10)	b-	b-	1	None	False	['F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-']	0.0	0.0	0.0	0.75
80.625	1.0	21.0	['F5']	[]	[False]	21.0	4.0	40.0	i	False	('F', 'B-', 'D-')	F	B-	2.0	minor triad	(1, 5, 10)	b-	b-	1	None	False	['F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-']	0.0	0.0	0.0	0.75
80.75	1.0	21.0	['F5']	[]	[False]	21.0	4.0	40.0	i	False	('F', 'B-', 'D-')	F	B-	2.0	minor triad	(1, 5, 10)	b-	b-	1	None	False	['F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-']	0.0	0.0	0.0	0.75
80.875	1.0	21.0	['F5']	[]	[False]	21.0	4.0	40.0	i	False	('F', 'B-', 'D-')	F	B-	2.0	minor triad	(1, 5, 10)	b-	b-	1	None	False	['F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-']	0.0	0.0	0.0	0.75
81.0	1.0	21.0	['D-6']	[]	[True]	21.0	4.0	40.0	i	False	('F', 'B-', 'D-')	F	B-	2.0	minor triad	(1, 5, 10)	b-	b-	1	None	False	['F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-']	0.0	0.0	0.0	0.75
81.125	1.0	21.0	['D-6']	[]	[False]	21.0	4.0	40.0	i	False	('F', 'B-', 'D-')	F	B-	2.0	minor triad	(1, 5, 10)	b-	b-	1	None	False	['F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-']	0.0	0.0	0.0	0.75
81.25	1.0	21.0	['D-6']	[]	[False]	21.0	4.0	40.0	i	False	('F', 'B-', 'D-')	F	B-	2.0	minor triad	(1, 5, 10)	b-	b-	1	None	False	['F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-']	0.0	0.0	0.0	0.75
81.375	1.0	21.0	['D-6']	[]	[False]	21.0	4.0	40.0	i	False	('F', 'B-', 'D-')	F	B-	2.0	minor triad	(1, 5, 10)	b-	b-	1	None	False	['F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-']	0.0	0.0	0.0	0.75
81.5	1.0	21.0	['D-6']	[]	[False]	21.0	4.0	40.0	i	False	('F', 'B-', 'D-')	F	B-	2.0	minor triad	(1, 5, 10)	b-	b-	1	None	False	['F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-']	0.0	0.0	0.0	0.75
81.625	1.0	21.0	['D-6']	[]	[False]	21.0	4.0	40.0	i	False	('F', 'B-', 'D-')	F	B-	2.0	minor triad	(1, 5, 10)	b-	b-	1	None	False	['F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-']	0.0	0.0	0.0	0.75
81.75	1.0	21.0	['D-6']	[]	[False]	21.0	4.0	40.0	i	False	('F', 'B-', 'D-')	F	B-	2.0	minor triad	(1, 5, 10)	b-	b-	1	None	False	['F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-']	0.0	0.0	0.0	0.75
81.875	1.0	21.0	['D-6']	[]	[False]	21.0	4.0	40.0	i	False	('F', 'B-', 'D-')	F	B-	2.0	minor triad	(1, 5, 10)	b-	b-	1	None	False	['F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-']	0.0	0.0	0.0	0.75
82.0	1.0	21.0	['B-5']	[]	[True]	21.0	4.0	40.0	i	False	('F', 'B-', 'D-')	F	B-	2.0	minor triad	(1, 5, 10)	b-	b-	1	None	False	['F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-']	0.0	0.0	0.0	0.75
82.125	1.0	21.0	['B-5']	[]	[False]	21.0	4.0	40.0	i	False	('F', 'B-', 'D-')	F	B-	2.0	minor triad	(1, 5, 10)	b-	b-	1	None	False	['F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-']	0.0	0.0	0.0	0.75
82.25	1.0	21.0	['B-5']	[]	[False]	21.0	4.0	40.0	i	False	('F', 'B-', 'D-')	F	B-	2.0	minor triad	(1, 5, 10)	b-	b-	1	None	False	['F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-']	0.0	0.0	0.0	0.75
82.375	1.0	21.0	['B-5']	[]	[False]	21.0	4.0	40.0	i	False	('F', 'B-', 'D-')	F	B-	2.0	minor triad	(1, 5, 10)	b-	b-	1	None	False	['F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-']	0.0	0.0	0.0	0.75
82.5	1.0	21.0	['B-5']	[]	[False]	21.0	4.0	40.0	i	False	('F', 'B-', 'D-')	F	B-	2.0	minor triad	(1, 5, 10)	b-	b-	1	None	False	['F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-']	0.0	0.0	0.0	0.75
82.625	1.0	21.0	['B-5']	[]	[False]	21.0	4.0	40.0	i	False	('F', 'B-', 'D-')	F	B-	2.0	minor triad	(1, 5, 10)	b-	b-	1	None	False	['F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-']	0.0	0.0	0.0	0.75
82.75	1.0	21.0	['B-5']	[]	[False]	21.0	4.0	40.0	i	False	('F', 'B-', 'D-')	F	B-	2.0	minor triad	(1, 5, 10)	b-	b-	1	None	False	['F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-']	0.0	0.0	0.0	0.75
82.875	1.0	21.0	['B-5']	[]	[False]	21.0	4.0	40.0	i	False	('F', 'B-', 'D-')	F	B-	2.0	minor triad	(1, 5, 10)	b-	b-	1	None	False	['F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-']	0.0	0.0	0.0	0.75
83.0	1.0	21.0	['D-6']	[]	[True]	21.0	4.0	40.0	i	False	('F', 'B-', 'D-')	F	B-	2.0	minor triad	(1, 5, 10)	b-	b-	1	None	False	['F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-']	0.0	0.0	0.0	0.75
83.125	1.0	21.0	['D-6']	[]	[False]	21.0	4.0	40.0	i	False	('F', 'B-', 'D-')	F	B-	2.0	minor triad	(1, 5, 10)	b-	b-	1	None	False	['F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-']	0.0	0.0	0.0	0.75
83.25	1.0	21.0	['D-6']	[]	[False]	21.0	4.0	40.0	i	False	('F', 'B-', 'D-')	F	B-	2.0	minor triad	(1, 5, 10)	b-	b-	1	None	False	['F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-']	0.0	0.0	0.0	0.75
83.375	1.0	21.0	['D-6']	[]	[False]	21.0	4.0	40.0	i	False	('F', 'B-', 'D-')	F	B-	2.0	minor triad	(1, 5, 10)	b-	b-	1	None	False	['F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-']	0.0	0.0	0.0	0.75
83.5	1.0	21.0	['D-6']	[]	[False]	21.0	4.0	40.0	i	False	('F', 'B-', 'D-')	F	B-	2.0	minor triad	(1, 5, 10)	b-	b-	1	None	False	['F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-']	0.0	0.0	0.0	0.75
83.625	1.0	21.0	['D-6']	[]	[False]	21.0	4.0	40.0	i	False	('F', 'B-', 'D-')	F	B-	2.0	minor triad	(1, 5, 10)	b-	b-	1	None	False	['F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-']	0.0	0.0	0.0	0.75
83.75	1.0	21.0	['D-6']	[]	[False]	21.0	4.0	40.0	i	False	('F', 'B-', 'D-')	F	B-	2.0	minor triad	(1, 5, 10)	b-	b-	1	None	False	['F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-']	0.0	0.0	0.0	0.75
83.875	1.0	21.0	['D-6']	[]	[False]	21.0	4.0	40.0	i	False	('F', 'B-', 'D-')	F	B-	2.0	minor triad	(1, 5, 10)	b-	b-	1	None	False	['F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-']	0.0	0.0	0.0	0.75
84.0	1.0	22.0	['E5']	[]	[True]	22.0	4.0	41.0	viio7/V	True	('E', 'G', 'B-', 'D-')	E	E	0.0	diminished seventh chord	(1, 4, 7, 10)	b-	F	7	5	False	['E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-']	0.0	0.0	0.0	0.75
84.125	1.0	22.0	['E5']	[]	[False]	22.0	4.0	41.0	viio7/V	False	('E', 'G', 'B-', 'D-')	E	E	0.0	diminished seventh chord	(1, 4, 7, 10)	b-	F	7	5	False	['E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-']	0.0	0.0	0.0	0.75
84.25	1.0	22.0	['E5']	[]	[False]	22.0	4.0	41.0	viio7/V	False	('E', 'G', 'B-', 'D-')	E	E	0.0	diminished seventh chord	(1, 4, 7, 10)	b-	F	7	5	False	['E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-']	0.0	0.0	0.0	0.75
84.375	1.0	22.0	['E5']	[]	[False]	22.0	4.0	41.0	viio7/V	False	('E', 'G', 'B-', 'D-')	E	E	0.0	diminished seventh chord	(1, 4, 7, 10)	b-	F	7	5	False	['E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-']	0.0	0.0	0.0	0.75
84.5	1.0	22.0	['E5']	[]	[False]	22.0	4.0	41.0	viio7/V	False	('E', 'G', 'B-', 'D-')	E	E	0.0	diminished seventh chord	(1, 4, 7, 10)	b-	F	7	5	False	['E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-']	0.0	0.0	0.0	0.75
84.625	1.0	22.0	['E5']	[]	[False]	22.0	4.0	41.0	viio7/V	False	('E', 'G', 'B-', 'D-')	E	E	0.0	diminished seventh chord	(1, 4, 7, 10)	b-	F	7	5	False	['E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-']	0.0	0.0	0.0	0.75
84.75	1.0	22.0	['E5']	[]	[False]	22.0	4.0	41.0	viio7/V	False	('E', 'G', 'B-', 'D-')	E	E	0.0	diminished seventh chord	(1, 4, 7, 10)	b-	F	7	5	False	['E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-']	0.0	0.0	0.0	0.75
84.875	1.0	22.0	['E5']	[]	[False]	22.0	4.0	41.0	viio7/V	False	('E', 'G', 'B-', 'D-')	E	E	0.0	diminished seventh chord	(1, 4, 7, 10)	b-	F	7	5	False	['E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-']	0.0	0.0	0.0	0.75
85.0	1.0	22.0	['D-6']	[]	[True]	22.0	4.0	41.0	viio7/V	False	('E', 'G', 'B-', 'D-')	E	E	0.0	diminished seventh chord	(1, 4, 7, 10)	b-	F	7	5	False	['E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-']	0.0	0.0	0.0	0.75
85.125	1.0	22.0	['D-6']	[]	[False]	22.0	4.0	41.0	viio7/V	False	('E', 'G', 'B-', 'D-')	E	E	0.0	diminished seventh chord	(1, 4, 7, 10)	b-	F	7	5	False	['E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-']	0.0	0.0	0.0	0.75
85.25	1.0	22.0	['D-6']	[]	[False]	22.0	4.0	41.0	viio7/V	False	('E', 'G', 'B-', 'D-')	E	E	0.0	diminished seventh chord	(1, 4, 7, 10)	b-	F	7	5	False	['E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-']	0.0	0.0	0.0	0.75
85.375	1.0	22.0	['D-6']	[]	[False]	22.0	4.0	41.0	viio7/V	False	('E', 'G', 'B-', 'D-')	E	E	0.0	diminished seventh chord	(1, 4, 7, 10)	b-	F	7	5	False	['E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-']	0.0	0.0	0.0	0.75
85.5	1.0	22.0	['D-6']	[]	[False]	22.0	4.0	41.0	viio7/V	False	('E', 'G', 'B-', 'D-')	E	E	0.0	diminished seventh chord	(1, 4, 7, 10)	b-	F	7	5	False	['E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-']	0.0	0.0	0.0	0.75
85.625	1.0	22.0	['D-6']	[]	[False]	22.0	4.0	41.0	viio7/V	False	('E', 'G', 'B-', 'D-')	E	E	0.0	diminished seventh chord	(1, 4, 7, 10)	b-	F	7	5	False	['E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'G', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-']	0.0	0.0	0.0	0.75
