	s_duration	s_measure	s_notes	s_intervals	s_isOnset	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	measureMisalignment	qualityScoreNotes	qualityNonChordTones	qualityMissingChordTones	qualitySquaredSum	incongruentBass
81.0	0.25	37.0	['B4']	[]	[True]	37.0	1.0	75.0	V	True	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	E	E	5	None	False	['B', 'B', 'F#', 'F#', 'D#', 'D#', 'F#', 'F#']	0.0	0.0	0.0	0.75
81.125	0.25	37.0	['B4']	[]	[False]	37.0	1.0	75.0	V	False	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	E	E	5	None	False	['B', 'B', 'F#', 'F#', 'D#', 'D#', 'F#', 'F#']	0.0	0.0	0.0	0.75
81.25	0.25	37.0	['F#5']	[]	[True]	37.0	1.0	75.0	V	False	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	E	E	5	None	False	['B', 'B', 'F#', 'F#', 'D#', 'D#', 'F#', 'F#']	0.0	0.0	0.0	0.75
81.375	0.25	37.0	['F#5']	[]	[False]	37.0	1.0	75.0	V	False	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	E	E	5	None	False	['B', 'B', 'F#', 'F#', 'D#', 'D#', 'F#', 'F#']	0.0	0.0	0.0	0.75
81.5	0.25	37.0	['D#5']	[]	[True]	37.0	1.0	75.0	V	False	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	E	E	5	None	False	['B', 'B', 'F#', 'F#', 'D#', 'D#', 'F#', 'F#']	0.0	0.0	0.0	0.75
81.625	0.25	37.0	['D#5']	[]	[False]	37.0	1.0	75.0	V	False	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	E	E	5	None	False	['B', 'B', 'F#', 'F#', 'D#', 'D#', 'F#', 'F#']	0.0	0.0	0.0	0.75
81.75	0.25	37.0	['F#5']	[]	[True]	37.0	1.0	75.0	V	False	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	E	E	5	None	False	['B', 'B', 'F#', 'F#', 'D#', 'D#', 'F#', 'F#']	0.0	0.0	0.0	0.75
81.875	0.25	37.0	['F#5']	[]	[False]	37.0	1.0	75.0	V	False	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	E	E	5	None	False	['B', 'B', 'F#', 'F#', 'D#', 'D#', 'F#', 'F#']	0.0	0.0	0.0	0.75
82.0	1.0	37.0	['B4', 'E5', 'G#5']	['P4', 'M6']	[True, True, True]	37.0	1.0	76.0	I	True	('B', 'E', 'G#')	B	E	2.0	major triad	(4, 8, 11)	E	E	1	None	False	['B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#']	0.0	0.0	0.0	0.0
82.125	1.0	37.0	['B4', 'E5', 'G#5']	['P4', 'M6']	[False, False, False]	37.0	1.0	76.0	I	False	('B', 'E', 'G#')	B	E	2.0	major triad	(4, 8, 11)	E	E	1	None	False	['B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#']	0.0	0.0	0.0	0.0
82.25	1.0	37.0	['B4', 'E5', 'G#5']	['P4', 'M6']	[False, False, False]	37.0	1.0	76.0	I	False	('B', 'E', 'G#')	B	E	2.0	major triad	(4, 8, 11)	E	E	1	None	False	['B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#']	0.0	0.0	0.0	0.0
82.375	1.0	37.0	['B4', 'E5', 'G#5']	['P4', 'M6']	[False, False, False]	37.0	1.0	76.0	I	False	('B', 'E', 'G#')	B	E	2.0	major triad	(4, 8, 11)	E	E	1	None	False	['B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#']	0.0	0.0	0.0	0.0
82.5	1.0	37.0	['B4', 'E5', 'G#5']	['P4', 'M6']	[False, False, False]	37.0	1.0	76.0	I	False	('B', 'E', 'G#')	B	E	2.0	major triad	(4, 8, 11)	E	E	1	None	False	['B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#']	0.0	0.0	0.0	0.0
82.625	1.0	37.0	['B4', 'E5', 'G#5']	['P4', 'M6']	[False, False, False]	37.0	1.0	76.0	I	False	('B', 'E', 'G#')	B	E	2.0	major triad	(4, 8, 11)	E	E	1	None	False	['B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#']	0.0	0.0	0.0	0.0
82.75	1.0	37.0	['B4', 'E5', 'G#5']	['P4', 'M6']	[False, False, False]	37.0	1.0	76.0	I	False	('B', 'E', 'G#')	B	E	2.0	major triad	(4, 8, 11)	E	E	1	None	False	['B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#']	0.0	0.0	0.0	0.0
82.875	1.0	37.0	['B4', 'E5', 'G#5']	['P4', 'M6']	[False, False, False]	37.0	1.0	76.0	I	False	('B', 'E', 'G#')	B	E	2.0	major triad	(4, 8, 11)	E	E	1	None	False	['B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#']	0.0	0.0	0.0	0.0
83.0	1.0	38.0	['B4', 'C#5', 'E5', 'G#5']	['M2', 'P4', 'M6']	[True, True, True, True]	38.0	1.0	77.0	vi7	True	('B', 'C#', 'E', 'G#')	B	C#	3.0	minor seventh chord	(1, 4, 8, 11)	E	E	6	None	False	['B', 'C#', 'E', 'G#', 'B', 'C#', 'E', 'G#', 'B', 'C#', 'E', 'G#', 'B', 'C#', 'E', 'G#', 'B', 'C#', 'E', 'G#', 'B', 'C#', 'E', 'G#', 'B', 'C#', 'E', 'G#', 'B', 'C#', 'E', 'G#']	0.0	0.0	0.0	0.0
83.125	1.0	38.0	['B4', 'C#5', 'E5', 'G#5']	['M2', 'P4', 'M6']	[False, False, False, False]	38.0	1.0	77.0	vi7	False	('B', 'C#', 'E', 'G#')	B	C#	3.0	minor seventh chord	(1, 4, 8, 11)	E	E	6	None	False	['B', 'C#', 'E', 'G#', 'B', 'C#', 'E', 'G#', 'B', 'C#', 'E', 'G#', 'B', 'C#', 'E', 'G#', 'B', 'C#', 'E', 'G#', 'B', 'C#', 'E', 'G#', 'B', 'C#', 'E', 'G#', 'B', 'C#', 'E', 'G#']	0.0	0.0	0.0	0.0
83.25	1.0	38.0	['B4', 'C#5', 'E5', 'G#5']	['M2', 'P4', 'M6']	[False, False, False, False]	38.0	1.0	77.0	vi7	False	('B', 'C#', 'E', 'G#')	B	C#	3.0	minor seventh chord	(1, 4, 8, 11)	E	E	6	None	False	['B', 'C#', 'E', 'G#', 'B', 'C#', 'E', 'G#', 'B', 'C#', 'E', 'G#', 'B', 'C#', 'E', 'G#', 'B', 'C#', 'E', 'G#', 'B', 'C#', 'E', 'G#', 'B', 'C#', 'E', 'G#', 'B', 'C#', 'E', 'G#']	0.0	0.0	0.0	0.0
83.375	1.0	38.0	['B4', 'C#5', 'E5', 'G#5']	['M2', 'P4', 'M6']	[False, False, False, False]	38.0	1.0	77.0	vi7	False	('B', 'C#', 'E', 'G#')	B	C#	3.0	minor seventh chord	(1, 4, 8, 11)	E	E	6	None	False	['B', 'C#', 'E', 'G#', 'B', 'C#', 'E', 'G#', 'B', 'C#', 'E', 'G#', 'B', 'C#', 'E', 'G#', 'B', 'C#', 'E', 'G#', 'B', 'C#', 'E', 'G#', 'B', 'C#', 'E', 'G#', 'B', 'C#', 'E', 'G#']	0.0	0.0	0.0	0.0
83.5	1.0	38.0	['B4', 'C#5', 'E5', 'G#5']	['M2', 'P4', 'M6']	[False, False, False, False]	38.0	1.0	77.0	vi7	False	('B', 'C#', 'E', 'G#')	B	C#	3.0	minor seventh chord	(1, 4, 8, 11)	E	E	6	None	False	['B', 'C#', 'E', 'G#', 'B', 'C#', 'E', 'G#', 'B', 'C#', 'E', 'G#', 'B', 'C#', 'E', 'G#', 'B', 'C#', 'E', 'G#', 'B', 'C#', 'E', 'G#', 'B', 'C#', 'E', 'G#', 'B', 'C#', 'E', 'G#']	0.0	0.0	0.0	0.0
83.625	1.0	38.0	['B4', 'C#5', 'E5', 'G#5']	['M2', 'P4', 'M6']	[False, False, False, False]	38.0	1.0	77.0	vi7	False	('B', 'C#', 'E', 'G#')	B	C#	3.0	minor seventh chord	(1, 4, 8, 11)	E	E	6	None	False	['B', 'C#', 'E', 'G#', 'B', 'C#', 'E', 'G#', 'B', 'C#', 'E', 'G#', 'B', 'C#', 'E', 'G#', 'B', 'C#', 'E', 'G#', 'B', 'C#', 'E', 'G#', 'B', 'C#', 'E', 'G#', 'B', 'C#', 'E', 'G#']	0.0	0.0	0.0	0.0
83.75	1.0	38.0	['B4', 'C#5', 'E5', 'G#5']	['M2', 'P4', 'M6']	[False, False, False, False]	38.0	1.0	77.0	vi7	False	('B', 'C#', 'E', 'G#')	B	C#	3.0	minor seventh chord	(1, 4, 8, 11)	E	E	6	None	False	['B', 'C#', 'E', 'G#', 'B', 'C#', 'E', 'G#', 'B', 'C#', 'E', 'G#', 'B', 'C#', 'E', 'G#', 'B', 'C#', 'E', 'G#', 'B', 'C#', 'E', 'G#', 'B', 'C#', 'E', 'G#', 'B', 'C#', 'E', 'G#']	0.0	0.0	0.0	0.0
83.875	1.0	38.0	['B4', 'C#5', 'E5', 'G#5']	['M2', 'P4', 'M6']	[False, False, False, False]	38.0	1.0	77.0	vi7	False	('B', 'C#', 'E', 'G#')	B	C#	3.0	minor seventh chord	(1, 4, 8, 11)	E	E	6	None	False	['B', 'C#', 'E', 'G#', 'B', 'C#', 'E', 'G#', 'B', 'C#', 'E', 'G#', 'B', 'C#', 'E', 'G#', 'B', 'C#', 'E', 'G#', 'B', 'C#', 'E', 'G#', 'B', 'C#', 'E', 'G#', 'B', 'C#', 'E', 'G#']	0.0	0.0	0.0	0.0
84.0	0.25	38.0	['B4']	[]	[True]	38.0	1.0	78.0	V	True	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	E	E	5	None	False	['B', 'B', 'F#', 'F#', 'D#', 'D#', 'F#', 'F#']	0.0	0.0	0.0	0.75
84.125	0.25	38.0	['B4']	[]	[False]	38.0	1.0	78.0	V	False	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	E	E	5	None	False	['B', 'B', 'F#', 'F#', 'D#', 'D#', 'F#', 'F#']	0.0	0.0	0.0	0.75
84.25	0.25	38.0	['F#5']	[]	[True]	38.0	1.0	78.0	V	False	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	E	E	5	None	False	['B', 'B', 'F#', 'F#', 'D#', 'D#', 'F#', 'F#']	0.0	0.0	0.0	0.75
84.375	0.25	38.0	['F#5']	[]	[False]	38.0	1.0	78.0	V	False	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	E	E	5	None	False	['B', 'B', 'F#', 'F#', 'D#', 'D#', 'F#', 'F#']	0.0	0.0	0.0	0.75
84.5	0.25	38.0	['D#5']	[]	[True]	38.0	1.0	78.0	V	False	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	E	E	5	None	False	['B', 'B', 'F#', 'F#', 'D#', 'D#', 'F#', 'F#']	0.0	0.0	0.0	0.75
84.625	0.25	38.0	['D#5']	[]	[False]	38.0	1.0	78.0	V	False	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	E	E	5	None	False	['B', 'B', 'F#', 'F#', 'D#', 'D#', 'F#', 'F#']	0.0	0.0	0.0	0.75
84.75	0.25	38.0	['F#5']	[]	[True]	38.0	1.0	78.0	V	False	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	E	E	5	None	False	['B', 'B', 'F#', 'F#', 'D#', 'D#', 'F#', 'F#']	0.0	0.0	0.0	0.75
84.875	0.25	38.0	['F#5']	[]	[False]	38.0	1.0	78.0	V	False	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	E	E	5	None	False	['B', 'B', 'F#', 'F#', 'D#', 'D#', 'F#', 'F#']	0.0	0.0	0.0	0.75
85.0	0.5	39.0	['B4']	[]	[True]	39.0	1.0	79.0	I	True	('B', 'E', 'G#')	B	E	2.0	major triad	(4, 8, 11)	E	E	1	None	False	['B', 'B', 'B', 'B', 'E', 'G#', 'E', 'G#', 'E', 'G#', 'E', 'G#']	0.0	0.0	0.0	0.5
85.125	0.5	39.0	['B4']	[]	[False]	39.0	1.0	79.0	I	False	('B', 'E', 'G#')	B	E	2.0	major triad	(4, 8, 11)	E	E	1	None	False	['B', 'B', 'B', 'B', 'E', 'G#', 'E', 'G#', 'E', 'G#', 'E', 'G#']	0.0	0.0	0.0	0.5
85.25	0.5	39.0	['B4']	[]	[False]	39.0	1.0	79.0	I	False	('B', 'E', 'G#')	B	E	2.0	major triad	(4, 8, 11)	E	E	1	None	False	['B', 'B', 'B', 'B', 'E', 'G#', 'E', 'G#', 'E', 'G#', 'E', 'G#']	0.0	0.0	0.0	0.5
85.375	0.5	39.0	['B4']	[]	[False]	39.0	1.0	79.0	I	False	('B', 'E', 'G#')	B	E	2.0	major triad	(4, 8, 11)	E	E	1	None	False	['B', 'B', 'B', 'B', 'E', 'G#', 'E', 'G#', 'E', 'G#', 'E', 'G#']	0.0	0.0	0.0	0.5
85.5	0.5	39.0	['E5', 'G#5']	['M3']	[True, True]	39.0	1.0	79.0	I	False	('B', 'E', 'G#')	B	E	2.0	major triad	(4, 8, 11)	E	E	1	None	False	['B', 'B', 'B', 'B', 'E', 'G#', 'E', 'G#', 'E', 'G#', 'E', 'G#']	0.0	0.0	0.0	0.5
85.625	0.5	39.0	['E5', 'G#5']	['M3']	[False, False]	39.0	1.0	79.0	I	False	('B', 'E', 'G#')	B	E	2.0	major triad	(4, 8, 11)	E	E	1	None	False	['B', 'B', 'B', 'B', 'E', 'G#', 'E', 'G#', 'E', 'G#', 'E', 'G#']	0.0	0.0	0.0	0.5
85.75	0.5	39.0	['E5', 'G#5']	['M3']	[False, False]	39.0	1.0	79.0	I	False	('B', 'E', 'G#')	B	E	2.0	major triad	(4, 8, 11)	E	E	1	None	False	['B', 'B', 'B', 'B', 'E', 'G#', 'E', 'G#', 'E', 'G#', 'E', 'G#']	0.0	0.0	0.0	0.5
85.875	0.5	39.0	['E5', 'G#5']	['M3']	[False, False]	39.0	1.0	79.0	I	False	('B', 'E', 'G#')	B	E	2.0	major triad	(4, 8, 11)	E	E	1	None	False	['B', 'B', 'B', 'B', 'E', 'G#', 'E', 'G#', 'E', 'G#', 'E', 'G#']	0.0	0.0	0.0	0.5
86.0	0.5	39.0	['B4']	[]	[True]	39.0	1.0	80.0	V	True	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	E	E	5	None	False	['B', 'B', 'B', 'B', 'D#', 'F#', 'D#', 'F#', 'D#', 'F#', 'D#', 'F#']	0.0	0.0	0.0	0.5
86.125	0.5	39.0	['B4']	[]	[False]	39.0	1.0	80.0	V	False	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	E	E	5	None	False	['B', 'B', 'B', 'B', 'D#', 'F#', 'D#', 'F#', 'D#', 'F#', 'D#', 'F#']	0.0	0.0	0.0	0.5
86.25	0.5	39.0	['B4']	[]	[False]	39.0	1.0	80.0	V	False	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	E	E	5	None	False	['B', 'B', 'B', 'B', 'D#', 'F#', 'D#', 'F#', 'D#', 'F#', 'D#', 'F#']	0.0	0.0	0.0	0.5
86.375	0.5	39.0	['B4']	[]	[False]	39.0	1.0	80.0	V	False	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	E	E	5	None	False	['B', 'B', 'B', 'B', 'D#', 'F#', 'D#', 'F#', 'D#', 'F#', 'D#', 'F#']	0.0	0.0	0.0	0.5
86.5	0.5	39.0	['D#5', 'F#5']	['m3']	[True, True]	39.0	1.0	80.0	V	False	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	E	E	5	None	False	['B', 'B', 'B', 'B', 'D#', 'F#', 'D#', 'F#', 'D#', 'F#', 'D#', 'F#']	0.0	0.0	0.0	0.5
86.625	0.5	39.0	['D#5', 'F#5']	['m3']	[False, False]	39.0	1.0	80.0	V	False	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	E	E	5	None	False	['B', 'B', 'B', 'B', 'D#', 'F#', 'D#', 'F#', 'D#', 'F#', 'D#', 'F#']	0.0	0.0	0.0	0.5
86.75	0.5	39.0	['D#5', 'F#5']	['m3']	[False, False]	39.0	1.0	80.0	V	False	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	E	E	5	None	False	['B', 'B', 'B', 'B', 'D#', 'F#', 'D#', 'F#', 'D#', 'F#', 'D#', 'F#']	0.0	0.0	0.0	0.5
86.875	0.5	39.0	['D#5', 'F#5']	['m3']	[False, False]	39.0	1.0	80.0	V	False	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	E	E	5	None	False	['B', 'B', 'B', 'B', 'D#', 'F#', 'D#', 'F#', 'D#', 'F#', 'D#', 'F#']	0.0	0.0	0.0	0.5
87.0	0.25	40.0	['A4']	[]	[True]	40.0	1.0	81.0	V7	True	('A', 'B', 'D#', 'F#')	A	B	3.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None	False	['A', 'A', 'F#', 'F#', 'B', 'B', 'D#', 'D#']	0.0	0.0	0.0	0.75
87.125	0.25	40.0	['A4']	[]	[False]	40.0	1.0	81.0	V7	False	('A', 'B', 'D#', 'F#')	A	B	3.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None	False	['A', 'A', 'F#', 'F#', 'B', 'B', 'D#', 'D#']	0.0	0.0	0.0	0.75
87.25	0.25	40.0	['F#5']	[]	[True]	40.0	1.0	81.0	V7	False	('A', 'B', 'D#', 'F#')	A	B	3.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None	False	['A', 'A', 'F#', 'F#', 'B', 'B', 'D#', 'D#']	0.0	0.0	0.0	0.75
87.375	0.25	40.0	['F#5']	[]	[False]	40.0	1.0	81.0	V7	False	('A', 'B', 'D#', 'F#')	A	B	3.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None	False	['A', 'A', 'F#', 'F#', 'B', 'B', 'D#', 'D#']	0.0	0.0	0.0	0.75
87.5	0.25	40.0	['B4']	[]	[True]	40.0	1.0	81.0	V7	False	('A', 'B', 'D#', 'F#')	A	B	3.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None	False	['A', 'A', 'F#', 'F#', 'B', 'B', 'D#', 'D#']	0.0	0.0	0.0	0.75
87.625	0.25	40.0	['B4']	[]	[False]	40.0	1.0	81.0	V7	False	('A', 'B', 'D#', 'F#')	A	B	3.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None	False	['A', 'A', 'F#', 'F#', 'B', 'B', 'D#', 'D#']	0.0	0.0	0.0	0.75
87.75	0.25	40.0	['D#5']	[]	[True]	40.0	1.0	81.0	V7	False	('A', 'B', 'D#', 'F#')	A	B	3.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None	False	['A', 'A', 'F#', 'F#', 'B', 'B', 'D#', 'D#']	0.0	0.0	0.0	0.75
87.875	0.25	40.0	['D#5']	[]	[False]	40.0	1.0	81.0	V7	False	('A', 'B', 'D#', 'F#')	A	B	3.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None	False	['A', 'A', 'F#', 'F#', 'B', 'B', 'D#', 'D#']	0.0	0.0	0.0	0.75
88.0	0.25	40.0	['G#4']	[]	[True]	40.0	1.0	82.0	I	True	('G#', 'B', 'E')	G#	E	1.0	major triad	(4, 8, 11)	E	E	1	None	False	['G#', 'G#', 'E', 'E', 'B', 'B', 'E', 'E']	0.0	0.0	0.0	0.75
88.125	0.25	40.0	['G#4']	[]	[False]	40.0	1.0	82.0	I	False	('G#', 'B', 'E')	G#	E	1.0	major triad	(4, 8, 11)	E	E	1	None	False	['G#', 'G#', 'E', 'E', 'B', 'B', 'E', 'E']	0.0	0.0	0.0	0.75
88.25	0.25	40.0	['E5']	[]	[True]	40.0	1.0	82.0	I	False	('G#', 'B', 'E')	G#	E	1.0	major triad	(4, 8, 11)	E	E	1	None	False	['G#', 'G#', 'E', 'E', 'B', 'B', 'E', 'E']	0.0	0.0	0.0	0.75
88.375	0.25	40.0	['E5']	[]	[False]	40.0	1.0	82.0	I	False	('G#', 'B', 'E')	G#	E	1.0	major triad	(4, 8, 11)	E	E	1	None	False	['G#', 'G#', 'E', 'E', 'B', 'B', 'E', 'E']	0.0	0.0	0.0	0.75
88.5	0.25	40.0	['B4']	[]	[True]	40.0	1.0	82.0	I	False	('G#', 'B', 'E')	G#	E	1.0	major triad	(4, 8, 11)	E	E	1	None	False	['G#', 'G#', 'E', 'E', 'B', 'B', 'E', 'E']	0.0	0.0	0.0	0.75
88.625	0.25	40.0	['B4']	[]	[False]	40.0	1.0	82.0	I	False	('G#', 'B', 'E')	G#	E	1.0	major triad	(4, 8, 11)	E	E	1	None	False	['G#', 'G#', 'E', 'E', 'B', 'B', 'E', 'E']	0.0	0.0	0.0	0.75
88.75	0.25	40.0	['E5']	[]	[True]	40.0	1.0	82.0	I	False	('G#', 'B', 'E')	G#	E	1.0	major triad	(4, 8, 11)	E	E	1	None	False	['G#', 'G#', 'E', 'E', 'B', 'B', 'E', 'E']	0.0	0.0	0.0	0.75
88.875	0.25	40.0	['E5']	[]	[False]	40.0	1.0	82.0	I	False	('G#', 'B', 'E')	G#	E	1.0	major triad	(4, 8, 11)	E	E	1	None	False	['G#', 'G#', 'E', 'E', 'B', 'B', 'E', 'E']	0.0	0.0	0.0	0.75
89.0	0.5	41.0	['F#4']	[]	[True]	41.0	1.0	83.0	V7	True	('F#', 'A', 'B', 'D#')	F#	B	2.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None	False	['F#', 'F#', 'F#', 'F#', 'A', 'B', 'D#', 'A', 'B', 'D#', 'A', 'B', 'D#', 'A', 'B', 'D#']	0.0	0.0	0.0	0.5
89.125	0.5	41.0	['F#4']	[]	[False]	41.0	1.0	83.0	V7	False	('F#', 'A', 'B', 'D#')	F#	B	2.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None	False	['F#', 'F#', 'F#', 'F#', 'A', 'B', 'D#', 'A', 'B', 'D#', 'A', 'B', 'D#', 'A', 'B', 'D#']	0.0	0.0	0.0	0.5
89.25	0.5	41.0	['F#4']	[]	[False]	41.0	1.0	83.0	V7	False	('F#', 'A', 'B', 'D#')	F#	B	2.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None	False	['F#', 'F#', 'F#', 'F#', 'A', 'B', 'D#', 'A', 'B', 'D#', 'A', 'B', 'D#', 'A', 'B', 'D#']	0.0	0.0	0.0	0.5
89.375	0.5	41.0	['F#4']	[]	[False]	41.0	1.0	83.0	V7	False	('F#', 'A', 'B', 'D#')	F#	B	2.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None	False	['F#', 'F#', 'F#', 'F#', 'A', 'B', 'D#', 'A', 'B', 'D#', 'A', 'B', 'D#', 'A', 'B', 'D#']	0.0	0.0	0.0	0.5
89.5	0.5	41.0	['A4', 'B4', 'D#5']	['M2', 'A4']	[True, True, True]	41.0	1.0	83.0	V7	False	('F#', 'A', 'B', 'D#')	F#	B	2.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None	False	['F#', 'F#', 'F#', 'F#', 'A', 'B', 'D#', 'A', 'B', 'D#', 'A', 'B', 'D#', 'A', 'B', 'D#']	0.0	0.0	0.0	0.5
89.625	0.5	41.0	['A4', 'B4', 'D#5']	['M2', 'A4']	[False, False, False]	41.0	1.0	83.0	V7	False	('F#', 'A', 'B', 'D#')	F#	B	2.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None	False	['F#', 'F#', 'F#', 'F#', 'A', 'B', 'D#', 'A', 'B', 'D#', 'A', 'B', 'D#', 'A', 'B', 'D#']	0.0	0.0	0.0	0.5
89.75	0.5	41.0	['A4', 'B4', 'D#5']	['M2', 'A4']	[False, False, False]	41.0	1.0	83.0	V7	False	('F#', 'A', 'B', 'D#')	F#	B	2.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None	False	['F#', 'F#', 'F#', 'F#', 'A', 'B', 'D#', 'A', 'B', 'D#', 'A', 'B', 'D#', 'A', 'B', 'D#']	0.0	0.0	0.0	0.5
89.875	0.5	41.0	['A4', 'B4', 'D#5']	['M2', 'A4']	[False, False, False]	41.0	1.0	83.0	V7	False	('F#', 'A', 'B', 'D#')	F#	B	2.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None	False	['F#', 'F#', 'F#', 'F#', 'A', 'B', 'D#', 'A', 'B', 'D#', 'A', 'B', 'D#', 'A', 'B', 'D#']	0.0	0.0	0.0	0.5
90.0	1.0	41.0	['E4', 'G#4', 'B4']	['M3', 'P5']	[True, True, True]	41.0	1.0	84.0	I	True	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None	False	['E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B']	0.0	0.0	0.0	0.0
90.125	1.0	41.0	['E4', 'G#4', 'B4']	['M3', 'P5']	[False, False, False]	41.0	1.0	84.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None	False	['E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B']	0.0	0.0	0.0	0.0
90.25	1.0	41.0	['E4', 'G#4', 'B4']	['M3', 'P5']	[False, False, False]	41.0	1.0	84.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None	False	['E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B']	0.0	0.0	0.0	0.0
90.375	1.0	41.0	['E4', 'G#4', 'B4']	['M3', 'P5']	[False, False, False]	41.0	1.0	84.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None	False	['E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B', 'E', 'G#', 'B']	0.0	0.0	0.0	0.0
