	s_duration	s_measure	s_notes	s_intervals	s_isOnset	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	measureMisalignment	qualityScoreNotes	qualityNonChordTones	qualityMissingChordTones	qualitySquaredSum	incongruentBass
232.75	1.0	117.0	['D5', 'F#5', 'A5']	['M3', 'P5']	[False, False, False]	117.0	2.0	235.0	V7/iv	False	('D', 'F#', 'A', 'C')	D	D	0.0	dominant seventh chord	(0, 2, 6, 9)	D	g	5	4	False	['C', 'C', 'C', 'C', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A']	0.0	0.0	0.0	0.25
232.875	1.0	117.0	['D5', 'F#5', 'A5']	['M3', 'P5']	[False, False, False]	117.0	2.0	235.0	V7/iv	False	('D', 'F#', 'A', 'C')	D	D	0.0	dominant seventh chord	(0, 2, 6, 9)	D	g	5	4	False	['C', 'C', 'C', 'C', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A']	0.0	0.0	0.0	0.25
233.0	1.0	117.0	['D5', 'F#5', 'A5']	['M3', 'P5']	[False, False, False]	117.0	2.0	235.0	V7/iv	False	('D', 'F#', 'A', 'C')	D	D	0.0	dominant seventh chord	(0, 2, 6, 9)	D	g	5	4	False	['C', 'C', 'C', 'C', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A']	0.0	0.0	0.0	0.25
233.125	1.0	117.0	['D5', 'F#5', 'A5']	['M3', 'P5']	[False, False, False]	117.0	2.0	235.0	V7/iv	False	('D', 'F#', 'A', 'C')	D	D	0.0	dominant seventh chord	(0, 2, 6, 9)	D	g	5	4	False	['C', 'C', 'C', 'C', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A']	0.0	0.0	0.0	0.25
233.25	1.0	117.0	['D5', 'F#5', 'A5']	['M3', 'P5']	[False, False, False]	117.0	2.0	235.0	V7/iv	False	('D', 'F#', 'A', 'C')	D	D	0.0	dominant seventh chord	(0, 2, 6, 9)	D	g	5	4	False	['C', 'C', 'C', 'C', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A']	0.0	0.0	0.0	0.25
233.375	1.0	117.0	['D5', 'F#5', 'A5']	['M3', 'P5']	[False, False, False]	117.0	2.0	235.0	V7/iv	False	('D', 'F#', 'A', 'C')	D	D	0.0	dominant seventh chord	(0, 2, 6, 9)	D	g	5	4	False	['C', 'C', 'C', 'C', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A']	0.0	0.0	0.0	0.25
233.5	0.5	117.0	['D5', 'F#5', 'A5']	['M3', 'P5']	[True, True, True]	117.0	2.0	235.0	V7/iv	False	('D', 'F#', 'A', 'C')	D	D	0.0	dominant seventh chord	(0, 2, 6, 9)	D	g	5	4	False	['C', 'C', 'C', 'C', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A']	0.0	0.0	0.0	0.25
233.625	0.5	117.0	['D5', 'F#5', 'A5']	['M3', 'P5']	[False, False, False]	117.0	2.0	235.0	V7/iv	False	('D', 'F#', 'A', 'C')	D	D	0.0	dominant seventh chord	(0, 2, 6, 9)	D	g	5	4	False	['C', 'C', 'C', 'C', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A']	0.0	0.0	0.0	0.25
233.75	0.5	117.0	['D5', 'F#5', 'A5']	['M3', 'P5']	[False, False, False]	117.0	2.0	235.0	V7/iv	False	('D', 'F#', 'A', 'C')	D	D	0.0	dominant seventh chord	(0, 2, 6, 9)	D	g	5	4	False	['C', 'C', 'C', 'C', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A']	0.0	0.0	0.0	0.25
233.875	0.5	117.0	['D5', 'F#5', 'A5']	['M3', 'P5']	[False, False, False]	117.0	2.0	235.0	V7/iv	False	('D', 'F#', 'A', 'C')	D	D	0.0	dominant seventh chord	(0, 2, 6, 9)	D	g	5	4	False	['C', 'C', 'C', 'C', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A']	0.0	0.0	0.0	0.25
234.0	1.5	118.0	['G4', 'B-4', 'D5']	['m3', 'P5']	[True, True, True]	118.0	1.5	236.0	iv	True	('G', 'B-', 'D')	G	G	0.0	minor triad	(2, 7, 10)	D	D	4	None	False	['G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D']	0.0	0.0	0.0	0.0
234.125	1.5	118.0	['G4', 'B-4', 'D5']	['m3', 'P5']	[False, False, False]	118.0	1.5	236.0	iv	False	('G', 'B-', 'D')	G	G	0.0	minor triad	(2, 7, 10)	D	D	4	None	False	['G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D']	0.0	0.0	0.0	0.0
234.25	1.5	118.0	['G4', 'B-4', 'D5']	['m3', 'P5']	[False, False, False]	118.0	1.5	236.0	iv	False	('G', 'B-', 'D')	G	G	0.0	minor triad	(2, 7, 10)	D	D	4	None	False	['G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D']	0.0	0.0	0.0	0.0
234.375	1.5	118.0	['G4', 'B-4', 'D5']	['m3', 'P5']	[False, False, False]	118.0	1.5	236.0	iv	False	('G', 'B-', 'D')	G	G	0.0	minor triad	(2, 7, 10)	D	D	4	None	False	['G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D']	0.0	0.0	0.0	0.0
234.5	1.5	118.0	['G4', 'B-4', 'D5']	['m3', 'P5']	[False, False, False]	118.0	1.5	236.0	iv	False	('G', 'B-', 'D')	G	G	0.0	minor triad	(2, 7, 10)	D	D	4	None	False	['G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D']	0.0	0.0	0.0	0.0
234.625	1.5	118.0	['G4', 'B-4', 'D5']	['m3', 'P5']	[False, False, False]	118.0	1.5	236.0	iv	False	('G', 'B-', 'D')	G	G	0.0	minor triad	(2, 7, 10)	D	D	4	None	False	['G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D']	0.0	0.0	0.0	0.0
234.75	1.5	118.0	['G4', 'B-4', 'D5']	['m3', 'P5']	[False, False, False]	118.0	1.5	236.0	iv	False	('G', 'B-', 'D')	G	G	0.0	minor triad	(2, 7, 10)	D	D	4	None	False	['G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D']	0.0	0.0	0.0	0.0
234.875	1.5	118.0	['G4', 'B-4', 'D5']	['m3', 'P5']	[False, False, False]	118.0	1.5	236.0	iv	False	('G', 'B-', 'D')	G	G	0.0	minor triad	(2, 7, 10)	D	D	4	None	False	['G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D']	0.0	0.0	0.0	0.0
235.0	1.5	118.0	['G4', 'B-4', 'D5']	['m3', 'P5']	[False, False, False]	118.0	1.5	236.0	iv	False	('G', 'B-', 'D')	G	G	0.0	minor triad	(2, 7, 10)	D	D	4	None	False	['G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D']	0.0	0.0	0.0	0.0
235.125	1.5	118.0	['G4', 'B-4', 'D5']	['m3', 'P5']	[False, False, False]	118.0	1.5	236.0	iv	False	('G', 'B-', 'D')	G	G	0.0	minor triad	(2, 7, 10)	D	D	4	None	False	['G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D']	0.0	0.0	0.0	0.0
235.25	1.5	118.0	['G4', 'B-4', 'D5']	['m3', 'P5']	[False, False, False]	118.0	1.5	236.0	iv	False	('G', 'B-', 'D')	G	G	0.0	minor triad	(2, 7, 10)	D	D	4	None	False	['G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D']	0.0	0.0	0.0	0.0
235.375	1.5	118.0	['G4', 'B-4', 'D5']	['m3', 'P5']	[False, False, False]	118.0	1.5	236.0	iv	False	('G', 'B-', 'D')	G	G	0.0	minor triad	(2, 7, 10)	D	D	4	None	False	['G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D']	0.0	0.0	0.0	0.0
235.5	0.5	118.0	['A4', 'C5', 'E5']	['m3', 'P5']	[True, True, True]	118.0	0.5	237.0	ii/iv	True	('A', 'C', 'E')	A	A	0.0	minor triad	(0, 4, 9)	D	g	2	4	False	['A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E']	0.0	0.0	0.0	0.0
235.625	0.5	118.0	['A4', 'C5', 'E5']	['m3', 'P5']	[False, False, False]	118.0	0.5	237.0	ii/iv	False	('A', 'C', 'E')	A	A	0.0	minor triad	(0, 4, 9)	D	g	2	4	False	['A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E']	0.0	0.0	0.0	0.0
235.75	0.5	118.0	['A4', 'C5', 'E5']	['m3', 'P5']	[False, False, False]	118.0	0.5	237.0	ii/iv	False	('A', 'C', 'E')	A	A	0.0	minor triad	(0, 4, 9)	D	g	2	4	False	['A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E']	0.0	0.0	0.0	0.0
235.875	0.5	118.0	['A4', 'C5', 'E5']	['m3', 'P5']	[False, False, False]	118.0	0.5	237.0	ii/iv	False	('A', 'C', 'E')	A	A	0.0	minor triad	(0, 4, 9)	D	g	2	4	False	['A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'C', 'E']	0.0	0.0	0.0	0.0
236.0	1.0	119.0	['G4', 'B-4', 'D5']	['m3', 'P5']	[True, True, True]	119.0	1.0	238.0	iv	True	('G', 'B-', 'D')	G	G	0.0	minor triad	(2, 7, 10)	D	D	4	None	False	['G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D']	0.0	0.0	0.0	0.0
236.125	1.0	119.0	['G4', 'B-4', 'D5']	['m3', 'P5']	[False, False, False]	119.0	1.0	238.0	iv	False	('G', 'B-', 'D')	G	G	0.0	minor triad	(2, 7, 10)	D	D	4	None	False	['G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D']	0.0	0.0	0.0	0.0
236.25	1.0	119.0	['G4', 'B-4', 'D5']	['m3', 'P5']	[False, False, False]	119.0	1.0	238.0	iv	False	('G', 'B-', 'D')	G	G	0.0	minor triad	(2, 7, 10)	D	D	4	None	False	['G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D']	0.0	0.0	0.0	0.0
236.375	1.0	119.0	['G4', 'B-4', 'D5']	['m3', 'P5']	[False, False, False]	119.0	1.0	238.0	iv	False	('G', 'B-', 'D')	G	G	0.0	minor triad	(2, 7, 10)	D	D	4	None	False	['G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D']	0.0	0.0	0.0	0.0
236.5	1.0	119.0	['G4', 'B-4', 'D5']	['m3', 'P5']	[False, False, False]	119.0	1.0	238.0	iv	False	('G', 'B-', 'D')	G	G	0.0	minor triad	(2, 7, 10)	D	D	4	None	False	['G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D']	0.0	0.0	0.0	0.0
236.625	1.0	119.0	['G4', 'B-4', 'D5']	['m3', 'P5']	[False, False, False]	119.0	1.0	238.0	iv	False	('G', 'B-', 'D')	G	G	0.0	minor triad	(2, 7, 10)	D	D	4	None	False	['G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D']	0.0	0.0	0.0	0.0
236.75	1.0	119.0	['G4', 'B-4', 'D5']	['m3', 'P5']	[False, False, False]	119.0	1.0	238.0	iv	False	('G', 'B-', 'D')	G	G	0.0	minor triad	(2, 7, 10)	D	D	4	None	False	['G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D']	0.0	0.0	0.0	0.0
236.875	1.0	119.0	['G4', 'B-4', 'D5']	['m3', 'P5']	[False, False, False]	119.0	1.0	238.0	iv	False	('G', 'B-', 'D')	G	G	0.0	minor triad	(2, 7, 10)	D	D	4	None	False	['G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D', 'G', 'B-', 'D']	0.0	0.0	0.0	0.0
237.0	0.5	119.0	['D4']	[]	[True]	119.0	1.0	239.0	I	True	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	D	D	1	None	False	['D', 'D', 'D', 'D', 'F#', 'A', 'F#', 'A', 'F#', 'A', 'F#', 'A']	0.0	0.0	0.0	0.5
237.125	0.5	119.0	['D4']	[]	[False]	119.0	1.0	239.0	I	False	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	D	D	1	None	False	['D', 'D', 'D', 'D', 'F#', 'A', 'F#', 'A', 'F#', 'A', 'F#', 'A']	0.0	0.0	0.0	0.5
237.25	0.5	119.0	['D4']	[]	[False]	119.0	1.0	239.0	I	False	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	D	D	1	None	False	['D', 'D', 'D', 'D', 'F#', 'A', 'F#', 'A', 'F#', 'A', 'F#', 'A']	0.0	0.0	0.0	0.5
237.375	0.5	119.0	['D4']	[]	[False]	119.0	1.0	239.0	I	False	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	D	D	1	None	False	['D', 'D', 'D', 'D', 'F#', 'A', 'F#', 'A', 'F#', 'A', 'F#', 'A']	0.0	0.0	0.0	0.5
237.5	0.5	119.0	['F#4', 'A4']	['m3']	[True, True]	119.0	1.0	239.0	I	False	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	D	D	1	None	False	['D', 'D', 'D', 'D', 'F#', 'A', 'F#', 'A', 'F#', 'A', 'F#', 'A']	0.0	0.0	0.0	0.5
237.625	0.5	119.0	['F#4', 'A4']	['m3']	[False, False]	119.0	1.0	239.0	I	False	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	D	D	1	None	False	['D', 'D', 'D', 'D', 'F#', 'A', 'F#', 'A', 'F#', 'A', 'F#', 'A']	0.0	0.0	0.0	0.5
237.75	0.5	119.0	['F#4', 'A4']	['m3']	[False, False]	119.0	1.0	239.0	I	False	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	D	D	1	None	False	['D', 'D', 'D', 'D', 'F#', 'A', 'F#', 'A', 'F#', 'A', 'F#', 'A']	0.0	0.0	0.0	0.5
237.875	0.5	119.0	['F#4', 'A4']	['m3']	[False, False]	119.0	1.0	239.0	I	False	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	D	D	1	None	False	['D', 'D', 'D', 'D', 'F#', 'A', 'F#', 'A', 'F#', 'A', 'F#', 'A']	0.0	0.0	0.0	0.5
238.0	1.0	120.0	['D4', 'F#4', 'A4']	['M3', 'P5']	[True, True, True]	120.0	1.0	240.0	I	True	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	D	D	1	None	False	['D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A']	0.0	0.0	0.0	0.0
238.125	1.0	120.0	['D4', 'F#4', 'A4']	['M3', 'P5']	[False, False, False]	120.0	1.0	240.0	I	False	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	D	D	1	None	False	['D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A']	0.0	0.0	0.0	0.0
238.25	1.0	120.0	['D4', 'F#4', 'A4']	['M3', 'P5']	[False, False, False]	120.0	1.0	240.0	I	False	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	D	D	1	None	False	['D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A']	0.0	0.0	0.0	0.0
238.375	1.0	120.0	['D4', 'F#4', 'A4']	['M3', 'P5']	[False, False, False]	120.0	1.0	240.0	I	False	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	D	D	1	None	False	['D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A']	0.0	0.0	0.0	0.0
238.5	1.0	120.0	['D4', 'F#4', 'A4']	['M3', 'P5']	[False, False, False]	120.0	1.0	240.0	I	False	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	D	D	1	None	False	['D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A']	0.0	0.0	0.0	0.0
238.625	1.0	120.0	['D4', 'F#4', 'A4']	['M3', 'P5']	[False, False, False]	120.0	1.0	240.0	I	False	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	D	D	1	None	False	['D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A']	0.0	0.0	0.0	0.0
238.75	1.0	120.0	['D4', 'F#4', 'A4']	['M3', 'P5']	[False, False, False]	120.0	1.0	240.0	I	False	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	D	D	1	None	False	['D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A']	0.0	0.0	0.0	0.0
238.875	1.0	120.0	['D4', 'F#4', 'A4']	['M3', 'P5']	[False, False, False]	120.0	1.0	240.0	I	False	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	D	D	1	None	False	['D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A']	0.0	0.0	0.0	0.0
239.0	0.5	120.0	['E4', 'G#4', 'C#5']	['M3', 'M6']	[True, True, True]	120.0	0.5	241.0	vii	True	('E', 'G#', 'C#')	E	C#	1.0	minor triad	(1, 4, 8)	D	D	7	None	False	['E', 'G#', 'C#', 'E', 'G#', 'C#', 'E', 'G#', 'C#', 'E', 'G#', 'C#']	0.0	0.0	0.0	0.0
239.125	0.5	120.0	['E4', 'G#4', 'C#5']	['M3', 'M6']	[False, False, False]	120.0	0.5	241.0	vii	False	('E', 'G#', 'C#')	E	C#	1.0	minor triad	(1, 4, 8)	D	D	7	None	False	['E', 'G#', 'C#', 'E', 'G#', 'C#', 'E', 'G#', 'C#', 'E', 'G#', 'C#']	0.0	0.0	0.0	0.0
239.25	0.5	120.0	['E4', 'G#4', 'C#5']	['M3', 'M6']	[False, False, False]	120.0	0.5	241.0	vii	False	('E', 'G#', 'C#')	E	C#	1.0	minor triad	(1, 4, 8)	D	D	7	None	False	['E', 'G#', 'C#', 'E', 'G#', 'C#', 'E', 'G#', 'C#', 'E', 'G#', 'C#']	0.0	0.0	0.0	0.0
239.375	0.5	120.0	['E4', 'G#4', 'C#5']	['M3', 'M6']	[False, False, False]	120.0	0.5	241.0	vii	False	('E', 'G#', 'C#')	E	C#	1.0	minor triad	(1, 4, 8)	D	D	7	None	False	['E', 'G#', 'C#', 'E', 'G#', 'C#', 'E', 'G#', 'C#', 'E', 'G#', 'C#']	0.0	0.0	0.0	0.0
239.5	0.5	120.0	['D4', 'F#4', 'A4']	['M3', 'P5']	[True, True, True]	120.0	0.5	242.0	I	True	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	D	D	1	None	False	['D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A']	0.0	0.0	0.0	0.0
239.625	0.5	120.0	['D4', 'F#4', 'A4']	['M3', 'P5']	[False, False, False]	120.0	0.5	242.0	I	False	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	D	D	1	None	False	['D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A']	0.0	0.0	0.0	0.0
239.75	0.5	120.0	['D4', 'F#4', 'A4']	['M3', 'P5']	[False, False, False]	120.0	0.5	242.0	I	False	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	D	D	1	None	False	['D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A']	0.0	0.0	0.0	0.0
239.875	0.5	120.0	['D4', 'F#4', 'A4']	['M3', 'P5']	[False, False, False]	120.0	0.5	242.0	I	False	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	D	D	1	None	False	['D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A', 'D', 'F#', 'A']	0.0	0.0	0.0	0.0
240.0	0.25	121.0	['A4']	[]	[True]	121.0	1.0	243.0	V7	True	('A', 'C#', 'E', 'G')	A	A	0.0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None	False	['A', 'A', 'G', 'G', 'C#', 'C#', 'E', 'E']	0.0	0.0	0.0	0.75
