	s_duration	s_measure	s_notes	s_intervals	s_isOnset	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	measureMisalignment	qualityScoreNotes	qualityNonChordTones	qualityMissingChordTones	qualitySquaredSum	incongruentBass
78.5	3.0	27.0	['F#4', 'A#4', 'C#5']	['M3', 'P5']	[False, False, False]	27.0	3.0	46.0	I	False	('F#', 'A#', 'C#')	F#	F#	0.0	major triad	(1, 6, 10)	F#	F#	1	None	False	['F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#']	0.0	0.0	0.0	0.0
78.625	3.0	27.0	['F#4', 'A#4', 'C#5']	['M3', 'P5']	[False, False, False]	27.0	3.0	46.0	I	False	('F#', 'A#', 'C#')	F#	F#	0.0	major triad	(1, 6, 10)	F#	F#	1	None	False	['F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#']	0.0	0.0	0.0	0.0
78.75	3.0	27.0	['F#4', 'A#4', 'C#5']	['M3', 'P5']	[False, False, False]	27.0	3.0	46.0	I	False	('F#', 'A#', 'C#')	F#	F#	0.0	major triad	(1, 6, 10)	F#	F#	1	None	False	['F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#']	0.0	0.0	0.0	0.0
78.875	3.0	27.0	['F#4', 'A#4', 'C#5']	['M3', 'P5']	[False, False, False]	27.0	3.0	46.0	I	False	('F#', 'A#', 'C#')	F#	F#	0.0	major triad	(1, 6, 10)	F#	F#	1	None	False	['F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#']	0.0	0.0	0.0	0.0
79.0	3.0	27.0	['F#4', 'A#4', 'C#5']	['M3', 'P5']	[False, False, False]	27.0	3.0	46.0	I	False	('F#', 'A#', 'C#')	F#	F#	0.0	major triad	(1, 6, 10)	F#	F#	1	None	False	['F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#']	0.0	0.0	0.0	0.0
79.125	3.0	27.0	['F#4', 'A#4', 'C#5']	['M3', 'P5']	[False, False, False]	27.0	3.0	46.0	I	False	('F#', 'A#', 'C#')	F#	F#	0.0	major triad	(1, 6, 10)	F#	F#	1	None	False	['F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#']	0.0	0.0	0.0	0.0
79.25	3.0	27.0	['F#4', 'A#4', 'C#5']	['M3', 'P5']	[False, False, False]	27.0	3.0	46.0	I	False	('F#', 'A#', 'C#')	F#	F#	0.0	major triad	(1, 6, 10)	F#	F#	1	None	False	['F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#']	0.0	0.0	0.0	0.0
79.375	3.0	27.0	['F#4', 'A#4', 'C#5']	['M3', 'P5']	[False, False, False]	27.0	3.0	46.0	I	False	('F#', 'A#', 'C#')	F#	F#	0.0	major triad	(1, 6, 10)	F#	F#	1	None	False	['F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#']	0.0	0.0	0.0	0.0
79.5	3.0	27.0	['F#4', 'A#4', 'C#5']	['M3', 'P5']	[False, False, False]	27.0	3.0	46.0	I	False	('F#', 'A#', 'C#')	F#	F#	0.0	major triad	(1, 6, 10)	F#	F#	1	None	False	['F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#']	0.0	0.0	0.0	0.0
79.625	3.0	27.0	['F#4', 'A#4', 'C#5']	['M3', 'P5']	[False, False, False]	27.0	3.0	46.0	I	False	('F#', 'A#', 'C#')	F#	F#	0.0	major triad	(1, 6, 10)	F#	F#	1	None	False	['F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#']	0.0	0.0	0.0	0.0
79.75	3.0	27.0	['F#4', 'A#4', 'C#5']	['M3', 'P5']	[False, False, False]	27.0	3.0	46.0	I	False	('F#', 'A#', 'C#')	F#	F#	0.0	major triad	(1, 6, 10)	F#	F#	1	None	False	['F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#']	0.0	0.0	0.0	0.0
79.875	3.0	27.0	['F#4', 'A#4', 'C#5']	['M3', 'P5']	[False, False, False]	27.0	3.0	46.0	I	False	('F#', 'A#', 'C#')	F#	F#	0.0	major triad	(1, 6, 10)	F#	F#	1	None	False	['F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#']	0.0	0.0	0.0	0.0
80.0	3.0	27.0	['F#4', 'A#4', 'C#5']	['M3', 'P5']	[False, False, False]	27.0	3.0	46.0	I	False	('F#', 'A#', 'C#')	F#	F#	0.0	major triad	(1, 6, 10)	F#	F#	1	None	False	['F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#']	0.0	0.0	0.0	0.0
80.125	3.0	27.0	['F#4', 'A#4', 'C#5']	['M3', 'P5']	[False, False, False]	27.0	3.0	46.0	I	False	('F#', 'A#', 'C#')	F#	F#	0.0	major triad	(1, 6, 10)	F#	F#	1	None	False	['F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#']	0.0	0.0	0.0	0.0
80.25	3.0	27.0	['F#4', 'A#4', 'C#5']	['M3', 'P5']	[False, False, False]	27.0	3.0	46.0	I	False	('F#', 'A#', 'C#')	F#	F#	0.0	major triad	(1, 6, 10)	F#	F#	1	None	False	['F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#']	0.0	0.0	0.0	0.0
80.375	3.0	27.0	['F#4', 'A#4', 'C#5']	['M3', 'P5']	[False, False, False]	27.0	3.0	46.0	I	False	('F#', 'A#', 'C#')	F#	F#	0.0	major triad	(1, 6, 10)	F#	F#	1	None	False	['F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#']	0.0	0.0	0.0	0.0
80.5	3.0	27.0	['F#4', 'A#4', 'C#5']	['M3', 'P5']	[False, False, False]	27.0	3.0	46.0	I	False	('F#', 'A#', 'C#')	F#	F#	0.0	major triad	(1, 6, 10)	F#	F#	1	None	False	['F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#']	0.0	0.0	0.0	0.0
80.625	3.0	27.0	['F#4', 'A#4', 'C#5']	['M3', 'P5']	[False, False, False]	27.0	3.0	46.0	I	False	('F#', 'A#', 'C#')	F#	F#	0.0	major triad	(1, 6, 10)	F#	F#	1	None	False	['F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#']	0.0	0.0	0.0	0.0
80.75	3.0	27.0	['F#4', 'A#4', 'C#5']	['M3', 'P5']	[False, False, False]	27.0	3.0	46.0	I	False	('F#', 'A#', 'C#')	F#	F#	0.0	major triad	(1, 6, 10)	F#	F#	1	None	False	['F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#']	0.0	0.0	0.0	0.0
80.875	3.0	27.0	['F#4', 'A#4', 'C#5']	['M3', 'P5']	[False, False, False]	27.0	3.0	46.0	I	False	('F#', 'A#', 'C#')	F#	F#	0.0	major triad	(1, 6, 10)	F#	F#	1	None	False	['F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#', 'F#', 'A#', 'C#']	0.0	0.0	0.0	0.0
81.0	3.0	28.0	['F#4', 'A#4', 'C##5']	['M3', 'A5']	[True, True, True]	28.0	3.0	47.0	I+	True	('F#', 'A#', 'C##')	F#	F#	0.0	augmented triad	(2, 6, 10)	F#	F#	1	None	False	['F#', 'A#', 'C##', 'F#', 'A#', 'C##', 'F#', 'A#', 'C##', 'F#', 'A#', 'C##', 'F#', 'A#', 'C##', 'F#', 'A#', 'C##', 'F#', 'A#', 'C##', 'F#', 'A#', 'C##', 'F#', 'A#', 'C##', 'F#', 'A#', 'C##', 'F#', 'A#', 'C##', 'F#', 'A#', 'C##', 'F#', 'A#', 'C##', 'F#', 'A#', 'C##', 'F#', 'A#', 'C##', 'F#', 'A#', 'C##', 'F#', 'A#', 'C##', 'F#', 'A#', 'C##', 'F#', 'A#', 'C##', 'F#', 'A#', 'C##', 'F#', 'A#', 'C##', 'F#', 'A#', 'C##', 'F#', 'A#', 'C##', 'F#', 'A#', 'C##']	0.0	0.0	0.0	0.0
81.125	3.0	28.0	['F#4', 'A#4', 'C##5']	['M3', 'A5']	[False, False, False]	28.0	3.0	47.0	I+	False	('F#', 'A#', 'C##')	F#	F#	0.0	augmented triad	(2, 6, 10)	F#	F#	1	None	False	['F#', 'A#', 'C##', 'F#', 'A#', 'C##', 'F#', 'A#', 'C##', 'F#', 'A#', 'C##', 'F#', 'A#', 'C##', 'F#', 'A#', 'C##', 'F#', 'A#', 'C##', 'F#', 'A#', 'C##', 'F#', 'A#', 'C##', 'F#', 'A#', 'C##', 'F#', 'A#', 'C##', 'F#', 'A#', 'C##', 'F#', 'A#', 'C##', 'F#', 'A#', 'C##', 'F#', 'A#', 'C##', 'F#', 'A#', 'C##', 'F#', 'A#', 'C##', 'F#', 'A#', 'C##', 'F#', 'A#', 'C##', 'F#', 'A#', 'C##', 'F#', 'A#', 'C##', 'F#', 'A#', 'C##', 'F#', 'A#', 'C##', 'F#', 'A#', 'C##']	0.0	0.0	0.0	0.0
81.25	3.0	28.0	['F#4', 'A#4', 'C##5']	['M3', 'A5']	[False, False, False]	28.0	3.0	47.0	I+	False	('F#', 'A#', 'C##')	F#	F#	0.0	augmented triad	(2, 6, 10)	F#	F#	1	None	False	['F#', 'A#', 'C##', 'F#', 'A#', 'C##', 'F#', 'A#', 'C##', 'F#', 'A#', 'C##', 'F#', 'A#', 'C##', 'F#', 'A#', 'C##', 'F#', 'A#', 'C##', 'F#', 'A#', 'C##', 'F#', 'A#', 'C##', 'F#', 'A#', 'C##', 'F#', 'A#', 'C##', 'F#', 'A#', 'C##', 'F#', 'A#', 'C##', 'F#', 'A#', 'C##', 'F#', 'A#', 'C##', 'F#', 'A#', 'C##', 'F#', 'A#', 'C##', 'F#', 'A#', 'C##', 'F#', 'A#', 'C##', 'F#', 'A#', 'C##', 'F#', 'A#', 'C##', 'F#', 'A#', 'C##', 'F#', 'A#', 'C##', 'F#', 'A#', 'C##']	0.0	0.0	0.0	0.0
81.375	3.0	28.0	['F#4', 'A#4', 'C##5']	['M3', 'A5']	[False, False, False]	28.0	3.0	47.0	I+	False	('F#', 'A#', 'C##')	F#	F#	0.0	augmented triad	(2, 6, 10)	F#	F#	1	None	False	['F#', 'A#', 'C##', 'F#', 'A#', 'C##', 'F#', 'A#', 'C##', 'F#', 'A#', 'C##', 'F#', 'A#', 'C##', 'F#', 'A#', 'C##', 'F#', 'A#', 'C##', 'F#', 'A#', 'C##', 'F#', 'A#', 'C##', 'F#', 'A#', 'C##', 'F#', 'A#', 'C##', 'F#', 'A#', 'C##', 'F#', 'A#', 'C##', 'F#', 'A#', 'C##', 'F#', 'A#', 'C##', 'F#', 'A#', 'C##', 'F#', 'A#', 'C##', 'F#', 'A#', 'C##', 'F#', 'A#', 'C##', 'F#', 'A#', 'C##', 'F#', 'A#', 'C##', 'F#', 'A#', 'C##', 'F#', 'A#', 'C##', 'F#', 'A#', 'C##']	0.0	0.0	0.0	0.0
81.5	3.0	28.0	['F#4', 'A#4', 'C##5']	['M3', 'A5']	[False, False, False]	28.0	3.0	47.0	I+	False	('F#', 'A#', 'C##')	F#	F#	0.0	augmented triad	(2, 6, 10)	F#	F#	1	None	False	['F#', 'A#', 'C##', 'F#', 'A#', 'C##', 'F#', 'A#', 'C##', 'F#', 'A#', 'C##', 'F#', 'A#', 'C##', 'F#', 'A#', 'C##', 'F#', 'A#', 'C##', 'F#', 'A#', 'C##', 'F#', 'A#', 'C##', 'F#', 'A#', 'C##', 'F#', 'A#', 'C##', 'F#', 'A#', 'C##', 'F#', 'A#', 'C##', 'F#', 'A#', 'C##', 'F#', 'A#', 'C##', 'F#', 'A#', 'C##', 'F#', 'A#', 'C##', 'F#', 'A#', 'C##', 'F#', 'A#', 'C##', 'F#', 'A#', 'C##', 'F#', 'A#', 'C##', 'F#', 'A#', 'C##', 'F#', 'A#', 'C##', 'F#', 'A#', 'C##']	0.0	0.0	0.0	0.0
81.625	3.0	28.0	['F#4', 'A#4', 'C##5']	['M3', 'A5']	[False, False, False]	28.0	3.0	47.0	I+	False	('F#', 'A#', 'C##')	F#	F#	0.0	augmented triad	(2, 6, 10)	F#	F#	1	None	False	['F#', 'A#', 'C##', 'F#', 'A#', 'C##', 'F#', 'A#', 'C##', 'F#', 'A#', 'C##', 'F#', 'A#', 'C##', 'F#', 'A#', 'C##', 'F#', 'A#', 'C##', 'F#', 'A#', 'C##', 'F#', 'A#', 'C##', 'F#', 'A#', 'C##', 'F#', 'A#', 'C##', 'F#', 'A#', 'C##', 'F#', 'A#', 'C##', 'F#', 'A#', 'C##', 'F#', 'A#', 'C##', 'F#', 'A#', 'C##', 'F#', 'A#', 'C##', 'F#', 'A#', 'C##', 'F#', 'A#', 'C##', 'F#', 'A#', 'C##', 'F#', 'A#', 'C##', 'F#', 'A#', 'C##', 'F#', 'A#', 'C##', 'F#', 'A#', 'C##']	0.0	0.0	0.0	0.0
81.75	3.0	28.0	['F#4', 'A#4', 'C##5']	['M3', 'A5']	[False, False, False]	28.0	3.0	47.0	I+	False	('F#', 'A#', 'C##')	F#	F#	0.0	augmented triad	(2, 6, 10)	F#	F#	1	None	False	['F#', 'A#', 'C##', 'F#', 'A#', 'C##', 'F#', 'A#', 'C##', 'F#', 'A#', 'C##', 'F#', 'A#', 'C##', 'F#', 'A#', 'C##', 'F#', 'A#', 'C##', 'F#', 'A#', 'C##', 'F#', 'A#', 'C##', 'F#', 'A#', 'C##', 'F#', 'A#', 'C##', 'F#', 'A#', 'C##', 'F#', 'A#', 'C##', 'F#', 'A#', 'C##', 'F#', 'A#', 'C##', 'F#', 'A#', 'C##', 'F#', 'A#', 'C##', 'F#', 'A#', 'C##', 'F#', 'A#', 'C##', 'F#', 'A#', 'C##', 'F#', 'A#', 'C##', 'F#', 'A#', 'C##', 'F#', 'A#', 'C##', 'F#', 'A#', 'C##']	0.0	0.0	0.0	0.0
81.875	3.0	28.0	['F#4', 'A#4', 'C##5']	['M3', 'A5']	[False, False, False]	28.0	3.0	47.0	I+	False	('F#', 'A#', 'C##')	F#	F#	0.0	augmented triad	(2, 6, 10)	F#	F#	1	None	False	['F#', 'A#', 'C##', 'F#', 'A#', 'C##', 'F#', 'A#', 'C##', 'F#', 'A#', 'C##', 'F#', 'A#', 'C##', 'F#', 'A#', 'C##', 'F#', 'A#', 'C##', 'F#', 'A#', 'C##', 'F#', 'A#', 'C##', 'F#', 'A#', 'C##', 'F#', 'A#', 'C##', 'F#', 'A#', 'C##', 'F#', 'A#', 'C##', 'F#', 'A#', 'C##', 'F#', 'A#', 'C##', 'F#', 'A#', 'C##', 'F#', 'A#', 'C##', 'F#', 'A#', 'C##', 'F#', 'A#', 'C##', 'F#', 'A#', 'C##', 'F#', 'A#', 'C##', 'F#', 'A#', 'C##', 'F#', 'A#', 'C##', 'F#', 'A#', 'C##']	0.0	0.0	0.0	0.0
