	s_duration	s_measure	s_notes	s_intervals	s_isOnset	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	measureMisalignment	qualityScoreNotes	qualityNonChordTones	qualityMissingChordTones	qualitySquaredSum	incongruentBass
67.375	0.5	17.0	['D-5']	[]	[False]	17.0	4.0	31.0	V7	False	('D-', 'F', 'A-', 'C-')	D-	D-	0.0	dominant seventh chord	(1, 5, 8, 11)	G-	G-	5	None	False	['C-', 'C-', 'C-', 'C-', 'C-', 'C-', 'C-', 'C-', 'D-', 'F', 'A-', 'D-', 'F', 'A-', 'D-', 'F', 'A-', 'D-', 'F', 'A-', 'D-', 'F', 'A-', 'D-', 'F', 'A-', 'D-', 'F', 'A-', 'D-', 'F', 'A-', 'D-', 'F', 'A-', 'D-', 'F', 'A-', 'D-', 'F', 'A-', 'D-', 'F', 'A-', 'D-', 'F', 'A-', 'D-', 'F', 'A-', 'D-', 'F', 'A-', 'D-', 'F', 'A-', 'D-', 'D-', 'D-', 'D-', 'F', 'A-', 'F', 'A-', 'F', 'A-', 'F', 'A-']	0.0	0.0	0.0	0.38
67.5	0.5	17.0	['F5', 'A-5']	['m3']	[True, True]	17.0	4.0	31.0	V7	False	('D-', 'F', 'A-', 'C-')	D-	D-	0.0	dominant seventh chord	(1, 5, 8, 11)	G-	G-	5	None	False	['C-', 'C-', 'C-', 'C-', 'C-', 'C-', 'C-', 'C-', 'D-', 'F', 'A-', 'D-', 'F', 'A-', 'D-', 'F', 'A-', 'D-', 'F', 'A-', 'D-', 'F', 'A-', 'D-', 'F', 'A-', 'D-', 'F', 'A-', 'D-', 'F', 'A-', 'D-', 'F', 'A-', 'D-', 'F', 'A-', 'D-', 'F', 'A-', 'D-', 'F', 'A-', 'D-', 'F', 'A-', 'D-', 'F', 'A-', 'D-', 'F', 'A-', 'D-', 'F', 'A-', 'D-', 'D-', 'D-', 'D-', 'F', 'A-', 'F', 'A-', 'F', 'A-', 'F', 'A-']	0.0	0.0	0.0	0.38
67.625	0.5	17.0	['F5', 'A-5']	['m3']	[False, False]	17.0	4.0	31.0	V7	False	('D-', 'F', 'A-', 'C-')	D-	D-	0.0	dominant seventh chord	(1, 5, 8, 11)	G-	G-	5	None	False	['C-', 'C-', 'C-', 'C-', 'C-', 'C-', 'C-', 'C-', 'D-', 'F', 'A-', 'D-', 'F', 'A-', 'D-', 'F', 'A-', 'D-', 'F', 'A-', 'D-', 'F', 'A-', 'D-', 'F', 'A-', 'D-', 'F', 'A-', 'D-', 'F', 'A-', 'D-', 'F', 'A-', 'D-', 'F', 'A-', 'D-', 'F', 'A-', 'D-', 'F', 'A-', 'D-', 'F', 'A-', 'D-', 'F', 'A-', 'D-', 'F', 'A-', 'D-', 'F', 'A-', 'D-', 'D-', 'D-', 'D-', 'F', 'A-', 'F', 'A-', 'F', 'A-', 'F', 'A-']	0.0	0.0	0.0	0.38
67.75	0.5	17.0	['F5', 'A-5']	['m3']	[False, False]	17.0	4.0	31.0	V7	False	('D-', 'F', 'A-', 'C-')	D-	D-	0.0	dominant seventh chord	(1, 5, 8, 11)	G-	G-	5	None	False	['C-', 'C-', 'C-', 'C-', 'C-', 'C-', 'C-', 'C-', 'D-', 'F', 'A-', 'D-', 'F', 'A-', 'D-', 'F', 'A-', 'D-', 'F', 'A-', 'D-', 'F', 'A-', 'D-', 'F', 'A-', 'D-', 'F', 'A-', 'D-', 'F', 'A-', 'D-', 'F', 'A-', 'D-', 'F', 'A-', 'D-', 'F', 'A-', 'D-', 'F', 'A-', 'D-', 'F', 'A-', 'D-', 'F', 'A-', 'D-', 'F', 'A-', 'D-', 'F', 'A-', 'D-', 'D-', 'D-', 'D-', 'F', 'A-', 'F', 'A-', 'F', 'A-', 'F', 'A-']	0.0	0.0	0.0	0.38
67.875	0.5	17.0	['F5', 'A-5']	['m3']	[False, False]	17.0	4.0	31.0	V7	False	('D-', 'F', 'A-', 'C-')	D-	D-	0.0	dominant seventh chord	(1, 5, 8, 11)	G-	G-	5	None	False	['C-', 'C-', 'C-', 'C-', 'C-', 'C-', 'C-', 'C-', 'D-', 'F', 'A-', 'D-', 'F', 'A-', 'D-', 'F', 'A-', 'D-', 'F', 'A-', 'D-', 'F', 'A-', 'D-', 'F', 'A-', 'D-', 'F', 'A-', 'D-', 'F', 'A-', 'D-', 'F', 'A-', 'D-', 'F', 'A-', 'D-', 'F', 'A-', 'D-', 'F', 'A-', 'D-', 'F', 'A-', 'D-', 'F', 'A-', 'D-', 'F', 'A-', 'D-', 'F', 'A-', 'D-', 'D-', 'D-', 'D-', 'F', 'A-', 'F', 'A-', 'F', 'A-', 'F', 'A-']	0.0	0.0	0.0	0.38
68.0	1.0	18.0	['G-4']	[]	[True]	18.0	4.0	32.0	I	True	('G-', 'B-', 'D-')	G-	G-	0.0	major triad	(1, 6, 10)	G-	G-	1	None	False	['G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-']	0.0	0.0	0.0	0.75
68.125	1.0	18.0	['G-4']	[]	[False]	18.0	4.0	32.0	I	False	('G-', 'B-', 'D-')	G-	G-	0.0	major triad	(1, 6, 10)	G-	G-	1	None	False	['G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-']	0.0	0.0	0.0	0.75
68.25	1.0	18.0	['G-4']	[]	[False]	18.0	4.0	32.0	I	False	('G-', 'B-', 'D-')	G-	G-	0.0	major triad	(1, 6, 10)	G-	G-	1	None	False	['G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-']	0.0	0.0	0.0	0.75
68.375	1.0	18.0	['G-4']	[]	[False]	18.0	4.0	32.0	I	False	('G-', 'B-', 'D-')	G-	G-	0.0	major triad	(1, 6, 10)	G-	G-	1	None	False	['G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-']	0.0	0.0	0.0	0.75
68.5	1.0	18.0	['G-4']	[]	[False]	18.0	4.0	32.0	I	False	('G-', 'B-', 'D-')	G-	G-	0.0	major triad	(1, 6, 10)	G-	G-	1	None	False	['G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-']	0.0	0.0	0.0	0.75
68.625	1.0	18.0	['G-4']	[]	[False]	18.0	4.0	32.0	I	False	('G-', 'B-', 'D-')	G-	G-	0.0	major triad	(1, 6, 10)	G-	G-	1	None	False	['G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-']	0.0	0.0	0.0	0.75
68.75	1.0	18.0	['G-4']	[]	[False]	18.0	4.0	32.0	I	False	('G-', 'B-', 'D-')	G-	G-	0.0	major triad	(1, 6, 10)	G-	G-	1	None	False	['G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-']	0.0	0.0	0.0	0.75
68.875	1.0	18.0	['G-4']	[]	[False]	18.0	4.0	32.0	I	False	('G-', 'B-', 'D-')	G-	G-	0.0	major triad	(1, 6, 10)	G-	G-	1	None	False	['G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-']	0.0	0.0	0.0	0.75
69.0	1.0	18.0	['D-5']	[]	[True]	18.0	4.0	32.0	I	False	('G-', 'B-', 'D-')	G-	G-	0.0	major triad	(1, 6, 10)	G-	G-	1	None	False	['G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-']	0.0	0.0	0.0	0.75
69.125	1.0	18.0	['D-5']	[]	[False]	18.0	4.0	32.0	I	False	('G-', 'B-', 'D-')	G-	G-	0.0	major triad	(1, 6, 10)	G-	G-	1	None	False	['G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-']	0.0	0.0	0.0	0.75
69.25	1.0	18.0	['D-5']	[]	[False]	18.0	4.0	32.0	I	False	('G-', 'B-', 'D-')	G-	G-	0.0	major triad	(1, 6, 10)	G-	G-	1	None	False	['G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-']	0.0	0.0	0.0	0.75
69.375	1.0	18.0	['D-5']	[]	[False]	18.0	4.0	32.0	I	False	('G-', 'B-', 'D-')	G-	G-	0.0	major triad	(1, 6, 10)	G-	G-	1	None	False	['G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-']	0.0	0.0	0.0	0.75
69.5	1.0	18.0	['D-5']	[]	[False]	18.0	4.0	32.0	I	False	('G-', 'B-', 'D-')	G-	G-	0.0	major triad	(1, 6, 10)	G-	G-	1	None	False	['G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-']	0.0	0.0	0.0	0.75
69.625	1.0	18.0	['D-5']	[]	[False]	18.0	4.0	32.0	I	False	('G-', 'B-', 'D-')	G-	G-	0.0	major triad	(1, 6, 10)	G-	G-	1	None	False	['G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-']	0.0	0.0	0.0	0.75
69.75	1.0	18.0	['D-5']	[]	[False]	18.0	4.0	32.0	I	False	('G-', 'B-', 'D-')	G-	G-	0.0	major triad	(1, 6, 10)	G-	G-	1	None	False	['G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-']	0.0	0.0	0.0	0.75
69.875	1.0	18.0	['D-5']	[]	[False]	18.0	4.0	32.0	I	False	('G-', 'B-', 'D-')	G-	G-	0.0	major triad	(1, 6, 10)	G-	G-	1	None	False	['G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-']	0.0	0.0	0.0	0.75
70.0	1.0	18.0	['B-4']	[]	[True]	18.0	4.0	32.0	I	False	('G-', 'B-', 'D-')	G-	G-	0.0	major triad	(1, 6, 10)	G-	G-	1	None	False	['G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-']	0.0	0.0	0.0	0.75
70.125	1.0	18.0	['B-4']	[]	[False]	18.0	4.0	32.0	I	False	('G-', 'B-', 'D-')	G-	G-	0.0	major triad	(1, 6, 10)	G-	G-	1	None	False	['G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-']	0.0	0.0	0.0	0.75
70.25	1.0	18.0	['B-4']	[]	[False]	18.0	4.0	32.0	I	False	('G-', 'B-', 'D-')	G-	G-	0.0	major triad	(1, 6, 10)	G-	G-	1	None	False	['G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-']	0.0	0.0	0.0	0.75
70.375	1.0	18.0	['B-4']	[]	[False]	18.0	4.0	32.0	I	False	('G-', 'B-', 'D-')	G-	G-	0.0	major triad	(1, 6, 10)	G-	G-	1	None	False	['G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-']	0.0	0.0	0.0	0.75
70.5	1.0	18.0	['B-4']	[]	[False]	18.0	4.0	32.0	I	False	('G-', 'B-', 'D-')	G-	G-	0.0	major triad	(1, 6, 10)	G-	G-	1	None	False	['G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-']	0.0	0.0	0.0	0.75
70.625	1.0	18.0	['B-4']	[]	[False]	18.0	4.0	32.0	I	False	('G-', 'B-', 'D-')	G-	G-	0.0	major triad	(1, 6, 10)	G-	G-	1	None	False	['G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-']	0.0	0.0	0.0	0.75
70.75	1.0	18.0	['B-4']	[]	[False]	18.0	4.0	32.0	I	False	('G-', 'B-', 'D-')	G-	G-	0.0	major triad	(1, 6, 10)	G-	G-	1	None	False	['G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-']	0.0	0.0	0.0	0.75
70.875	1.0	18.0	['B-4']	[]	[False]	18.0	4.0	32.0	I	False	('G-', 'B-', 'D-')	G-	G-	0.0	major triad	(1, 6, 10)	G-	G-	1	None	False	['G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-']	0.0	0.0	0.0	0.75
71.0	1.0	18.0	['D-5']	[]	[True]	18.0	4.0	32.0	I	False	('G-', 'B-', 'D-')	G-	G-	0.0	major triad	(1, 6, 10)	G-	G-	1	None	False	['G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-']	0.0	0.0	0.0	0.75
71.125	1.0	18.0	['D-5']	[]	[False]	18.0	4.0	32.0	I	False	('G-', 'B-', 'D-')	G-	G-	0.0	major triad	(1, 6, 10)	G-	G-	1	None	False	['G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-']	0.0	0.0	0.0	0.75
71.25	1.0	18.0	['D-5']	[]	[False]	18.0	4.0	32.0	I	False	('G-', 'B-', 'D-')	G-	G-	0.0	major triad	(1, 6, 10)	G-	G-	1	None	False	['G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-']	0.0	0.0	0.0	0.75
71.375	1.0	18.0	['D-5']	[]	[False]	18.0	4.0	32.0	I	False	('G-', 'B-', 'D-')	G-	G-	0.0	major triad	(1, 6, 10)	G-	G-	1	None	False	['G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-']	0.0	0.0	0.0	0.75
71.5	1.0	18.0	['D-5']	[]	[False]	18.0	4.0	32.0	I	False	('G-', 'B-', 'D-')	G-	G-	0.0	major triad	(1, 6, 10)	G-	G-	1	None	False	['G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-']	0.0	0.0	0.0	0.75
71.625	1.0	18.0	['D-5']	[]	[False]	18.0	4.0	32.0	I	False	('G-', 'B-', 'D-')	G-	G-	0.0	major triad	(1, 6, 10)	G-	G-	1	None	False	['G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-']	0.0	0.0	0.0	0.75
71.75	1.0	18.0	['D-5']	[]	[False]	18.0	4.0	32.0	I	False	('G-', 'B-', 'D-')	G-	G-	0.0	major triad	(1, 6, 10)	G-	G-	1	None	False	['G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-']	0.0	0.0	0.0	0.75
71.875	1.0	18.0	['D-5']	[]	[False]	18.0	4.0	32.0	I	False	('G-', 'B-', 'D-')	G-	G-	0.0	major triad	(1, 6, 10)	G-	G-	1	None	False	['G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'B-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-', 'D-']	0.0	0.0	0.0	0.75
72.0	2.0	19.0	['G-4']	[]	[True]	19.0	4.0	33.0	I	True	('G-', 'B-', 'D-')	G-	G-	0.0	major triad	(1, 6, 10)	G-	G-	1	None	False	['G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'B-', 'D-', 'B-', 'D-', 'B-', 'D-', 'B-', 'D-', 'B-', 'D-', 'B-', 'D-', 'B-', 'D-', 'B-', 'D-', 'B-', 'D-', 'B-', 'D-', 'B-', 'D-', 'B-', 'D-', 'B-', 'D-', 'B-', 'D-', 'B-', 'D-', 'B-', 'D-']	0.0	0.0	0.0	0.5
72.125	2.0	19.0	['G-4']	[]	[False]	19.0	4.0	33.0	I	False	('G-', 'B-', 'D-')	G-	G-	0.0	major triad	(1, 6, 10)	G-	G-	1	None	False	['G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'B-', 'D-', 'B-', 'D-', 'B-', 'D-', 'B-', 'D-', 'B-', 'D-', 'B-', 'D-', 'B-', 'D-', 'B-', 'D-', 'B-', 'D-', 'B-', 'D-', 'B-', 'D-', 'B-', 'D-', 'B-', 'D-', 'B-', 'D-', 'B-', 'D-', 'B-', 'D-']	0.0	0.0	0.0	0.5
72.25	2.0	19.0	['G-4']	[]	[False]	19.0	4.0	33.0	I	False	('G-', 'B-', 'D-')	G-	G-	0.0	major triad	(1, 6, 10)	G-	G-	1	None	False	['G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'B-', 'D-', 'B-', 'D-', 'B-', 'D-', 'B-', 'D-', 'B-', 'D-', 'B-', 'D-', 'B-', 'D-', 'B-', 'D-', 'B-', 'D-', 'B-', 'D-', 'B-', 'D-', 'B-', 'D-', 'B-', 'D-', 'B-', 'D-', 'B-', 'D-', 'B-', 'D-']	0.0	0.0	0.0	0.5
72.375	2.0	19.0	['G-4']	[]	[False]	19.0	4.0	33.0	I	False	('G-', 'B-', 'D-')	G-	G-	0.0	major triad	(1, 6, 10)	G-	G-	1	None	False	['G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'B-', 'D-', 'B-', 'D-', 'B-', 'D-', 'B-', 'D-', 'B-', 'D-', 'B-', 'D-', 'B-', 'D-', 'B-', 'D-', 'B-', 'D-', 'B-', 'D-', 'B-', 'D-', 'B-', 'D-', 'B-', 'D-', 'B-', 'D-', 'B-', 'D-', 'B-', 'D-']	0.0	0.0	0.0	0.5
72.5	2.0	19.0	['G-4']	[]	[False]	19.0	4.0	33.0	I	False	('G-', 'B-', 'D-')	G-	G-	0.0	major triad	(1, 6, 10)	G-	G-	1	None	False	['G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'B-', 'D-', 'B-', 'D-', 'B-', 'D-', 'B-', 'D-', 'B-', 'D-', 'B-', 'D-', 'B-', 'D-', 'B-', 'D-', 'B-', 'D-', 'B-', 'D-', 'B-', 'D-', 'B-', 'D-', 'B-', 'D-', 'B-', 'D-', 'B-', 'D-', 'B-', 'D-']	0.0	0.0	0.0	0.5
72.625	2.0	19.0	['G-4']	[]	[False]	19.0	4.0	33.0	I	False	('G-', 'B-', 'D-')	G-	G-	0.0	major triad	(1, 6, 10)	G-	G-	1	None	False	['G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'B-', 'D-', 'B-', 'D-', 'B-', 'D-', 'B-', 'D-', 'B-', 'D-', 'B-', 'D-', 'B-', 'D-', 'B-', 'D-', 'B-', 'D-', 'B-', 'D-', 'B-', 'D-', 'B-', 'D-', 'B-', 'D-', 'B-', 'D-', 'B-', 'D-', 'B-', 'D-']	0.0	0.0	0.0	0.5
72.75	2.0	19.0	['G-4']	[]	[False]	19.0	4.0	33.0	I	False	('G-', 'B-', 'D-')	G-	G-	0.0	major triad	(1, 6, 10)	G-	G-	1	None	False	['G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'B-', 'D-', 'B-', 'D-', 'B-', 'D-', 'B-', 'D-', 'B-', 'D-', 'B-', 'D-', 'B-', 'D-', 'B-', 'D-', 'B-', 'D-', 'B-', 'D-', 'B-', 'D-', 'B-', 'D-', 'B-', 'D-', 'B-', 'D-', 'B-', 'D-', 'B-', 'D-']	0.0	0.0	0.0	0.5
72.875	2.0	19.0	['G-4']	[]	[False]	19.0	4.0	33.0	I	False	('G-', 'B-', 'D-')	G-	G-	0.0	major triad	(1, 6, 10)	G-	G-	1	None	False	['G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'G-', 'B-', 'D-', 'B-', 'D-', 'B-', 'D-', 'B-', 'D-', 'B-', 'D-', 'B-', 'D-', 'B-', 'D-', 'B-', 'D-', 'B-', 'D-', 'B-', 'D-', 'B-', 'D-', 'B-', 'D-', 'B-', 'D-', 'B-', 'D-', 'B-', 'D-', 'B-', 'D-']	0.0	0.0	0.0	0.5
