	s_duration	s_measure	s_notes	s_intervals	s_isOnset	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	measureMisalignment	qualityScoreNotes	qualityNonChordTones	qualityMissingChordTones	qualitySquaredSum	incongruentBass
979.125	0.5	245.0	['C5']	[]	[False]	245.0	2.0	442.0	V7/IV	False	('B-', 'C', 'E', 'G')	B-	C	3.0	dominant seventh chord	(0, 4, 7, 10)	C	F	5	4	False	['B-', 'B-', 'B-', 'B-', 'G', 'G', 'G', 'G', 'C', 'C', 'C', 'C', 'E', 'E', 'E', 'E']	0.0	0.0	0.0	0.75
979.25	0.5	245.0	['C5']	[]	[False]	245.0	2.0	442.0	V7/IV	False	('B-', 'C', 'E', 'G')	B-	C	3.0	dominant seventh chord	(0, 4, 7, 10)	C	F	5	4	False	['B-', 'B-', 'B-', 'B-', 'G', 'G', 'G', 'G', 'C', 'C', 'C', 'C', 'E', 'E', 'E', 'E']	0.0	0.0	0.0	0.75
979.375	0.5	245.0	['C5']	[]	[False]	245.0	2.0	442.0	V7/IV	False	('B-', 'C', 'E', 'G')	B-	C	3.0	dominant seventh chord	(0, 4, 7, 10)	C	F	5	4	False	['B-', 'B-', 'B-', 'B-', 'G', 'G', 'G', 'G', 'C', 'C', 'C', 'C', 'E', 'E', 'E', 'E']	0.0	0.0	0.0	0.75
979.5	0.5	245.0	['E5']	[]	[True]	245.0	2.0	442.0	V7/IV	False	('B-', 'C', 'E', 'G')	B-	C	3.0	dominant seventh chord	(0, 4, 7, 10)	C	F	5	4	False	['B-', 'B-', 'B-', 'B-', 'G', 'G', 'G', 'G', 'C', 'C', 'C', 'C', 'E', 'E', 'E', 'E']	0.0	0.0	0.0	0.75
979.625	0.5	245.0	['E5']	[]	[False]	245.0	2.0	442.0	V7/IV	False	('B-', 'C', 'E', 'G')	B-	C	3.0	dominant seventh chord	(0, 4, 7, 10)	C	F	5	4	False	['B-', 'B-', 'B-', 'B-', 'G', 'G', 'G', 'G', 'C', 'C', 'C', 'C', 'E', 'E', 'E', 'E']	0.0	0.0	0.0	0.75
979.75	0.5	245.0	['E5']	[]	[False]	245.0	2.0	442.0	V7/IV	False	('B-', 'C', 'E', 'G')	B-	C	3.0	dominant seventh chord	(0, 4, 7, 10)	C	F	5	4	False	['B-', 'B-', 'B-', 'B-', 'G', 'G', 'G', 'G', 'C', 'C', 'C', 'C', 'E', 'E', 'E', 'E']	0.0	0.0	0.0	0.75
979.875	0.5	245.0	['E5']	[]	[False]	245.0	2.0	442.0	V7/IV	False	('B-', 'C', 'E', 'G')	B-	C	3.0	dominant seventh chord	(0, 4, 7, 10)	C	F	5	4	False	['B-', 'B-', 'B-', 'B-', 'G', 'G', 'G', 'G', 'C', 'C', 'C', 'C', 'E', 'E', 'E', 'E']	0.0	0.0	0.0	0.75
980.0	0.5	246.0	['A4']	[]	[True]	246.0	2.0	443.0	IV	True	('A', 'C', 'F')	A	F	1.0	major triad	(0, 5, 9)	C	C	4	None	False	['A', 'A', 'A', 'A', 'F', 'F', 'F', 'F', 'C', 'C', 'C', 'C', 'F', 'F', 'F', 'F']	0.0	0.0	0.0	0.75
980.125	0.5	246.0	['A4']	[]	[False]	246.0	2.0	443.0	IV	False	('A', 'C', 'F')	A	F	1.0	major triad	(0, 5, 9)	C	C	4	None	False	['A', 'A', 'A', 'A', 'F', 'F', 'F', 'F', 'C', 'C', 'C', 'C', 'F', 'F', 'F', 'F']	0.0	0.0	0.0	0.75
980.25	0.5	246.0	['A4']	[]	[False]	246.0	2.0	443.0	IV	False	('A', 'C', 'F')	A	F	1.0	major triad	(0, 5, 9)	C	C	4	None	False	['A', 'A', 'A', 'A', 'F', 'F', 'F', 'F', 'C', 'C', 'C', 'C', 'F', 'F', 'F', 'F']	0.0	0.0	0.0	0.75
980.375	0.5	246.0	['A4']	[]	[False]	246.0	2.0	443.0	IV	False	('A', 'C', 'F')	A	F	1.0	major triad	(0, 5, 9)	C	C	4	None	False	['A', 'A', 'A', 'A', 'F', 'F', 'F', 'F', 'C', 'C', 'C', 'C', 'F', 'F', 'F', 'F']	0.0	0.0	0.0	0.75
980.5	0.5	246.0	['F5']	[]	[True]	246.0	2.0	443.0	IV	False	('A', 'C', 'F')	A	F	1.0	major triad	(0, 5, 9)	C	C	4	None	False	['A', 'A', 'A', 'A', 'F', 'F', 'F', 'F', 'C', 'C', 'C', 'C', 'F', 'F', 'F', 'F']	0.0	0.0	0.0	0.75
980.625	0.5	246.0	['F5']	[]	[False]	246.0	2.0	443.0	IV	False	('A', 'C', 'F')	A	F	1.0	major triad	(0, 5, 9)	C	C	4	None	False	['A', 'A', 'A', 'A', 'F', 'F', 'F', 'F', 'C', 'C', 'C', 'C', 'F', 'F', 'F', 'F']	0.0	0.0	0.0	0.75
980.75	0.5	246.0	['F5']	[]	[False]	246.0	2.0	443.0	IV	False	('A', 'C', 'F')	A	F	1.0	major triad	(0, 5, 9)	C	C	4	None	False	['A', 'A', 'A', 'A', 'F', 'F', 'F', 'F', 'C', 'C', 'C', 'C', 'F', 'F', 'F', 'F']	0.0	0.0	0.0	0.75
980.875	0.5	246.0	['F5']	[]	[False]	246.0	2.0	443.0	IV	False	('A', 'C', 'F')	A	F	1.0	major triad	(0, 5, 9)	C	C	4	None	False	['A', 'A', 'A', 'A', 'F', 'F', 'F', 'F', 'C', 'C', 'C', 'C', 'F', 'F', 'F', 'F']	0.0	0.0	0.0	0.75
981.0	0.5	246.0	['C5']	[]	[True]	246.0	2.0	443.0	IV	False	('A', 'C', 'F')	A	F	1.0	major triad	(0, 5, 9)	C	C	4	None	False	['A', 'A', 'A', 'A', 'F', 'F', 'F', 'F', 'C', 'C', 'C', 'C', 'F', 'F', 'F', 'F']	0.0	0.0	0.0	0.75
981.125	0.5	246.0	['C5']	[]	[False]	246.0	2.0	443.0	IV	False	('A', 'C', 'F')	A	F	1.0	major triad	(0, 5, 9)	C	C	4	None	False	['A', 'A', 'A', 'A', 'F', 'F', 'F', 'F', 'C', 'C', 'C', 'C', 'F', 'F', 'F', 'F']	0.0	0.0	0.0	0.75
981.25	0.5	246.0	['C5']	[]	[False]	246.0	2.0	443.0	IV	False	('A', 'C', 'F')	A	F	1.0	major triad	(0, 5, 9)	C	C	4	None	False	['A', 'A', 'A', 'A', 'F', 'F', 'F', 'F', 'C', 'C', 'C', 'C', 'F', 'F', 'F', 'F']	0.0	0.0	0.0	0.75
981.375	0.5	246.0	['C5']	[]	[False]	246.0	2.0	443.0	IV	False	('A', 'C', 'F')	A	F	1.0	major triad	(0, 5, 9)	C	C	4	None	False	['A', 'A', 'A', 'A', 'F', 'F', 'F', 'F', 'C', 'C', 'C', 'C', 'F', 'F', 'F', 'F']	0.0	0.0	0.0	0.75
981.5	0.5	246.0	['F5']	[]	[True]	246.0	2.0	443.0	IV	False	('A', 'C', 'F')	A	F	1.0	major triad	(0, 5, 9)	C	C	4	None	False	['A', 'A', 'A', 'A', 'F', 'F', 'F', 'F', 'C', 'C', 'C', 'C', 'F', 'F', 'F', 'F']	0.0	0.0	0.0	0.75
981.625	0.5	246.0	['F5']	[]	[False]	246.0	2.0	443.0	IV	False	('A', 'C', 'F')	A	F	1.0	major triad	(0, 5, 9)	C	C	4	None	False	['A', 'A', 'A', 'A', 'F', 'F', 'F', 'F', 'C', 'C', 'C', 'C', 'F', 'F', 'F', 'F']	0.0	0.0	0.0	0.75
981.75	0.5	246.0	['F5']	[]	[False]	246.0	2.0	443.0	IV	False	('A', 'C', 'F')	A	F	1.0	major triad	(0, 5, 9)	C	C	4	None	False	['A', 'A', 'A', 'A', 'F', 'F', 'F', 'F', 'C', 'C', 'C', 'C', 'F', 'F', 'F', 'F']	0.0	0.0	0.0	0.75
981.875	0.5	246.0	['F5']	[]	[False]	246.0	2.0	443.0	IV	False	('A', 'C', 'F')	A	F	1.0	major triad	(0, 5, 9)	C	C	4	None	False	['A', 'A', 'A', 'A', 'F', 'F', 'F', 'F', 'C', 'C', 'C', 'C', 'F', 'F', 'F', 'F']	0.0	0.0	0.0	0.75
982.0	1.0	246.0	['F4']	[]	[True]	246.0	2.0	444.0	V7	True	('F', 'G', 'B', 'D')	F	G	3.0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	False	['F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'G', 'G', 'G', 'G', 'B', 'D', 'B', 'D', 'B', 'D', 'B', 'D']	0.0	0.0	0.0	0.5
982.125	1.0	246.0	['F4']	[]	[False]	246.0	2.0	444.0	V7	False	('F', 'G', 'B', 'D')	F	G	3.0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	False	['F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'G', 'G', 'G', 'G', 'B', 'D', 'B', 'D', 'B', 'D', 'B', 'D']	0.0	0.0	0.0	0.5
982.25	1.0	246.0	['F4']	[]	[False]	246.0	2.0	444.0	V7	False	('F', 'G', 'B', 'D')	F	G	3.0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	False	['F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'G', 'G', 'G', 'G', 'B', 'D', 'B', 'D', 'B', 'D', 'B', 'D']	0.0	0.0	0.0	0.5
982.375	1.0	246.0	['F4']	[]	[False]	246.0	2.0	444.0	V7	False	('F', 'G', 'B', 'D')	F	G	3.0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	False	['F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'G', 'G', 'G', 'G', 'B', 'D', 'B', 'D', 'B', 'D', 'B', 'D']	0.0	0.0	0.0	0.5
982.5	1.0	246.0	['F4']	[]	[False]	246.0	2.0	444.0	V7	False	('F', 'G', 'B', 'D')	F	G	3.0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	False	['F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'G', 'G', 'G', 'G', 'B', 'D', 'B', 'D', 'B', 'D', 'B', 'D']	0.0	0.0	0.0	0.5
982.625	1.0	246.0	['F4']	[]	[False]	246.0	2.0	444.0	V7	False	('F', 'G', 'B', 'D')	F	G	3.0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	False	['F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'G', 'G', 'G', 'G', 'B', 'D', 'B', 'D', 'B', 'D', 'B', 'D']	0.0	0.0	0.0	0.5
982.75	1.0	246.0	['F4']	[]	[False]	246.0	2.0	444.0	V7	False	('F', 'G', 'B', 'D')	F	G	3.0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	False	['F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'G', 'G', 'G', 'G', 'B', 'D', 'B', 'D', 'B', 'D', 'B', 'D']	0.0	0.0	0.0	0.5
982.875	1.0	246.0	['F4']	[]	[False]	246.0	2.0	444.0	V7	False	('F', 'G', 'B', 'D')	F	G	3.0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	False	['F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'G', 'G', 'G', 'G', 'B', 'D', 'B', 'D', 'B', 'D', 'B', 'D']	0.0	0.0	0.0	0.5
983.0	0.5	246.0	['G4']	[]	[True]	246.0	2.0	444.0	V7	False	('F', 'G', 'B', 'D')	F	G	3.0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	False	['F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'G', 'G', 'G', 'G', 'B', 'D', 'B', 'D', 'B', 'D', 'B', 'D']	0.0	0.0	0.0	0.5
983.125	0.5	246.0	['G4']	[]	[False]	246.0	2.0	444.0	V7	False	('F', 'G', 'B', 'D')	F	G	3.0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	False	['F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'G', 'G', 'G', 'G', 'B', 'D', 'B', 'D', 'B', 'D', 'B', 'D']	0.0	0.0	0.0	0.5
983.25	0.5	246.0	['G4']	[]	[False]	246.0	2.0	444.0	V7	False	('F', 'G', 'B', 'D')	F	G	3.0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	False	['F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'G', 'G', 'G', 'G', 'B', 'D', 'B', 'D', 'B', 'D', 'B', 'D']	0.0	0.0	0.0	0.5
983.375	0.5	246.0	['G4']	[]	[False]	246.0	2.0	444.0	V7	False	('F', 'G', 'B', 'D')	F	G	3.0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	False	['F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'G', 'G', 'G', 'G', 'B', 'D', 'B', 'D', 'B', 'D', 'B', 'D']	0.0	0.0	0.0	0.5
983.5	0.5	246.0	['B4', 'D5']	['m3']	[True, True]	246.0	2.0	444.0	V7	False	('F', 'G', 'B', 'D')	F	G	3.0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	False	['F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'G', 'G', 'G', 'G', 'B', 'D', 'B', 'D', 'B', 'D', 'B', 'D']	0.0	0.0	0.0	0.5
983.625	0.5	246.0	['B4', 'D5']	['m3']	[False, False]	246.0	2.0	444.0	V7	False	('F', 'G', 'B', 'D')	F	G	3.0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	False	['F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'G', 'G', 'G', 'G', 'B', 'D', 'B', 'D', 'B', 'D', 'B', 'D']	0.0	0.0	0.0	0.5
983.75	0.5	246.0	['B4', 'D5']	['m3']	[False, False]	246.0	2.0	444.0	V7	False	('F', 'G', 'B', 'D')	F	G	3.0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	False	['F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'G', 'G', 'G', 'G', 'B', 'D', 'B', 'D', 'B', 'D', 'B', 'D']	0.0	0.0	0.0	0.5
983.875	0.5	246.0	['B4', 'D5']	['m3']	[False, False]	246.0	2.0	444.0	V7	False	('F', 'G', 'B', 'D')	F	G	3.0	dominant seventh chord	(2, 5, 7, 11)	C	C	5	None	False	['F', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'G', 'G', 'G', 'G', 'B', 'D', 'B', 'D', 'B', 'D', 'B', 'D']	0.0	0.0	0.0	0.5
984.0	0.5	247.0	['C5']	[]	[True]	247.0	2.0	445.0	I	True	('E', 'G', 'C')	E	C	1.0	major triad	(0, 4, 7)	C	C	1	None	False	['C', 'C', 'C', 'C', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'G', 'G', 'G', 'G']	0.0	0.0	0.0	0.5
984.125	0.5	247.0	['C5']	[]	[False]	247.0	2.0	445.0	I	False	('E', 'G', 'C')	E	C	1.0	major triad	(0, 4, 7)	C	C	1	None	False	['C', 'C', 'C', 'C', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'G', 'G', 'G', 'G']	0.0	0.0	0.0	0.5
984.25	0.5	247.0	['C5']	[]	[False]	247.0	2.0	445.0	I	False	('E', 'G', 'C')	E	C	1.0	major triad	(0, 4, 7)	C	C	1	None	False	['C', 'C', 'C', 'C', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'G', 'G', 'G', 'G']	0.0	0.0	0.0	0.5
984.375	0.5	247.0	['C5']	[]	[False]	247.0	2.0	445.0	I	False	('E', 'G', 'C')	E	C	1.0	major triad	(0, 4, 7)	C	C	1	None	False	['C', 'C', 'C', 'C', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'G', 'G', 'G', 'G']	0.0	0.0	0.0	0.5
984.5	1.0	247.0	['E4']	[]	[True]	247.0	2.0	445.0	I	False	('E', 'G', 'C')	E	C	1.0	major triad	(0, 4, 7)	C	C	1	None	False	['C', 'C', 'C', 'C', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'G', 'G', 'G', 'G']	0.0	0.0	0.0	0.5
984.625	1.0	247.0	['E4']	[]	[False]	247.0	2.0	445.0	I	False	('E', 'G', 'C')	E	C	1.0	major triad	(0, 4, 7)	C	C	1	None	False	['C', 'C', 'C', 'C', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'G', 'G', 'G', 'G']	0.0	0.0	0.0	0.5
984.75	1.0	247.0	['E4']	[]	[False]	247.0	2.0	445.0	I	False	('E', 'G', 'C')	E	C	1.0	major triad	(0, 4, 7)	C	C	1	None	False	['C', 'C', 'C', 'C', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'G', 'G', 'G', 'G']	0.0	0.0	0.0	0.5
984.875	1.0	247.0	['E4']	[]	[False]	247.0	2.0	445.0	I	False	('E', 'G', 'C')	E	C	1.0	major triad	(0, 4, 7)	C	C	1	None	False	['C', 'C', 'C', 'C', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'G', 'G', 'G', 'G']	0.0	0.0	0.0	0.5
985.0	1.0	247.0	['E4']	[]	[False]	247.0	2.0	445.0	I	False	('E', 'G', 'C')	E	C	1.0	major triad	(0, 4, 7)	C	C	1	None	False	['C', 'C', 'C', 'C', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'G', 'G', 'G', 'G']	0.0	0.0	0.0	0.5
985.125	1.0	247.0	['E4']	[]	[False]	247.0	2.0	445.0	I	False	('E', 'G', 'C')	E	C	1.0	major triad	(0, 4, 7)	C	C	1	None	False	['C', 'C', 'C', 'C', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'G', 'G', 'G', 'G']	0.0	0.0	0.0	0.5
985.25	1.0	247.0	['E4']	[]	[False]	247.0	2.0	445.0	I	False	('E', 'G', 'C')	E	C	1.0	major triad	(0, 4, 7)	C	C	1	None	False	['C', 'C', 'C', 'C', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'G', 'G', 'G', 'G']	0.0	0.0	0.0	0.5
985.375	1.0	247.0	['E4']	[]	[False]	247.0	2.0	445.0	I	False	('E', 'G', 'C')	E	C	1.0	major triad	(0, 4, 7)	C	C	1	None	False	['C', 'C', 'C', 'C', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'G', 'G', 'G', 'G']	0.0	0.0	0.0	0.5
985.5	0.5	247.0	['G4']	[]	[True]	247.0	2.0	445.0	I	False	('E', 'G', 'C')	E	C	1.0	major triad	(0, 4, 7)	C	C	1	None	False	['C', 'C', 'C', 'C', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'G', 'G', 'G', 'G']	0.0	0.0	0.0	0.5
985.625	0.5	247.0	['G4']	[]	[False]	247.0	2.0	445.0	I	False	('E', 'G', 'C')	E	C	1.0	major triad	(0, 4, 7)	C	C	1	None	False	['C', 'C', 'C', 'C', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'G', 'G', 'G', 'G']	0.0	0.0	0.0	0.5
985.75	0.5	247.0	['G4']	[]	[False]	247.0	2.0	445.0	I	False	('E', 'G', 'C')	E	C	1.0	major triad	(0, 4, 7)	C	C	1	None	False	['C', 'C', 'C', 'C', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'G', 'G', 'G', 'G']	0.0	0.0	0.0	0.5
985.875	0.5	247.0	['G4']	[]	[False]	247.0	2.0	445.0	I	False	('E', 'G', 'C')	E	C	1.0	major triad	(0, 4, 7)	C	C	1	None	False	['C', 'C', 'C', 'C', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'E', 'G', 'G', 'G', 'G']	0.0	0.0	0.0	0.5
986.0	0.5	247.0	['G5']	[]	[True]	247.0	2.0	446.0	V	True	('B', 'D', 'G')	B	G	1.0	major triad	(2, 7, 11)	C	C	5	None	False	['G', 'G', 'G', 'G', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'D', 'D', 'D', 'D']	0.0	0.0	0.0	0.5
986.125	0.5	247.0	['G5']	[]	[False]	247.0	2.0	446.0	V	False	('B', 'D', 'G')	B	G	1.0	major triad	(2, 7, 11)	C	C	5	None	False	['G', 'G', 'G', 'G', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'D', 'D', 'D', 'D']	0.0	0.0	0.0	0.5
986.25	0.5	247.0	['G5']	[]	[False]	247.0	2.0	446.0	V	False	('B', 'D', 'G')	B	G	1.0	major triad	(2, 7, 11)	C	C	5	None	False	['G', 'G', 'G', 'G', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'D', 'D', 'D', 'D']	0.0	0.0	0.0	0.5
986.375	0.5	247.0	['G5']	[]	[False]	247.0	2.0	446.0	V	False	('B', 'D', 'G')	B	G	1.0	major triad	(2, 7, 11)	C	C	5	None	False	['G', 'G', 'G', 'G', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'D', 'D', 'D', 'D']	0.0	0.0	0.0	0.5
986.5	1.0	247.0	['B4']	[]	[True]	247.0	2.0	446.0	V	False	('B', 'D', 'G')	B	G	1.0	major triad	(2, 7, 11)	C	C	5	None	False	['G', 'G', 'G', 'G', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'D', 'D', 'D', 'D']	0.0	0.0	0.0	0.5
986.625	1.0	247.0	['B4']	[]	[False]	247.0	2.0	446.0	V	False	('B', 'D', 'G')	B	G	1.0	major triad	(2, 7, 11)	C	C	5	None	False	['G', 'G', 'G', 'G', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'D', 'D', 'D', 'D']	0.0	0.0	0.0	0.5
986.75	1.0	247.0	['B4']	[]	[False]	247.0	2.0	446.0	V	False	('B', 'D', 'G')	B	G	1.0	major triad	(2, 7, 11)	C	C	5	None	False	['G', 'G', 'G', 'G', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'D', 'D', 'D', 'D']	0.0	0.0	0.0	0.5
986.875	1.0	247.0	['B4']	[]	[False]	247.0	2.0	446.0	V	False	('B', 'D', 'G')	B	G	1.0	major triad	(2, 7, 11)	C	C	5	None	False	['G', 'G', 'G', 'G', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'D', 'D', 'D', 'D']	0.0	0.0	0.0	0.5
987.0	1.0	247.0	['B4']	[]	[False]	247.0	2.0	446.0	V	False	('B', 'D', 'G')	B	G	1.0	major triad	(2, 7, 11)	C	C	5	None	False	['G', 'G', 'G', 'G', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'D', 'D', 'D', 'D']	0.0	0.0	0.0	0.5
987.125	1.0	247.0	['B4']	[]	[False]	247.0	2.0	446.0	V	False	('B', 'D', 'G')	B	G	1.0	major triad	(2, 7, 11)	C	C	5	None	False	['G', 'G', 'G', 'G', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'D', 'D', 'D', 'D']	0.0	0.0	0.0	0.5
987.25	1.0	247.0	['B4']	[]	[False]	247.0	2.0	446.0	V	False	('B', 'D', 'G')	B	G	1.0	major triad	(2, 7, 11)	C	C	5	None	False	['G', 'G', 'G', 'G', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'D', 'D', 'D', 'D']	0.0	0.0	0.0	0.5
987.375	1.0	247.0	['B4']	[]	[False]	247.0	2.0	446.0	V	False	('B', 'D', 'G')	B	G	1.0	major triad	(2, 7, 11)	C	C	5	None	False	['G', 'G', 'G', 'G', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'D', 'D', 'D', 'D']	0.0	0.0	0.0	0.5
987.5	0.5	247.0	['D5']	[]	[True]	247.0	2.0	446.0	V	False	('B', 'D', 'G')	B	G	1.0	major triad	(2, 7, 11)	C	C	5	None	False	['G', 'G', 'G', 'G', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'D', 'D', 'D', 'D']	0.0	0.0	0.0	0.5
987.625	0.5	247.0	['D5']	[]	[False]	247.0	2.0	446.0	V	False	('B', 'D', 'G')	B	G	1.0	major triad	(2, 7, 11)	C	C	5	None	False	['G', 'G', 'G', 'G', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'D', 'D', 'D', 'D']	0.0	0.0	0.0	0.5
987.75	0.5	247.0	['D5']	[]	[False]	247.0	2.0	446.0	V	False	('B', 'D', 'G')	B	G	1.0	major triad	(2, 7, 11)	C	C	5	None	False	['G', 'G', 'G', 'G', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'D', 'D', 'D', 'D']	0.0	0.0	0.0	0.5
987.875	0.5	247.0	['D5']	[]	[False]	247.0	2.0	446.0	V	False	('B', 'D', 'G')	B	G	1.0	major triad	(2, 7, 11)	C	C	5	None	False	['G', 'G', 'G', 'G', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'B', 'D', 'D', 'D', 'D']	0.0	0.0	0.0	0.5
988.0	1.0	248.0	['C4']	[]	[True]	248.0	2.0	447.0	I	True	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	C	C	1	None	False	['C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G']	0.0	0.0	0.0	0.5
988.125	1.0	248.0	['C4']	[]	[False]	248.0	2.0	447.0	I	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	C	C	1	None	False	['C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G']	0.0	0.0	0.0	0.5
988.25	1.0	248.0	['C4']	[]	[False]	248.0	2.0	447.0	I	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	C	C	1	None	False	['C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G']	0.0	0.0	0.0	0.5
988.375	1.0	248.0	['C4']	[]	[False]	248.0	2.0	447.0	I	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	C	C	1	None	False	['C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G']	0.0	0.0	0.0	0.5
988.5	1.0	248.0	['C4']	[]	[False]	248.0	2.0	447.0	I	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	C	C	1	None	False	['C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G']	0.0	0.0	0.0	0.5
988.625	1.0	248.0	['C4']	[]	[False]	248.0	2.0	447.0	I	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	C	C	1	None	False	['C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G']	0.0	0.0	0.0	0.5
988.75	1.0	248.0	['C4']	[]	[False]	248.0	2.0	447.0	I	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	C	C	1	None	False	['C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G', 'E', 'G']	0.0	0.0	0.0	0.5
