	s_duration	s_measure	s_notes	s_intervals	s_isOnset	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	measureMisalignment	qualityScoreNotes	qualityNonChordTones	qualityMissingChordTones	qualitySquaredSum	incongruentBass
94.375	2.0	32.0	['F#5', 'A#5', 'C#6', 'E6', 'G#6']	['M3', 'P5', 'm7', 'M2']	[False, False, False, False, False]	32.0	2.0	78.0	V9	False	('F#', 'A#', 'C#', 'E', 'G#')	F#	F#	0.0	dominant-ninth	(1, 4, 6, 8, 10)	B	B	5	None	False	['F#', 'A#', 'C#', 'E', 'G#', 'F#', 'A#', 'C#', 'E', 'G#', 'F#', 'A#', 'C#', 'E', 'G#', 'F#', 'A#', 'C#', 'E', 'G#', 'F#', 'A#', 'C#', 'E', 'G#', 'F#', 'A#', 'C#', 'E', 'G#', 'F#', 'A#', 'C#', 'E', 'G#', 'F#', 'A#', 'C#', 'E', 'G#', 'F#', 'A#', 'C#', 'E', 'G#', 'F#', 'A#', 'C#', 'E', 'G#', 'F#', 'A#', 'C#', 'E', 'G#', 'F#', 'A#', 'C#', 'E', 'G#', 'F#', 'A#', 'C#', 'E', 'G#', 'F#', 'A#', 'C#', 'E', 'G#', 'F#', 'A#', 'C#', 'E', 'G#', 'F#', 'A#', 'C#', 'E', 'G#']	0.0	0.0	0.0	0.0
94.5	2.0	32.0	['F#5', 'A#5', 'C#6', 'E6', 'G#6']	['M3', 'P5', 'm7', 'M2']	[False, False, False, False, False]	32.0	2.0	78.0	V9	False	('F#', 'A#', 'C#', 'E', 'G#')	F#	F#	0.0	dominant-ninth	(1, 4, 6, 8, 10)	B	B	5	None	False	['F#', 'A#', 'C#', 'E', 'G#', 'F#', 'A#', 'C#', 'E', 'G#', 'F#', 'A#', 'C#', 'E', 'G#', 'F#', 'A#', 'C#', 'E', 'G#', 'F#', 'A#', 'C#', 'E', 'G#', 'F#', 'A#', 'C#', 'E', 'G#', 'F#', 'A#', 'C#', 'E', 'G#', 'F#', 'A#', 'C#', 'E', 'G#', 'F#', 'A#', 'C#', 'E', 'G#', 'F#', 'A#', 'C#', 'E', 'G#', 'F#', 'A#', 'C#', 'E', 'G#', 'F#', 'A#', 'C#', 'E', 'G#', 'F#', 'A#', 'C#', 'E', 'G#', 'F#', 'A#', 'C#', 'E', 'G#', 'F#', 'A#', 'C#', 'E', 'G#', 'F#', 'A#', 'C#', 'E', 'G#']	0.0	0.0	0.0	0.0
94.625	2.0	32.0	['F#5', 'A#5', 'C#6', 'E6', 'G#6']	['M3', 'P5', 'm7', 'M2']	[False, False, False, False, False]	32.0	2.0	78.0	V9	False	('F#', 'A#', 'C#', 'E', 'G#')	F#	F#	0.0	dominant-ninth	(1, 4, 6, 8, 10)	B	B	5	None	False	['F#', 'A#', 'C#', 'E', 'G#', 'F#', 'A#', 'C#', 'E', 'G#', 'F#', 'A#', 'C#', 'E', 'G#', 'F#', 'A#', 'C#', 'E', 'G#', 'F#', 'A#', 'C#', 'E', 'G#', 'F#', 'A#', 'C#', 'E', 'G#', 'F#', 'A#', 'C#', 'E', 'G#', 'F#', 'A#', 'C#', 'E', 'G#', 'F#', 'A#', 'C#', 'E', 'G#', 'F#', 'A#', 'C#', 'E', 'G#', 'F#', 'A#', 'C#', 'E', 'G#', 'F#', 'A#', 'C#', 'E', 'G#', 'F#', 'A#', 'C#', 'E', 'G#', 'F#', 'A#', 'C#', 'E', 'G#', 'F#', 'A#', 'C#', 'E', 'G#', 'F#', 'A#', 'C#', 'E', 'G#']	0.0	0.0	0.0	0.0
94.75	2.0	32.0	['F#5', 'A#5', 'C#6', 'E6', 'G#6']	['M3', 'P5', 'm7', 'M2']	[False, False, False, False, False]	32.0	2.0	78.0	V9	False	('F#', 'A#', 'C#', 'E', 'G#')	F#	F#	0.0	dominant-ninth	(1, 4, 6, 8, 10)	B	B	5	None	False	['F#', 'A#', 'C#', 'E', 'G#', 'F#', 'A#', 'C#', 'E', 'G#', 'F#', 'A#', 'C#', 'E', 'G#', 'F#', 'A#', 'C#', 'E', 'G#', 'F#', 'A#', 'C#', 'E', 'G#', 'F#', 'A#', 'C#', 'E', 'G#', 'F#', 'A#', 'C#', 'E', 'G#', 'F#', 'A#', 'C#', 'E', 'G#', 'F#', 'A#', 'C#', 'E', 'G#', 'F#', 'A#', 'C#', 'E', 'G#', 'F#', 'A#', 'C#', 'E', 'G#', 'F#', 'A#', 'C#', 'E', 'G#', 'F#', 'A#', 'C#', 'E', 'G#', 'F#', 'A#', 'C#', 'E', 'G#', 'F#', 'A#', 'C#', 'E', 'G#', 'F#', 'A#', 'C#', 'E', 'G#']	0.0	0.0	0.0	0.0
94.875	2.0	32.0	['F#5', 'A#5', 'C#6', 'E6', 'G#6']	['M3', 'P5', 'm7', 'M2']	[False, False, False, False, False]	32.0	2.0	78.0	V9	False	('F#', 'A#', 'C#', 'E', 'G#')	F#	F#	0.0	dominant-ninth	(1, 4, 6, 8, 10)	B	B	5	None	False	['F#', 'A#', 'C#', 'E', 'G#', 'F#', 'A#', 'C#', 'E', 'G#', 'F#', 'A#', 'C#', 'E', 'G#', 'F#', 'A#', 'C#', 'E', 'G#', 'F#', 'A#', 'C#', 'E', 'G#', 'F#', 'A#', 'C#', 'E', 'G#', 'F#', 'A#', 'C#', 'E', 'G#', 'F#', 'A#', 'C#', 'E', 'G#', 'F#', 'A#', 'C#', 'E', 'G#', 'F#', 'A#', 'C#', 'E', 'G#', 'F#', 'A#', 'C#', 'E', 'G#', 'F#', 'A#', 'C#', 'E', 'G#', 'F#', 'A#', 'C#', 'E', 'G#', 'F#', 'A#', 'C#', 'E', 'G#', 'F#', 'A#', 'C#', 'E', 'G#', 'F#', 'A#', 'C#', 'E', 'G#']	0.0	0.0	0.0	0.0
95.0	0.25	33.0	['B4']	[]	[True]	33.0	1.0	79.0	I	True	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	B	B	1	None	False	['B', 'B', 'F#', 'F#', 'D#', 'D#', 'F#', 'F#']	0.0	0.0	0.0	0.75
95.125	0.25	33.0	['B4']	[]	[False]	33.0	1.0	79.0	I	False	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	B	B	1	None	False	['B', 'B', 'F#', 'F#', 'D#', 'D#', 'F#', 'F#']	0.0	0.0	0.0	0.75
95.25	0.25	33.0	['F#5']	[]	[True]	33.0	1.0	79.0	I	False	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	B	B	1	None	False	['B', 'B', 'F#', 'F#', 'D#', 'D#', 'F#', 'F#']	0.0	0.0	0.0	0.75
95.375	0.25	33.0	['F#5']	[]	[False]	33.0	1.0	79.0	I	False	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	B	B	1	None	False	['B', 'B', 'F#', 'F#', 'D#', 'D#', 'F#', 'F#']	0.0	0.0	0.0	0.75
95.5	0.25	33.0	['D#5']	[]	[True]	33.0	1.0	79.0	I	False	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	B	B	1	None	False	['B', 'B', 'F#', 'F#', 'D#', 'D#', 'F#', 'F#']	0.0	0.0	0.0	0.75
95.625	0.25	33.0	['D#5']	[]	[False]	33.0	1.0	79.0	I	False	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	B	B	1	None	False	['B', 'B', 'F#', 'F#', 'D#', 'D#', 'F#', 'F#']	0.0	0.0	0.0	0.75
95.75	0.25	33.0	['F#5']	[]	[True]	33.0	1.0	79.0	I	False	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	B	B	1	None	False	['B', 'B', 'F#', 'F#', 'D#', 'D#', 'F#', 'F#']	0.0	0.0	0.0	0.75
95.875	0.25	33.0	['F#5']	[]	[False]	33.0	1.0	79.0	I	False	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	B	B	1	None	False	['B', 'B', 'F#', 'F#', 'D#', 'D#', 'F#', 'F#']	0.0	0.0	0.0	0.75
96.0	1.5	33.0	['B4', 'D#5', 'G#5']	['M3', 'M6']	[True, True, True]	33.0	1.5	80.0	vi	True	('B', 'D#', 'G#')	B	G#	1.0	minor triad	(3, 8, 11)	B	B	6	None	False	['B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#']	0.0	0.0	0.0	0.0
96.125	1.5	33.0	['B4', 'D#5', 'G#5']	['M3', 'M6']	[False, False, False]	33.0	1.5	80.0	vi	False	('B', 'D#', 'G#')	B	G#	1.0	minor triad	(3, 8, 11)	B	B	6	None	False	['B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#']	0.0	0.0	0.0	0.0
96.25	1.5	33.0	['B4', 'D#5', 'G#5']	['M3', 'M6']	[False, False, False]	33.0	1.5	80.0	vi	False	('B', 'D#', 'G#')	B	G#	1.0	minor triad	(3, 8, 11)	B	B	6	None	False	['B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#']	0.0	0.0	0.0	0.0
96.375	1.5	33.0	['B4', 'D#5', 'G#5']	['M3', 'M6']	[False, False, False]	33.0	1.5	80.0	vi	False	('B', 'D#', 'G#')	B	G#	1.0	minor triad	(3, 8, 11)	B	B	6	None	False	['B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#']	0.0	0.0	0.0	0.0
96.5	1.5	33.0	['B4', 'D#5', 'G#5']	['M3', 'M6']	[False, False, False]	33.0	1.5	80.0	vi	False	('B', 'D#', 'G#')	B	G#	1.0	minor triad	(3, 8, 11)	B	B	6	None	False	['B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#']	0.0	0.0	0.0	0.0
96.625	1.5	33.0	['B4', 'D#5', 'G#5']	['M3', 'M6']	[False, False, False]	33.0	1.5	80.0	vi	False	('B', 'D#', 'G#')	B	G#	1.0	minor triad	(3, 8, 11)	B	B	6	None	False	['B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#']	0.0	0.0	0.0	0.0
96.75	1.5	33.0	['B4', 'D#5', 'G#5']	['M3', 'M6']	[False, False, False]	33.0	1.5	80.0	vi	False	('B', 'D#', 'G#')	B	G#	1.0	minor triad	(3, 8, 11)	B	B	6	None	False	['B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#']	0.0	0.0	0.0	0.0
96.875	1.5	33.0	['B4', 'D#5', 'G#5']	['M3', 'M6']	[False, False, False]	33.0	1.5	80.0	vi	False	('B', 'D#', 'G#')	B	G#	1.0	minor triad	(3, 8, 11)	B	B	6	None	False	['B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#']	0.0	0.0	0.0	0.0
97.0	1.5	33.0	['B4', 'D#5', 'G#5']	['M3', 'M6']	[False, False, False]	33.0	1.5	80.0	vi	False	('B', 'D#', 'G#')	B	G#	1.0	minor triad	(3, 8, 11)	B	B	6	None	False	['B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#']	0.0	0.0	0.0	0.0
97.125	1.5	33.0	['B4', 'D#5', 'G#5']	['M3', 'M6']	[False, False, False]	33.0	1.5	80.0	vi	False	('B', 'D#', 'G#')	B	G#	1.0	minor triad	(3, 8, 11)	B	B	6	None	False	['B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#']	0.0	0.0	0.0	0.0
97.25	1.5	33.0	['B4', 'D#5', 'G#5']	['M3', 'M6']	[False, False, False]	33.0	1.5	80.0	vi	False	('B', 'D#', 'G#')	B	G#	1.0	minor triad	(3, 8, 11)	B	B	6	None	False	['B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#']	0.0	0.0	0.0	0.0
97.375	1.5	33.0	['B4', 'D#5', 'G#5']	['M3', 'M6']	[False, False, False]	33.0	1.5	80.0	vi	False	('B', 'D#', 'G#')	B	G#	1.0	minor triad	(3, 8, 11)	B	B	6	None	False	['B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#', 'B', 'D#', 'G#']	0.0	0.0	0.0	0.0
97.5	0.5	33.0	['D#5', 'F#5', 'B5']	['m3', 'm6']	[True, True, True]	33.0	0.5	81.0	I	True	('D#', 'F#', 'B')	D#	B	1.0	major triad	(3, 6, 11)	B	B	1	None	False	['D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#', 'B']	0.0	0.0	0.0	0.0
97.625	0.5	33.0	['D#5', 'F#5', 'B5']	['m3', 'm6']	[False, False, False]	33.0	0.5	81.0	I	False	('D#', 'F#', 'B')	D#	B	1.0	major triad	(3, 6, 11)	B	B	1	None	False	['D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#', 'B']	0.0	0.0	0.0	0.0
97.75	0.5	33.0	['D#5', 'F#5', 'B5']	['m3', 'm6']	[False, False, False]	33.0	0.5	81.0	I	False	('D#', 'F#', 'B')	D#	B	1.0	major triad	(3, 6, 11)	B	B	1	None	False	['D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#', 'B']	0.0	0.0	0.0	0.0
97.875	0.5	33.0	['D#5', 'F#5', 'B5']	['m3', 'm6']	[False, False, False]	33.0	0.5	81.0	I	False	('D#', 'F#', 'B')	D#	B	1.0	major triad	(3, 6, 11)	B	B	1	None	False	['D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#', 'B', 'D#', 'F#', 'B']	0.0	0.0	0.0	0.0
98.0	0.25	34.0	['C#5']	[]	[True]	34.0	1.0	82.0	V7	True	('C#', 'E', 'F#', 'A#')	C#	F#	2.0	dominant seventh chord	(1, 4, 6, 10)	B	B	5	None	False	['C#', 'C#', 'A#', 'A#', 'E', 'E', 'F#', 'F#']	0.0	0.0	0.0	0.75
98.125	0.25	34.0	['C#5']	[]	[False]	34.0	1.0	82.0	V7	False	('C#', 'E', 'F#', 'A#')	C#	F#	2.0	dominant seventh chord	(1, 4, 6, 10)	B	B	5	None	False	['C#', 'C#', 'A#', 'A#', 'E', 'E', 'F#', 'F#']	0.0	0.0	0.0	0.75
98.25	0.25	34.0	['A#5']	[]	[True]	34.0	1.0	82.0	V7	False	('C#', 'E', 'F#', 'A#')	C#	F#	2.0	dominant seventh chord	(1, 4, 6, 10)	B	B	5	None	False	['C#', 'C#', 'A#', 'A#', 'E', 'E', 'F#', 'F#']	0.0	0.0	0.0	0.75
98.375	0.25	34.0	['A#5']	[]	[False]	34.0	1.0	82.0	V7	False	('C#', 'E', 'F#', 'A#')	C#	F#	2.0	dominant seventh chord	(1, 4, 6, 10)	B	B	5	None	False	['C#', 'C#', 'A#', 'A#', 'E', 'E', 'F#', 'F#']	0.0	0.0	0.0	0.75
98.5	0.25	34.0	['E5']	[]	[True]	34.0	1.0	82.0	V7	False	('C#', 'E', 'F#', 'A#')	C#	F#	2.0	dominant seventh chord	(1, 4, 6, 10)	B	B	5	None	False	['C#', 'C#', 'A#', 'A#', 'E', 'E', 'F#', 'F#']	0.0	0.0	0.0	0.75
98.625	0.25	34.0	['E5']	[]	[False]	34.0	1.0	82.0	V7	False	('C#', 'E', 'F#', 'A#')	C#	F#	2.0	dominant seventh chord	(1, 4, 6, 10)	B	B	5	None	False	['C#', 'C#', 'A#', 'A#', 'E', 'E', 'F#', 'F#']	0.0	0.0	0.0	0.75
98.75	0.25	34.0	['F#5']	[]	[True]	34.0	1.0	82.0	V7	False	('C#', 'E', 'F#', 'A#')	C#	F#	2.0	dominant seventh chord	(1, 4, 6, 10)	B	B	5	None	False	['C#', 'C#', 'A#', 'A#', 'E', 'E', 'F#', 'F#']	0.0	0.0	0.0	0.75
98.875	0.25	34.0	['F#5']	[]	[False]	34.0	1.0	82.0	V7	False	('C#', 'E', 'F#', 'A#')	C#	F#	2.0	dominant seventh chord	(1, 4, 6, 10)	B	B	5	None	False	['C#', 'C#', 'A#', 'A#', 'E', 'E', 'F#', 'F#']	0.0	0.0	0.0	0.75
99.0	2.0	34.0	['F#5', 'A#5', 'C#6', 'E6', 'G#6']	['M3', 'P5', 'm7', 'M2']	[True, True, True, True, True]	34.0	2.0	83.0	V9	True	('F#', 'A#', 'C#', 'E', 'G#')	F#	F#	0.0	dominant-ninth	(1, 4, 6, 8, 10)	B	B	5	None	False	['F#', 'A#', 'C#', 'E', 'G#', 'F#', 'A#', 'C#', 'E', 'G#', 'F#', 'A#', 'C#', 'E', 'G#', 'F#', 'A#', 'C#', 'E', 'G#', 'F#', 'A#', 'C#', 'E', 'G#', 'F#', 'A#', 'C#', 'E', 'G#', 'F#', 'A#', 'C#', 'E', 'G#', 'F#', 'A#', 'C#', 'E', 'G#', 'F#', 'A#', 'C#', 'E', 'G#', 'F#', 'A#', 'C#', 'E', 'G#', 'F#', 'A#', 'C#', 'E', 'G#', 'F#', 'A#', 'C#', 'E', 'G#', 'F#', 'A#', 'C#', 'E', 'G#', 'F#', 'A#', 'C#', 'E', 'G#', 'F#', 'A#', 'C#', 'E', 'G#', 'F#', 'A#', 'C#', 'E', 'G#']	0.0	0.0	0.0	0.0
99.125	2.0	34.0	['F#5', 'A#5', 'C#6', 'E6', 'G#6']	['M3', 'P5', 'm7', 'M2']	[False, False, False, False, False]	34.0	2.0	83.0	V9	False	('F#', 'A#', 'C#', 'E', 'G#')	F#	F#	0.0	dominant-ninth	(1, 4, 6, 8, 10)	B	B	5	None	False	['F#', 'A#', 'C#', 'E', 'G#', 'F#', 'A#', 'C#', 'E', 'G#', 'F#', 'A#', 'C#', 'E', 'G#', 'F#', 'A#', 'C#', 'E', 'G#', 'F#', 'A#', 'C#', 'E', 'G#', 'F#', 'A#', 'C#', 'E', 'G#', 'F#', 'A#', 'C#', 'E', 'G#', 'F#', 'A#', 'C#', 'E', 'G#', 'F#', 'A#', 'C#', 'E', 'G#', 'F#', 'A#', 'C#', 'E', 'G#', 'F#', 'A#', 'C#', 'E', 'G#', 'F#', 'A#', 'C#', 'E', 'G#', 'F#', 'A#', 'C#', 'E', 'G#', 'F#', 'A#', 'C#', 'E', 'G#', 'F#', 'A#', 'C#', 'E', 'G#', 'F#', 'A#', 'C#', 'E', 'G#']	0.0	0.0	0.0	0.0
99.25	2.0	34.0	['F#5', 'A#5', 'C#6', 'E6', 'G#6']	['M3', 'P5', 'm7', 'M2']	[False, False, False, False, False]	34.0	2.0	83.0	V9	False	('F#', 'A#', 'C#', 'E', 'G#')	F#	F#	0.0	dominant-ninth	(1, 4, 6, 8, 10)	B	B	5	None	False	['F#', 'A#', 'C#', 'E', 'G#', 'F#', 'A#', 'C#', 'E', 'G#', 'F#', 'A#', 'C#', 'E', 'G#', 'F#', 'A#', 'C#', 'E', 'G#', 'F#', 'A#', 'C#', 'E', 'G#', 'F#', 'A#', 'C#', 'E', 'G#', 'F#', 'A#', 'C#', 'E', 'G#', 'F#', 'A#', 'C#', 'E', 'G#', 'F#', 'A#', 'C#', 'E', 'G#', 'F#', 'A#', 'C#', 'E', 'G#', 'F#', 'A#', 'C#', 'E', 'G#', 'F#', 'A#', 'C#', 'E', 'G#', 'F#', 'A#', 'C#', 'E', 'G#', 'F#', 'A#', 'C#', 'E', 'G#', 'F#', 'A#', 'C#', 'E', 'G#', 'F#', 'A#', 'C#', 'E', 'G#']	0.0	0.0	0.0	0.0
99.375	2.0	34.0	['F#5', 'A#5', 'C#6', 'E6', 'G#6']	['M3', 'P5', 'm7', 'M2']	[False, False, False, False, False]	34.0	2.0	83.0	V9	False	('F#', 'A#', 'C#', 'E', 'G#')	F#	F#	0.0	dominant-ninth	(1, 4, 6, 8, 10)	B	B	5	None	False	['F#', 'A#', 'C#', 'E', 'G#', 'F#', 'A#', 'C#', 'E', 'G#', 'F#', 'A#', 'C#', 'E', 'G#', 'F#', 'A#', 'C#', 'E', 'G#', 'F#', 'A#', 'C#', 'E', 'G#', 'F#', 'A#', 'C#', 'E', 'G#', 'F#', 'A#', 'C#', 'E', 'G#', 'F#', 'A#', 'C#', 'E', 'G#', 'F#', 'A#', 'C#', 'E', 'G#', 'F#', 'A#', 'C#', 'E', 'G#', 'F#', 'A#', 'C#', 'E', 'G#', 'F#', 'A#', 'C#', 'E', 'G#', 'F#', 'A#', 'C#', 'E', 'G#', 'F#', 'A#', 'C#', 'E', 'G#', 'F#', 'A#', 'C#', 'E', 'G#', 'F#', 'A#', 'C#', 'E', 'G#']	0.0	0.0	0.0	0.0
99.5	2.0	34.0	['F#5', 'A#5', 'C#6', 'E6', 'G#6']	['M3', 'P5', 'm7', 'M2']	[False, False, False, False, False]	34.0	2.0	83.0	V9	False	('F#', 'A#', 'C#', 'E', 'G#')	F#	F#	0.0	dominant-ninth	(1, 4, 6, 8, 10)	B	B	5	None	False	['F#', 'A#', 'C#', 'E', 'G#', 'F#', 'A#', 'C#', 'E', 'G#', 'F#', 'A#', 'C#', 'E', 'G#', 'F#', 'A#', 'C#', 'E', 'G#', 'F#', 'A#', 'C#', 'E', 'G#', 'F#', 'A#', 'C#', 'E', 'G#', 'F#', 'A#', 'C#', 'E', 'G#', 'F#', 'A#', 'C#', 'E', 'G#', 'F#', 'A#', 'C#', 'E', 'G#', 'F#', 'A#', 'C#', 'E', 'G#', 'F#', 'A#', 'C#', 'E', 'G#', 'F#', 'A#', 'C#', 'E', 'G#', 'F#', 'A#', 'C#', 'E', 'G#', 'F#', 'A#', 'C#', 'E', 'G#', 'F#', 'A#', 'C#', 'E', 'G#', 'F#', 'A#', 'C#', 'E', 'G#']	0.0	0.0	0.0	0.0
99.625	2.0	34.0	['F#5', 'A#5', 'C#6', 'E6', 'G#6']	['M3', 'P5', 'm7', 'M2']	[False, False, False, False, False]	34.0	2.0	83.0	V9	False	('F#', 'A#', 'C#', 'E', 'G#')	F#	F#	0.0	dominant-ninth	(1, 4, 6, 8, 10)	B	B	5	None	False	['F#', 'A#', 'C#', 'E', 'G#', 'F#', 'A#', 'C#', 'E', 'G#', 'F#', 'A#', 'C#', 'E', 'G#', 'F#', 'A#', 'C#', 'E', 'G#', 'F#', 'A#', 'C#', 'E', 'G#', 'F#', 'A#', 'C#', 'E', 'G#', 'F#', 'A#', 'C#', 'E', 'G#', 'F#', 'A#', 'C#', 'E', 'G#', 'F#', 'A#', 'C#', 'E', 'G#', 'F#', 'A#', 'C#', 'E', 'G#', 'F#', 'A#', 'C#', 'E', 'G#', 'F#', 'A#', 'C#', 'E', 'G#', 'F#', 'A#', 'C#', 'E', 'G#', 'F#', 'A#', 'C#', 'E', 'G#', 'F#', 'A#', 'C#', 'E', 'G#', 'F#', 'A#', 'C#', 'E', 'G#']	0.0	0.0	0.0	0.0
99.75	2.0	34.0	['F#5', 'A#5', 'C#6', 'E6', 'G#6']	['M3', 'P5', 'm7', 'M2']	[False, False, False, False, False]	34.0	2.0	83.0	V9	False	('F#', 'A#', 'C#', 'E', 'G#')	F#	F#	0.0	dominant-ninth	(1, 4, 6, 8, 10)	B	B	5	None	False	['F#', 'A#', 'C#', 'E', 'G#', 'F#', 'A#', 'C#', 'E', 'G#', 'F#', 'A#', 'C#', 'E', 'G#', 'F#', 'A#', 'C#', 'E', 'G#', 'F#', 'A#', 'C#', 'E', 'G#', 'F#', 'A#', 'C#', 'E', 'G#', 'F#', 'A#', 'C#', 'E', 'G#', 'F#', 'A#', 'C#', 'E', 'G#', 'F#', 'A#', 'C#', 'E', 'G#', 'F#', 'A#', 'C#', 'E', 'G#', 'F#', 'A#', 'C#', 'E', 'G#', 'F#', 'A#', 'C#', 'E', 'G#', 'F#', 'A#', 'C#', 'E', 'G#', 'F#', 'A#', 'C#', 'E', 'G#', 'F#', 'A#', 'C#', 'E', 'G#', 'F#', 'A#', 'C#', 'E', 'G#']	0.0	0.0	0.0	0.0
