	s_duration	s_measure	s_notes	s_intervals	s_isOnset	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	measureMisalignment	qualityScoreNotes	qualityNonChordTones	qualityMissingChordTones	qualitySquaredSum	incongruentBass
44.375	2.0	23.0	['F#5', 'A#5', 'C#6', 'E6', 'G6']	['M3', 'P5', 'm7', 'm2']	[False, False, False, False, False]	23.0	2.0	34.0	V9	False	('F#', 'A#', 'C#', 'E', 'G')	F#	F#	0.0	flat-ninth pentachord	(1, 4, 6, 7, 10)	b	b	5	None	False	['F#', 'A#', 'C#', 'E', 'G', 'F#', 'A#', 'C#', 'E', 'G', 'F#', 'A#', 'C#', 'E', 'G', 'F#', 'A#', 'C#', 'E', 'G', 'F#', 'A#', 'C#', 'E', 'G', 'F#', 'A#', 'C#', 'E', 'G', 'F#', 'A#', 'C#', 'E', 'G', 'F#', 'A#', 'C#', 'E', 'G', 'F#', 'A#', 'C#', 'E', 'G', 'F#', 'A#', 'C#', 'E', 'G', 'F#', 'A#', 'C#', 'E', 'G', 'F#', 'A#', 'C#', 'E', 'G', 'F#', 'A#', 'C#', 'E', 'G', 'F#', 'A#', 'C#', 'E', 'G', 'F#', 'A#', 'C#', 'E', 'G', 'F#', 'A#', 'C#', 'E', 'G']	0.0	0.0	0.0	0.0
44.5	2.0	23.0	['F#5', 'A#5', 'C#6', 'E6', 'G6']	['M3', 'P5', 'm7', 'm2']	[False, False, False, False, False]	23.0	2.0	34.0	V9	False	('F#', 'A#', 'C#', 'E', 'G')	F#	F#	0.0	flat-ninth pentachord	(1, 4, 6, 7, 10)	b	b	5	None	False	['F#', 'A#', 'C#', 'E', 'G', 'F#', 'A#', 'C#', 'E', 'G', 'F#', 'A#', 'C#', 'E', 'G', 'F#', 'A#', 'C#', 'E', 'G', 'F#', 'A#', 'C#', 'E', 'G', 'F#', 'A#', 'C#', 'E', 'G', 'F#', 'A#', 'C#', 'E', 'G', 'F#', 'A#', 'C#', 'E', 'G', 'F#', 'A#', 'C#', 'E', 'G', 'F#', 'A#', 'C#', 'E', 'G', 'F#', 'A#', 'C#', 'E', 'G', 'F#', 'A#', 'C#', 'E', 'G', 'F#', 'A#', 'C#', 'E', 'G', 'F#', 'A#', 'C#', 'E', 'G', 'F#', 'A#', 'C#', 'E', 'G', 'F#', 'A#', 'C#', 'E', 'G']	0.0	0.0	0.0	0.0
44.625	2.0	23.0	['F#5', 'A#5', 'C#6', 'E6', 'G6']	['M3', 'P5', 'm7', 'm2']	[False, False, False, False, False]	23.0	2.0	34.0	V9	False	('F#', 'A#', 'C#', 'E', 'G')	F#	F#	0.0	flat-ninth pentachord	(1, 4, 6, 7, 10)	b	b	5	None	False	['F#', 'A#', 'C#', 'E', 'G', 'F#', 'A#', 'C#', 'E', 'G', 'F#', 'A#', 'C#', 'E', 'G', 'F#', 'A#', 'C#', 'E', 'G', 'F#', 'A#', 'C#', 'E', 'G', 'F#', 'A#', 'C#', 'E', 'G', 'F#', 'A#', 'C#', 'E', 'G', 'F#', 'A#', 'C#', 'E', 'G', 'F#', 'A#', 'C#', 'E', 'G', 'F#', 'A#', 'C#', 'E', 'G', 'F#', 'A#', 'C#', 'E', 'G', 'F#', 'A#', 'C#', 'E', 'G', 'F#', 'A#', 'C#', 'E', 'G', 'F#', 'A#', 'C#', 'E', 'G', 'F#', 'A#', 'C#', 'E', 'G', 'F#', 'A#', 'C#', 'E', 'G']	0.0	0.0	0.0	0.0
44.75	2.0	23.0	['F#5', 'A#5', 'C#6', 'E6', 'G6']	['M3', 'P5', 'm7', 'm2']	[False, False, False, False, False]	23.0	2.0	34.0	V9	False	('F#', 'A#', 'C#', 'E', 'G')	F#	F#	0.0	flat-ninth pentachord	(1, 4, 6, 7, 10)	b	b	5	None	False	['F#', 'A#', 'C#', 'E', 'G', 'F#', 'A#', 'C#', 'E', 'G', 'F#', 'A#', 'C#', 'E', 'G', 'F#', 'A#', 'C#', 'E', 'G', 'F#', 'A#', 'C#', 'E', 'G', 'F#', 'A#', 'C#', 'E', 'G', 'F#', 'A#', 'C#', 'E', 'G', 'F#', 'A#', 'C#', 'E', 'G', 'F#', 'A#', 'C#', 'E', 'G', 'F#', 'A#', 'C#', 'E', 'G', 'F#', 'A#', 'C#', 'E', 'G', 'F#', 'A#', 'C#', 'E', 'G', 'F#', 'A#', 'C#', 'E', 'G', 'F#', 'A#', 'C#', 'E', 'G', 'F#', 'A#', 'C#', 'E', 'G', 'F#', 'A#', 'C#', 'E', 'G']	0.0	0.0	0.0	0.0
44.875	2.0	23.0	['F#5', 'A#5', 'C#6', 'E6', 'G6']	['M3', 'P5', 'm7', 'm2']	[False, False, False, False, False]	23.0	2.0	34.0	V9	False	('F#', 'A#', 'C#', 'E', 'G')	F#	F#	0.0	flat-ninth pentachord	(1, 4, 6, 7, 10)	b	b	5	None	False	['F#', 'A#', 'C#', 'E', 'G', 'F#', 'A#', 'C#', 'E', 'G', 'F#', 'A#', 'C#', 'E', 'G', 'F#', 'A#', 'C#', 'E', 'G', 'F#', 'A#', 'C#', 'E', 'G', 'F#', 'A#', 'C#', 'E', 'G', 'F#', 'A#', 'C#', 'E', 'G', 'F#', 'A#', 'C#', 'E', 'G', 'F#', 'A#', 'C#', 'E', 'G', 'F#', 'A#', 'C#', 'E', 'G', 'F#', 'A#', 'C#', 'E', 'G', 'F#', 'A#', 'C#', 'E', 'G', 'F#', 'A#', 'C#', 'E', 'G', 'F#', 'A#', 'C#', 'E', 'G', 'F#', 'A#', 'C#', 'E', 'G', 'F#', 'A#', 'C#', 'E', 'G']	0.0	0.0	0.0	0.0
45.0	2.0	23.0	['F#5', 'A#5', 'C#6', 'E6', 'G6']	['M3', 'P5', 'm7', 'm2']	[False, False, False, False, False]	23.0	2.0	34.0	V9	False	('F#', 'A#', 'C#', 'E', 'G')	F#	F#	0.0	flat-ninth pentachord	(1, 4, 6, 7, 10)	b	b	5	None	False	['F#', 'A#', 'C#', 'E', 'G', 'F#', 'A#', 'C#', 'E', 'G', 'F#', 'A#', 'C#', 'E', 'G', 'F#', 'A#', 'C#', 'E', 'G', 'F#', 'A#', 'C#', 'E', 'G', 'F#', 'A#', 'C#', 'E', 'G', 'F#', 'A#', 'C#', 'E', 'G', 'F#', 'A#', 'C#', 'E', 'G', 'F#', 'A#', 'C#', 'E', 'G', 'F#', 'A#', 'C#', 'E', 'G', 'F#', 'A#', 'C#', 'E', 'G', 'F#', 'A#', 'C#', 'E', 'G', 'F#', 'A#', 'C#', 'E', 'G', 'F#', 'A#', 'C#', 'E', 'G', 'F#', 'A#', 'C#', 'E', 'G', 'F#', 'A#', 'C#', 'E', 'G']	0.0	0.0	0.0	0.0
45.125	2.0	23.0	['F#5', 'A#5', 'C#6', 'E6', 'G6']	['M3', 'P5', 'm7', 'm2']	[False, False, False, False, False]	23.0	2.0	34.0	V9	False	('F#', 'A#', 'C#', 'E', 'G')	F#	F#	0.0	flat-ninth pentachord	(1, 4, 6, 7, 10)	b	b	5	None	False	['F#', 'A#', 'C#', 'E', 'G', 'F#', 'A#', 'C#', 'E', 'G', 'F#', 'A#', 'C#', 'E', 'G', 'F#', 'A#', 'C#', 'E', 'G', 'F#', 'A#', 'C#', 'E', 'G', 'F#', 'A#', 'C#', 'E', 'G', 'F#', 'A#', 'C#', 'E', 'G', 'F#', 'A#', 'C#', 'E', 'G', 'F#', 'A#', 'C#', 'E', 'G', 'F#', 'A#', 'C#', 'E', 'G', 'F#', 'A#', 'C#', 'E', 'G', 'F#', 'A#', 'C#', 'E', 'G', 'F#', 'A#', 'C#', 'E', 'G', 'F#', 'A#', 'C#', 'E', 'G', 'F#', 'A#', 'C#', 'E', 'G', 'F#', 'A#', 'C#', 'E', 'G']	0.0	0.0	0.0	0.0
45.25	2.0	23.0	['F#5', 'A#5', 'C#6', 'E6', 'G6']	['M3', 'P5', 'm7', 'm2']	[False, False, False, False, False]	23.0	2.0	34.0	V9	False	('F#', 'A#', 'C#', 'E', 'G')	F#	F#	0.0	flat-ninth pentachord	(1, 4, 6, 7, 10)	b	b	5	None	False	['F#', 'A#', 'C#', 'E', 'G', 'F#', 'A#', 'C#', 'E', 'G', 'F#', 'A#', 'C#', 'E', 'G', 'F#', 'A#', 'C#', 'E', 'G', 'F#', 'A#', 'C#', 'E', 'G', 'F#', 'A#', 'C#', 'E', 'G', 'F#', 'A#', 'C#', 'E', 'G', 'F#', 'A#', 'C#', 'E', 'G', 'F#', 'A#', 'C#', 'E', 'G', 'F#', 'A#', 'C#', 'E', 'G', 'F#', 'A#', 'C#', 'E', 'G', 'F#', 'A#', 'C#', 'E', 'G', 'F#', 'A#', 'C#', 'E', 'G', 'F#', 'A#', 'C#', 'E', 'G', 'F#', 'A#', 'C#', 'E', 'G', 'F#', 'A#', 'C#', 'E', 'G']	0.0	0.0	0.0	0.0
45.375	2.0	23.0	['F#5', 'A#5', 'C#6', 'E6', 'G6']	['M3', 'P5', 'm7', 'm2']	[False, False, False, False, False]	23.0	2.0	34.0	V9	False	('F#', 'A#', 'C#', 'E', 'G')	F#	F#	0.0	flat-ninth pentachord	(1, 4, 6, 7, 10)	b	b	5	None	False	['F#', 'A#', 'C#', 'E', 'G', 'F#', 'A#', 'C#', 'E', 'G', 'F#', 'A#', 'C#', 'E', 'G', 'F#', 'A#', 'C#', 'E', 'G', 'F#', 'A#', 'C#', 'E', 'G', 'F#', 'A#', 'C#', 'E', 'G', 'F#', 'A#', 'C#', 'E', 'G', 'F#', 'A#', 'C#', 'E', 'G', 'F#', 'A#', 'C#', 'E', 'G', 'F#', 'A#', 'C#', 'E', 'G', 'F#', 'A#', 'C#', 'E', 'G', 'F#', 'A#', 'C#', 'E', 'G', 'F#', 'A#', 'C#', 'E', 'G', 'F#', 'A#', 'C#', 'E', 'G', 'F#', 'A#', 'C#', 'E', 'G', 'F#', 'A#', 'C#', 'E', 'G']	0.0	0.0	0.0	0.0
45.5	2.0	23.0	['F#5', 'A#5', 'C#6', 'E6', 'G6']	['M3', 'P5', 'm7', 'm2']	[False, False, False, False, False]	23.0	2.0	34.0	V9	False	('F#', 'A#', 'C#', 'E', 'G')	F#	F#	0.0	flat-ninth pentachord	(1, 4, 6, 7, 10)	b	b	5	None	False	['F#', 'A#', 'C#', 'E', 'G', 'F#', 'A#', 'C#', 'E', 'G', 'F#', 'A#', 'C#', 'E', 'G', 'F#', 'A#', 'C#', 'E', 'G', 'F#', 'A#', 'C#', 'E', 'G', 'F#', 'A#', 'C#', 'E', 'G', 'F#', 'A#', 'C#', 'E', 'G', 'F#', 'A#', 'C#', 'E', 'G', 'F#', 'A#', 'C#', 'E', 'G', 'F#', 'A#', 'C#', 'E', 'G', 'F#', 'A#', 'C#', 'E', 'G', 'F#', 'A#', 'C#', 'E', 'G', 'F#', 'A#', 'C#', 'E', 'G', 'F#', 'A#', 'C#', 'E', 'G', 'F#', 'A#', 'C#', 'E', 'G', 'F#', 'A#', 'C#', 'E', 'G']	0.0	0.0	0.0	0.0
45.625	2.0	23.0	['F#5', 'A#5', 'C#6', 'E6', 'G6']	['M3', 'P5', 'm7', 'm2']	[False, False, False, False, False]	23.0	2.0	34.0	V9	False	('F#', 'A#', 'C#', 'E', 'G')	F#	F#	0.0	flat-ninth pentachord	(1, 4, 6, 7, 10)	b	b	5	None	False	['F#', 'A#', 'C#', 'E', 'G', 'F#', 'A#', 'C#', 'E', 'G', 'F#', 'A#', 'C#', 'E', 'G', 'F#', 'A#', 'C#', 'E', 'G', 'F#', 'A#', 'C#', 'E', 'G', 'F#', 'A#', 'C#', 'E', 'G', 'F#', 'A#', 'C#', 'E', 'G', 'F#', 'A#', 'C#', 'E', 'G', 'F#', 'A#', 'C#', 'E', 'G', 'F#', 'A#', 'C#', 'E', 'G', 'F#', 'A#', 'C#', 'E', 'G', 'F#', 'A#', 'C#', 'E', 'G', 'F#', 'A#', 'C#', 'E', 'G', 'F#', 'A#', 'C#', 'E', 'G', 'F#', 'A#', 'C#', 'E', 'G', 'F#', 'A#', 'C#', 'E', 'G']	0.0	0.0	0.0	0.0
45.75	2.0	23.0	['F#5', 'A#5', 'C#6', 'E6', 'G6']	['M3', 'P5', 'm7', 'm2']	[False, False, False, False, False]	23.0	2.0	34.0	V9	False	('F#', 'A#', 'C#', 'E', 'G')	F#	F#	0.0	flat-ninth pentachord	(1, 4, 6, 7, 10)	b	b	5	None	False	['F#', 'A#', 'C#', 'E', 'G', 'F#', 'A#', 'C#', 'E', 'G', 'F#', 'A#', 'C#', 'E', 'G', 'F#', 'A#', 'C#', 'E', 'G', 'F#', 'A#', 'C#', 'E', 'G', 'F#', 'A#', 'C#', 'E', 'G', 'F#', 'A#', 'C#', 'E', 'G', 'F#', 'A#', 'C#', 'E', 'G', 'F#', 'A#', 'C#', 'E', 'G', 'F#', 'A#', 'C#', 'E', 'G', 'F#', 'A#', 'C#', 'E', 'G', 'F#', 'A#', 'C#', 'E', 'G', 'F#', 'A#', 'C#', 'E', 'G', 'F#', 'A#', 'C#', 'E', 'G', 'F#', 'A#', 'C#', 'E', 'G', 'F#', 'A#', 'C#', 'E', 'G']	0.0	0.0	0.0	0.0
45.875	2.0	23.0	['F#5', 'A#5', 'C#6', 'E6', 'G6']	['M3', 'P5', 'm7', 'm2']	[False, False, False, False, False]	23.0	2.0	34.0	V9	False	('F#', 'A#', 'C#', 'E', 'G')	F#	F#	0.0	flat-ninth pentachord	(1, 4, 6, 7, 10)	b	b	5	None	False	['F#', 'A#', 'C#', 'E', 'G', 'F#', 'A#', 'C#', 'E', 'G', 'F#', 'A#', 'C#', 'E', 'G', 'F#', 'A#', 'C#', 'E', 'G', 'F#', 'A#', 'C#', 'E', 'G', 'F#', 'A#', 'C#', 'E', 'G', 'F#', 'A#', 'C#', 'E', 'G', 'F#', 'A#', 'C#', 'E', 'G', 'F#', 'A#', 'C#', 'E', 'G', 'F#', 'A#', 'C#', 'E', 'G', 'F#', 'A#', 'C#', 'E', 'G', 'F#', 'A#', 'C#', 'E', 'G', 'F#', 'A#', 'C#', 'E', 'G', 'F#', 'A#', 'C#', 'E', 'G', 'F#', 'A#', 'C#', 'E', 'G', 'F#', 'A#', 'C#', 'E', 'G']	0.0	0.0	0.0	0.0
46.0	0.5	24.0	['G#5']	[]	[True]	24.0	2.0	35.0	viio7	True	('G#', 'B', 'D', 'F')	G#	G#	0.0	diminished seventh chord	(2, 5, 8, 11)	a	a	#7	None	False	['G#', 'G#', 'G#', 'G#', 'F', 'F', 'F', 'F', 'B', 'B', 'B', 'B', 'D', 'D', 'D', 'D']	0.0	0.0	0.0	0.75
46.125	0.5	24.0	['G#5']	[]	[False]	24.0	2.0	35.0	viio7	False	('G#', 'B', 'D', 'F')	G#	G#	0.0	diminished seventh chord	(2, 5, 8, 11)	a	a	#7	None	False	['G#', 'G#', 'G#', 'G#', 'F', 'F', 'F', 'F', 'B', 'B', 'B', 'B', 'D', 'D', 'D', 'D']	0.0	0.0	0.0	0.75
46.25	0.5	24.0	['G#5']	[]	[False]	24.0	2.0	35.0	viio7	False	('G#', 'B', 'D', 'F')	G#	G#	0.0	diminished seventh chord	(2, 5, 8, 11)	a	a	#7	None	False	['G#', 'G#', 'G#', 'G#', 'F', 'F', 'F', 'F', 'B', 'B', 'B', 'B', 'D', 'D', 'D', 'D']	0.0	0.0	0.0	0.75
46.375	0.5	24.0	['G#5']	[]	[False]	24.0	2.0	35.0	viio7	False	('G#', 'B', 'D', 'F')	G#	G#	0.0	diminished seventh chord	(2, 5, 8, 11)	a	a	#7	None	False	['G#', 'G#', 'G#', 'G#', 'F', 'F', 'F', 'F', 'B', 'B', 'B', 'B', 'D', 'D', 'D', 'D']	0.0	0.0	0.0	0.75
46.5	0.5	24.0	['F6']	[]	[True]	24.0	2.0	35.0	viio7	False	('G#', 'B', 'D', 'F')	G#	G#	0.0	diminished seventh chord	(2, 5, 8, 11)	a	a	#7	None	False	['G#', 'G#', 'G#', 'G#', 'F', 'F', 'F', 'F', 'B', 'B', 'B', 'B', 'D', 'D', 'D', 'D']	0.0	0.0	0.0	0.75
46.625	0.5	24.0	['F6']	[]	[False]	24.0	2.0	35.0	viio7	False	('G#', 'B', 'D', 'F')	G#	G#	0.0	diminished seventh chord	(2, 5, 8, 11)	a	a	#7	None	False	['G#', 'G#', 'G#', 'G#', 'F', 'F', 'F', 'F', 'B', 'B', 'B', 'B', 'D', 'D', 'D', 'D']	0.0	0.0	0.0	0.75
46.75	0.5	24.0	['F6']	[]	[False]	24.0	2.0	35.0	viio7	False	('G#', 'B', 'D', 'F')	G#	G#	0.0	diminished seventh chord	(2, 5, 8, 11)	a	a	#7	None	False	['G#', 'G#', 'G#', 'G#', 'F', 'F', 'F', 'F', 'B', 'B', 'B', 'B', 'D', 'D', 'D', 'D']	0.0	0.0	0.0	0.75
46.875	0.5	24.0	['F6']	[]	[False]	24.0	2.0	35.0	viio7	False	('G#', 'B', 'D', 'F')	G#	G#	0.0	diminished seventh chord	(2, 5, 8, 11)	a	a	#7	None	False	['G#', 'G#', 'G#', 'G#', 'F', 'F', 'F', 'F', 'B', 'B', 'B', 'B', 'D', 'D', 'D', 'D']	0.0	0.0	0.0	0.75
47.0	0.5	24.0	['B5']	[]	[True]	24.0	2.0	35.0	viio7	False	('G#', 'B', 'D', 'F')	G#	G#	0.0	diminished seventh chord	(2, 5, 8, 11)	a	a	#7	None	False	['G#', 'G#', 'G#', 'G#', 'F', 'F', 'F', 'F', 'B', 'B', 'B', 'B', 'D', 'D', 'D', 'D']	0.0	0.0	0.0	0.75
47.125	0.5	24.0	['B5']	[]	[False]	24.0	2.0	35.0	viio7	False	('G#', 'B', 'D', 'F')	G#	G#	0.0	diminished seventh chord	(2, 5, 8, 11)	a	a	#7	None	False	['G#', 'G#', 'G#', 'G#', 'F', 'F', 'F', 'F', 'B', 'B', 'B', 'B', 'D', 'D', 'D', 'D']	0.0	0.0	0.0	0.75
47.25	0.5	24.0	['B5']	[]	[False]	24.0	2.0	35.0	viio7	False	('G#', 'B', 'D', 'F')	G#	G#	0.0	diminished seventh chord	(2, 5, 8, 11)	a	a	#7	None	False	['G#', 'G#', 'G#', 'G#', 'F', 'F', 'F', 'F', 'B', 'B', 'B', 'B', 'D', 'D', 'D', 'D']	0.0	0.0	0.0	0.75
47.375	0.5	24.0	['B5']	[]	[False]	24.0	2.0	35.0	viio7	False	('G#', 'B', 'D', 'F')	G#	G#	0.0	diminished seventh chord	(2, 5, 8, 11)	a	a	#7	None	False	['G#', 'G#', 'G#', 'G#', 'F', 'F', 'F', 'F', 'B', 'B', 'B', 'B', 'D', 'D', 'D', 'D']	0.0	0.0	0.0	0.75
47.5	0.5	24.0	['D6']	[]	[True]	24.0	2.0	35.0	viio7	False	('G#', 'B', 'D', 'F')	G#	G#	0.0	diminished seventh chord	(2, 5, 8, 11)	a	a	#7	None	False	['G#', 'G#', 'G#', 'G#', 'F', 'F', 'F', 'F', 'B', 'B', 'B', 'B', 'D', 'D', 'D', 'D']	0.0	0.0	0.0	0.75
47.625	0.5	24.0	['D6']	[]	[False]	24.0	2.0	35.0	viio7	False	('G#', 'B', 'D', 'F')	G#	G#	0.0	diminished seventh chord	(2, 5, 8, 11)	a	a	#7	None	False	['G#', 'G#', 'G#', 'G#', 'F', 'F', 'F', 'F', 'B', 'B', 'B', 'B', 'D', 'D', 'D', 'D']	0.0	0.0	0.0	0.75
47.75	0.5	24.0	['D6']	[]	[False]	24.0	2.0	35.0	viio7	False	('G#', 'B', 'D', 'F')	G#	G#	0.0	diminished seventh chord	(2, 5, 8, 11)	a	a	#7	None	False	['G#', 'G#', 'G#', 'G#', 'F', 'F', 'F', 'F', 'B', 'B', 'B', 'B', 'D', 'D', 'D', 'D']	0.0	0.0	0.0	0.75
47.875	0.5	24.0	['D6']	[]	[False]	24.0	2.0	35.0	viio7	False	('G#', 'B', 'D', 'F')	G#	G#	0.0	diminished seventh chord	(2, 5, 8, 11)	a	a	#7	None	False	['G#', 'G#', 'G#', 'G#', 'F', 'F', 'F', 'F', 'B', 'B', 'B', 'B', 'D', 'D', 'D', 'D']	0.0	0.0	0.0	0.75
48.0	0.5	25.0	['E5']	[]	[True]	25.0	2.0	36.0	I	True	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	a	a	1	None	False	['E', 'E', 'E', 'E', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'C#', 'C#', 'C#', 'C#']	0.0	0.0	0.0	0.5
48.125	0.5	25.0	['E5']	[]	[False]	25.0	2.0	36.0	I	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	a	a	1	None	False	['E', 'E', 'E', 'E', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'C#', 'C#', 'C#', 'C#']	0.0	0.0	0.0	0.5
48.25	0.5	25.0	['E5']	[]	[False]	25.0	2.0	36.0	I	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	a	a	1	None	False	['E', 'E', 'E', 'E', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'C#', 'C#', 'C#', 'C#']	0.0	0.0	0.0	0.5
48.375	0.5	25.0	['E5']	[]	[False]	25.0	2.0	36.0	I	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	a	a	1	None	False	['E', 'E', 'E', 'E', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'C#', 'C#', 'C#', 'C#']	0.0	0.0	0.0	0.5
48.5	1.0	25.0	['A4']	[]	[True]	25.0	2.0	36.0	I	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	a	a	1	None	False	['E', 'E', 'E', 'E', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'C#', 'C#', 'C#', 'C#']	0.0	0.0	0.0	0.5
48.625	1.0	25.0	['A4']	[]	[False]	25.0	2.0	36.0	I	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	a	a	1	None	False	['E', 'E', 'E', 'E', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'C#', 'C#', 'C#', 'C#']	0.0	0.0	0.0	0.5
48.75	1.0	25.0	['A4']	[]	[False]	25.0	2.0	36.0	I	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	a	a	1	None	False	['E', 'E', 'E', 'E', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'C#', 'C#', 'C#', 'C#']	0.0	0.0	0.0	0.5
48.875	1.0	25.0	['A4']	[]	[False]	25.0	2.0	36.0	I	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	a	a	1	None	False	['E', 'E', 'E', 'E', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'C#', 'C#', 'C#', 'C#']	0.0	0.0	0.0	0.5
49.0	1.0	25.0	['A4']	[]	[False]	25.0	2.0	36.0	I	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	a	a	1	None	False	['E', 'E', 'E', 'E', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'C#', 'C#', 'C#', 'C#']	0.0	0.0	0.0	0.5
49.125	1.0	25.0	['A4']	[]	[False]	25.0	2.0	36.0	I	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	a	a	1	None	False	['E', 'E', 'E', 'E', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'C#', 'C#', 'C#', 'C#']	0.0	0.0	0.0	0.5
49.25	1.0	25.0	['A4']	[]	[False]	25.0	2.0	36.0	I	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	a	a	1	None	False	['E', 'E', 'E', 'E', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'C#', 'C#', 'C#', 'C#']	0.0	0.0	0.0	0.5
49.375	1.0	25.0	['A4']	[]	[False]	25.0	2.0	36.0	I	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	a	a	1	None	False	['E', 'E', 'E', 'E', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'C#', 'C#', 'C#', 'C#']	0.0	0.0	0.0	0.5
49.5	0.5	25.0	['C#5']	[]	[True]	25.0	2.0	36.0	I	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	a	a	1	None	False	['E', 'E', 'E', 'E', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'C#', 'C#', 'C#', 'C#']	0.0	0.0	0.0	0.5
49.625	0.5	25.0	['C#5']	[]	[False]	25.0	2.0	36.0	I	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	a	a	1	None	False	['E', 'E', 'E', 'E', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'C#', 'C#', 'C#', 'C#']	0.0	0.0	0.0	0.5
49.75	0.5	25.0	['C#5']	[]	[False]	25.0	2.0	36.0	I	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	a	a	1	None	False	['E', 'E', 'E', 'E', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'C#', 'C#', 'C#', 'C#']	0.0	0.0	0.0	0.5
49.875	0.5	25.0	['C#5']	[]	[False]	25.0	2.0	36.0	I	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	a	a	1	None	False	['E', 'E', 'E', 'E', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'C#', 'C#', 'C#', 'C#']	0.0	0.0	0.0	0.5
50.0	0.5	26.0	['G#5']	[]	[True]	26.0	2.0	37.0	viio7	True	('G#', 'B', 'D', 'F')	G#	G#	0.0	diminished seventh chord	(2, 5, 8, 11)	a	a	#7	None	False	['G#', 'G#', 'G#', 'G#', 'F', 'F', 'F', 'F', 'B', 'B', 'B', 'B', 'D', 'D', 'D', 'D']	0.0	0.0	0.0	0.75
50.125	0.5	26.0	['G#5']	[]	[False]	26.0	2.0	37.0	viio7	False	('G#', 'B', 'D', 'F')	G#	G#	0.0	diminished seventh chord	(2, 5, 8, 11)	a	a	#7	None	False	['G#', 'G#', 'G#', 'G#', 'F', 'F', 'F', 'F', 'B', 'B', 'B', 'B', 'D', 'D', 'D', 'D']	0.0	0.0	0.0	0.75
50.25	0.5	26.0	['G#5']	[]	[False]	26.0	2.0	37.0	viio7	False	('G#', 'B', 'D', 'F')	G#	G#	0.0	diminished seventh chord	(2, 5, 8, 11)	a	a	#7	None	False	['G#', 'G#', 'G#', 'G#', 'F', 'F', 'F', 'F', 'B', 'B', 'B', 'B', 'D', 'D', 'D', 'D']	0.0	0.0	0.0	0.75
50.375	0.5	26.0	['G#5']	[]	[False]	26.0	2.0	37.0	viio7	False	('G#', 'B', 'D', 'F')	G#	G#	0.0	diminished seventh chord	(2, 5, 8, 11)	a	a	#7	None	False	['G#', 'G#', 'G#', 'G#', 'F', 'F', 'F', 'F', 'B', 'B', 'B', 'B', 'D', 'D', 'D', 'D']	0.0	0.0	0.0	0.75
50.5	0.5	26.0	['F6']	[]	[True]	26.0	2.0	37.0	viio7	False	('G#', 'B', 'D', 'F')	G#	G#	0.0	diminished seventh chord	(2, 5, 8, 11)	a	a	#7	None	False	['G#', 'G#', 'G#', 'G#', 'F', 'F', 'F', 'F', 'B', 'B', 'B', 'B', 'D', 'D', 'D', 'D']	0.0	0.0	0.0	0.75
